Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,39.984764099121094,44.706671723360095,39.90458061461872,43.20991561172469,4487200,0.01783430433685513
2020-03-13,46.11434555053711,46.2301669255643,41.19643517784162,43.59302579270109,4450200,0.017687248431064517
2020-03-16,33.739376068115234,39.86894960741456,33.46319110628293,39.42348648330937,4819400,0.01915462790181842
2020-03-17,32.84845733642578,34.88867972734709,29.240205885241387,34.550126723946136,9789100,0.03890662073986195
2020-03-18,24.055009841918945,30.65677351814547,23.69863966560378,30.282586107494826,7428600,0.029524851398814854
2020-03-19,25.23994255065918,25.649769541060977,20.714036917867332,23.53827341722196,8318800,0.0330629370024582
2020-03-20,22.49588394165039,26.701054506319387,22.47806501188281,26.460505751683723,9368300,0.03723415789778924
2020-03-23,23.743186950683594,24.11737608664946,21.50696160232891,22.941353573415924,8226000,0.032694104892799586
2020-03-24,30.095489501953125,30.35385894612726,25.836862850674358,25.92595582105534,7215800,0.028679081216321813
2020-03-25,33.36518859863281,35.22722458906394,31.55660600785873,34.03338328325718,10275700,0.04084060462520553
2020-03-26,37.16053771972656,39.04039288612968,34.79958490109623,35.334139358510626,8278500,0.03290276529966464
2020-03-27,34.22047805786133,35.40541163394383,33.44537315087885,34.986675197491515,5011600,0.01991852371514155
2020-03-30,33.489925384521484,34.122482348223194,32.100078899307505,33.85520509300139,4527400,0.01799407859125466
2020-03-31,31.779335021972656,33.78391891515856,31.449693288927236,33.26718350108307,3243600,0.012891636108714409
2020-04-01,28.09090805053711,29.667846377416122,27.37816596051105,29.284747780164523,5421700,0.021548459579053186
2020-04-02,27.60980224609375,28.81255293469711,26.96833600518182,27.529618753566403,5503700,0.021874367262156705
2020-04-03,25.418128967285156,27.342529716302195,24.509383697108465,27.25343674287773,6207900,0.024673198852906704
2020-04-06,29.810392379760742,30.13112638290402,27.903810692869047,27.95726579362392,6364400,0.025295205589561595
2020-04-07,31.182418823242188,35.4054107535514,31.102235324609293,32.79499656303087,6247000,0.024828601174971918
2020-04-08,33.16028594970703,33.50774674650464,31.467524213095945,32.25154049728987,5470900,0.021744004188915297
2020-04-09,34.9332160949707,37.418901051945845,34.300659297617024,34.300659297617024,5687900,0.022606467203957543
2020-04-13,32.23371887207031,35.547966316527884,31.770436715422452,35.19159438107117,6688700,0.026584130731396618
2020-04-14,31.654603958129883,33.67700665849678,31.12004964554003,32.98208537240728,6233100,0.02477335584820193
2020-04-15,29.382749557495117,29.88166951903698,28.82146502558729,29.667845707343556,5490700,0.021822698970932978
2020-04-16,28.23345375061035,29.382747746254328,27.69889765294262,29.195654046689466,5762300,0.022902168809114883
2020-04-17,31.218059539794922,31.35169645064404,30.113309390925256,30.19349289688043,6258900,0.02487589753386133
2020-04-20,31.378429412841797,31.690252298536514,29.445117325690884,29.997490751184905,6279600,0.02495816935142527
2020-04-21,30.558778762817383,31.06660660411326,29.55203084997865,29.623306602462602,5676700,0.02256195298382633
2020-04-22,31.316062927246094,31.627885793937768,30.656775925165245,31.405154203839615,6716100,0.026693031591360477
2020-04-23,31.022056579589844,31.930801903808085,28.95510762989855,29.124382420233673,7849600,0.031198109137675616
