Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,35.44334030151367,36.872439091523205,30.545957690170837,36.09520925385632,4118200,0.03566776372769791
2020-03-13,39.31452560424805,39.382439315522234,35.34147472172663,39.365460078089086,1955100,0.016933137017148797
2020-03-16,33.966190338134766,37.29404685120566,32.25981722059868,32.506011339775476,2060600,0.017846873376060973
2020-03-17,34.61137390136719,35.714998114273634,33.10874581793817,34.94246084139337,2340800,0.020273687857266586
2020-03-18,32.78615188598633,32.98140823331993,29.237572686627086,31.741953208441572,2030600,0.017587043131820544
2020-03-19,35.01887130737305,36.64035103715794,30.50249834571697,31.835337552157316,1497200,0.012967261389225706
2020-03-20,34.645347595214844,36.504530665594075,33.19365333309849,35.74897229322707,2037800,0.017649402390438246
2020-03-23,32.59089279174805,35.63859562987051,32.36167799329532,33.94071111255343,1704100,0.014759223973670535
2020-03-24,35.29902648925781,36.39415972225488,33.966183944036096,35.54521732363059,1531900,0.01326779837173047
2020-03-25,39.54373550415039,41.25010817194845,36.08004922417021,36.58941332959882,1566200,0.013564870950978693
2020-03-26,40.706783294677734,42.557477738747686,39.27206875755156,39.91726670897552,1365900,0.01183007102026676
2020-03-27,39.45034408569336,40.50303057388391,38.210886043400414,39.01738176096316,991300,0.008585657370517929
2020-03-30,40.418148040771484,40.783193530571225,37.77793666785357,38.25334557603557,1295200,0.01121773774467348
2020-03-31,39.54373550415039,40.94448841330808,39.12775233523255,40.27382319167594,2126600,0.018418499913389917
2020-04-01,38.63536071777344,39.07681108033258,37.1582030031118,37.71850476357961,1842900,0.01596137190368959
2020-04-02,38.52499771118164,40.85958874714765,38.0411009191671,38.94946880863001,2045000,0.01771176164905595
2020-04-03,38.278804779052734,39.45883394514936,38.1854206168222,38.22786708007493,1414900,0.012254460419192793
2020-04-06,42.59992599487305,42.9310129824384,40.14648320141907,40.40965324873617,1718300,0.014882210289277671
2020-04-07,44.88358688354492,45.96174419468118,44.31479699069064,44.6968217447875,2548700,0.022074311449852762
2020-04-08,47.999210357666016,48.389723135565056,44.798696702014475,45.010932329802046,1773400,0.015359431837865927
2020-04-09,50.69035720825195,51.87038679560551,48.7972157729242,49.76500972979089,2011900,0.017425082279577342
2020-04-13,49.17921829223633,50.63090857036138,48.279338460499275,50.52903642061329,2318400,0.0200796812749004
2020-04-14,47.86336898803711,50.20644837021568,47.090831605089534,49.909319853104286,1857100,0.016084358219296727
2020-04-15,44.14500427246094,45.99569894142153,43.87334296678399,45.43539709365555,1767400,0.015307465789017842
2020-04-16,44.34025573730469,44.51853284225828,42.76122254838347,44.111040928739556,1394600,0.012078641953923436
2020-04-17,46.77671813964844,47.235147746187145,45.71554029402613,45.71554029402613,1563800,0.01354408453143946
2020-04-20,45.51180648803711,46.963497339393165,44.95150458548958,45.749509344130445,1053400,0.009123505976095618
2020-04-21,44.75624465942383,45.60518706502165,43.76298036087607,44.306302982305354,914000,0.007916161441191755
2020-04-22,45.73251724243164,46.18245882863843,44.849619780229546,45.953244036825375,568700,0.0049255153299844106
2020-04-23,47.54076385498047,48.25387544234347,46.36073469887612,46.42016039461824,895200,0.007753334488134419
2020-04-24,48.61893081665039,48.86512488572828,47.3030707665342,48.18596838641574,1099200,0.00952018014896934
2020-04-27,50.384727478027344,51.785483659276245,48.7462684736654,48.75475971075263,1869300,0.01619002251862117
2020-04-28,51.48835372924805,52.277870357055015,50.21494023129591,51.40345755297645,1575100,0.013641953923436688
2020-04-29,53.88236999511719,54.17949851122895,52.44765540414283,52.97400197333787,1415300,0.012257924822449332
2020-04-30,51.3694953918457,52.821189136442825,51.31006969195399,52.77025143433946,1665200,0.014422310756972112
2020-05-01,50.95351791381836,54.49360903600538,50.775240805671835,53.15227862966585,2101300,0.018199376407413825
2020-05-04,51.48835372924805,51.53080019815486,49.38297389612415,49.917808472032284,2284800,0.019788671401351116
2020-05-05,51.029930114746094,52.72781497904797,50.91956669179813,51.95527749532895,1092300,0.00946041919279404
2020-05-06,50.53753662109375,51.95527201730188,50.32530103543358,51.590226550889746,1099500,0.009522778451411744
2020-05-07,51.33555221557617,52.28636687554801,51.03842040789473,51.32706097733636,1191500,0.010319591200415729
2020-05-08,53.08436584472656,53.24566696911328,52.065637582186845,52.337298883991856,787600,0.006821410012125412
2020-05-11,52.405208587646484,52.65989063382949,51.36100993137561,52.12505930838255,981900,0.008504243893989261
2020-05-12,52.218441009521484,53.356023855075954,52.02318466329785,52.75327558128238,1610000,0.013944223107569721
2020-05-13,50.76674270629883,51.79396198690061,50.29982514588506,51.760006760266094,1803000,0.015615797678849817
2020-05-14,51.12331008911133,51.15726532237191,48.644396707434765,49.170740065242036,1402900,0.012150528321496622
2020-05-15,50.91108322143555,51.1827445648141,50.30833157975938,50.7497820723642,1349700,0.011689762688376928
2020-05-18,53.4239387512207,54.052154234429686,52.91457467086435,53.10983100961621,1595600,0.013819504590334314
2020-05-19,53.822940826416016,54.468138760513625,52.53254819667853,53.2541478256074,1236600,0.010710202667590507
2020-05-20,55.665157318115234,56.22546245541647,54.64642894818919,54.78225637495139,1509000,0.013069461285293607
2020-05-21,55.52082443237305,56.08961418528008,54.909584976209814,55.05390360421631,829600,0.0071851723540620124
2020-05-22,55.57176208496094,55.707595961646305,54.80771272089506,54.918079364930854,710200,0.006151047981985103
2020-05-26,58.27139663696289,58.75529346964641,57.388495902837334,57.71109810923667,2068700,0.01791702754200589
2020-05-27,59.21372604370117,60.32583839570816,58.09312245506905,59.72309013364017,1624100,0.014066343322362724
2020-05-28,58.110103607177734,60.215483569817174,57.95729371894652,60.13059062678125,1350900,0.011700155898146544
2020-05-29,57.7960090637207,58.26292356961035,57.00649225083066,57.55830619135252,2490100,0.02156677637276979
2020-06-01,58.2034797668457,58.4242065698549,57.43943690789512,57.94880097283401,705000,0.006106010739650095
2020-06-02,60.215484619140625,60.52959563845531,58.33083145708547,58.678900949589575,1076000,0.009319244760090075
