Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,153.9461212158203,162.46890853749343,150.2365265175917,155.23154713096406,3269100,0.012997892727923344
2020-03-13,159.26963806152344,161.22490549038957,147.64011003557556,160.30309192187738,4273800,0.016992564907955945
2020-03-16,129.5228271484375,143.7455475923727,129.321871684201,143.21606651996058,4736700,0.018833048387738062
2020-03-17,134.0872344970703,138.4921643860959,120.47373883957086,132.4030953707332,5943600,0.023631664744940557
2020-03-18,128.4989013671875,130.8369225659795,103.80131665628778,124.01103838587584,5138100,0.02042900878692696
2020-03-19,141.9784698486328,143.2033008864861,123.79098609446854,127.21669042260548,3081600,0.012252395530992803
2020-03-20,131.6375274658203,145.7773236503995,129.49406645193312,144.56205669958277,3788400,0.015062621764542166
2020-03-23,126.53410339355469,134.86231502365015,124.64262818803863,131.03791198215202,2876700,0.01143771619418711
2020-03-24,144.81724548339844,146.85544719781112,132.83367010036653,133.506694842645,3735300,0.014851496958371437
2020-03-25,144.0644989013672,151.45496663807,142.65785455817235,144.25907365398209,2766900,0.011001153035664585
2020-03-26,148.68316650390625,150.9573961369047,144.81090059380216,148.3291034802824,2562900,0.01019005208540416
2020-03-27,146.61624145507812,150.38961341233158,143.5350218186142,143.85398366672086,1990500,0.007914198242614608
2020-03-30,153.68772888183594,155.17092698830066,147.64649381082967,150.44064040954026,2259600,0.008984135819649318
2020-03-31,146.5716094970703,153.66222936432132,145.94323486622235,151.984470852094,3840600,0.015270168184167628
2020-04-01,135.5545196533203,141.78713390306174,134.41260814497437,140.31669670088044,3430500,0.013639616715041152
2020-04-02,139.35975646972656,140.33578412570606,131.41748217594088,134.02981553940708,3257700,0.012952566498349966
2020-04-03,133.9755859375,141.1714792178634,132.766713946166,138.7505229849074,2051400,0.008156335732177647
2020-04-06,146.2845001220703,147.6751852887417,139.74249048842265,141.235252194547,2193300,0.008720528010814679
2020-04-07,147.79322814941406,154.68928714170718,147.37218973896432,151.6240264737594,2435700,0.009684306787006481
