Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,21.850000381469727,23.795000076293945,21.788333892822266,23.78499984741211,4550400,0.02998141974251189
2020-03-13,21.604999542236328,23.296667098999023,20.190000534057617,23.00666618347168,6027000,0.03971035882298681
2020-03-16,18.55666732788086,19.536666870117188,17.963333129882812,18.833332061767578,4598400,0.030297679444437123
2020-03-17,18.454999923706055,19.18166732788086,16.511667251586914,18.836666107177734,4985400,0.032847523291209296
2020-03-18,15.19333267211914,17.4950008392334,13.116666793823242,17.219999313354492,5517000,0.03635009949003123
2020-03-19,17.293333053588867,17.584999084472656,13.708333015441895,15.213333129882812,5856600,0.038587636881152236
2020-03-20,17.316667556762695,18.700000762939453,16.918333053588867,17.291667938232422,5621400,0.03703796434171861
2020-03-23,18.948333740234375,19.316667556762695,16.665000915527344,17.43166732788086,5557800,0.03661892023666768
2020-03-24,22.238332748413086,22.32666778564453,19.985000610351562,20.280000686645508,4591800,0.030254193735422406
2020-03-25,21.59166717529297,22.928333282470703,21.25,22.38833236694336,5472600,0.03605755926575039
2020-03-26,23.428333282470703,23.459999084472656,21.293333053588867,21.97833251953125,3493800,0.023019753053882746
2020-03-27,22.18166732788086,22.746667861938477,21.56833267211914,22.726667404174805,2764200,0.018212605584619238
2020-03-30,23.18833351135254,23.416667938232422,21.606666564941406,21.606666564941406,2195400,0.01446492811680525
2020-03-31,22.333332061767578,23.43000030517578,22.121667861938477,22.921667098999023,2499600,0.0164692239777564
2020-04-01,20.625,21.475000381469727,20.309999465942383,21.36166763305664,2845800,0.018750247077892128
2020-04-02,21.114999771118164,21.520000457763672,20.315000534057617,20.661666870117188,2123400,0.013990538563917404
2020-04-03,20.351667404174805,21.003332138061523,19.739999771118164,20.899999618530273,2179800,0.01436214371367955
2020-04-06,23.059999465942383,23.123332977294922,21.36166763305664,21.696666717529297,3002400,0.019782044355423196
2020-04-07,23.52833366394043,25.02166748046875,23.338333129882812,24.229999542236328,2720400,0.01792401860661246
2020-04-08,24.18000030517578,24.483333587646484,23.541667938232422,23.843332290649414,1794000,0.011820206359455507
2020-04-09,24.81333351135254,25.27166748046875,24.104999542236328,24.905000686645508,2538000,0.016722231739296586
2020-04-13,23.891666412353516,24.59166717529297,23.458332061767578,24.47166633605957,1960200,0.012915255577371618
2020-04-14,24.248332977294922,24.979999542236328,24.110000610351562,24.69499969482422,1260600,0.008305770421811378
2020-04-15,23.155000686645508,23.80666732788086,22.93000030517578,23.40999984741211,2709600,0.017852860173679288
2020-04-16,23.209999084472656,23.4950008392334,22.68833351135254,23.149999618530273,1548600,0.010203328633362763
2020-04-17,24.274999618530273,24.863332748413086,23.8799991607666,24.09000015258789,2193000,0.014449115131708988
2020-04-20,23.44333267211914,24.418333053588867,23.29833221435547,23.774999618530273,1593600,0.010499822103917667
2020-04-21,21.9950008392334,23.059999465942383,21.958332061767578,22.760000228881836,2233800,0.014717935878345434
2020-04-22,22.128332138061523,22.863332748413086,22.116666793823242,22.84000015258789,2710200,0.017856813419953353
2020-04-23,22.125,22.851667404174805,21.773332595825195,22.088333129882812,2124600,0.013998445056465534
2020-04-24,22.90333366394043,23.171667098999023,21.916667938232422,22.191667556762695,2445600,0.016113431813090516
2020-04-27,24.399999618530273,24.551666259765625,22.7450008392334,23.241666793823242,3025200,0.01993226771383768
2020-04-28,24.65333366394043,26.218332290649414,24.588333129882812,25.274999618530273,1729200,0.011393255761856444
2020-04-29,25.93000030517578,26.516666412353516,25.001667022705078,25.80500030517578,1780800,0.011733234941426068
2020-04-30,24.793333053588867,25.52833366394043,24.666667938232422,25.415000915527344,2014200,0.013271047742037504
