Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,5.359273433685303,5.679230141983984,5.239290001814072,5.53524979488769,30060300,0.02079808165169537
2020-03-13,5.455259323120117,5.839207198961679,5.055313635010904,5.631235258064281,31337700,0.021681887518632016
2020-03-16,4.759355545043945,5.143303582965101,4.639372093095784,4.887338478629725,22065700,0.015266788099314197
2020-03-17,4.98332405090332,4.98332405090332,4.679365189933515,4.919332792050307,16162700,0.011182628061325296
2020-03-18,5.111306190490723,5.199294355613518,4.655368314182878,4.719359568302017,12179100,0.008426460023491551
2020-03-19,5.9431939125061035,6.023183370397122,5.103308037412435,5.1433023849399415,19169000,0.01326262303374712
2020-03-20,5.839209079742432,6.35913833661674,5.679230524119676,5.895201250005051,24911500,0.017235736538431395
2020-03-23,5.295282363891602,5.759219436422195,5.26328673002177,5.695228168682533,13431600,0.009293038110494957
2020-03-24,6.0151848793029785,6.0551796122861505,5.583243441324103,5.679230342782066,13247400,0.009165594051711702
2020-03-25,6.167163848876953,6.327142005476117,5.863204969920529,5.9271962325601955,13716900,0.009490431107079445
2020-03-26,6.503117561340332,6.567108816129448,6.11117055363005,6.167163092279508,12820500,0.008870231029482756
2020-03-27,6.239152908325195,6.4311266561909886,5.903198468142125,6.143165652974366,13334600,0.009225925875413654
2020-03-30,6.623102188110352,6.671096019422747,6.303145855481279,6.311144573087989,6232100,0.0043118573221668025
2020-03-31,6.495120048522949,6.655098224528713,6.431128778120644,6.5191165842147845,8217000,0.005685167377969643
2020-04-01,6.287147521972656,6.5431129484505925,6.239154076023919,6.367136598553886,11719700,0.008108610943116809
2020-04-02,6.543111801147461,6.719087357351695,6.4231276351872575,6.45512326020947,10753800,0.007440325295023725
2020-04-03,6.271149158477783,6.583106339166528,6.207157902806454,6.415129865156244,8311200,0.005750342352656845
2020-04-06,6.575109481811523,6.6630972874221435,6.447126941710218,6.535114747320837,7592200,0.005252881558600599
2020-04-07,6.503117561340332,6.871067657795714,6.49511846378271,6.7750807756120395,6739700,0.004663054956468541
2020-04-08,6.807076454162598,6.935058964702634,6.4631228849593,6.575107963099799,8152700,0.005640679576776574
2020-04-09,7.327007293701172,7.406996762763073,6.887066739532942,6.919062374590481,9347300,0.006467197886344852
2020-04-13,7.1190338134765625,7.343003975438794,7.071040752224624,7.271013620724931,5300800,0.003667510677515089
2020-04-14,7.231020927429199,7.287013102243747,7.071042740218941,7.167029652545096,4835900,0.0033458562642233658
2020-04-15,6.919061660766602,7.0150493188724985,6.87906769319785,6.927060759414765,6360100,0.004400417797325633
2020-04-16,6.767083644866943,6.879068754713666,6.6471001979738595,6.8390740181372545,5291100,0.0036607994540069585
2020-04-17,7.02304744720459,7.1190343396387386,6.879067489971374,6.879067489971374,5256400,0.003636791262694369
2020-04-20,6.911062717437744,7.031046135268927,6.8470714595496505,6.991051408379877,4062500,0.0028107572682246167
