Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,99.68952178955078,108.03876035498183,98.17697914458104,105.53225979591373,12808300,0.009340193281117529
2020-03-13,110.15634155273438,110.27734446330761,99.45618275694217,104.30496391145171,12007700,0.008756371951131292
2020-03-16,97.7448501586914,107.01890272114896,96.80275508246277,99.12775193520095,10733300,0.007827041570248883
2020-03-17,110.38969421386719,110.51069710821193,100.59705856072922,100.86499259904069,14242300,0.010385908728532293
2020-03-18,104.51239776611328,110.38971032414982,98.33257792806697,104.4432513609213,15250800,0.011121336921501464
2020-03-19,101.41815185546875,105.5236251497262,100.3118358965034,104.95318386833111,9393500,0.006850019564358854
2020-03-20,89.8277587890625,102.37753991329492,87.65833835423821,102.1960355637275,13093200,0.009547950834094144
2020-03-23,90.90816497802734,97.55471383328906,88.91161013351146,91.61689921764251,13926800,0.010155836745506241
2020-03-24,98.39306640625,98.90301283457501,94.52960549256804,95.01361707674369,11447000,0.008347492835813678
2020-03-25,97.23489379882812,100.57113157136986,95.9730017461607,97.44232639256657,9485500,0.006917108700455198
2020-03-26,103.94194030761719,105.27297872764058,97.30403810320196,97.41639604861109,10376800,0.007567071167875547
2020-03-27,104.11479187011719,107.73625323021881,101.97994490874451,102.48124633978803,9852500,0.0071847360151004
2020-03-30,108.4536361694336,108.76478174431222,105.02232395662155,105.1087536493191,6916800,0.005043936266860841
2020-03-31,103.80364990234375,108.64378552638027,103.31099337013967,107.98691454621701,7091700,0.0051714785484179146
2020-04-01,102.09233093261719,105.70514810609795,99.9747668256882,101.35766193162638,6873000,0.00501199600424106
2020-04-02,107.05345153808594,108.19434062789547,100.67484525335482,101.31443289308488,6181800,0.004507952407830261
2020-04-03,107.68441009521484,108.35857762438489,105.82614834662836,106.4743810293903,5552000,0.004048683517466371
2020-04-06,113.3629379272461,114.20131994235493,108.28943427968726,111.20216225703324,8242200,0.0060104573644923125
2020-04-07,112.77518463134766,116.75101659498873,112.61096359278523,114.70260576062356,6253900,0.004560529872097071
2020-04-08,114.61618041992188,115.20390504742245,111.60838450458849,112.04917797521391,5241100,0.003821965991245136
2020-04-09,115.4977798461914,116.75102703758822,113.665433197017,114.1667347112412,5502400,0.004012513722353559
2020-04-13,113.12958526611328,115.25579460669991,111.86768630671426,113.82103620872932,3785000,0.002760134566572445
2020-04-14,119.62052154541016,119.81932237892987,114.39145559848839,115.14340122167799,6278700,0.004578614769653476
2020-04-15,116.70779418945312,118.89449773313277,115.55826014980589,118.53148906613771,5773100,0.004209916213019652
2020-04-16,117.23503112792969,118.38456523855723,115.68792172389809,118.38456523855723,4564000,0.003328204534170842
2020-04-17,118.88589477539062,119.27483180665944,116.60411591183988,119.04146431256626,4866500,0.0035487965305745846
2020-04-20,116.29295349121094,118.73895322256944,116.25837369375036,118.35865458047432,3995400,0.0029135645039058246
2020-04-21,113.17279815673828,114.90141883867818,112.87028426206713,114.20996792823638,4359500,0.0031790770523045108
2020-04-22,114.62480163574219,115.53232988152678,113.41477276691309,114.46923214760368,4084600,0.0029786117967296718
2020-04-23,112.58504486083984,115.93857274517273,112.38625720235098,114.52110450748116,5527700,0.004030963234780053
2020-04-24,116.12873840332031,116.52632696461671,112.92214122267062,113.11229055350856,4063100,0.0029629333573158523
2020-04-27,116.21514129638672,116.86337386830508,115.72247821133256,116.18056150708883,4009200,0.002923627874320276
2020-04-28,117.82276916503906,118.99821834003713,116.3880111120362,118.2203444593292,6674200,0.004867025131893741
2020-04-29,115.264404296875,118.3932028783878,114.8668158175424,118.21170512894092,6706800,0.004890798021423533
2020-04-30,114.339599609375,115.10019686586926,112.72334362765278,114.44332580965117,6783000,0.004946365327625071
2020-05-01,112.48133087158203,114.28773605603887,111.94546275845617,113.32835118969359,4488000,0.00327278307391734
2020-05-04,113.15547943115234,113.52713964102122,111.77259115088475,112.50724684056027,5245300,0.0038250287561538824
2020-05-05,113.80371856689453,115.23847661511986,113.0258446887768,113.77779031684571,3580000,0.0026106424698360245
2020-05-06,113.03449249267578,114.2877397070077,112.95670773602632,113.7259433245468,4192200,0.003057076916772788
2020-05-07,113.70001983642578,114.08895682429751,112.46404927956522,113.70001983642578,5528000,0.004031182003702107
2020-05-08,116.01634216308594,116.82015742186388,114.48652276674271,115.01375246042375,4209100,0.0030694008993817907
2020-05-11,116.1460189819336,117.71905682460003,115.10019774625465,115.32491366997037,3591100,0.0026187369199519965
2020-05-12,114.9013900756836,117.8746190144715,114.83224368311575,116.47442764454294,3914600,0.0028546427408994695
2020-05-13,114.91868591308594,116.22378952093246,113.61356911691287,115.10882201707166,5168500,0.003769023912108238
2020-05-14,115.02239990234375,115.43726509444454,112.48996422658361,114.70260935721674,5522200,0.004026952471209076
2020-05-15,117.50296020507812,118.98093633865943,114.77173701352409,115.6187704413431,20338200,0.014831220301681294
2020-05-18,117.13131713867188,119.26616429919456,116.7337286602981,118.28085123959382,8480300,0.006184086965628614
2020-05-19,113.8555908203125,116.47444994420717,113.57036684198467,116.18922596587933,6640300,0.004842304243701719
2020-05-20,113.44935607910156,114.6766750235036,112.65419224984083,114.55567211879713,8213100,0.0059892367790531425
2020-05-21,112.54182434082031,113.60492207502784,112.02323300356878,113.2073336246916,4886300,0.003563235279430102
2020-05-22,112.77518463134766,112.90483906678831,111.64294044546097,112.02323902143158,3429200,0.0025006746250172333
2020-05-26,112.14424896240234,114.13216506915082,111.8417351156893,114.03709041918331,5579300,0.004068591489373221
2020-05-27,113.06040954589844,113.08633779554665,111.13300158819828,112.1183146398096,5686500,0.004146764917520266
2020-05-28,114.339599609375,114.71989823762213,112.45540955456813,113.40615612518596,4974400,0.0036274804195397543
2020-05-29,113.70001983642578,114.29639603904894,112.6369218860222,114.09759517928907,13337900,0.009726393351515617
2020-06-01,114.9446029663086,115.7743332625501,113.38884217544916,113.7432124755415,4049200,0.0029527970639273825
2020-06-02,114.63348388671875,115.65336375104609,113.32836684107357,114.9964926446147,5327500,0.0038849714407964858
2020-06-03,114.79767608642578,116.05956147196022,114.60752680559308,115.16068475301758,5421200,0.003953300267451133
2020-06-04,113.72895050048828,116.33328865080945,113.38924035146091,114.6173802587779,5229700,0.0038136527722071106
2020-06-05,115.35773468017578,116.29843660092688,113.90313484524447,114.10346545250765,7075700,0.005159810872575072
2020-06-08,115.15741729736328,115.38387743198476,114.31252788144174,114.43446999865238,5613000,0.004093166531617208
2020-06-09,115.81939697265625,115.97617401241786,114.14704209505679,114.82643584874735,6446900,0.004701271211951359
2020-06-10,116.82978820800781,117.72693675687198,115.99360408084432,116.08941670697038,7069900,0.005155581340082042
2020-06-11,111.35106658935547,117.70950799426856,111.0200817592458,116.90817210325719,8541000,0.0062283512108573975
2020-06-12,112.36144256591797,113.17148379558091,110.99394310437921,112.49209008983323,7039500,0.0051334127559806405
2020-06-15,113.65054321289062,114.06864185736224,110.21002118992557,111.74300968090687,5481000,0.003996908205913757
2020-06-16,114.68704223632812,115.89775782018145,113.3369604566102,115.56676642767601,5197700,0.0037903174205214255
2020-06-17,114.76544189453125,115.88034498845059,114.53027636817633,114.87867860101615,3309700,0.0024135316710660027
2020-06-18,115.65388488769531,115.95874680950682,113.78119962711959,114.46929868884892,3417200,0.002491923868135101
2020-06-19,114.34735107421875,117.43076517884893,114.29509207086784,117.07364426836085,8310100,0.006059972063850376
2020-06-22,114.14703369140625,114.76544969030863,113.18890754997335,113.7115242254266,3379900,0.0024647235988264743
2020-06-23,114.41705322265625,115.5667913598518,114.0860617587433,114.64351337177338,3625600,0.0026438953459881256
2020-06-24,112.84919738769531,114.16444432586617,112.08269656495695,113.68538131165468,4853500,0.003539316543952275
2020-06-25,114.4605941772461,114.73931330760442,111.53397020967033,112.48337759882754,4442000,0.0032392385058691675
2020-06-26,112.30047607421875,115.29678363500375,111.54269377845698,114.69577838359454,7372700,0.005376392105407837
2020-06-29,114.17316436767578,114.45188351760181,112.73597514077898,113.3892393464518,4173900,0.0030437320125275367
2020-06-30,115.20095825195312,115.68874001420431,113.97283166845894,114.82642649368391,4626700,0.0033739272388799814
2020-07-01,115.28805541992188,116.38553438534232,114.92222909811507,115.43612702941324,3633000,0.0026492916460654405
2020-07-02,115.71488189697266,116.86462008996244,115.44485483711654,116.31587385541307,2769200,0.0020193829964999773
2020-07-06,116.10684204101562,116.6729991073244,115.2445283967323,115.91521678673044,4221600,0.0030785162711340114
2020-07-07,116.34200286865234,117.25656209694604,115.12256841310428,115.20967562089123,4424500,0.0032264769854160585
2020-07-08,116.90815734863281,117.31753729323331,115.98487944487633,116.85589834135507,3798200,0.00276976039914279
2020-07-09,115.5929183959961,116.66426786904219,114.73931034657407,115.75840081469495,4005200,0.0029207109553595657
2020-07-10,117.1172103881836,117.49174214603198,114.34736329824771,115.2967707357971,5932800,0.004326374202526024
2020-07-13,117.50916290283203,120.26158581458566,117.12591246060131,119.129258587275,8960000,0.006533898471991838
2020-07-14,118.04048919677734,119.28603988800712,116.93429143351656,117.23043468015516,6766800,0.0049345518058341925
2020-07-15,116.44652557373047,118.62407294913663,116.06327510914788,117.89242022076682,5561300,0.004055465354050023
2020-07-16,116.61200714111328,117.03009246503065,115.88905990537927,116.7687841535725,3788100,0.0027623951787669955
2020-07-17,117.2914047241211,117.63980695732947,116.3245732426706,117.28268602934025,3229300,0.0023549015999557187
2020-07-20,115.94132232666016,117.24785063176533,115.1312678663345,117.24785063176533,3620300,0.0026400304283651843
2020-07-21,117.091064453125,118.81569144598066,116.53361288824972,116.71653270531999,5435400,0.0039636553297616554
2020-07-22,118.46727752685547,118.67632685054475,116.43780186546381,118.0753216742952,3522300,0.0025685659138277735
2020-07-23,119.39927673339844,119.54734835688068,118.0143598219815,118.97247267228319,5011400,0.0036544619199263273
2020-07-24,118.5108413696289,120.75807195334107,117.92726024260716,119.32089593955416,3300000,0.0024064581425862794
2020-07-27,119.91316986083984,119.99155837174176,117.45690348439146,118.04918995435291,3607700,0.0026308421336389454
2020-07-28,119.66057586669922,120.71450125003241,119.40797295318778,120.1831792110212,3787500,0.0027619576409228888
2020-07-29,120.13965606689453,121.07165286778518,119.36444961253441,119.66060620249286,3179000,0.0023182213440247827
2020-07-30,119.9305648803711,120.39220372022827,118.87662642347487,119.5386091302062,2817600,0.002054677715924576
2020-07-31,119.90447998046875,119.93931489292623,117.76176737021262,119.55606440241738,4304100,0.003138677724698668
2020-08-03,119.06826782226562,119.76508552344959,118.45855731773923,119.42538872159258,2819200,0.0020558444835088604
2020-08-04,119.73896789550781,119.8434859093068,118.47599316289387,119.78252149815523,2553500,0.001862088141543656
2020-08-05,118.67632293701172,120.33125350022296,118.25823759411402,120.33125350022296,2924000,0.0021322677602794793
2020-08-06,118.33663940429688,118.71117118695416,117.82274139477855,117.82274139477855,2692900,0.001963742767324422
2020-08-07,119.10314178466797,119.12055259521249,117.9098367276153,118.4063239327304,3692100,0.00269238912370994
2020-08-10,118.44116973876953,119.22509487831563,117.91856626976843,118.73732632430274,3052000,0.0022256091670222198
2020-08-11,117.69207763671875,119.72155340865285,117.25656815666494,119.30346802919567,3301200,0.0024073332182744924
2020-08-12,120.02639770507812,120.79288523955015,117.80529702538882,117.88368553050086,4424600,0.0032265499083900763
2020-08-13,120.28773498535156,120.7319499120061,119.41671594357695,119.41671594357695,2393500,0.0017454113831152302
2020-08-14,119.81737518310547,120.34869732100594,119.5038078018741,120.29643830591665,2461700,0.0017951448513953466
2020-08-17,120.13095092773438,120.97584050568658,119.37316857479237,119.76512450594525,2862500,0.002087420131258553
2020-08-18,120.29644012451172,120.73194964443383,119.36444337234444,120.73194964443383,2638600,0.0019241455924327749
2020-08-19,118.85053253173828,120.88871367575186,118.54568387503392,120.80161975556248,3682200,0.0026851697492821813
2020-08-20,119.085693359375,119.46022507000747,118.13628604151411,118.16241554268882,2263000,0.0016502469020220456
2020-08-21,118.85923767089844,119.03343878210326,117.80529901846609,118.78083587376734,4295600,0.0031324792719071583
2020-08-24,119.88704681396484,119.92188172378837,118.55438889408498,118.85925084049173,3177800,0.002317346268336569
2020-08-25,119.59089660644531,120.5315986052919,119.06827995463269,120.42706730051326,2597400,0.0018941013271374552
2020-08-26,120.6099853515625,120.77548106523874,118.78955908251066,118.96376020033546,6019700,0.0043897442669474625
2020-08-27,120.54901123046875,121.88166909291066,120.1222204727273,120.81903825541372,4159300,0.0030330852583209432
2020-08-28,121.89036560058594,121.90778969692221,119.53861764145964,120.65352057453717,3355400,0.002446857470192122
2020-08-31,121.99492645263672,122.83111059153241,121.07164838284723,121.3503808593778,3828700,0.0027920019062182087
2020-09-01,121.23713684082031,122.36074550388115,120.64483700914921,122.16041485510344,3421700,0.0024952054019659006
2020-09-02,124.80829620361328,125.26994846236809,121.37649279536988,121.5245644180786,4918200,0.0035864977081417697
2020-09-03,122.26679229736328,126.36369777311792,121.17018975932633,125.24955923258062,6642400,0.004843835626156092
2020-09-04,121.7316665649414,123.09145657748661,120.13502000951932,122.52122853332087,4836400,0.003526846715395237
2020-09-08,118.91557312011719,121.61760318064789,117.91547221473495,121.33686652623722,4901500,0.0035743195714808026
2020-09-09,120.28414916992188,121.46848535847644,118.78399089017026,118.87172445460486,4282300,0.0031227805163627953
2020-09-10,118.22257995605469,120.6702055254025,117.45058049087712,119.83678986237446,6050500,0.004412204542944934
2020-09-11,119.14370727539062,119.64376461286497,117.7575996320815,118.62611392999007,3411900,0.0024880589505121595
2020-09-14,119.89814758300781,120.62629336018814,119.13491641044206,119.77532861976432,2779000,0.0020265294479537184
2020-09-15,118.97699737548828,120.39820351905347,118.79277562575207,119.73146053759282,4080800,0.0029758407237169965
2020-09-16,118.41553497314453,119.83674108816422,118.2400812291179,119.55600438871153,3353500,0.0024454719336857843
2020-09-17,116.8539810180664,118.03831728840272,115.52928977571034,117.02066677024476,5186400,0.003782077124457418
2020-09-18,115.33629608154297,118.24886613015778,114.05545813320416,117.30141309976027,8473000,0.0061787635885253165
2020-09-21,115.13451385498047,115.19591664444754,113.48521913410451,114.37126928400956,4402700,0.0032105797770801857
2020-09-22,115.93281555175781,116.58200907660563,114.44143876975437,114.92394656617765,3951000,0.002881186703441936
2020-09-23,114.92396545410156,116.52062544535903,113.91509630271227,116.41534248121502,5909900,0.004309674841475955
2020-09-24,115.43279266357422,116.07320491687778,113.97650100920049,115.30997369189596,4316600,0.0031477930964508892
2020-09-25,117.16101837158203,117.40665627031355,114.4940734906948,114.82744494737109,4576000,0.003336955291052974
2020-09-28,121.03862762451172,121.57377030823874,119.02087586359356,119.34546599779604,7487500,0.005460107679580233
2020-09-29,120.32804870605469,122.41597156806398,120.30173130681308,121.64397221319982,4330500,0.0031579293898393586
2020-09-30,121.59130859375,122.10890183783732,120.09991826347905,121.05616595890598,7060700,0.005148872426472407
2020-10-01,123.52134704589844,123.56521383691874,120.61754485630728,122.32824261597796,6483900,0.004728252712337932
