Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,7.028207302093506,7.5172835344498194,5.977598731364856,6.276478603152617,19844700,0.05487054282427889
2020-03-13,7.308971881866455,7.779934566882412,6.294591710762461,7.698421728034292,24978800,0.06906631569633694
2020-03-16,4.945102691650391,6.267419553922896,4.936045519779477,6.095337175203079,18546800,0.05128185276942134
2020-03-17,4.039406776428223,5.171527500048918,3.9850650335188034,5.153413585745778,19718000,0.05452021766059104
2020-03-18,4.021293640136719,4.302059582090899,3.4416476224857324,3.7676983589591457,16461800,0.04551683330384003
2020-03-19,4.483198165893555,4.890761910346484,3.6861854561339022,4.120919857761808,14530000,0.040175411431605024
2020-03-20,4.374514102935791,4.95415975221979,4.211488885538034,4.673393884099888,17519800,0.048442200495487524
2020-03-23,3.9035520553588867,4.4379131548653605,3.8944953144852645,4.356400327653928,14154700,0.039137707927800386
2020-03-24,5.053786754608154,5.289268068386633,4.238659761184632,4.356400418073871,16021900,0.044300510971509464
2020-03-25,5.334552764892578,6.040996291237282,4.809248814675386,5.551920169871635,19289700,0.05333596929746948
2020-03-26,5.216812610626221,5.9775974591068675,5.080958034582244,5.3798378427571185,18496800,0.05114360290214121
2020-03-27,4.401686191558838,4.890762387079836,4.3111166056975145,4.872648469907571,18508800,0.05117678287028844
2020-03-30,3.7224130630493164,4.320172667382132,3.622786318370586,4.311115926158493,26494600,0.07325749867280128
2020-03-31,3.785811424255371,4.148090130699036,3.7224129421398238,3.994121648070246,31240200,0.08637907007609273
2020-04-01,3.6409006118774414,3.767698025302475,3.4959890663139177,3.6590145280810176,22611200,0.06251990798088834
2020-04-02,4.247715950012207,4.8001908466062035,3.903551232011378,4.3020576794013365,53258000,0.1472582286321005
2020-04-03,4.872647762298584,5.099071910005361,4.129976402347233,4.926989505923836,51801400,0.14323073349849585
2020-04-06,5.316439628601074,5.4341803055364615,4.646224264882438,4.709622758716994,28007900,0.0774417691559016
2020-04-07,5.905141353607178,6.557242664663474,5.76023004712128,5.977597006850126,39030500,0.10791922889754026
2020-04-08,6.865180492401123,6.901408323611434,6.08628125763981,6.1859080094030725,35954800,0.0994149265616705
2020-04-09,7.426711082458496,9.12036342359463,6.457616109700151,8.250894754289181,92502300,0.2557686139621306
2020-04-13,7.589737892150879,8.142212527623029,7.2727437249395495,7.961073373676391,35821100,0.09904524641656344
2020-04-14,7.318027496337891,7.526338136082728,6.9014070805876875,7.426710970393664,26955200,0.0745310564501858
2020-04-15,7.1912312507629395,7.308971483733577,6.412332032725142,6.448559863157616,24475600,0.06767496903202973
2020-04-16,6.783666610717773,7.227458122449918,6.684040306179122,7.20934420963655,13095000,0.03620764024066537
2020-04-17,7.689364433288574,7.698421607182774,6.720269283839898,6.747439941782855,26718200,0.073875752079278
2020-04-20,7.6803059577941895,8.015414425170793,6.801780968694,6.919521186276127,26625900,0.07362054282427889
2020-04-21,7.78477144241333,8.002782043936616,7.321500971623841,7.439588928486282,22556500,0.06236866262608388
2020-04-22,8.556888580322266,8.738563322371819,8.030031395231807,8.17537118887145,26440900,0.07310901831534242
2020-04-23,9.537932395935059,9.964868660029554,8.902070409464743,8.920237449270125,38583000,0.10668189258538312
2020-04-24,9.710522651672363,10.40088745312436,9.22908442768578,10.101123948916356,39965400,0.11050422491594408
2020-04-27,9.537932395935059,9.81044492336332,8.856651510511126,9.265419868506797,25852700,0.07148264687665899
2020-04-28,9.692358016967773,9.946702687746331,9.274505624684766,9.855865738472223,19229600,0.05316979295699876
2020-04-29,11.854290008544922,11.945126958770942,10.110210515199325,10.2828013270343,35121000,0.0971094717749071
2020-04-30,11.881537437438965,12.762660874308457,11.064000799547426,12.126798948582442,39879500,0.11026671164395682
2020-05-01,10.246463775634766,11.590858441260831,10.092040046482582,11.282010982956463,24359500,0.06735395284020528
2020-05-04,10.954998970031738,10.964082058405538,9.537934094780832,9.73777676599559,18185500,0.05028285922845514
2020-05-05,10.700651168823242,11.97237596499484,10.564395342869657,11.799784328073988,26477400,0.0732099407184569
2020-05-06,10.54622745513916,11.027666555744885,10.273715802773252,10.727903045107654,20242500,0.055970458768359585
2020-05-07,10.791489601135254,11.245676869535087,10.3100513391936,10.39180431981906,19899300,0.05502151167934879
2020-05-08,11.309264183044434,11.39101803988974,10.945914670724813,11.127589426884622,19455300,0.05379385285790125
2020-05-11,10.927745819091797,11.300179253658413,10.727904037705585,11.127588466771504,14496300,0.04008223102105822
2020-05-12,10.709736824035645,11.254761947076595,10.682485827771663,11.082170282719755,14729200,0.04072619890284905
2020-05-13,9.746858596801758,10.609815120404255,9.537932864169397,10.609815120404255,17266900,0.04774293266678464
2020-05-14,9.410759925842285,10.028454890473318,8.783981874191095,9.383508932194877,20150300,0.055715526013095026
2020-05-15,9.637853622436523,9.919450112901945,9.183666349377985,9.283588103878687,18137500,0.05015013935586622
2020-05-18,10.827824592590332,11.10942021503469,10.419056222604135,10.537145016830099,22482800,0.06216488232171297
2020-05-19,10.319135665893555,10.973165653525003,10.282800714708117,10.800574851967566,14586400,0.04033135728189701
2020-05-20,10.85507583618164,10.99133254017665,10.573480207253567,10.600731201535174,15601100,0.04313700008847991
2020-05-21,10.945911407470703,11.218423893614313,10.691566824673547,10.909576467071108,18807400,0.052002411077685363
2020-05-22,11.054920196533203,11.082171195040578,10.582564935506065,10.900496427835378,10415800,0.028799659352327023
2020-05-26,11.545439720153809,11.745282349089722,11.191173359716519,11.536355767408219,15215100,0.042069711113077335
2020-05-27,11.427351951599121,11.817953291530694,10.836908831217734,11.781618343604048,16487000,0.04558651123694921
2020-05-28,10.782405853271484,11.509105669814204,10.673401010734098,11.472770722301743,14603500,0.040378638736506815
2020-05-29,9.801362037658691,10.618898842677828,9.728692137936704,10.618898842677828,47859300,0.13233083746239604
2020-06-01,10.655234336853027,10.709737197575523,9.492515015611083,9.774111541139076,24871300,0.06876907848168466
2020-06-02,11.109421730041504,11.127589639150836,10.691570216049929,10.83691002375023,14175600,0.03919549637232348
2020-06-03,11.381933212280273,11.563607954501899,10.918662836188503,11.345598263835948,16115900,0.044560420721996105
2020-06-04,11.808868408203125,11.899706204014365,11.136671491338907,11.29109522444196,16043500,0.044360234914174484
2020-06-05,14.597578048706055,15.079017161095548,13.017006614606478,13.026090567585927,36336800,0.10047115554769068
2020-06-08,16.105480194091797,16.232653807974984,15.051765865270738,16.03281030012438,29519900,0.08162244514245266
2020-06-09,15.015432357788086,15.35152998049768,14.170643725300554,14.942762461046524,14750800,0.04078592284551407
2020-06-10,13.471196174621582,14.470408649818557,13.180516559856027,14.470408649818557,15456800,0.04273801097150947
2020-06-11,11.618110656738281,13.044258447193037,11.18209128117001,11.563607801645501,17749400,0.04907704388603787
2020-06-12,12.508316993713379,13.171429947671886,11.845203173461462,12.72632666079891,15513600,0.04289506282073969
2020-06-15,12.78991413116455,13.017007778189907,11.817953599109952,11.899707450646043,15620200,0.043189811537780926
2020-06-16,13.235015869140625,14.116139355488908,12.753577638293866,14.079804411015443,16001700,0.044244658025128294
2020-06-17,12.617324829101562,13.062428221871121,12.553738011353328,12.8989204995094,10889500,0.030109438594938948
2020-06-18,12.91708755493164,13.13509725946624,12.24488966650962,12.453816283075447,10042900,0.027768591842151833
2020-06-19,12.699077606201172,13.61653624059535,12.553737796058252,13.543866335523889,19446900,0.053770626880198194
2020-06-22,12.971588134765625,13.044258028360343,12.281224145615807,12.626405707043984,8855600,0.024485710493717925
2020-06-23,12.835331916809082,13.616533682725068,12.753578072387777,13.280435218332373,11418200,0.03157129269155902
2020-06-24,11.872455596923828,12.626406436230472,11.708948760039776,12.517401589543265,12338900,0.03411702574765528
2020-06-25,12.40839672088623,12.41748067466746,11.518190041370124,11.690780831745906,12251300,0.0338748119801805
2020-06-26,12.035964965820312,12.263058644420695,11.62719651759835,12.263058644420695,11946800,0.033032870288444524
2020-06-29,12.108634948730469,12.226723766289938,11.736201452124103,11.945127221910644,10097800,0.02792039019642541
2020-06-30,12.263057708740234,12.37206256219603,11.690781578377129,11.881540288498163,9837200,0.02719983188816139
2020-07-01,11.808868408203125,12.689991908915824,11.727114565231693,12.381144442709717,22681800,0.06271511679348787
2020-07-02,12.04504680633545,12.66274091461101,11.972376911244208,12.281224398528728,14346400,0.0396677579189524
2020-07-06,12.290307998657227,12.46289965642252,11.999628406160125,12.317559860173969,10165700,0.028108133516191826
2020-07-07,11.599942207336426,12.154050313076485,11.581774302413775,12.035961529959414,8685600,0.024015660944965492
2020-07-08,11.872455596923828,11.945125494715299,11.436436210175005,11.609027000856369,7712300,0.02132448902849053
2020-07-09,10.973165512084961,11.899708054811185,10.909579564903437,11.763451339901914,11262000,0.0311394001061759
2020-07-10,11.545439720153809,11.599942570333935,10.709735126014623,10.85507490477041,10129300,0.028007487612811893
2020-07-13,11.372851371765137,11.97237851997311,11.182092654944999,11.627196038760786,10416800,0.028802424349672624
2020-07-14,12.272140502929688,12.281224456432293,11.154839344620385,11.345598036707656,9234500,0.02553336798796673
2020-07-15,12.553736686706543,12.798998244369585,12.045047396158306,12.635490539260891,10813600,0.029899575296407715
2020-07-16,12.59915542602539,12.962505780840594,12.072298234522185,12.172219127292271,9563900,0.026444158113608212
2020-07-17,12.072299003601074,12.8625848412019,12.03596405243415,12.726328990899319,8217700,0.02272191868695806
2020-07-20,12.35389518737793,12.844417447878003,12.117717578098087,12.199471432563689,9867000,0.02728222880906034
2020-07-21,13.559706687927246,13.832721097110715,12.713363147714034,12.795267557257963,14039100,0.03881807423464873
2020-07-22,13.204790115356445,13.350397584015235,12.840770575820494,13.177488064066193,8566000,0.02368496726243143
2020-07-23,13.095582008361816,13.395897571985207,12.88627066129438,13.159285046739866,7832200,0.021656012210228278
2020-07-24,12.922674179077148,13.395899290268094,12.868071815717526,13.086483004933847,6780600,0.018748341001592637
2020-07-27,12.458547592163086,12.877169399563494,12.358442698091446,12.84986822261464,7261400,0.020077751725358344
2020-07-28,12.121831893920898,12.585956306984437,12.103631396016446,12.376645807694345,5579400,0.015427026190054857
2020-07-29,12.42214584350586,12.494949561272774,12.06722793636435,12.240136549088577,8727300,0.02413096133427712
2020-07-30,14.56985855102539,15.115887318270808,13.978327241861388,14.242240943522619,29990100,0.08292254689435498
2020-07-31,13.969228744506836,14.669965699592554,13.805419925315082,14.506156012511918,12122400,0.03351840382233233
