Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,10.141122817993164,11.081886819370329,7.972580664388595,11.049996527125757,9752800,0.014352927502728598
2020-03-13,10.539749145507812,10.85067922499105,9.941805749179315,10.723118088759533,9039200,0.013302742010772736
2020-03-16,8.450935363769531,9.893971962322519,8.42701707560106,9.81424661606779,10840500,0.01595366567481435
2020-03-17,8.658222198486328,8.825646420350752,7.972580545306776,8.650250195787665,10354800,0.015238874344316923
2020-03-18,7.7812371253967285,8.171893305831816,7.414498468575692,8.092167213352491,7871800,0.011584711540888666
2020-03-19,8.171894073486328,8.690111442309345,7.183294387561945,7.677594230524137,5697100,0.0083842653674632
2020-03-20,8.474852561950684,9.024960242910371,8.028387751058096,8.347291404645508,13813700,0.020329242334964526
2020-03-23,7.502197265625,8.474852187599565,7.270992488141027,8.387154085907175,9990700,0.014703038389130363
2020-03-24,8.363234519958496,8.419043085517695,7.77326390359907,8.012441406543907,8134000,0.011970584068902718
2020-03-25,8.921314239501953,9.622901178386913,8.020413615587271,8.514713348826257,6815800,0.010030625386873266
2020-03-26,9.024962425231934,9.399673985668054,8.450937078553867,9.080771015291349,7089000,0.010432686312324977
2020-03-27,8.291481971740723,8.674166164457276,8.20378387523195,8.642275878424595,7074700,0.010411641395656018
2020-03-30,8.052305221557617,8.347290557986838,7.621785979157618,8.259591700991399,9413000,0.013852853189154324
2020-03-31,7.7094831466674805,8.060276251397825,7.390580324185349,7.924742361761843,11178700,0.01645138531239769
2020-04-01,6.8145599365234375,7.389281689074374,6.773508214984843,7.159393144653292,9015300,0.013267569038158183
2020-04-02,6.3629937171936035,6.94592607615314,6.116684126380337,6.814561169851825,8732800,0.012851821558509178
2020-04-03,6.379413604736328,6.683195503246254,6.17415576624224,6.313731159057941,8405100,0.01236955448211633
2020-04-06,7.11013126373291,7.257917155171954,6.68319537501506,7.0198180984071055,9092800,0.013381623656468973
2020-04-07,7.512436866760254,8.423782206102562,7.4960166462027,7.783377161430522,12017100,0.01768523553164628
2020-04-08,7.906532287597656,7.955793731945999,7.430334149582127,7.684853439040492,6226400,0.009163221618713533
2020-04-09,8.883561134338379,9.228394448517568,8.358101442634247,8.358101442634247,10278200,0.015126144231251033
2020-04-13,8.661880493164062,8.899979542185795,8.308836778650418,8.867138321044743,6093700,0.008967930678715576
2020-04-14,8.80966567993164,9.113447957098543,8.661880574900602,8.842507684379074,5605200,0.00824901866523402
2020-04-15,7.9722137451171875,8.33346716311892,7.865479584958474,8.234943503663903,5323900,0.007835037192578212
2020-04-16,6.962346076965332,7.890111677017866,6.9048741280317545,7.865480953617273,7247100,0.010665357733678988
2020-04-17,7.3236002922058105,7.840850178163901,7.2168661141830395,7.496016920858508,7354400,0.010823268192320892
2020-04-20,7.02802848815918,7.298968762832712,6.839190876206921,7.028028488159179,11069500,0.01629067867601655
2020-04-21,6.8145599365234375,7.011607260312936,6.592881110012904,6.691404771907654,6075000,0.008940410403071553
2020-04-22,6.839191436767578,7.134762456183733,6.732457261784829,7.134762456183733,6525000,0.009602663025521298
2020-04-23,7.093710899353027,7.2907582285859345,6.84740134631365,6.904873288257461,7400100,0.0108905236253119
2020-04-24,7.06087064743042,7.364652184129638,6.8802435126645145,7.184025049363733,9553100,0.014059034505610345
2020-04-27,7.635589122772217,7.652009337046799,7.028026317684005,7.110128955049407,10851300,0.01596955973775314
2020-04-28,8.33346939086914,8.522307042553074,8.054319339287506,8.054319339287506,9221800,0.0135714694082379
2020-04-29,9.18734073638916,9.253023966707778,8.743983825466831,8.760404828795618,7488200,0.011020177972062617
2020-04-30,8.957453727722168,9.064187918921935,8.571568695384038,8.867140542705444,9007300,0.013255795658203522
2020-05-01,8.70293140411377,8.768613840273417,8.41557015866801,8.571565748798072,7635800,0.011237396832226134
2020-05-04,8.538725852966309,8.62903980391852,8.202103119771943,8.292417070724154,5524500,0.008130254694941365
2020-05-05,8.522305488586426,8.957451883909275,8.49767476737855,8.867138717482725,3661500,0.005388528837999422
2020-05-06,8.06252670288086,8.579776489372714,8.01326526587959,8.53872476987404,6161800,0.009068151575579636
2020-05-07,8.251364707946777,8.489463753232966,8.087158604817763,8.210312986415408,6183800,0.009100528370454957
2020-05-08,8.94924259185791,9.10523900758012,8.341679499984268,8.45662418614818,7994900,0.01176587442494103
2020-05-11,8.284205436706543,8.694721061653377,8.111788842909016,8.6865105612353,12131400,0.017853447697748517
2020-05-12,7.7012739181518555,8.407360575378169,7.6930634169872905,8.34988863321919,9375800,0.013798106972365146
2020-05-13,7.192235469818115,7.627381905762455,7.044449562781834,7.602751182255269,13396500,0.019715260570328897
2020-05-14,7.569908618927002,7.594539338081776,6.855611499466992,7.011607098109155,9649300,0.014200609399565156
2020-05-15,7.512436866760254,7.6109613220917565,7.142972899755028,7.30717902031329,9746100,0.014343067297016569
2020-05-18,8.546935081481934,8.620828018347192,7.906530933643707,7.9886335878301225,7103300,0.010453731228993936
