Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,113.7468032836914,119.24514318186795,111.96689649532047,116.78674545840394,2288700,0.016615725423972154
2020-03-13,120.57564544677734,121.52728182026549,114.1080568783532,119.67688896502163,2252400,0.016352191176193857
2020-03-16,115.82630157470703,120.04698614792918,108.33658239447257,110.06362943897132,1923000,0.013960781225280052
2020-03-17,120.54044342041016,121.43039358846768,113.43842837650165,117.84414623949044,2616100,0.01899261558161994
2020-03-18,108.7947998046875,116.24046042868757,103.78990395968329,112.30174751765568,1879500,0.013644975721744076
2020-03-19,104.45956420898438,107.93126501416036,101.33150210707718,107.36733371415437,1756400,0.012751282446220428
2020-03-20,102.6355972290039,107.6492991428955,101.47248808480828,106.53906317974833,2114400,0.015350325440838346
2020-03-23,90.54630279541016,101.31387682896452,89.0219216691202,100.75875215306093,2155100,0.015645803233801894
2020-03-24,109.69356536865234,109.9402845021329,95.9917863613794,97.77169348334064,2491500,0.018088032461146774
2020-03-25,112.58368682861328,116.42547923004076,107.34088640087722,111.06812586032068,2242400,0.016279592209863747
2020-03-26,118.91912841796875,119.7209587559202,110.66280497586295,115.87917269566843,1534300,0.011138859404028697
2020-03-27,116.0113754272461,119.3420973268517,112.38987451161968,112.38987451161968,1267800,0.00920409695133128
2020-03-30,118.49616241455078,120.60209463379508,115.60601309555064,116.31093051498075,1234100,0.00895943843479881
2020-03-31,119.23633575439453,121.95906573431402,115.77343507274497,117.65027488666121,1582000,0.01148515647342332
2020-04-01,114.89228057861328,116.01133639493844,112.16955086083094,114.34597600545035,1160500,0.008425110042609204
2020-04-02,116.98060607910156,118.27588809815902,112.44272243763007,113.57058504065954,1325600,0.009623718976719311
2020-04-03,116.54885864257812,118.96318331327524,114.0728474710058,116.37263262536555,1588800,0.011534523770527794
2020-04-06,125.22810363769531,127.53670863464941,121.35988440448322,122.14410154234957,2088100,0.015159390159390159
