Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,114.25824737548828,120.5440239453355,106.38500952631149,114.80344783721242,3854100,0.008851169503572785
2020-03-13,124.34429931640625,126.67741154103246,114.78737201504018,119.9667196672578,3769000,0.008655732300398492
2020-03-16,108.89448547363281,118.14674260437243,108.26109150087531,111.38793442390795,3833900,0.008804779004111907
2020-03-17,117.7538833618164,122.87710299704797,110.81068666908412,111.20353922457706,4441300,0.010199709171069202
2020-03-18,110.89086151123047,119.20506664976368,105.11822122085258,113.17587082154606,4357000,0.01000610921539831
2020-03-19,104.82958984375,110.7385272455489,102.0234440353131,110.5701653479846,4548200,0.010445211368711176
2020-03-20,102.6728515625,109.43967285231885,100.70053291765245,103.67504636883993,5346100,0.01227763609741586
2020-03-23,93.78942108154297,103.17798325867845,92.72308411631482,101.66266488363337,4029300,0.009253526706817628
2020-03-24,99.18521881103516,99.73843232358475,91.54448628182364,97.67791996434225,4397100,0.01009820124650629
2020-03-25,102.59268951416016,108.22101353061406,97.5496439093811,98.5919290798304,3121700,0.007169169414209067
2020-03-26,114.22613525390625,115.24436841566803,102.62472932705603,102.62472932705603,4092400,0.009398439603648391
2020-03-27,109.75236511230469,113.68898953358678,108.37334397993631,111.7808065689278,3220000,0.007394921201189478
2020-03-30,118.70796203613281,119.18902041065692,111.6845856177813,112.64669013300686,2934600,0.006739483154351131
2020-03-31,115.77354431152344,118.5075348015832,113.68096097296558,117.01626837371641,3078400,0.007069728393087481
2020-04-01,110.31360626220703,112.43024163507928,107.27495637318361,110.37774821093961,2519000,0.005785033076334253
2020-04-02,117.35298919677734,117.8340475566379,109.08688909105712,110.24141936766459,3240000,0.007440852388774506
2020-04-03,116.75167846679688,118.2830350174515,114.33839785539371,116.13433529441977,2117600,0.004863194141502745
2020-04-06,119.26119995117188,120.26339490874476,116.04616293145516,118.97256731403789,3275700,0.007522839558613781
2020-04-07,117.48928833007812,123.85523127343829,117.29687476972104,123.1096042594096,2645600,0.00607577749374748
2020-04-08,126.16431427001953,126.70148927776793,117.68974817497201,118.65987823804429,2153800,0.004946329591031646
2020-04-09,131.60023498535156,132.10534520180298,126.53314320998412,126.8859055886747,4349400,0.009988655364115999
2020-04-13,125.91576385498047,131.1432156369081,125.33048548593987,130.83854448658545,1725500,0.003962713208898275
2020-04-14,132.91505432128906,133.01126108710343,127.59139714872872,128.51341127797156,2460700,0.005651143664523897
2020-04-15,130.25326538085938,133.34001817224186,129.46753581171575,133.10751435040063,2697900,0.006195887549282327
2020-04-16,129.7240753173828,132.31374281510261,129.0425780756465,131.84070988599308,2038600,0.004681765950541885
2020-04-17,133.93336486816406,134.55873367508306,131.30360572270274,132.47416282946793,2058900,0.004728386105940689
2020-04-20,130.22119140625,133.5083954795892,130.20515286282895,132.49817521907346,1883500,0.004325569590819994
2020-04-21,128.016357421875,129.00251370977958,126.7976850823147,128.41723535414133,2103500,0.0048308126542553
2020-04-22,130.82249450683594,132.44204467416628,129.52365400492008,129.77219634947704,1649400,0.003787945040137244
2020-04-23,128.72190856933594,131.31157662798802,128.06446287760187,130.4777558983356,1537200,0.0035302710777852376
2020-04-24,129.57174682617188,130.08487001515306,127.1023376561307,129.57174682617188,1475000,0.0033874250843958014
2020-04-27,131.32757568359375,132.0651894009925,129.8603614009847,130.68616872773654,1626500,0.003735353830352387
2020-04-28,129.2911376953125,133.0914646441469,129.04259535128026,130.7102489064464,2059900,0.00473068266531994
2020-04-29,124.62494659423828,131.07105903739807,124.32027541897946,131.01494248259112,3280000,0.0075327147639445615
2020-04-30,127.82392883300781,128.20075505985685,120.7444354687636,120.7444354687636,3669500,0.008427224642162978
2020-05-01,125.40265655517578,126.67744563526061,124.33631962702245,125.85965110505553,1553200,0.00356701602785326
2020-05-04,126.4609375,126.5170662776097,122.09938403916763,125.99591767312072,1803800,0.004142533808293659
2020-05-05,127.22261810302734,128.26490320146746,126.18835839309358,126.34870712350961,1174900,0.002698227614682459
2020-05-06,124.26411437988281,128.23280245753804,124.25608899362268,127.63148571141389,1581600,0.0036322383142239996
2020-05-07,124.02359771728516,126.62127849234537,123.82315878173685,125.33046349188312,2337300,0.005367748237124275
2020-05-08,126.43689727783203,126.86985229523667,124.94563088177172,126.13223836858003,1370000,0.0031462863495744053
2020-05-11,128.11256408691406,128.94639703616298,124.7291655969755,124.93761771737593,2017700,0.004633767859515531
2020-05-12,123.64678955078125,128.48137640173178,121.63438674891499,128.26489889433628,1961200,0.004504012254587827
2020-05-13,122.82096099853516,127.12638531042967,122.31585097890186,123.59866502750452,2143700,0.004923134341301206
2020-05-14,121.89894104003906,122.5162964041152,119.87852532204421,122.47620616912961,1718500,0.003946637293243515
2020-05-15,120.37560272216797,122.4280953979089,118.30707150663557,121.4098622130235,2593900,0.005957045373840182
2020-05-18,125.39460754394531,126.2364536164091,122.64459090556318,122.8690815603771,2565900,0.0058927417112211436
2020-05-19,122.31588745117188,125.08996845907917,122.26778405092452,124.83340067932643,1349800,0.0030998958501135274
2020-05-20,122.1555404663086,123.62275536412497,121.3537844937636,123.08558033057885,1816900,0.004172618736161851
2020-05-21,120.92884826660156,122.4762313376873,118.96454868687023,122.02724997475723,2254200,0.005176904152708485
2020-05-22,125.2342529296875,125.77945323273482,120.2232792030369,121.50609337058847,1874000,0.004303752276717106
2020-05-26,127.95220184326172,129.2189774422272,125.71530860258024,128.93837025985138,2657200,0.006102417582546795
2020-05-27,130.7342987060547,130.742324093696,126.74957140392544,128.1526440530182,1690800,0.0038830225984382515
2020-05-28,135.32839965820312,135.65712257812888,131.4559286635081,132.3138012840497,2437000,0.00559671520723564
2020-05-29,138.03030395507812,138.33496288972054,133.540465849965,134.79120314435127,3286300,0.007547183088033846
2020-06-01,139.32115173339844,140.80439308027337,135.97783048496996,137.6935879364523,2907100,0.006676327771421718
