Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,82.94480895996094,84.76085309370706,78.66540880066268,84.05960826127955,10285900,0.02152168090858114
2020-03-13,89.57965850830078,89.82240128902129,81.03884396552922,88.455867121094,8718600,0.01824234409916055
2020-03-16,83.97870635986328,95.16267628256142,79.56444943233255,80.01396609579206,9899000,0.02071215151946302
2020-03-17,90.08313751220703,90.29891045135743,83.5831303348316,86.31619249901652,7206100,0.015077667952763154
2020-03-18,90.01121520996094,92.55547420057778,83.70898994431025,84.5001367680081,6995100,0.014636182553166559
2020-03-19,92.60941314697266,93.85906876371315,87.43097992204997,89.21106870092557,6870800,0.014376103713498992
2020-03-20,85.85767364501953,93.49046386318118,84.65297240665163,92.70830934125192,7650300,0.01600708887456793
2020-03-23,82.57621002197266,86.5229657935373,81.48838051532371,84.41923109284761,6737500,0.014097193743042944
2020-03-24,91.10801696777344,91.72835204189207,85.56098402736252,86.36112298950576,7417100,0.01551915335235975
2020-03-25,94.101806640625,97.54510556146207,88.55477325164989,90.95519033219074,6578100,0.013763673493300302
2020-03-26,99.34317016601562,99.76571687412917,92.50152685743971,94.26363113412752,6059600,0.012678791125097294
2020-03-27,94.79405975341797,98.569996328316,92.96003126132847,93.88603433008667,5746500,0.012023677008444715
2020-03-30,100.43099975585938,101.44690482086905,94.33555564764313,95.59420352210445,5725600,0.011979946938058135
2020-03-31,104.32382202148438,105.10598343975856,99.12741079106118,99.54995752763185,8970800,0.018770034230811077
2020-04-01,100.10735321044922,104.96213423870186,98.44414303330068,100.77263590949272,6847000,0.014326305834302788
2020-04-02,104.953125,106.55340286364532,99.90954862444282,99.99945742412677,8106500,0.016961617970757348
2020-04-03,103.0921630859375,105.04306400772438,100.79963192566524,103.83836248852796,5036400,0.010537900789233615
2020-04-06,108.27058410644531,109.43933017799979,106.20280470571967,107.91996165679495,5785600,0.012105487809981337
2020-04-07,109.61011505126953,115.7954672337178,108.34248193374319,110.4821782648353,8489900,0.01776382414234661
2020-04-08,114.53683471679688,115.23807267870366,108.81898283310916,110.57209488557413,4686100,0.009804951331988651
2020-04-09,112.40612030029297,116.51470862369311,110.7159403475206,115.66061610611416,4752100,0.009943046291104174
2020-04-13,102.61565399169922,107.92894375973555,102.11219756961987,107.83903494801052,10519600,0.022010662604722012
2020-04-14,104.71939849853516,105.94207743761139,102.9483018559531,104.73737614597296,7166300,0.014994392507720763
2020-04-15,100.26919555664062,101.68067774212611,98.71387159165043,101.55481361290427,5652800,0.011827624013457981
