Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,16.866804122924805,18.549516541550027,15.985761164283545,17.15254811252166,9385400,0.021444108319548152
2020-03-13,18.779701232910156,18.930510754749005,17.08905253791782,18.613018219764978,9329400,0.021316157452681027
2020-03-16,14.69197940826416,16.2683311986878,14.69197940826416,15.57302240711835,8466400,0.019344343200782328
2020-03-17,15.168218612670898,15.604770595825602,13.398195147807419,15.088845111936333,9620000,0.02198013105824506
2020-03-18,12.15997314453125,14.35861099359891,11.207494962757101,14.025243516433692,8283300,0.018925989562865002
2020-03-19,13.787123680114746,14.430046091065382,11.560704715799334,11.667858703278348,8480200,0.01937587395011744
2020-03-20,13.906187057495117,14.66816916336801,13.092611940102538,14.09668258396334,18780100,0.04290946562234388
2020-03-23,12.596526145935059,14.033181330198909,12.215535167521843,14.033181330198909,7120900,0.016270095140608863
2020-03-24,14.12842845916748,14.136365960537601,13.070383597915406,13.850623480831185,7612400,0.017393092481058702
2020-03-25,14.05699348449707,14.842789524207216,13.588692980943435,14.45385949836439,11161500,0.02550220715245346
2020-03-26,16.44612693786621,16.632654447344787,13.94587137332141,14.231615385471793,10039100,0.02293770620653098
2020-03-27,15.842893600463867,16.462005246437172,15.112661447569595,15.382528996203918,7036600,0.016077483389235675
2020-03-30,15.596835136413574,15.75558215866705,14.874539061615495,15.573024142822216,6643100,0.015178400065803304
2020-03-31,14.930096626281738,15.846857516480691,14.608636175452025,15.414273570099816,6219700,0.01421100011881152
2020-04-01,13.731560707092285,14.120490654558987,13.461691750931884,13.87443268552113,5805600,0.013264849155067312
2020-04-02,13.826809883117676,14.56101129166245,13.422006428800133,13.652189408557026,7065500,0.016143515175886747
2020-04-03,13.445820808410645,14.120493326474909,13.160076797483738,13.723627317486951,4616900,0.01054886352212179
2020-04-06,14.914224624633789,15.184092104910986,14.26336312961069,14.477671127462555,7725100,0.017650593600628785
2020-04-07,15.50158405303955,16.75568035411512,15.350774572995315,16.374687903796875,7126900,0.016283804162058914
2020-04-08,16.295316696166992,16.3985011785867,15.652392757509105,15.81113974545701,5693400,0.013008490453951397
2020-04-09,17.549413681030273,18.14153793849377,17.049361710942637,17.16048521203074,6536000,0.01493369403291993
2020-04-13,16.819181442260742,17.652599433637025,16.462001438000257,17.620850940993673,4721800,0.010788542913806813
2020-04-14,16.13656997680664,17.343042866306305,15.763516517020237,17.20017087755983,6596100,0.015071012731111253
2020-04-15,14.747542381286621,15.295217955070768,14.684043873740912,15.160283437295655,6313600,0.014425546304504785
2020-04-16,13.644253730773926,14.699917247770449,13.61250372356264,14.628481245468727,7355600,0.016806346362996608
2020-04-17,15.771459579467773,16.112763155921392,14.104621646183896,14.104621646183896,12662600,0.02893197583556486
2020-04-20,16.112760543823242,16.581062589968756,14.71579342174459,15.136470453285488,10178500,0.02325621247155378
2020-04-21,15.311092376708984,15.827017920088904,15.041223351447403,15.33490336992844,6203800,0.01417467121196889
2020-04-22,15.54127311706543,16.081011140742824,15.422213615118642,15.914326626878356,5812200,0.013279929078662366
2020-04-23,16.073070526123047,16.612808445277395,15.755578077774434,15.811139066995015,5601400,0.012798285458383981
2020-04-24,16.350879669189453,16.664404175721902,16.001637161736554,16.3270671639346,6454200,0.014746794373817597
2020-04-27,17.80340576171875,17.981995731997205,16.493748502882376,16.541371990315504,7674900,0.017535894787830044
2020-04-28,18.005352020263672,19.13623963464294,17.932651959130272,18.691961312081872,7819400,0.01786605372108539
2020-04-29,18.845441818237305,19.346264354938594,18.46578709284515,18.90198597513478,6215800,0.014202089254868988
2020-04-30,18.086130142211914,18.578874703462226,17.593387121674265,18.16690816645646,5290400,0.01208770117988978
2020-05-01,17.30258560180664,17.552996072249105,17.03601921953884,17.47221805383499,4264500,0.009743686995622253
2020-05-04,17.124879837036133,17.270278460749275,16.64829109395631,16.963323756404236,5864900,0.013400339983731961
2020-05-05,17.108722686767578,18.09421039354198,17.044100567318647,17.56107752291009,5820200,0.013298207773929097
2020-05-06,16.591747283935547,17.504534999165177,16.414035283284946,17.334900956790783,4197400,0.00959037443907254
2020-05-07,17.165264129638672,17.815524970240176,16.87446386782617,16.87446386782617,4983600,0.011386713216410613
2020-05-08,17.932655334472656,18.10632756423465,17.52472696569669,17.71455511002092,4670400,0.01067110229671806
2020-05-11,17.02794075012207,17.60146327692554,16.591741928980177,17.58530736558741,6957800,0.015897438240858368
2020-05-12,16.26055335998535,17.403558767367805,16.252476944308306,17.13295262080746,5207600,0.011898516683879104
2020-05-13,15.614333152770996,16.179777806825342,15.085238534201753,16.155543936264362,6905800,0.01577862672162461
2020-05-14,16.276710510253906,16.353450331434026,14.701545871610938,15.13774476482909,7658800,0.017499108913605746
2020-05-15,16.090923309326172,16.256517588349165,15.711268546391548,15.993989358836016,4215900,0.009632643921876856
2020-05-18,17.43182945251465,17.597423693499646,16.704830383329586,17.09256301479995,7476700,0.017083040112596762
