Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-12,NFLX,326.5,335.7200012207031,307.32000732421875,315.25,12071600,0.0282206959226045
2020-03-13,NFLX,330.510009765625,336.4200134277344,307.3900146484375,336.29998779296875,9458200,0.02211115230584
2020-03-16,NFLX,306.6300048828125,334.3500061035156,294.75,298.8399963378906,10559900,0.0246866800484701
2020-03-17,NFLX,306.19000244140625,322.8999938964844,290.25,319.75,10013900,0.023410254390418
2020-03-18,NFLX,302.3999938964844,331.5799865722656,300.0,315.4700012207031,12593600,0.0294410149583247
2020-03-19,NFLX,324.3299865722656,348.510009765625,316.82000732421875,332.0299987792969,10616000,0.024817829278171
2020-03-20,NFLX,342.3099975585937,350.489990234375,332.0,332.8299865722656,10853800,0.0253737523944436
2020-03-23,NFLX,347.8900146484375,366.1099853515625,340.8800048828125,360.2699890136719,13449400,0.0314416835996452
2020-03-24,NFLX,369.989990234375,372.9299926757813,353.0299987792969,357.32000732421875,11638700,0.0272086727222918
2020-03-25,NFLX,361.0199890136719,362.0,339.1700134277344,342.3900146484375,8767200,0.0204957491378656
2020-03-26,NFLX,344.0,363.8399963378906,341.7300109863281,362.989990234375,7229600,0.0169011848671312
2020-03-27,NFLX,359.0899963378906,368.55999755859375,353.0,357.1199951171875,7948800,0.0185825133163457
2020-03-30,NFLX,363.0,377.7999877929688,361.1700134277344,370.9599914550781,8622000,0.0201563040727572
2020-03-31,NFLX,367.9299926757813,383.010009765625,366.4400024414063,375.5,9366500,0.0218967782530133
2020-04-01,NFLX,376.0499877929688,380.2300109863281,361.0199890136719,364.0799865722656,6672500,0.0155988098962506
2020-04-02,NFLX,364.0799865722656,370.989990234375,360.0599975585937,370.0799865722656,4592500,0.0107362359608139
2020-04-03,NFLX,367.4700012207031,370.8999938964844,357.510009765625,361.760009765625,4860800,0.0113634612429666
2020-04-06,NFLX,365.2200012207031,380.2900085449219,361.7099914550781,379.9599914550781,8183900,0.0191321244376059
2020-04-07,NFLX,380.0,381.3299865722656,369.3399963378906,372.2799987792969,7046400,0.0164729043166639
2020-04-08,NFLX,374.010009765625,378.3900146484375,368.30999755859375,371.1199951171875,6908900,0.0161514601262204
2020-04-09,NFLX,371.05999755859375,372.1000061035156,363.0299987792969,370.7200012207031,7711300,0.0180272915328523
2020-04-13,NFLX,371.30999755859375,400.510009765625,367.7000122070313,396.7200012207031,11692900,0.0273353801777248
2020-04-14,NFLX,397.5,417.8200073242188,394.8500061035156,413.5499877929688,11581000,0.027073783051102
2020-04-15,NFLX,413.0,434.9800109863281,412.25,426.75,13561200,0.031703046948675
2020-04-16,NFLX,437.0,449.5199890136719,431.6099853515625,439.1700134277344,16128700,0.0377052866502296
2020-04-17,NFLX,431.0,432.0,414.7000122070313,422.9599914550781,12616300,0.029494082471947
2020-04-20,NFLX,435.1700134277344,444.489990234375,430.55999755859375,437.489990234375,12655800,0.0295864246212017
2020-04-21,NFLX,444.7699890136719,447.0,425.6000061035156,433.8299865722656,23177600,0.0541840354067199
2020-04-22,NFLX,429.7300109863281,433.0,413.0,421.4200134277344,21084800,0.0492915379393728
2020-04-23,NFLX,419.260009765625,438.4100036621094,419.260009765625,426.7000122070313,13952300,0.0326173511150929
2020-04-24,NFLX,425.0,427.1700134277344,415.8800048828125,424.989990234375,8658900,0.0202425680045926
2020-04-27,NFLX,425.0,429.0,420.8399963378906,421.3800048828125,6277500,0.0146753884037037
2020-04-28,NFLX,419.989990234375,421.0,402.9100036621094,403.8299865722656,10101200,0.0236143422291505
2020-04-29,NFLX,399.5299987792969,415.8599853515625,393.6000061035156,411.8900146484375,9693100,0.0226602958719141
2020-04-30,NFLX,410.30999755859375,424.4400024414063,408.0,419.8500061035156,7954000,0.0185946697511843
2020-05-01,NFLX,415.1000061035156,427.9700012207031,411.7300109863281,415.2699890136719,8299900,0.0194033064455437
2020-05-04,NFLX,417.7799987792969,428.5400085449219,414.8699951171875,428.1499938964844,7799100,0.0182325482595501
2020-05-05,NFLX,427.55999755859375,431.0,421.55999755859375,424.6799926757813,6286300,0.0146959608318921
2020-05-06,NFLX,429.2999877929688,439.7699890136719,426.3900146484375,434.260009765625,6660700,0.0155712241402707
2020-05-07,NFLX,436.8900146484375,438.8800048828125,430.6600036621094,436.5299987792969,5641900,0.0131894980222789
2020-05-08,NFLX,434.1400146484375,442.0,433.6400146484375,435.5499877929688,5049300,0.0118041320058656
2020-05-11,NFLX,436.3299865722656,444.8900146484375,435.55999755859375,440.5199890136719,5486000,0.0128250387547142
2020-05-12,NFLX,442.0,444.1700134277344,431.3599853515625,431.8200073242188,4598200,0.0107495612836177
2020-05-13,NFLX,435.6900024414063,447.0,427.2699890136719,438.2699890136719,7014600,0.0163985630420741
2020-05-14,NFLX,444.8999938964844,452.3800048828125,432.8200073242188,441.9500122070313,9007500,0.0210575166939644
2020-05-15,NFLX,440.7000122070313,455.0,437.510009765625,454.1900024414063,7244000,0.0169348488405304
2020-05-18,NFLX,451.1600036621094,456.3599853515625,443.3500061035156,452.5799865722656,7773500,0.0181727011957293
2020-05-19,NFLX,453.3999938964844,458.9700012207031,450.4700012207031,451.0400085449219,4810500,0.0112458711136625
2020-05-20,NFLX,454.25,455.80999755859375,444.0,447.6700134277344,5607300,0.0131086109750837
2020-05-21,NFLX,448.55999755859375,448.9599914550781,430.25,436.25,9117300,0.0213142044911331
2020-05-22,NFLX,437.0,439.0899963378906,427.1799926757813,429.3200073242188,5422300,0.0126761224279415
2020-05-26,NFLX,427.7699890136719,428.5,413.1400146484375,414.7699890136719,7881100,0.018424245885851
2020-05-27,NFLX,410.3800048828125,420.0199890136719,397.8599853515625,419.8900146484375,10446300,0.0244211087027655
2020-05-28,NFLX,417.239990234375,422.3699951171875,411.5,413.4400024414063,5655100,0.0132203566645615
2020-05-29,NFLX,417.4599914550781,420.2999877929688,411.8500061035156,419.7300109863281,5254900,0.012284778737176
2020-06-01,NFLX,418.8299865722656,426.7200012207031,415.9800109863281,425.9200134277344,3743700,0.0087519317510068
2020-06-02,NFLX,425.8699951171875,427.5899963378906,419.4599914550781,427.30999755859375,3494800,0.0081700593219058
2020-06-03,NFLX,426.9500122070313,427.1000061035156,418.0499877929688,421.9700012207031,4316000,0.0100898409160311
2020-06-04,NFLX,422.3900146484375,428.7099914550781,410.0299987792969,414.3299865722656,5410500,0.0126485366719616
2020-06-05,NFLX,407.2900085449219,420.239990234375,404.25,419.6000061035156,5099600,0.0119217221351696
2020-06-08,NFLX,416.0,420.7999877929688,406.5,419.489990234375,5851500,0.0136794958573114
2020-06-09,NFLX,421.6499938964844,434.7300109863281,420.30999755859375,434.0499877929688,6797000,0.0158898629995976
2020-06-10,NFLX,436.0,439.6900024414063,430.5499877929688,434.4800109863281,4896900,0.0114478549540576
2020-06-11,NFLX,428.2000122070313,445.5700073242188,424.1600036621094,425.55999755859375,7462900,0.0174465879917165
2020-06-12,NFLX,429.0,434.05999755859375,412.4500122070313,418.0700073242188,6461100,0.0151046040645432
2020-06-15,NFLX,421.3999938964844,426.489990234375,415.4200134277344,425.5,4467900,0.0104449490798738
2020-06-16,NFLX,425.760009765625,437.9599914550781,425.1799926757813,436.1300048828125,5507900,0.0128762360475921
2020-06-17,NFLX,441.8200073242188,450.4599914550781,439.2200012207031,447.7699890136719,6529600,0.0152647417157824
2020-06-18,NFLX,448.7300109863281,452.760009765625,442.7999877929688,449.8699951171875,4277600,0.0100000703202999
2020-06-19,NFLX,449.1199951171875,453.9700012207031,445.6000061035156,453.7200012207031,5934500,0.0138735312595428
2020-06-22,NFLX,455.010009765625,468.5899963378906,454.2099914550781,468.0400085449219,6272100,0.014662764413679
2020-06-23,NFLX,466.5,474.010009765625,464.5,466.260009765625,5948400,0.0139060263449767
2020-06-24,NFLX,468.5400085449219,472.3599853515625,454.0,457.8500061035156,4826200,0.0112825741957714
2020-06-25,NFLX,458.8599853515625,467.010009765625,454.0,465.9100036621094,4134500,0.0096655345846456
2020-06-26,NFLX,466.3900146484375,468.0299987792969,442.239990234375,443.3999938964844,6804700,0.0159078638742625
2020-06-29,NFLX,445.2300109863281,447.6700134277344,432.1400146484375,447.239990234375,4844000,0.0113241866073342
2020-06-30,NFLX,450.0199890136719,457.5899963378906,447.0,455.0400085449219,4198500,0.0098151522441975
2020-07-01,NFLX,454.0,488.2300109863281,454.0,485.6400146484375,9705900,0.0226902194038244
2020-07-02,NFLX,485.6400146484375,492.2799987792969,475.5299987792969,476.8900146484375,6351500,0.0148483838225606
2020-07-06,NFLX,480.7699890136719,499.5,479.7999877929688,493.80999755859375,7839000,0.018325825519177
2020-07-07,NFLX,497.30999755859375,504.8200073242188,490.8299865722656,493.1600036621094,5669900,0.0132549557483329
2020-07-08,NFLX,498.5799865722656,505.1000061035156,493.80999755859375,502.7799987792969,5691700,0.0133059192636177
2020-07-09,NFLX,508.3999938964844,510.0,495.7799987792969,507.760009765625,5840500,0.0136537803220759
2020-07-10,NFLX,519.72998046875,555.8800048828125,511.2799987792969,548.72998046875,21605600,0.0505090516439764
2020-07-13,NFLX,567.97998046875,575.3699951171875,520.9600219726562,525.5,18399000,0.0430127393452402
2020-07-14,NFLX,517.0800170898438,525.5,490.489990234375,524.8800048828125,15083300,0.0352613756924866
2020-07-15,NFLX,516.2999877929688,529.0,510.1799926757813,523.260009765625,10066700,0.0235336889595483
2020-07-16,NFLX,526.47998046875,535.5399780273438,504.3599853515625,527.3900146484375,24499000,0.0572731725212804
2020-07-17,NFLX,494.8699951171875,503.5899963378906,484.1400146484375,492.989990234375,24991400,0.0584242933894579
2020-07-20,NFLX,489.1400146484375,504.5,484.2000122070313,502.4100036621094,11940300,0.0279137459429301
2020-07-21,NFLX,506.0,506.2200012207031,488.6099853515625,490.1000061035156,9113700,0.0213057884977833
2020-07-22,NFLX,492.1900024414063,497.2000122070313,487.2000122070313,489.8200073242188,6954100,0.0162571275982789
2020-07-23,NFLX,491.1300048828125,491.8999938964844,472.0199890136719,477.5799865722656,7722000,0.0180523057353087
2020-07-24,NFLX,468.7699890136719,487.1700134277344,467.5400085449219,480.4500122070313,7746200,0.0181088799128267
2020-07-27,NFLX,484.510009765625,496.9200134277344,482.30999755859375,495.6499938964844,7863100,0.018382165919102
2020-07-28,NFLX,496.0199890136719,497.7900085449219,487.760009765625,488.510009765625,5986700,0.0139955631631148
2020-07-29,NFLX,492.25,494.9200134277344,484.1300048828125,484.4800109863281,6611800,0.0154569068972693
2020-07-30,NFLX,480.7099914550781,488.3500061035156,477.510009765625,485.7999877929688,6608600,0.0154494260142917
2020-07-31,NFLX,488.2900085449219,494.7999877929688,484.5,488.8800048828125,5916300,0.0138309837376077
2020-08-03,NFLX,490.8599853515625,503.0899963378906,490.2300109863281,498.6199951171875,5873100,0.0137299918174101
2020-08-04,NFLX,498.6499938964844,510.4400024414063,498.6499938964844,509.6400146484375,5608000,0.013110247418235
2020-08-05,NFLX,508.6799926757813,510.1000061035156,501.2000122070313,502.1099853515625,4308200,0.0100716062637732
2020-08-06,NFLX,504.1099853515625,510.8200073242188,498.7000122070313,509.0799865722656,3725900,0.008710319339444
2020-08-07,NFLX,505.4500122070313,508.2900085449219,486.6799926757813,494.7300109863281,5910300,0.0138169570820247
2020-08-10,NFLX,493.3500061035156,497.4599914550781,478.6300048828125,483.3800048828125,4691200,0.0109669744451541
2020-08-11,NFLX,479.75,480.9200134277344,466.5499877929688,466.9299926757813,7329200,0.0171340273498089
2020-08-12,NFLX,471.3399963378906,482.489990234375,470.1799926757813,475.4700012207031,5439200,0.0127156308411669
2020-08-13,NFLX,478.3999938964844,484.4500122070313,476.4500122070313,481.3299865722656,3008900,0.0070341339972766
2020-08-14,NFLX,482.8200073242188,488.3299865722656,480.2099914550781,482.6799926757813,2943500,0.006881243451422
2020-08-17,NFLX,484.1900024414063,486.239990234375,479.1000061035156,482.3500061035156,2423500,0.0056655999675628
2020-08-18,NFLX,484.3500061035156,495.2999877929688,482.7999877929688,491.8699951171875,3505500,0.0081950735243621
2020-08-19,NFLX,493.9299926757813,494.5,483.5,484.5299987792969,3156200,0.007378488391839
2020-08-20,NFLX,484.6900024414063,498.9400024414063,483.8900146484375,497.8999938964844,5132500,0.011998634963283
2020-08-21,NFLX,496.4599914550781,498.1300048828125,490.0,492.30999755859375,3921300,0.0091671207562634
2020-08-24,NFLX,495.4400024414063,501.0,483.1600036621094,488.80999755859375,4762200,0.0111329565362195
2020-08-25,NFLX,488.1900024414063,492.4700012207031,485.0899963378906,490.5799865722656,5727700,0.0133900791971157
2020-08-26,NFLX,492.5,549.0399780273438,492.0799865722656,547.530029296875,20373700,0.0476291454751954
2020-08-27,NFLX,537.780029296875,541.0,521.25,526.27001953125,9062900,0.021187029480514
2020-08-28,NFLX,532.0,539.0,522.0,523.8900146484375,4417500,0.0103271251729767
2020-08-31,NFLX,521.1599731445312,531.989990234375,517.5800170898438,529.5599975585938,4941400,0.0115518859829648
2020-09-01,NFLX,532.5999755859375,557.3900146484375,532.4500122070312,556.5499877929688,9572700,0.0223788276498821
2020-09-02,NFLX,553.780029296875,556.5,537.3699951171875,552.8400268554688,5886900,0.013762253125251
2020-09-03,NFLX,545.0,554.0,521.3200073242188,525.75,9071100,0.0212061992431441
2020-09-04,NFLX,520.1799926757812,527.3599853515625,485.9800109863281,516.0499877929688,8270100,0.0193336407228148
2020-09-08,NFLX,498.3999938964844,522.0,495.0,507.0199890136719,5572700,0.0130277239278884
2020-09-09,NFLX,519.2100219726562,520.0,492.5700073242188,500.1900024414063,6848100,0.0160093233496461
2020-09-10,NFLX,503.3500061035156,506.2900085449219,478.8399963378906,480.6700134277344,6240200,0.0145881893614961
2020-09-11,NFLX,486.489990234375,493.7300109863281,476.80999755859375,482.0299987792969,5035200,0.0117711693652455
2020-09-14,NFLX,480.6199951171875,488.989990234375,471.2999877929688,476.260009765625,7359100,0.0172039268501308
2020-09-15,NFLX,484.0,497.4700012207031,481.6300048828125,495.989990234375,5337000,0.01247671014107
2020-09-16,NFLX,499.989990234375,504.6600036621094,483.30999755859375,483.8599853515625,4394900,0.0102742914369474
2020-09-17,NFLX,475.1600036621094,478.3999938964844,463.2699890136719,470.2000122070313,5379300,0.01257559806293
2020-09-18,NFLX,472.510009765625,479.3999938964844,458.6000061035156,469.9599914550781,6717700,0.0157044773683091
2020-09-21,NFLX,467.6900024414063,487.7799987792969,466.3200073242188,487.3500061035156,5457500,0.012758412140695
2020-09-22,NFLX,489.010009765625,491.8200073242188,479.260009765625,491.1700134277344,3482300,0.0081408371227746
2020-09-23,NFLX,491.0400085449219,491.0400085449219,469.0,470.6099853515625,3726400,0.0087114882274092
2020-09-24,NFLX,470.5299987792969,477.0,467.8200073242188,473.0799865722656,3727200,0.0087133584481536
2020-09-25,NFLX,474.3900146484375,484.8699951171875,468.0299987792969,482.8800048828125,3769400,0.0088120125924206
2020-09-28,NFLX,489.1099853515625,492.0,477.8800048828125,490.6499938964844,4773500,0.0111593734042341
2020-09-29,NFLX,489.5,496.2900085449219,486.5299987792969,493.4800109863281,3541500,0.0082792334578601
2020-09-30,NFLX,492.5700073242188,504.6300048828125,489.2699890136719,500.0299987792969,4634100,0.0108334874395226
2020-10-01,NFLX,506.0299987792969,529.5499877929688,503.6000061035156,527.510009765625,8153700,0.0190615236045048
2020-10-02,NFLX,516.4299926757812,526.3699951171875,502.7000122070313,503.05999755859375,6071200,0.0141931052292419
2020-10-05,NFLX,506.7999877929688,520.989990234375,501.7000122070313,520.6500244140625,4088100,0.0095570617814705
2020-10-06,NFLX,518.719970703125,521.8200073242188,504.1600036621094,505.8699951171875,4199000,0.0098163211321628
2020-10-07,NFLX,518.0,536.489990234375,515.8200073242188,534.6599731445312,7988700,0.0186757905759726
2020-10-08,NFLX,533.47998046875,535.0,524.1500244140625,531.7899780273438,5386500,0.0125924300496296
2020-10-09,NFLX,537.8300170898438,544.280029296875,535.0,539.4400024414062,4781300,0.011177608056492
2020-10-12,NFLX,548.8099975585938,551.8099975585938,538.239990234375,539.8099975585938,5391100,0.0126031838189099
2020-10-13,NFLX,540.5599975585938,557.6500244140625,537.2000122070312,554.0900268554688,5602500,0.0130973896506173
2020-10-14,NFLX,562.6099853515625,572.489990234375,541.0,541.4500122070312,9499000,0.0222065335638043
2020-10-15,NFLX,545.52001953125,551.219970703125,535.0999755859375,541.9400024414062,5113100,0.0119532821102314
2020-10-16,NFLX,549.5,554.3300170898438,530.030029296875,530.7899780273438,6347400,0.0148387989412455
2020-10-19,NFLX,537.0700073242188,541.7999877929688,525.3800048828125,530.719970703125,7567500,0.0176911193540467
2020-10-20,NFLX,528.1400146484375,533.780029296875,522.260009765625,525.4199829101562,10047200,0.0234881023289036
