Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,81.22974395751953,87.24397366729053,75.2060927408608,83.78437476214405,1636600,0.006399593128837488
2020-03-13,84.89674377441406,85.80170489486183,78.37347786952503,85.24553379466658,1826200,0.0071409855626805695
2020-03-16,75.27210235595703,80.81499951125295,70.70016010740964,70.8132829526987,1607000,0.006283848318490677
2020-03-17,80.56045532226562,82.5589152845725,75.17781863770222,77.96811674855175,1999100,0.007817076025821228
2020-03-18,68.28691864013672,76.76150770706546,61.358298376750426,75.50775668873928,1722400,0.006735096666937363
2020-03-19,64.61992645263672,67.99467410709671,63.53585627445444,67.56104747422174,2039700,0.007975834110283407
2020-03-20,67.47623443603516,69.67265446630718,63.064544163965984,64.78962979419641,2402000,0.009392534947737776
2020-03-23,64.32770538330078,67.86271275051895,62.25383727132915,67.46679365146834,1672400,0.006539581784594779
2020-03-24,72.84001922607422,73.5941571865058,66.33560988332042,67.14630567358695,1364300,0.0053348190795997705
2020-03-25,72.78346252441406,76.79923392077208,70.97354002171483,71.7842358245475,2309300,0.009030050355874624
2020-03-26,76.14876556396484,76.42214031097569,71.89732832016023,73.79209415041312,1634300,0.006390599444249729
2020-03-27,75.57373809814453,78.33575731665827,73.22649535498141,73.41502619360051,1122100,0.004387744989532289
2020-03-30,78.4488754272461,78.68454255737265,74.08431557442866,76.68608270478303,989200,0.0038680664322656992
2020-03-31,76.83690643310547,78.69396440760143,76.3278646132952,77.51562885951917,1693100,0.0066205249458846085
2020-04-01,72.58549499511719,75.08356866386701,71.29403619634671,73.64128660234508,1603900,0.0062717263957854374
2020-04-02,74.24459075927734,74.52738706144723,71.23747522652708,71.81250372386161,1651600,0.006458247593540263
2020-04-03,71.8879165649414,74.3011461183564,70.24766786036275,73.15108916180976,2491400,0.009742115557366319
2020-04-06,77.49678802490234,78.2414971134792,73.01911198527553,75.12126621677635,1483200,0.0057997534698104375
2020-04-07,77.56278991699219,81.99333771806805,77.13859182173677,79.94774089803457,1753900,0.006858271042813192
2020-04-08,80.16455841064453,80.71130805978964,77.07260578953658,78.2697920428099,1187700,0.004644260515165761
2020-04-09,81.8613510131836,83.2847828431857,80.47563398831153,80.97524727640709,1374600,0.0053750951453623436
2020-04-13,78.77882385253906,81.27689737388076,78.00583579757209,80.57932454183532,983200,0.003844604646384589
2020-04-14,81.57854461669922,83.23764342969913,80.12683405432315,80.74899880619472,1552400,0.006070346066972575
2020-04-15,78.854248046875,81.52200252731046,78.12838902965784,79.65551510360152,1593700,0.00623184135978755
2020-04-16,76.15821838378906,79.4104230877147,75.94140138059744,79.04278280612284,1100000,0.004301327411536867
2020-04-17,78.80709075927734,79.24071743703911,76.96888993050572,78.51486580495735,1602500,0.0062662519790798454
2020-04-20,76.14876556396484,78.63741000131624,75.573737163699,78.45830786443977,1240300,0.00484994217139016
2020-04-21,73.09452056884766,75.34749783843147,72.61375759236194,74.20686975068325,1211800,0.004738498688454887
2020-04-22,73.14167022705078,74.80076936254345,72.37811078496264,74.39542148262173,1187500,0.004643478455636391
2020-04-23,70.53047943115234,73.54701671875353,70.23825440416378,73.292499306859,1045300,0.004087434130254079
2020-04-24,70.96409606933594,71.50141692160622,69.43697743235258,71.00180367903803,1169500,0.00457309309799306
2020-04-27,72.94367980957031,73.30189841233363,71.39770417487718,71.5202556724496,1048800,0.00410112017201806
2020-04-28,72.79287719726562,75.03642608433084,72.34982176343541,73.97121305660497,1386300,0.005420845627830508
2020-04-29,75.1024169921875,75.97909921043058,73.03797733657643,74.36713652372396,2055300,0.008036834753574293
2020-04-30,73.9994888305664,74.9987152955038,73.47159668939058,73.88636600374686,2421300,0.009468003692322015
2020-05-01,73.0662612915039,75.8377026953186,71.88792528199309,73.99950139727864,1848600,0.007228576229970048
2020-05-04,75.54546356201172,75.95081136128444,72.05759250184435,72.6137635423397,1312100,0.005130701542434112
2020-05-05,78.36405944824219,78.84482257879374,75.50777396389304,75.90369315752721,1845100,0.007214890188206067
2020-05-06,75.83769226074219,79.52353024351049,75.63973270142087,79.33499938472579,1444300,0.0056476428913479065
2020-05-07,80.48504638671875,81.0129457189038,76.80864442180888,76.80864442180888,1508900,0.005900248119334526
2020-05-08,81.44657897949219,81.53141571227486,80.20225655473848,81.40887136759159,1097900,0.004293115786478479
2020-05-11,81.88020324707031,82.93599477231795,80.03257347188048,80.80556151243941,804700,0.003146616516421561
2020-05-12,82.04045867919922,82.77573914019302,81.45600866763579,82.0310299781119,1322400,0.005170977608196684
2020-05-13,80.90926361083984,81.83307499340312,78.96736102154809,81.21091733461448,1577900,0.006170058656967293
2020-05-14,81.53141784667969,82.14415397012007,79.23131099646098,79.93831255612484,1406000,0.005497878491473486
2020-05-15,82.2289810180664,82.47406966354006,80.18338479275573,80.65471906911473,2523000,0.009865680963006832
2020-05-18,85.12297821044922,85.66029902952687,84.35941174713518,84.89673256621283,1140100,0.00445813034717562
2020-05-19,85.04756164550781,85.93367242472249,84.64221386267457,84.64221386267457,1019300,0.003985766391435935
2020-05-20,85.4906234741211,86.33901951847079,84.84960849466259,85.69801173100343,1008900,0.003945099295908677
2020-05-21,85.7828598022461,85.99024808655267,84.52910858675054,84.97216406831605,938900,0.0036713784606290586
2020-05-22,85.87712097167969,85.94310749595068,84.74592135789358,85.74514792313771,900200,0.003520049941695898
2020-05-26,87.08373260498047,88.08296632543014,86.36730956555343,87.37596479484372,1229800,0.0048088840460982175
2020-05-27,88.44117736816406,89.08219237345162,87.5267875761518,88.66741584297395,1007100,0.003938060760144344
2020-05-28,88.6108627319336,89.55353148440098,87.94156878072077,89.55353148440098,1131200,0.00442332869811864
2020-05-29,88.87479400634766,89.50638023906535,87.73416586917386,88.2526364733395,1389600,0.005433749610065119
2020-06-01,89.04450225830078,89.57239453391102,88.21495622634285,88.96908702121564,946900,0.0037026608418038722
2020-06-02,90.02485656738281,90.47734068633369,88.84652074843801,89.19531073996247,962500,0.003763661485094759
2020-06-03,92.33439636230469,92.47579810581645,90.62816831537265,90.8355565802577,792500,0.00309891088512997
2020-06-04,92.99730682373047,93.24353390305099,90.69604927805764,91.4441955083579,766300,0.0029964610867824555
2020-06-05,95.12810516357422,96.16036016784308,93.76440200704118,95.49744218775872,1379400,0.005393864574067231
2020-06-08,96.50127410888672,96.50127410888672,94.0200807877096,94.37048055153969,1349400,0.00527655564466168
2020-06-09,95.79102325439453,96.64334224395381,94.2379118623911,95.64896888527042,1229000,0.004805755807980736
2020-06-10,95.0902328491211,96.8327452864309,95.07128841274114,95.47850709268417,1168300,0.004568400740816838
2020-06-11,89.46492767333984,93.33823371573904,89.11452787939294,93.33823371573904,2108000,0.008242907439563378
2020-06-12,90.2699203491211,92.01244040892672,88.8872724107337,92.01244040892672,1968600,0.007697811947592252
2020-06-15,90.0899658203125,90.98963871424141,87.58983482435025,88.09175402218716,2044000,0.007992648390164869
2020-06-16,90.5824203491211,92.93102475970429,90.02367506402234,92.93102475970429,1285600,0.005027078654792542
2020-06-17,93.13934326171875,94.09583474235859,90.79073953077273,91.04643155322547,1207800,0.00472285749786748
2020-06-18,93.91592407226562,95.25122506366716,93.06360505915673,93.13936835480764,890700,0.003482902114050807
2020-06-19,89.72062683105469,95.64897101820529,89.72062683105469,95.56374272994148,2929200,0.011454043867157992
2020-06-22,91.61466979980469,92.02188849778285,89.72063068831292,89.93844836521623,1120900,0.004383052632356068
2020-06-23,92.35333251953125,93.1677698151507,91.78512230112312,92.60903181418512,771400,0.0030164036047813994
2020-06-24,89.75849914550781,91.35896427155299,89.18081672339156,91.20743769681474,1011100,0.003953701950731752
2020-06-25,92.12605285644531,92.32492607806023,88.89672022186254,89.73009475413241,871000,0.0034058692504078283
2020-06-26,91.54837799072266,92.7321524259762,90.87599497852094,91.52944077884034,2072700,0.008104873932629514
2020-06-29,90.60136413574219,92.33441175189945,89.93845330041842,92.33441175189945,721100,0.002819715633144759
2020-06-30,92.32494354248047,92.88368889239379,90.21309377166895,90.51613977029069,633300,0.0024763914997511798
2020-07-01,92.19234466552734,93.0825452862043,91.77566100866204,92.68479883980255,714700,0.002794689728204908
2020-07-02,92.18287658691406,93.67916916220479,91.82301177046595,93.48029593007408,684700,0.002677380798799357
2020-07-06,91.74723815917969,93.75492191643654,91.43472724393196,93.75492191643654,809200,0.0031642128558323937
2020-07-07,92.49539947509766,93.60341063564398,92.06924355956014,92.41963617561093,684600,0.002676989769034672
2020-07-08,93.15830993652344,93.39506480928814,92.2491720921292,92.80791012376496,727900,0.0028463056571433505
2020-07-09,92.41962432861328,93.45187928253708,90.91386687655907,93.32876935554167,710600,0.002778657507852816
