Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-12,SBAC,242.28527311009776,265.7459068446567,231.33697928420293,248.7016143798828,1721500,0.0159356833413559
2020-03-13,SBAC,260.39425301005247,266.35835946434327,250.3881534175918,265.5951843261719,1530100,0.0141639204650646
2020-03-16,SBAC,244.5559411691481,260.46961610966696,232.32626363263452,241.8706817626953,1664800,0.0154108194171881
2020-03-17,SBAC,249.33281900495209,264.511551528546,240.165260438626,258.5945739746094,1576700,0.0145952901099714
2020-03-18,SBAC,253.0168058722836,263.6824209874533,239.70359894352555,245.2060089111328,1528900,0.0141528122338652
2020-03-19,SBAC,246.76063551805984,246.76063551805984,219.24856995107257,230.969467163086,1396200,0.0129244270004073
2020-03-20,SBAC,232.929281115349,234.83251766866576,214.9427949834691,216.07342529296875,1384300,0.0128142703743473
2020-03-23,SBAC,218.1273620459654,218.1273620459654,193.3382363103057,203.00515747070312,1736200,0.0160717591735475
2020-03-24,SBAC,209.101145857062,230.71508248017307,207.7914965320124,228.23712158203125,1703100,0.015765357129633
2020-03-25,SBAC,224.2328188005704,236.69804492869363,224.2328188005704,229.08511352539065,1178900,0.0109129114673973
2020-03-26,SBAC,230.9601047637326,251.82027264393645,229.3018335127356,249.2009735107422,1038400,0.0096123227311437
2020-03-27,SBAC,236.72630437891863,254.430142317576,236.72630437891863,246.270736694336,849700,0.0078655533750509
2020-03-30,SBAC,253.84595431637115,264.19122742731827,245.0835316842688,262.55181884765625,824700,0.0076341318917317
2020-03-31,SBAC,257.96341686003024,258.43451406739547,247.2695045021412,254.36422729492188,1856000,0.0171807309216129
2020-04-01,SBAC,243.3687559654874,252.50805141743825,237.58369839601988,245.413330078125,834500,0.0077248491131928
2020-04-02,SBAC,244.5464924966152,262.5330050326698,241.55032184894964,259.046875,1091700,0.0101057133335801
2020-04-03,SBAC,257.1341584476825,260.27165169971346,245.3379003567164,249.49295043945312,668600,0.006189136149887
2020-04-06,SBAC,257.1059966952009,263.17373055913254,252.92265151563333,261.4212341308594,1380500,0.0127790943088828
2020-04-07,SBAC,272.76525192224005,273.2363490758191,260.50729478499824,260.66748046875,734100,0.0067954604361832
2020-04-08,SBAC,262.93817453373566,286.17268980494214,261.4777560925824,284.5992126464844,864100,0.0079988521494427
2020-04-09,SBAC,287.27501556999414,296.6404285358279,280.5571660956531,288.1324157714844,1386200,0.0128318584070796
2020-04-13,SBAC,285.371820719584,286.4741719738745,268.45942114589405,272.2941589355469,601700,0.005569852260525
2020-04-14,SBAC,276.82604358813285,290.9212591391138,273.24571754357424,285.1173400878906,805800,0.0074591772503425
2020-04-15,SBAC,285.0890948807132,286.02188664689976,277.9472758345317,284.373046875,661200,0.0061206353908246
2020-04-16,SBAC,283.1481766515995,291.8634725712601,282.78073588355505,290.8553466796875,584900,0.0054143370237345
2020-04-17,SBAC,295.4437755383635,297.5825455385708,290.51609063286725,296.63092041015625,762700,0.0070602066131003
2020-04-20,SBAC,293.72909077798334,293.72909077798334,282.3191309170398,282.9126892089844,585500,0.0054198911393342
2020-04-21,SBAC,281.11307485893286,285.24932159806536,276.2984758336339,277.03338623046875,555800,0.0051449624171511
2020-04-22,SBAC,281.2449079465361,292.0801389059504,279.4453139628594,288.8389892578125,608200,0.005630021846188
2020-04-23,SBAC,288.4715909208525,295.3401654614558,286.2668313422208,288.94268798828125,637200,0.0058984707668382
2020-04-24,SBAC,290.5067083361354,290.61979578656263,279.9635822973608,288.1135559082031,731700,0.0067732439737845
2020-04-27,SBAC,288.8955780094821,291.7221605801889,285.94650559348713,290.9495544433594,653000,0.0060447291442959
2020-04-28,SBAC,298.7791645506889,298.7791645506889,287.397472196083,287.6612854003906,662500,0.0061326693079571
2020-04-29,SBAC,288.3301875811079,291.7880520933394,274.2255427375911,274.62127685546875,1031500,0.0095484504017476
2020-04-30,SBAC,271.4272567863972,275.5635025820717,269.3544470711039,273.1609191894531,1679300,0.0155450438775132
2020-05-01,SBAC,271.3142094364607,275.42219073167075,268.68550855683884,270.18359375,584100,0.0054069315362683
2020-05-04,SBAC,273.9617990618685,276.4020786061883,262.0430481008139,271.8230285644531,797600,0.0073832710038138
2020-05-05,SBAC,268.56298682182387,280.72671485802465,268.56298682182387,277.4855651855469,730900,0.0067658384863183
2020-05-06,SBAC,278.8423519651604,282.6770600523269,268.73259904531017,271.6816711425781,818900,0.0075804421076017
2020-05-07,SBAC,273.7922048711652,276.01579810040914,268.0730792652392,269.59002685546875,874600,0.0080960491724367
2020-05-08,SBAC,274.2915550646255,277.41021538626137,272.37890209921,274.98876953125,708500,0.0065584848372644
2020-05-11,SBAC,273.0478721597026,283.3649103211693,272.2564324690742,279.4171142578125,1005600,0.009308697745029
2020-05-12,SBAC,279.4171155179144,281.555886045562,272.1056791713,272.4543151855469,666000,0.0061650683156218
2020-05-13,SBAC,272.0397639977296,277.24066605643685,266.9142248296613,267.66796875,789400,0.0073073647572851
2020-05-14,SBAC,262.7402145521838,268.6572206897791,262.7402145521838,266.574951171875,682000,0.0063131780649461
2020-05-15,SBAC,265.97199902481924,268.93990489539,260.3847657708646,267.6773681640625,596300,0.0055198652201281
2020-05-18,SBAC,275.2242786683996,275.7613361553424,268.0165002371228,272.60498046875,847300,0.0078433369126522
2020-05-19,SBAC,268.65725207559,276.37379566328934,267.6302351553591,267.86578369140625,473500,0.0043831228940645
2020-05-20,SBAC,270.30600613866346,273.5659887931388,262.8720828959595,267.3475036621094,505400,0.0046784167067797
2020-05-21,SBAC,264.48329647894707,267.89403450386936,263.3338185323755,265.02978515625,495500,0.0045867737993853
2020-05-22,SBAC,265.93429953389017,273.7921953150493,263.3620991464004,273.1986083984375,858600,0.0079479394231125
2020-05-26,SBAC,276.64705649698965,279.45480556519374,269.30735562553195,276.5245666503906,771600,0.0071425926611619
2020-05-27,SBAC,276.51989706498784,285.93792898812103,273.6227920810526,285.8341369628906,639400,0.0059188358573703
2020-05-28,SBAC,286.8815705025887,295.8088639419765,286.7022672170955,293.1948547363281,564500,0.0052254970933461
2020-05-29,SBAC,293.3080761281788,297.2715828037547,288.7877962080205,296.4411315917969,727300,0.0067325137927204
2020-06-01,SBAC,296.96013093606314,302.7071951028132,294.13850925002106,299.79119873046875,715700,0.0066251342244603
2020-06-02,SBAC,296.6487334397807,301.9617087390277,296.4599840625379,300.33856201171875,609600,0.0056429814492538
2020-06-03,SBAC,294.74247558597864,304.830516821402,294.74247558597864,297.2149658203125,606200,0.0056115081275224
2020-06-04,SBAC,294.6105030636968,297.2528228234833,282.02168535256124,283.6636962890625,864100,0.0079988521494427
2020-06-05,SBAC,295.0727717200338,295.0727717200338,278.2090480620909,280.4455871582031,1385200,0.0128226015477468
2020-06-08,SBAC,278.86020404020235,281.92719443996765,276.6802839369136,278.04864501953125,1122800,0.0103936016588291
2020-06-09,SBAC,282.7576151700979,292.24168063256667,277.52012254230056,290.8922119140625,875200,0.0081016032880364
2020-06-10,SBAC,290.33546125546167,293.7893676416887,283.8523201990051,288.8821716308594,583500,0.0054013774206687
2020-06-11,SBAC,288.8537840039084,288.8537840039084,273.2262953073654,273.6698303222656,1060400,0.0098159736364646
2020-06-12,SBAC,278.34122652710795,282.1348479082982,275.9914201141823,280.6249389648437,597700,0.0055328248231939
