Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,61.01958465576172,63.810590783264566,53.91599210074925,59.26325299959251,7912600,0.008535918145906495
2020-03-13,68.22621154785156,68.69964018886006,62.59768218613255,65.01742634389957,6021800,0.006496169639691091
2020-03-16,56.44309997558594,63.75493125556114,56.1888509639917,60.68641838910459,6663800,0.0071887434396648
2020-03-17,61.975196838378906,64.03548277660991,56.600911280142746,58.27544585127068,7883800,0.008504849414692721
2020-03-18,59.44147872924805,61.78231401277064,56.20638740536888,57.39872433329297,7302000,0.007877217893158914
2020-03-19,56.031044006347656,59.57298197978818,55.452410293582474,58.69626403048253,5489800,0.005922261132547769
2020-03-20,55.0754280090332,59.09079831073468,54.72473944887611,56.89023411735614,6826500,0.007364260195514835
2020-03-23,55.557621002197266,57.01297280811033,52.44527264343056,55.23323626532884,5631200,0.006074799972604283
2020-03-24,61.85246276855469,62.43109321894517,58.07380332290239,58.07380332290239,7893700,0.008515529291047456
2020-03-25,63.2902717590332,66.04316562207678,59.81846943536348,60.300660300723955,6918200,0.0074631838987198025
2020-03-26,68.11223602294922,68.682097476155,62.562608462212935,63.46562709722623,4965400,0.005356551318363636
2020-03-27,69.4097671508789,71.89088086406726,65.08754685088857,65.43823541238132,4490800,0.004844564518569988
2020-03-30,72.66239166259766,73.41636974235516,67.55989273262725,70.83005409611758,6295900,0.006791861973916627
2020-03-31,70.46183013916016,72.21526619070134,65.94673096867609,71.18073865273894,11324400,0.012216484019349329
2020-04-01,64.22834777832031,67.05138015914598,60.49352808457526,67.02507300658235,7994100,0.008623838340139916
2020-04-02,66.20097351074219,66.8935814858808,62.299574665125405,62.562592722610425,5395900,0.005820964123486193
2020-04-03,64.51766967773438,65.98179371386664,62.851910950960615,64.94726628218422,3882600,0.004188453326756888
2020-04-06,70.33909606933594,70.96156511735134,67.54236319137203,68.41031223704665,5914400,0.0063803091628730595
2020-04-07,70.97032165527344,75.80103985998872,70.81251214275991,75.67829987123685,5388700,0.00581319694068275
2020-04-08,75.5555648803711,76.09036344766369,70.76868493591994,72.32924205798888,5110400,0.005512973749821873
2020-04-09,80.42133331298828,81.13147264863075,76.2832238884105,77.06350225910636,8283900,0.008936467447978517
2020-04-13,75.75721740722656,80.39505046446624,75.62570834894831,79.72874949649261,4250500,0.004585334792505062
2020-04-14,78.15940856933594,78.85201657012131,76.98460300824833,77.51063914269707,3663800,0.003952417271563357
2020-04-15,75.87117767333984,77.07228375953402,74.42459161363507,75.82733909714398,3870200,0.004175076511928736
2020-04-16,77.3265380859375,77.5281862033434,75.22241987886521,76.40598804255053,2887300,0.003114748181719766
2020-04-17,79.09751892089844,79.73751947609624,77.36161390128558,79.1325884523767,3678400,0.003968167392248117
2020-04-20,77.58953857421875,78.43995605592254,77.04597103724646,78.01912849684282,3187900,0.0034390280637635307
2020-04-21,78.02789306640625,78.58899198705853,73.39005457474379,73.46896266389973,4255100,0.004590297159296151
2020-04-22,77.0372314453125,79.58847795572547,76.86188379018657,78.61532020847118,3317900,0.00357926886438126
2020-04-23,76.0552978515625,77.99284411808986,75.95008926788178,77.19503409720377,2974600,0.003208925273211518
2020-04-24,78.0629653930664,78.4925553064628,76.0552805280528,76.35336141400994,2916300,0.0031460326680114135
2020-04-27,80.51777648925781,81.25422307445929,78.66790769560556,79.63229614083099,2539400,0.0027394422237589353
2020-04-28,78.54513549804688,82.56927321747781,78.24705469081321,82.50790324605764,3141800,0.0033892965183137053
2020-04-29,79.04487609863281,80.6580335591801,78.89582899659204,80.26351324447525,3151300,0.003399544884512693
2020-04-30,78.22956848144531,78.52764946091206,76.16927534583483,77.77367126848206,3377000,0.0036430244898928584
2020-05-01,76.1429443359375,77.70350104694796,75.4766368935553,76.57253421182965,2643300,0.002851526986714182
2020-05-04,76.38843536376953,76.54624486808281,74.7402079655855,75.26623741702062,2212200,0.0023864669163580045
2020-05-05,76.92325592041016,77.96655275851055,76.54626681252064,77.36161503708033,1845400,0.0019907721035381347
2020-05-06,76.22185516357422,78.01036045400919,76.16048517909577,77.2388444333353,2277100,0.0024564794391279325
2020-05-07,77.21256256103516,77.9577716059685,76.5725554069269,77.26516350644769,2704200,0.002917224407926641
2020-05-08,78.8783187866211,79.16763732921227,77.70351319950576,79.15886827642323,2249000,0.0024261658506867156
2020-05-11,77.9227066040039,79.10628145513631,77.40544610720387,77.77366612412884,3627800,0.003913581357546139
2020-05-12,73.8371810913086,78.10679289574499,73.82841203961725,78.10679289574499,4440100,0.004789870606329074
2020-05-13,72.62733459472656,74.27556913962948,72.38185456178253,73.25857278734222,3935500,0.004245520544854411
2020-05-14,73.71444702148438,73.71444702148438,70.24264473365818,71.58402213022431,4389700,0.004735500326704969
2020-05-15,73.01307678222656,73.62678341916285,71.89087876921228,72.90787489902382,4971900,0.005363563358394522
2020-05-18,76.12541961669922,76.92322945637578,74.59116323618653,75.70459206638901,3123300,0.003369339173610413
2020-05-19,74.24048614501953,76.35337320727173,74.10897709726785,75.66077182084712,3093100,0.003336760156851525
2020-05-20,76.37966918945312,76.53747868589355,75.17856320605503,75.46788173100032,2519300,0.0027177588384326556
2020-05-21,75.74842834472656,76.68651623570877,75.35390127410257,75.81856738245884,3091900,0.0033354656263842844
2020-05-22,76.75665283203125,76.85309233363897,75.3363674628483,75.3363674628483,1276000,0.0013765173968324808
2020-05-26,78.9221420288086,79.51831046544505,77.87008322948624,79.06242010275915,2743400,0.0029595124031898336
2020-05-27,80.4476547241211,80.65806519523676,78.44873852645166,80.65806519523676,3045000,0.0032848710606229654
2020-05-28,81.57860565185547,81.8328479641094,79.99174165813184,81.5347670800451,2616900,0.0028230473164348895
2020-05-29,80.21969604492188,81.23669212345095,79.79886846684805,80.78079502313535,3769900,0.004066875340375211
2020-06-01,82.1484603881836,82.90243827905059,80.25475329841578,80.62297319242252,2310600,0.002492618414671732
2020-06-02,83.69147491455078,83.77038298958219,81.9117389671017,82.95503522132725,3143300,0.003390914681397756
2020-06-03,85.32219696044922,85.67288550424846,83.72657044054894,83.99835088480022,2970000,0.003203962906420429
2020-06-04,81.84163665771484,84.86631824020756,81.07889616024623,84.52439870227435,3326300,0.003588330577651944
2020-06-05,83.91069030761719,85.40987748738985,83.62137172323253,84.32274889346895,3612200,0.0038967524614720115
2020-06-08,85.71671295166016,85.89206055889075,83.58628801780627,83.90190702199405,3536700,0.003815304919574792
2020-06-09,85.33096313476562,86.10247255403438,83.92821569571908,84.45424514925811,2888800,0.0031163663448038168
2020-06-10,84.52438354492188,85.52384150562612,83.77916791189607,84.49807638694347,2378700,0.0025660830186876346
2020-06-11,79.70244598388672,82.55177981969202,79.60600645741474,82.20109124059647,4992400,0.005385678253876549
2020-06-12,82.81478118896484,83.39341827758713,80.07065626649828,82.05203412364295,4247000,0.004581559078642277
2020-06-15,83.26467895507812,84.08506434907441,80.15956832574147,80.19485451507117,3647800,0.003935156865333482
2020-06-16,85.47882843017578,86.72263448868726,84.19972945635712,86.44917496642161,3441600,0.0037127133800459763
2020-06-17,85.30239868164062,86.44035293054192,84.56140897360355,86.44035293054192,2713500,0.002927257019047756
2020-06-18,83.88215637207031,84.58786657997935,83.40580972140575,84.2438347044153,2314000,0.00249628625099558
2020-06-19,81.04169464111328,85.28475920750198,80.84762398457835,85.28475920750198,12157500,0.0131152117962311
2020-06-22,81.6503677368164,81.72094011254599,79.32153317895775,80.99759008669825,3409900,0.0036785162002030375
2020-06-23,80.67119598388672,82.77068036607471,80.50359500819293,82.57660970249579,2397000,0.0025858246083130536
2020-06-24,79.2156753540039,80.78587357938743,77.5660815293917,79.40973927735388,4726100,0.005098400367688077
