Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,26.48700714111328,28.23852140991357,26.18887720404043,27.91244112486717,32521600,0.017909158993788272
2020-03-13,31.55523109436035,31.58318322948794,27.98698555823996,28.303747398763726,26153200,0.014402176307326315
2020-03-16,28.471435546875,30.427915473390094,26.086394281549005,26.636072017498353,23373900,0.012871657341733116
2020-03-17,31.37820816040039,31.424790299774834,26.943520610755243,29.244712769550233,21796200,0.012002841534869378
2020-03-18,30.204315185546875,31.75086906128217,28.285104233807118,28.9652133486846,24241700,0.013349541830036565
2020-03-19,29.64531898498535,30.698092160313166,27.97765424302444,29.300606965342812,18311100,0.010083649059429932
2020-03-20,28.648448944091797,30.688776223600854,27.977656632923754,30.278848477495394,15922500,0.008768282743733204
2020-03-23,26.55221939086914,28.713662930648862,26.09570776194966,28.713662930648862,20573000,0.01132924357901229
2020-03-24,28.62049674987793,29.3751400503286,27.241645088576565,28.191935467444136,17925200,0.009871139697784043
2020-03-25,31.834720611572266,34.35019542998553,28.35964191822915,28.99316901483663,22746200,0.012525992334464074
2020-03-26,31.825407028198242,33.81915269330008,30.716736336536062,31.834722035628406,16976500,0.009348704788757213
2020-03-27,31.31298828125,32.48687438538808,29.934136526393793,30.33474926880345,12461700,0.006862471915062338
2020-03-30,31.983793258666992,32.20738899557088,30.45587247120303,30.92170106940798,10078800,0.005550244504163179
2020-03-31,31.322307586669922,32.430981699781356,30.744681237328074,31.57385540509043,10708400,0.005896955813031411
2020-04-01,30.707412719726562,31.25709047134862,29.43104367253236,29.654641130938764,11700200,0.006443125247808273
2020-04-02,32.0396728515625,32.207371339302206,30.111143796544095,30.204308043515837,15329500,0.008441726507775672
2020-04-03,31.303667068481445,32.58003944376414,30.753989414144954,31.75086546013541,9127900,0.005026598088021499
2020-04-06,33.61418533325195,33.93094529263326,32.15148061416607,32.943391174587276,11658800,0.006420326886646989
2020-04-07,32.55208206176758,35.216620648603765,32.3564350182836,35.216620648603765,13087400,0.00720703555222697
2020-04-08,33.996158599853516,34.24770281133351,32.26327636261727,33.02723466337903,8104600,0.004463082074100181
2020-04-09,34.04274368286133,35.35637975827606,33.64213093502664,34.66695209451737,12354400,0.006803383408960747
2020-04-13,32.39371109008789,34.11727494682638,32.13284829334626,33.91231284395326,11531300,0.006350114542490858
2020-04-14,33.73529815673828,33.87504812435594,32.24464842076667,33.204253966174065,12376800,0.006815718754130138
2020-04-15,32.300533294677734,32.580033123739966,31.39682879040385,32.170101936575605,11516400,0.006341909335213005
2020-04-16,32.235328674316406,32.645260002112295,31.368887436552235,31.788133769984768,10852100,0.005976089255033261
2020-04-17,33.3440055847168,34.51789186566712,32.94339278196633,33.72598482059637,13305000,0.007326864619586766
2020-04-20,34.089324951171875,34.322239168232635,32.71047321265087,32.7291067764944,11016500,0.006066621877615754
2020-04-21,33.48374557495117,33.69802622183114,32.78500294443391,33.11108497106858,9671800,0.005326115687915767
2020-04-22,33.41853332519531,34.052060326487194,33.22288622144054,33.97752961962359,8397300,0.004624267588880567
2020-04-23,33.204254150390625,33.99616471463536,32.915442761562794,33.7073497718182,8748800,0.004817833384730605
2020-04-24,32.98065948486328,33.8564157924178,32.812960939205475,33.66076867381351,8043200,0.0044292700118947976
2020-04-27,34.32224655151367,34.53652725082621,33.21357591924715,33.46512020027385,11030800,0.006074496673862285
2020-04-28,34.545841217041016,35.34706320417036,34.39677269405227,35.08620039691844,7674800,0.004226397638662496
2020-04-29,36.13896560668945,36.41846191641561,35.22594243279019,35.51475374611225,8225300,0.004529549759901317
2020-04-30,35.14210510253906,35.96196074858253,34.98372155578752,35.40296793955384,8061700,0.0044394576853605885
2020-05-01,33.958892822265625,34.42472124629125,33.80050931002272,34.19180703427843,8176600,0.004502731397858936
2020-05-04,33.19493865966797,33.772564982878826,32.78500732049506,33.6048664448516,7292100,0.004015650469183664
2020-05-05,32.514827728271484,33.77256314088824,32.47756059874485,33.77256314088824,7645300,0.0042101524296224505
2020-05-06,32.207374572753906,33.05518209966976,32.17942600665414,32.91543571518234,5791200,0.0031891272743292654
2020-05-07,32.93787384033203,33.968062594938445,32.41341748843658,32.49770562678991,10672300,0.005877076082646812
2020-05-08,34.19282531738281,34.33330672542203,33.53725494010811,33.602811977835586,9489400,0.005225670734393586
2020-05-11,33.56535339355469,34.052351135054074,33.52789120437989,33.649641532902486,9750800,0.005369619807039957
2020-05-12,32.14183044433594,33.72457082294476,31.81404513807112,33.72457082294476,10475300,0.005768591127362439
2020-05-13,31.046083450317383,31.982616844624495,30.549718321972474,31.879597599636092,10168100,0.0055994206793250805
2020-05-14,31.280221939086914,31.373873864870635,29.86605428064572,30.18447582993913,10143000,0.005585598484514736
2020-05-15,30.493526458740234,31.130369407857508,30.38113988706698,30.783849504084994,6780900,0.0037341402704964975
2020-05-18,32.0388069152832,32.39469060937168,30.943064546699286,31.71102165269607,15300500,0.008425756641261729
2020-05-19,30.896240234375,32.123096773251,30.87750913657493,31.842137451433146,7009100,0.0038598065994096655
2020-05-20,31.551815032958984,31.78594842802497,30.699569617822483,30.90560814871002,8876200,0.004887990660381514
2020-05-21,31.111635208129883,31.523708545373374,30.811944858754476,31.13036630153969,7426300,0.0040895524031895674
2020-05-22,30.746387481689453,31.12099862801434,30.38113652308089,30.989884548171094,7300200,0.004020111018106525
2020-05-26,32.31039810180664,32.74120255240891,31.87022631777032,32.029438832830856,14756000,0.008125908630336139
2020-05-27,34.73602294921875,34.73602294921875,33.53726137494774,33.90250881882149,13261300,0.00730279968280541
2020-05-28,33.72456359863281,35.24175016357624,33.63091169478792,35.17619311636659,8760900,0.004824496673862285
2020-05-29,33.63090896606445,33.78075414361292,32.984702307747476,33.17200610023993,14247600,0.007845940349795145
2020-06-01,34.19282531738281,34.30521187285043,33.65900168297878,33.75265714586846,7469800,0.004113507202960483
2020-06-02,34.782840728759766,35.14808808679381,34.426957130315365,34.65172665896195,6232800,0.0034323097933829684
2020-06-03,37.00243377685547,37.13355145636511,35.681921800250095,35.86922919838669,9672100,0.005326280893431429
2020-06-04,39.03470993041992,39.07217212147387,36.66528172142093,37.48006472759283,26855900,0.014789142693510728
2020-06-05,40.10234832763672,42.949409899324394,39.999329111756055,41.87239537114157,20489900,0.01128348165117406
2020-06-08,39.165828704833984,40.523802925723174,38.6975619784992,40.28030222737779,12200400,0.006718577910921186
2020-06-09,37.629905700683594,38.482150802367755,37.54561756655699,38.0700774647437,11529200,0.006348958103881228
2020-06-10,35.700645446777344,37.414502959055255,35.62572464671318,37.133543706780884,11641200,0.006410634829728182
2020-06-11,33.86505126953125,35.18556336367219,33.79013044716297,34.22093500040798,11348300,0.006249339177937354
2020-06-12,34.23965072631836,35.30729786700732,33.190731103369394,35.260471927476964,15666500,0.008627307370368738
2020-06-15,34.32394790649414,34.79221457057951,32.92851167557964,33.106451721799274,10012600,0.005513789153707212
2020-06-16,34.576805114746094,35.5882627173458,34.108538500044176,35.46651239719789,12662400,0.006972994405039869
2020-06-17,34.34267044067383,34.848399221847394,34.12726823519411,34.68919029402828,12120900,0.006674798449270893
2020-06-18,34.539344787597656,34.71728480622594,33.724558346164144,33.99615382664198,10430100,0.005743700163002775
2020-06-19,34.34267044067383,35.26983987282537,33.49042537873642,35.26983987282537,14817900,0.008159996035067623
2020-06-22,34.1085319519043,34.436320662821366,33.87439868950213,34.099168193347836,8242500,0.004539021542799242
2020-06-23,33.612178802490234,34.71728835721486,33.60281504164281,34.48315503752898,9923100,0.005464502841534869
2020-06-24,31.65482521057129,33.28439474433549,31.53307487976468,33.246932554457906,14398500,0.00792903872417287
2020-06-25,31.917055130004883,32.05753297507344,31.167825665942498,31.448788501261323,14814500,0.008158123705890127
2020-06-26,29.734933853149414,31.6080005525604,29.62254906521469,31.48625021677315,28270700,0.01556825190537028
2020-06-29,30.67146873474121,30.69956359340639,29.90351163543439,30.062720597992236,12378300,0.006816544781708445
2020-06-30,31.598636627197266,31.832769963409902,30.465428564758813,30.530985613091055,15650400,0.00861844134102824
2020-07-01,30.924327850341797,31.954512979869815,30.727656728401303,31.542439642576763,21721400,0.011961650292964449
2020-07-02,31.270843505859375,32.020069364027044,31.167824280500565,31.65482198145722,7862700,0.004329871359971805
2020-07-06,32.0388069152832,32.675649916245135,31.85149951983709,31.93578766915827,13573500,0.007474723556103793
2020-07-07,31.739112854003906,32.010708367472645,31.401960295572508,31.654824714396057,7198500,0.003964106348297282
2020-07-08,32.24483871459961,32.338490606588,31.6173596059872,31.86086024130211,6916000,0.0038085378210493855
2020-07-09,31.729747772216797,32.27293520395293,31.298939758491958,32.13245735884795,8475800,0.004667496365478655
2020-07-10,32.59135055541992,32.69436976610599,31.66418480442564,31.66418480442564,6258800,0.0034466276047402968
2020-07-13,32.24483871459961,33.19073568500883,32.1324557296954,32.97533347536299,8679900,0.004779891184633685
2020-07-14,32.35721969604492,32.66627735113395,31.81403232548149,32.10435531622402,7862300,0.004329651085950923
2020-07-15,33.39677047729492,33.537251872484426,32.581987673930556,32.881677982583895,9873300,0.0054370787259350635
2020-07-16,32.703739166259766,33.79012115900765,32.263570970933124,32.67564431216829,12191300,0.006713566676946121
2020-07-17,31.317663192749023,32.862944119098245,31.30829943440187,32.70373164647676,11840000,0.006520111018106524
2020-07-20,31.692283630371094,31.785935521333265,30.94305778490181,31.29893782863057,9564100,0.005266806907793295
2020-07-21,33.00343704223633,33.11582004464732,31.860865204519012,31.888960061973954,11384700,0.006269384113837614
2020-07-22,32.647544860839844,32.937867839145675,32.28229751871941,32.82548486601407,7585000,0.0041769461209744925
2020-07-23,32.975337982177734,33.574718747039825,32.319763930888136,32.591359456401015,7457300,0.004106623639807921
2020-07-24,32.72247314453125,33.25629685487389,32.51643824204587,32.975337571418464,6577600,0.003622185999383233
2020-07-27,31.692283630371094,32.4789716612615,31.51434360850671,32.35722134493817,10588000,0.005830653332745936
2020-07-28,31.52370834350586,31.86086087754187,31.420689116706995,31.467515063636274,8882800,0.0048916251817260675
2020-07-29,31.917055130004883,31.945149984500425,31.30830708360191,31.57053525246923,6592700,0.0036305013436715274
2020-07-30,31.448789596557617,31.589267446518726,30.802579339927185,31.317671934966544,7323500,0.0040329419798229
2020-07-31,31.046083450317383,31.345773850688346,30.58718051516669,31.308311657494134,10384800,0.005718754130137891
2020-08-03,31.224018096923828,31.486246258647565,30.708925533856164,31.167824816872702,7285600,0.004012071016344332
2020-08-04,31.795305252075195,31.795305252075195,31.008617161850562,31.008617161850562,14859100,0.008182684259218467
2020-08-05,32.029441833496094,32.16991969484913,31.72975144216676,32.03880559521645,8142100,0.004483732763557866
2020-08-06,31.200927734375,31.99177820330848,31.08795012209694,31.615184965217107,8077700,0.004448268646195868
2020-08-07,32.04826736450195,32.06709756428406,30.918480518029007,31.087948724574616,7823100,0.004308064231904489
2020-08-10,31.822311401367188,32.27422546202817,31.58693927030457,32.06710042890878,6043100,0.0033278448389796908
2020-08-11,32.91443634033203,33.47933158222398,32.22715018213299,32.45310899718847,12160300,0.0066964954403277675
2020-08-12,32.80146026611328,33.893586808505376,32.71672615543227,33.42284254727613,8998700,0.00495544957927662
2020-08-13,32.58491897583008,32.87677812495882,32.10475780872511,32.4719413565381,5937600,0.003269747565972069
2020-08-14,32.999176025390625,33.38518622309784,32.283646241162906,32.43428427950001,8740700,0.004813372835807745
2020-08-17,32.59433364868164,33.215715968102124,32.4531125165143,32.83912269082863,8340900,0.004593208951936208
2020-08-18,32.905033111572266,32.952106831604205,32.23657694923272,32.48136244829557,7710000,0.0042457817525001105
2020-08-19,33.62055587768555,33.79944100403586,32.905026146765884,32.905026146765884,8035700,0.00442513987400326
2020-08-20,32.528419494628906,33.28160940354719,32.46251560206685,33.16863181508265,8161000,0.004494140711044539
2020-08-21,32.43427276611328,32.848526326616735,32.227144190115126,32.52842015984361,5804500,0.0031964513855235912
2020-08-24,33.0650749206543,33.42284155417636,32.443692657954706,32.481353059692516,9920000,0.005462795717873034
2020-08-25,33.469913482666016,33.77118949757745,33.1780543634356,33.422839778741114,5261000,0.002897154059650205
2020-08-26,33.34751892089844,33.62996832694026,33.065073106350006,33.49816051958388,4117800,0.002267610907969514
2020-08-27,33.96890640258789,34.24193533482702,33.074491619856325,33.4134280504909,6467400,0.003561500506630248
2020-08-28,34.15719985961914,34.33608496389959,33.752359538291245,34.03480894684069,6156500,0.0033902925238997314
2020-08-31,33.45109176635742,34.081891051707494,33.37577453927499,34.015987131200006,8331400,0.004587977443940261
2020-09-01,33.70528793334961,34.13837178590952,32.9144374414389,33.10273586170214,6146400,0.0033847306048724614
2020-09-02,33.86533737182617,34.00655847056898,33.385176298218646,33.68645228532832,8021200,0.0044171549407462886
2020-09-03,33.31927490234375,34.722094240744475,33.140393393907324,34.17602922842276,13777900,0.007587283580774483
2020-09-04,34.081878662109375,34.73150432445448,33.54523059506494,34.12895236086024,11454000,0.006307546587955417
2020-09-08,32.63199234008789,33.61114127426501,32.58491863183766,33.39459934311898,9022900,0.00496877615753998
2020-09-09,32.98033142089844,33.20629017548694,32.53783439671364,32.88618403485722,7657700,0.004216980924269791
2020-09-10,32.63199234008789,33.30986523167108,32.500184520389766,33.14039700877529,5709900,0.0031443565795850037
2020-09-11,33.17805480957031,33.48874413284711,32.66023328495325,32.66023328495325,5890300,0.0032437001630027753
2020-09-14,33.63937759399414,34.05363116618369,33.262784416956265,33.422835709111446,6875600,0.0037862901449403057
2020-09-15,32.71672439575195,33.06507412470725,31.812896324763003,32.65082049004402,12952500,0.0071327481386845235
2020-09-16,33.63937759399414,33.968900664331855,32.77321005446336,32.886187648425434,8778900,0.0048344090048019735
