Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,12.859604835510254,13.911020018145235,12.042737421992603,12.989009543738282,15085900,0.022608321643947295
2020-03-13,14.258792877197266,14.582306160213337,13.069886652777884,14.072773819300988,9912600,0.01485541128655181
2020-03-16,11.153080940246582,12.115529212588056,11.088378574273024,12.026563652202672,14846100,0.022248947955256625
2020-03-17,11.282482147216797,11.880979231140772,10.554580371775508,11.492765156588833,12165700,0.018231995348223812
2020-03-18,9.438464164733887,10.756775867226049,9.300971481133837,10.57884402292372,11484600,0.017211272164874294
2020-03-19,10.570755004882812,11.112637699995709,8.977458861998873,9.527428771412696,11965200,0.017931518181491204
2020-03-20,10.441352844238281,11.056026015829977,9.794328493684548,10.772952621427422,14914800,0.022351904470740567
2020-03-23,9.83476734161377,10.570757217642162,9.398026054118189,10.530318823734344,11559300,0.01732322051577168
2020-03-24,11.654522895812988,11.816278786230805,10.514142904226214,10.603108451127781,11749600,0.017608411562301432
2020-03-25,11.986120223999023,12.5684420822736,11.306744851230812,11.905242680910714,11039700,0.016544527568967377
2020-03-26,14.008071899414062,14.169828545866586,11.897155993387429,12.172141366781297,11896400,0.017828411802083707
2020-03-27,13.870580673217773,14.331585158735447,13.053712453609354,13.142678772788507,11708800,0.017547267081490008
2020-03-30,13.04064655303955,13.845929488208519,12.753046120490131,13.763757488251388,9791000,0.014673176755506001
2020-03-31,12.202496528625488,13.03243001906586,12.103889808991669,12.843435504343397,9932600,0.014885384071263294
2020-04-01,11.060306549072266,11.545119515872216,10.805574033352766,11.504033525123898,9353400,0.014017372226018775
2020-04-02,11.734115600585938,11.997065507585901,10.84666152563029,10.85487888164752,8708100,0.013050300327302809
2020-04-03,11.04387378692627,11.939545251863006,10.805575938941743,11.709464760207313,7931600,0.011886606960879521
2020-04-06,12.711958885192871,12.826998733573225,11.8327213922348,11.849156104089248,10118200,0.015163531513385845
2020-04-07,13.032428741455078,14.248570066663316,12.933822815138234,13.648717152323282,8668800,0.012991403805344748
2020-04-08,13.714454650878906,13.796626649252339,13.12281830008086,13.278944156610075,7163600,0.010735652027958613
2020-04-09,14.64299488067627,15.078505401114672,14.330743148854816,14.462217727232334,10666200,0.015984785814480453
