Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,156.2848663330078,168.30808869333714,155.8818040210025,158.33447522177175,4902600,0.009126125171971596
2020-03-13,173.31629943847656,174.23389993134253,161.67040338382427,162.73379038170316,6903900,0.012851518699215662
2020-03-16,161.80764770507812,175.5631922915302,156.90231852694006,158.3687681012594,4932400,0.00918159747852827
2020-03-17,178.20448303222656,180.87154772355657,164.35460819962424,164.83486225711945,5912800,0.011006599134506925
2020-03-18,175.7003631591797,180.86296678426947,168.71968756960823,170.28047075597004,5597900,0.010420416942067433
2020-03-19,170.4519805908203,179.01917856568454,167.4590455730475,172.37295756504236,4796500,0.008928621422788267
2020-03-20,161.43885803222656,173.20481462862,159.50930992825573,170.56347609824743,5726800,0.01066036259022701
2020-03-23,159.4492645263672,164.62046520044603,151.8339906580929,161.9876978728485,4396600,0.008184212852586447
2020-03-24,173.52215576171875,173.9595284788903,162.9482280311987,164.20029641610543,5288200,0.0098439144809734
2020-03-25,165.63243103027344,172.68171543308702,162.9482106744943,169.60301696195884,5301000,0.00986774151197761
2020-03-26,170.22044372558594,171.2752596494511,163.36839957839035,165.6152468707689,5162200,0.009609367144525717
2020-03-27,170.0317840576172,176.54936096942595,166.37849790770258,166.73010759467678,4119600,0.007668581009760982
2020-03-30,178.78762817382812,179.6194788123991,171.5582611989967,171.5582611989967,3219000,0.005992126000199194
2020-03-31,173.8565673828125,177.73281877099797,172.11568726148022,174.5083342244917,2929000,0.0054522948290100775
2020-04-01,169.6372833251953,172.69883911815836,167.2189232883807,169.42288910167414,2747900,0.00511517957003646
2020-04-02,179.13067626953125,179.68809604895742,166.55002406995737,166.72153684165883,3867300,0.00719892789082645
2020-04-03,176.1549072265625,179.87678853046594,174.1138696341566,177.88720346802197,2281400,0.004246795979140864
2020-04-06,181.4461212158203,182.41518729563342,177.38978616193057,181.80630194185002,3702100,0.006891410271928374
2020-04-07,179.04489135742188,184.53337789149612,177.80140755828145,183.04977362433894,2447500,0.004555988936156424
2020-04-08,187.97230529785156,188.51258299688953,177.81001258257643,179.1478306129689,2861500,0.0053266444701988176
2020-04-09,187.13189697265625,188.10953430260838,184.9793701663251,186.4372485586274,2503300,0.004659859899440399
2020-04-13,187.1833038330078,187.96368882613126,184.50765514680745,186.07702236196397,2168000,0.004035703376337948
2020-04-14,194.49842834472656,195.8019487948716,188.88129747136708,189.5330511536476,3029000,0.005638443508730462
2020-04-15,190.21060180664062,193.3922054931078,188.07523013468418,192.94627482645996,3107000,0.005783639478912363
2020-04-16,198.01454162597656,199.04364458570814,191.4283559629858,192.95484211150983,2617300,0.0048720693943216375
2020-04-17,201.50486755371094,203.23717674750392,196.57379983266372,203.09996128776882,2864200,0.005331670484551268
2020-04-20,202.9027557373047,205.44117673350476,199.29235023485313,200.84456275827878,2824000,0.005256838715303673
2020-04-21,197.88587951660156,202.19091943267102,196.3851198669632,201.53058152286616,2672900,0.004975568060246171
2020-04-22,196.63380432128906,200.67299733295604,195.1759261885513,200.1155775745986,2845100,0.005296116086724674
2020-04-23,199.3780975341797,202.08803112787388,196.2822437908656,196.46232764747313,3226400,0.006005901002498502
2020-04-24,202.6282958984375,203.1857157235156,197.9287775238875,200.70731867553283,1946200,0.0036228256047181333
2020-04-27,207.90240478515625,208.39123000080815,201.53061337526717,202.92846820010922,2472600,0.00460271225476624
2020-04-28,203.8203125,210.0634716602957,203.12567726295399,208.39119922192825,2548900,0.004744743697392894
2020-04-29,202.12234497070312,205.22676982661244,201.73643790011798,204.87516008172,3365100,0.006264089221270677
2020-04-30,205.1496124267578,205.8785582582384,198.880725384146,202.40536808954192,5704500,0.010618851434649364
2020-05-01,198.0831298828125,203.28862850361577,195.52755411146026,199.8154390700449,3045400,0.005668971892204605
2020-05-04,198.0231170654297,199.74684220169738,195.61332768136634,199.33520888725485,2035800,0.0037896148217475985
2020-05-05,202.69686889648438,204.08613923424693,196.53088912635528,198.34037683994265,1975500,0.0036773671678762064
2020-05-06,202.8941192626953,205.5440287905939,202.1223052731122,203.51157568859588,1980500,0.0036866746018622254
2020-05-07,200.0984649658203,204.0776221596014,199.04364880388803,203.16000838769827,2451200,0.004562876437306078
2020-05-08,201.37625122070312,202.15663639913447,198.614852044627,201.48772734014335,1534300,0.0028560791929498675
2020-05-11,208.16822814941406,208.81141084521596,199.39520675705467,199.87546082847854,2163700,0.004027698983109971
2020-05-12,203.42581176757812,209.6775412901045,203.28859633007912,208.1167451311181,2241000,0.0041715919125338286
2020-05-13,203.09996032714844,209.19733325593188,201.71926084836218,201.71926084836218,2292700,0.004267830779949268
2020-05-14,204.08615112304688,204.93515698201767,200.50148588967406,202.34527102770681,3322700,0.0061851621810692335
2020-05-15,207.38427734375,207.58285144180928,201.9363410391889,202.40256135075396,3111500,0.00579201616949978
2020-05-18,201.3319854736328,211.00185810659366,200.13188540932848,210.37159313951113,5631400,0.010482776749773763
2020-05-19,196.35887145996094,201.54780332051732,196.1343969860912,200.85709540394262,3835800,0.007140291056714529
2020-05-20,196.73880004882812,198.68140903463257,194.81346238721795,197.94754243338042,3714600,0.006914678856893422
2020-05-21,194.0709228515625,197.0582291051412,193.3974862302292,196.94598527686625,2377500,0.004425684860352154
2020-05-22,195.49551391601562,195.78907370924267,193.0607843488083,193.54427599766314,2334300,0.004345268630712947
2020-05-26,192.01609802246094,197.15323003026094,191.43763382455745,196.44525066395028,2397800,0.004463473042335392
2020-05-27,194.0968475341797,194.3731360155339,187.75962870241634,191.9470354255918,2932100,0.0054580654380814095
2020-05-28,193.50975036621094,195.65956243140113,191.88658850642102,195.348744483232,2591000,0.004823112291555176
2020-05-29,198.31878662109375,199.06993770687419,191.72255053545558,194.26089500471613,4251200,0.007913552672273009
2020-06-01,195.90994262695312,199.04400920622055,194.87388723279466,197.61943468602254,1816700,0.003381763064480235
2020-06-02,193.15576171875,195.4350889593284,192.1715070733675,194.9515972983208,3198900,0.005954710115575397
2020-06-03,190.807373046875,193.64789330148523,188.4330731560202,192.95719841801946,3660500,0.006813972421164694
2020-06-04,190.7037811279297,192.92266556070686,189.26193506556854,190.60880860050895,2392800,0.004454165608349373
2020-06-05,194.83932495117188,195.08107074630638,188.38986331676966,189.68493572248644,3714600,0.006914678856893422
2020-06-08,194.90843200683594,195.34012288614232,191.4549049723848,192.76724893424108,2270500,0.004226505773051342
2020-06-09,194.17454528808594,197.11868014131124,193.88964091120835,195.12427045821013,2403600,0.004474269665759175
2020-06-10,196.09124755859375,198.13747114675587,194.70984474259387,195.71135750259202,2851300,0.005307657304867338
2020-06-11,188.99424743652344,198.38784447748648,188.795673335784,196.90282691074134,3900700,0.007261101549853059
2020-06-12,188.13088989257812,191.97294946114945,184.93637985141075,190.8937222057442,2426600,0.004517083862094863
2020-06-15,189.75399780273438,190.8073243576458,184.64278055921122,186.32637196282963,2471800,0.004601223065328477
2020-06-16,195.87538146972656,197.61078693573498,192.2060096305094,192.38732556507665,2581600,0.00480561431566146
2020-06-17,195.09835815429688,197.55035894950646,193.85508643442753,197.31724220849125,2751100,0.0051211363277875125
2020-06-18,198.8540802001953,199.85559296352397,194.84797645024355,195.8667737105597,2469800,0.004597500091734069
2020-06-19,206.08921813964844,206.40867834100362,199.70882762546105,201.49603414597092,5319500,0.009902179017725882
2020-06-22,202.19537353515625,205.1826670036851,201.21974794484527,204.0257386239464,2337000,0.004350294645065398
2020-06-23,203.54220581054688,206.4949692089569,201.5477964850192,202.7824258106669,2171500,0.004042218580128161
2020-06-24,200.744873046875,204.6214615979039,199.78651883900707,203.07601416136833,1972900,0.0036725273022034763
2020-06-25,202.98965454101562,203.2745720583896,198.91449221386486,199.872846345338,2080300,0.0038724509842231695
2020-06-26,201.02978515625,204.50058316316665,200.14914533703856,203.2141397304081,3613300,0.006726110244336672
2020-06-29,199.92466735839844,202.15219375888196,198.5605226709321,201.51328654855183,1938000,0.0036075614129810617
2020-06-30,203.63719177246094,204.8977347488515,200.13186446263478,201.43556598119747,2589000,0.004819389317960768
2020-07-01,220.2659454345703,221.22431286771223,200.8053267990989,203.34367122419513,6575800,0.012240764881053079
2020-07-02,222.95968627929688,225.73977646337465,218.3233306723948,218.3233306723948,3338000,0.006213642929066452
2020-07-06,221.24154663085938,228.7702356325817,219.21259449453254,224.50512819649606,3460400,0.006441488913044203
2020-07-07,218.56507873535156,223.53816591012358,217.6498962133719,218.95361105150036,2365900,0.00440409161350459
2020-07-08,217.2182159423828,219.28169784182043,215.19790576619573,218.5650893931742,1993700,0.003711246227585316
2020-07-09,217.2786102294922,219.15214666550858,214.84386786548143,216.06123904748682,1739600,0.003238242432415818
2020-07-10,215.01654052734375,217.20090802100103,213.31569095363082,216.40658538285805,1326100,0.0024685176417720256
2020-07-13,215.87994384765625,220.53357045467928,215.22377853064427,215.69864107710754,2528100,0.004706024772011054
2020-07-14,218.51327514648438,219.11763971231548,207.62603119043175,209.5945404472299,2368300,0.004408559181817879
2020-07-15,218.7032470703125,219.79111659673634,216.51026304059397,219.79111659673634,1650100,0.0030716393640660734
2020-07-16,220.3350372314453,220.41273843323586,215.77638228814487,217.62401885096617,1530900,0.0028497501378393743
2020-07-17,223.1496124267578,224.4360689937269,219.95510297741453,221.6300786495192,2044800,0.003806368202922433
2020-07-20,225.2994842529297,226.91400395306133,223.028785973712,224.5483199776661,1497400,0.0027873903301330453
2020-07-21,222.67478942871094,224.5051545157825,222.13085471261857,223.28778309127097,1821600,0.0033908843497865338
2020-07-22,221.87185668945312,224.47926014886374,220.85305935052185,224.2979573547348,1598100,0.002974842050611473
2020-07-23,217.77935791015625,224.47919371844108,217.2267942679694,224.08204559938991,2532000,0.004713284570520149
2020-07-24,214.1013946533203,217.4254195359248,211.9602116823206,216.93328563326946,2187900,0.004072746963602304
2020-07-27,218.99681091308594,220.2487251916823,213.28122702264864,213.51434382148437,2155700,0.00401280708873234
2020-07-28,220.39544677734375,223.09782249736296,219.1003742477364,219.69610971922123,2266600,0.004219245974542247
2020-07-29,214.8525390625,218.30606582629886,212.16742147668003,216.19077014414478,3286700,0.0061181486563698945
