Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-12,WRB,21.78928326640612,22.17133965276075,20.55061602737378,20.69137382507324,4585050,0.0120905480991513
2020-03-13,WRB,21.70885061854497,22.68208939390487,20.32540252337542,22.59361267089844,3541725,0.0093393521262509
2020-03-16,WRB,19.94335218693347,21.31071170461689,18.90978767869588,19.10684967041016,4749750,0.0125248537821712
2020-03-17,WRB,19.629662040867675,21.419295018539096,18.90978749354096,21.391143798828125,4487850,0.0118342365485166
2020-03-18,WRB,20.064004389694208,21.182024540689408,19.10283097757367,20.405845642089844,4584150,0.0120881748440528
2020-03-19,WRB,20.132369020813503,20.46214266217892,19.30793060264016,19.484882354736328,2938275,0.0077480845827273
2020-03-20,WRB,19.557270016450627,20.120301244212204,18.99826187035046,19.134998321533203,4101300,0.0108149234837241
2020-03-23,WRB,18.809242791591608,19.038477309913823,17.313189841165315,17.4378604888916,3614625,0.0095315857892269
2020-03-24,WRB,18.30654158101924,19.42858113582605,18.03708999095845,19.344125747680664,2660175,0.0070147487573003
2020-03-25,WRB,19.251628182264444,19.97150271157606,18.37088559942111,19.110870361328125,2473425,0.0065222983243679
2020-03-26,WRB,19.259671765478352,20.57877156950482,18.84141963991405,20.43399238586425,2086650,0.0055023919458008
2020-03-27,WRB,20.015737835193864,21.5359189481535,19.673896728682703,20.86028289794922,2201400,0.0058049819708556
2020-03-30,WRB,20.860290691318585,21.99841756791564,20.26910806357317,21.922006607055664,2807550,0.0074033692796746
2020-03-31,WRB,21.55602749585431,21.78124066365403,20.530507626021983,20.980932235717773,6773625,0.0178617111848538
2020-04-01,WRB,19.971501785076,20.466164813483896,19.79455004102717,20.204757690429688,3004650,0.0079231121462394
2020-04-02,WRB,19.955420842740125,20.94876856452353,19.91520381871276,20.381715774536133,3222225,0.0084968465662943
2020-04-03,WRB,20.100196238884863,20.486274073294283,19.80259342425824,19.89911460876465,2794050,0.0073677704531976
