Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,198.5399932861328,214.13999938964844,190.8300018310547,198.9199981689453,2371300,0.05233560290888224
2020-03-13,207.05999755859375,229.25,193.64999389648438,227.19000244140625,2502700,0.05523565698142774
2020-03-16,161.5399932861328,187.99000549316406,160.0,183.02000427246094,1936500,0.04273938136593871
2020-03-17,154.60000610351562,164.8300018310547,141.27000427246094,164.16000366210938,2258300,0.04984164468820004
2020-03-18,128.52000427246094,149.05999755859375,124.05000305175781,144.72000122070312,2367200,0.05224511415928227
2020-03-19,146.99000549316406,153.64999389648438,124.33000183105469,128.80999755859375,2638300,0.058228406846246375
2020-03-20,148.05999755859375,164.9499969482422,143.89999389648438,156.35000610351562,3077400,0.06791953122413621
2020-03-23,143.24000549316406,155.0,140.33999633789062,149.4499969482422,1596500,0.03523543627716042
2020-03-24,177.58999633789062,179.14999389648438,154.0500030517578,157.97999572753906,2001500,0.04417395910349926
2020-03-25,191.8800048828125,201.3000030517578,180.0,180.0,2198900,0.04853066134033702
2020-03-26,188.8300018310547,201.75,184.55999755859375,194.8699951171875,1944300,0.042911530694445976
2020-03-27,174.4499969482422,182.30999755859375,171.47000122070312,178.00999450683594,1600200,0.03531709685606771
2020-03-30,179.7100067138672,182.67999267578125,166.60000610351562,179.50999450683594,1223600,0.02700537414890917
2020-03-31,175.6999969482422,181.0,174.00999450683594,175.2899932861328,1073800,0.02369922422450038
2020-04-01,161.5,172.72999572753906,159.86000061035156,167.94000244140625,1177500,0.02598792747657776
2020-04-02,161.35000610351562,164.8000030517578,153.2899932861328,158.75999450683594,1233400,0.027221664330879837
2020-04-03,156.74000549316406,163.42999267578125,154.9600067138672,160.33999633789062,1269300,0.028013992650547898
2020-04-06,188.67999267578125,189.7899932861328,168.11000061035156,168.11000061035156,1933300,0.04266875600039727
2020-04-07,187.5500030517578,210.0,185.14999389648438,204.91000366210938,1870100,0.041273905030953774
2020-04-08,200.57000732421875,202.75,187.49000549316406,189.25,1933200,0.0426665489577241
2020-04-09,202.47999572753906,215.5500030517578,199.00999450683594,210.0,1470200,0.0324479413809466
2020-04-13,202.60000610351562,203.52999877929688,195.49000549316406,202.75,999500,0.022059391518335008
2020-04-14,205.0,210.94000244140625,203.3000030517578,206.27000427246094,1003500,0.02214767322526181
2020-04-15,201.52000427246094,202.0,194.3300018310547,195.5800018310547,972000,0.021452454783213233
2020-04-16,208.9199981689453,209.74000549316406,201.49000549316406,204.75999450683594,1026000,0.022644257826725078
2020-04-17,215.50999450683594,222.94000244140625,208.25999450683594,220.8000030517578,1095200,0.02417153135655878
2020-04-20,208.07000732421875,213.02999877929688,207.0,209.19000244140625,896100,0.01977730939427714
2020-04-21,201.57000732421875,206.02000427246094,200.10000610351562,201.0,842400,0.018592127478784803
2020-04-22,208.7100067138672,210.75,203.5,205.52000427246094,731100,0.016135688983546496
2020-04-23,210.67999267578125,217.77000427246094,210.22999572753906,210.55999755859375,775200,0.017108994802414505
2020-04-24,210.52000427246094,212.9600067138672,203.05999755859375,211.0800018310547,1292600,0.02852823359339653
2020-04-27,208.08999633789062,214.27000427246094,207.3300018310547,212.89999389648438,818400,0.01806243723722398
2020-04-28,218.67999267578125,221.61000061035156,210.66000366210938,212.3000030517578,1197000,0.026418300797845927
2020-04-29,226.16000366210938,230.6699981689453,223.00999450683594,224.0,1108100,0.02445623986139772
2020-04-30,217.9199981689453,226.35000610351562,216.4199981689453,220.74000549316406,960600,0.021200851918471843
2020-05-01,214.27999877929688,217.82000732421875,209.1199951171875,212.89999389648438,581800,0.012840574272503558
2020-05-04,215.47999572753906,216.02000427246094,206.60000610351562,211.67999267578125,976700,0.02155618578885223
2020-05-05,218.2100067138672,220.8000030517578,216.0,219.22000122070312,770300,0.01700084971142917
2020-05-06,218.27000427246094,221.8800048828125,217.47999572753906,220.64999389648438,488300,0.010776989373089529
2020-05-07,222.16000366210938,226.75999450683594,221.3699951171875,222.27999877929688,661400,0.014597380240346947
2020-05-08,230.07000732421875,230.3699951171875,223.44000244140625,225.63999938964844,635000,0.014014720974630045
2020-05-11,230.36000061035156,234.60000610351562,226.69000244140625,227.47000122070312,737900,0.016285767885322062
2020-05-12,211.89999389648438,228.64999389648438,211.5800018310547,228.64999389648438,1589700,0.03508535737538485
2020-05-13,197.61000061035156,212.0,195.05999755859375,211.9199981689453,1953800,0.043121199748397135
2020-05-14,200.97000122070312,201.80999755859375,188.10000610351562,194.0,1563700,0.03451152628036063
2020-05-15,200.4499969482422,205.4499969482422,197.50999450683594,199.77000427246094,1121600,0.02475419062227568
2020-05-18,212.57000732421875,218.4600067138672,210.60000610351562,210.60000610351562,1198700,0.02645582052328982
2020-05-19,210.22000122070312,213.00999450683594,204.3300018310547,213.00999450683594,970800,0.021425970271135193
2020-05-20,213.47999572753906,215.25999450683594,210.0,213.0,975300,0.021525287191427846
2020-05-21,222.75999450683594,224.47999572753906,210.74000549316406,213.36000061035156,1869400,0.041258455732241586
2020-05-22,220.6199951171875,223.63999938964844,216.2899932861328,223.2899932861328,1052000,0.023218088921749303
2020-05-26,237.97999572753906,239.08999633789062,228.41000366210938,230.36000061035156,1784100,0.0393758483320275
2020-05-27,251.6300048828125,252.3800048828125,239.25999450683594,244.42999267578125,1640500,0.036206535053355256
2020-05-28,243.30999755859375,252.88999938964844,241.0,251.66000366210938,1652800,0.03647800130215518
2020-05-29,244.00999450683594,246.41000366210938,231.50999450683594,240.61000061035156,2620900,0.057844381421114775
