Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-12,ROP,291.2560428962956,301.43861932826667,281.96654551683,282.4130554199219,973800,0.0090683056292778
2020-03-13,ROP,298.7691935543535,304.33123779296875,283.4516803840352,304.33123779296875,756400,0.0070438143129859
2020-03-16,ROP,232.9660249277516,295.05146227651204,232.9660249277516,274.9581604003906,868100,0.0080839968338222
2020-03-17,ROP,279.7338770177521,302.7004420912069,279.7338770177521,300.322265625,776900,0.0072347162080365
2020-03-18,ROP,280.7143577033861,290.2853644171796,258.1457738605677,278.8506164550781,683000,0.0063602924058294
2020-03-19,ROP,276.0550246252635,300.370839671017,268.5418507822162,291.2172241210937,645600,0.0060120128509568
2020-03-20,ROP,295.0999603732146,295.19700583389266,272.599306756302,274.851318359375,934800,0.0087051264143036
2020-03-23,ROP,272.09456135929224,273.511762807752,238.65423853776488,246.8468780517578,979400,0.009120454439633
2020-03-24,ROP,255.30168195119435,278.6856458875563,255.30168195119435,274.5893249511719,1257000,0.011705545467244
2020-03-25,ROP,275.2978150251972,288.1983139605498,263.5621577938127,276.8218078613281,1003500,0.009344880569912
2020-03-26,ROP,285.17943167545747,297.3421936035156,279.5882397913575,297.3421936035156,820100,0.0076370070307771
2020-03-27,ROP,283.4225408318681,304.01090114089607,281.10257371495044,296.8277893066406,1191900,0.011099315546864
2020-03-30,ROP,299.10893808945553,310.3106983583144,296.35214774577366,308.15576171875,741200,0.0069022675420216
2020-03-31,ROP,304.7972039826218,308.563492644151,299.7204755576816,302.67138671875,704200,0.0065577129021744
2020-04-01,ROP,289.42142664494406,293.9254205082024,281.5005792062915,285.0533142089844,556100,0.0051785631140289
2020-04-02,ROP,281.9083377275309,296.12896728515625,281.9083377275309,296.12896728515625,479100,0.004461516971644
2020-04-03,ROP,295.80854769532687,298.97301177994024,284.43204099721584,290.8968505859375,458800,0.0042724775341062
2020-04-06,ROP,303.6129252987716,307.97132121584366,294.4010712564405,303.4576110839844,660300,0.0061489034781394
2020-04-07,ROP,314.0584829395173,318.0837363255495,298.52132354509314,299.5713806152344,663300,0.0061768403408297
2020-04-08,ROP,303.1105112375748,311.87082772936026,298.4046451129043,309.2650756835937,482600,0.0044941099781161
2020-04-09,ROP,310.49986015235373,318.51149555717933,305.5800902939328,306.7079467773437,605600,0.0056395213484192
2020-04-13,ROP,304.6175387155137,307.83580666552547,299.47416128387,305.9981994628906,357500,0.0033291428039297
2020-04-14,ROP,311.43331131336555,315.9252734393185,303.8786504353402,310.80133056640625,622700,0.005798761465754
2020-04-15,ROP,305.69685072428706,308.7109472607612,302.22577797416824,305.3857116699219,482900,0.0044969036643851
2020-04-16,ROP,306.1148877752498,307.86502247711627,298.3463228140937,301.5062561035156,867700,0.0080802719187968
2020-04-17,ROP,309.76099705139745,315.2641465471214,305.2787669898552,313.0473327636719,613400,0.005712157191414
2020-04-20,ROP,310.14992595145094,315.9447798029156,305.9885373652577,311.4430847167969,475500,0.0044279927364157
2020-04-21,ROP,305.61903861782594,306.56215843837555,300.14508631785867,301.97296142578125,466200,0.0043413884620757
2020-04-22,ROP,307.0093331615046,309.6928249346124,301.8270271636458,304.9480895996094,416700,0.0038804302276854
2020-04-23,ROP,306.3774145780153,313.2903922076059,304.2578355394149,305.30792236328125,401200,0.0037360897704521
2020-04-24,ROP,306.5427319973091,308.4775741866492,296.1100788165005,297.9185485839844,955300,0.0088960283093541
2020-04-27,ROP,300.9423130006489,308.63310804592027,299.62974906375723,305.8329162597656,929700,0.0086576337477301
2020-04-28,ROP,335.43904209294453,345.1035780272832,314.3695680455809,327.4565734863281,1144800,0.010660706802626
2020-04-29,ROP,332.5513426031546,335.41960130457034,322.6631701277703,331.27764892578125,779800,0.0072617218419704
2020-04-30,ROP,327.9913292449203,332.833329721567,323.5382673487061,331.5790710449219,804900,0.0074954602598128
2020-05-01,ROP,326.52321595552485,331.0152080002436,323.9855604611855,329.974853515625,741300,0.006903198770778
2020-05-04,ROP,328.0983383363344,333.3195160251427,324.4230937859214,331.6277160644531,600100,0.0055883037668203
2020-05-05,ROP,335.3029535657764,342.4687352399628,333.7278530304059,336.28497314453125,570700,0.0053145225124551
2020-05-06,ROP,337.46136654295805,343.96596909393986,337.46136654295805,341.4283142089844,697700,0.006497183033012
2020-05-07,ROP,345.4341848405494,350.89843399272166,343.9854864511097,346.3189697265625,691600,0.006440378078875
2020-05-08,ROP,349.6441307815884,352.2790500430824,347.37871501735106,348.42877197265625,573600,0.0053415281463891
2020-05-11,ROP,346.0078658660836,358.3364613226909,345.1619806890744,354.0292358398437,569700,0.0053052102248917
2020-05-12,ROP,354.0291237320219,358.229410527634,347.0481104685479,347.1064453125,751100,0.0069944591888997
2020-05-13,ROP,346.5620679305856,350.9276281650009,337.655913207073,342.8187561035156,765300,0.0071266936723006
2020-05-14,ROP,340.2323980658832,347.92319214183686,335.2056906664068,347.5828857421875,692500,0.0064487591376821
2020-05-15,ROP,343.70354401521166,353.0569426437445,342.47845258115484,351.4818420410156,1201700,0.0111905759649857
2020-05-18,ROP,362.4686810560608,364.0049115532563,355.67240255871354,356.1877136230469,699800,0.0065167388368952
2020-05-19,ROP,355.13757862551574,357.0238178828894,347.835693359375,347.835693359375,536900,0.0049997671928109
2020-05-20,ROP,353.94171633606226,360.6796596651488,351.6374003667786,357.6850280761719,447700,0.004169111142152
2020-05-21,ROP,356.8585526305151,360.13515558910484,353.54304987768194,354.9431457519531,290000,0.0027005633933975
2020-05-22,ROP,354.50561039761743,356.92662562495065,352.8819074418476,356.8877258300781,322000,0.0029985565954276
2020-05-26,ROP,367.2328180790309,367.42725767926527,358.783641530098,360.0281677246094,559900,0.00521394980677
2020-05-27,ROP,364.6076060876128,369.4690408354476,358.7447169685977,368.6912231445313,571700,0.0053238348000186
2020-05-28,ROP,369.4692077701543,377.7725503792138,366.3190061252133,371.1512756347656,567400,0.0052837919634958
2020-05-29,ROP,369.98447723453165,384.0048728587662,368.6427160414946,382.88671875,1057200,0.0098449504120687
2020-06-01,ROP,382.0407783910242,382.4102522513255,376.7320989204104,377.0237731933594,412700,0.0038431810774316
2020-06-02,ROP,378.8809218868541,385.6285983709397,378.5697828181583,384.65631103515625,358700,0.0033403175490059
2020-06-03,ROP,388.91488334534745,393.0276689185908,384.9284998566874,390.3441467285156,500800,0.0046635936117707
2020-06-04,ROP,386.4354790477736,393.4262249339561,384.0533640350212,391.09271240234375,437900,0.0040778507240303
2020-06-05,ROP,397.665445803079,399.0363742502103,390.5774641455616,394.5832824707031,660400,0.0061498347068957
2020-06-08,ROP,393.04708781127607,395.5167055270393,387.573106305889,390.76220703125,698000,0.006499976719281
2020-06-09,ROP,386.9314195378033,394.8555545646961,383.1881077505664,390.9858703613281,645100,0.0060073567071751
2020-06-10,ROP,393.4165463769269,393.8735225151535,386.4744020224012,390.1010437011719,491100,0.0045732644224053
2020-06-11,ROP,382.4200050986668,390.101067973464,379.6392483029479,381.4282531738281,903200,0.0084108581272989
2020-06-12,ROP,390.042697202528,390.92748202552417,371.63730949217984,379.0072326660156,752800,0.0070102900777576
2020-06-15,ROP,371.7150574094617,386.2993630691309,370.4219286965832,383.1199951171875,444600,0.0041402430507054
2020-06-16,ROP,392.5900712951503,394.4277080969289,381.6032392908717,387.6022338867188,484300,0.0045099408669739
2020-06-17,ROP,390.7232976798073,393.7860259227242,385.5896227432808,391.08306884765625,386600,0.0036001303720258
2020-06-18,ROP,389.5566069397232,393.30962142244607,387.553697610379,390.9858703613281,261200,0.0024323695115705
2020-06-19,ROP,395.5846545906884,395.5846545906884,379.1044085764559,379.73638916015625,1141900,0.010633701168692
2020-06-22,ROP,382.0505210619498,389.6538138149485,378.5891811276355,388.9537658691406,413100,0.003846905992457
2020-06-23,ROP,390.0718886225169,391.8317260107527,385.9007683923491,386.4258117675781,385700,0.0035917493132187
2020-06-24,ROP,382.8282728100827,387.61193789226246,371.9581113018473,376.2070007324219,590300,0.0054970433486986
2020-06-25,ROP,376.08065905712107,382.7019321978641,370.7525444466037,382.44915771484375,411000,0.0038273501885738
2020-06-26,ROP,381.80739158900974,382.3810373691839,373.1248756368555,376.479248046875,745200,0.0069395166922754
2020-06-29,ROP,379.6100846696828,379.6100846696828,371.5595478343022,374.9528503417969,583900,0.0054374447082925
2020-06-30,ROP,374.52504763214046,379.5420235576175,372.8527124330311,377.500244140625,947300,0.0088215300088466
2020-07-01,ROP,380.767101623206,382.4491691306205,376.17790493541344,378.8905944824219,497400,0.004631931834055
2020-07-02,ROP,383.353357975526,385.75490830800993,379.6295114247882,380.3295593261719,483400,0.0045015598081668
2020-07-06,ROP,384.8992093125253,385.385352761208,380.9906266669796,382.2934875488281,440000,0.0040974065279135
2020-07-07,ROP,381.0600642393563,383.8055029406367,379.9015286819496,380.1546630859375,435000,0.0040508450900963
