Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-12,FCX,6.7568182945251465,7.303394871041154,6.417563697275697,6.7568182945251465,37820700,0.0263179255452138
2020-03-13,FCX,7.331665556829063,7.435326311633008,6.4646819206151775,7.096072196960449,40387000,0.0281037119618238
2020-03-16,FCX,6.068886633004514,6.568344438337685,5.842716713160993,5.880411624908447,40627300,0.0282709272039667
2020-03-17,FCX,6.012342997913415,6.191394015647242,5.399800137110051,6.106580257415772,31925400,0.0222156200229284
2020-03-18,FCX,5.5505801149634655,5.654241331868159,4.570511653388349,5.004003524780273,37912700,0.0263819446974283
2020-03-19,FCX,4.872072249262232,5.805022024980287,4.542241534089953,5.409224987030029,38977600,0.0271229663843114
2020-03-20,FCX,5.720207014074601,5.786172868109658,5.060545328213293,5.201901435852051,39899900,0.0277647583852619
2020-03-23,FCX,5.14536018115491,5.5411571872989445,4.956885630304785,5.0793938636779785,35098700,0.0244237936720842
2020-03-24,FCX,5.729630461835534,6.822783511976644,5.720206961071562,6.5871901512146,47531300,0.0330751470614563
2020-03-25,FCX,6.558919408507289,7.228004610334806,6.266783685779015,6.832207679748535,39768400,0.0276732527492162
2020-03-26,FCX,6.841631412221934,6.945292167418989,6.426987043357696,6.5871901512146,32481300,0.0226024487915811
2020-03-27,FCX,6.276207090255825,6.313901992649777,5.814444311250576,5.842715263366699,37285500,0.0259455010858093
2020-03-30,FCX,5.908683033398435,5.936954441888423,5.644818201807459,5.880411624908447,22468300,0.0156347991054509
2020-03-31,FCX,5.95580060393493,6.7191230750363,5.918105700376247,6.361021041870117,35490500,0.024696431757276
2020-04-01,FCX,5.984071225168836,6.37044463926291,5.880410021450067,5.946376323699951,27051100,0.0188237879181541
2020-04-02,FCX,6.163123268397063,6.351597807440896,5.786173740950649,6.021767139434815,32168900,0.0223850620181918
2020-04-03,FCX,5.993495436406271,6.351597015966405,5.842715374601208,5.955800533294678,26937200,0.0187445294242712
2020-04-06,FCX,6.3515969533408985,6.851055088682982,6.342173452335259,6.775665283203125,39115800,0.0272191342847032
2020-04-07,FCX,7.407055405758388,7.557835462567844,7.020681987627751,7.152614593505859,43593400,0.0303349185885698
2020-04-08,FCX,7.199732847737379,7.60495325908735,7.077224643888379,7.567258358001709,26970700,0.0187678407460014
2020-04-09,FCX,7.831124653499732,7.944209372484887,7.548412406678116,7.718039035797119,35022100,0.0243704907692621
2020-04-13,FCX,7.8405485324337745,7.849972484688515,7.444751974268966,7.821701526641846,22290100,0.0155107967910527
2020-04-14,FCX,7.944207293611415,8.170376672396774,7.6614951207711055,7.840545654296875,21245200,0.0147836923111728
2020-04-15,FCX,7.350513112288236,7.416478966401006,7.0678008966776575,7.228004455566406,24947800,0.0173601848436672
2020-04-16,FCX,7.331666314574898,7.350513767337971,6.964140311656896,7.143191337585449,24789600,0.0172500997362722
2020-04-17,FCX,7.548413222185888,7.915938373914585,7.529565317626697,7.859396457672119,38253400,0.0266190243187271
2020-04-20,FCX,7.435326941048536,7.831124340388921,7.350513629880114,7.557836055755615,19590000,0.0136319042595916
2020-04-21,FCX,7.067801161603655,7.331665936021351,6.87932664370437,6.982987403869629,30596600,0.0212909607896387
2020-04-22,FCX,7.11492042092573,7.3128189006689,7.11492042092573,7.199733734130859,23653400,0.0164594632064229
2020-04-23,FCX,7.416480509700147,7.661497874129591,7.3128197318496335,7.359938144683838,21015100,0.0146235748446015
2020-04-24,FCX,7.746310845388651,8.123259906522,7.727462942973258,7.991327285766602,34635000,0.024101123227716
2020-04-27,FCX,8.123260430146882,8.462514607035198,7.906514930703167,8.340006828308105,21960600,0.0152815108056757
2020-04-28,FCX,8.566176062705967,8.698107789908246,8.113836272922118,8.405972480773926,21404000,0.0148941949347779
2020-04-29,FCX,8.745228309894838,8.93370288363268,8.622719612285826,8.726381301879883,22248700,0.0154819881725562
2020-04-30,FCX,8.462514082718013,8.660412564987592,8.236344645472053,8.321158409118652,21663600,0.0150748402816789
2020-05-01,FCX,7.991327300822072,8.170378779235831,7.746310859982517,7.972480297088623,25342500,0.0176348409238745
2020-05-04,FCX,7.88766621816518,8.20807335728181,7.755733602435562,8.198649406433105,16969500,0.0118084022120031
2020-05-05,FCX,8.330582594952315,8.622717901609306,8.208073921648017,8.292887687683105,20285300,0.0141157359610564
2020-05-06,FCX,8.405970037485169,8.453088882955003,8.085562966750967,8.094986915588379,10883500,0.0075733961209426
2020-05-07,FCX,8.302311049359597,8.603870286089622,8.292887098532429,8.45309066772461,18687300,0.0130037511215042
2020-05-08,FCX,8.641565348626033,8.754650064466684,8.58502254134699,8.67926025390625,20157200,0.0140265962502011
2020-05-11,FCX,8.434244870176759,8.52848260452326,8.340008034547898,8.462515830993652,16171500,0.0112531056525771
2020-05-12,FCX,8.547326744820198,8.641564447553106,8.160953781306484,8.170377731323242,21145600,0.0147143846202971
2020-05-13,FCX,8.198650161002078,8.208074112718124,7.708616355095213,7.915937900543213,18122900,0.0126110075398751
2020-05-14,FCX,7.642648377468746,8.094988102074689,7.35993661128838,7.8122758865356445,33955000,0.0236279381896087
2020-05-15,FCX,7.821700657615321,8.151530861427638,7.765157849086592,7.991327285766602,17750400,0.0123517995594413
2020-05-18,FCX,8.500209907291532,8.782921255143748,8.49078595603847,8.650989532470703,33445500,0.0232733973412033
2020-05-19,FCX,8.613295555114746,8.75465124428598,8.57560064475458,8.613295555114746,27629300,0.0192261343726154
2020-05-20,FCX,8.792345628145045,8.83946448795308,8.56617617952747,8.594447135925293,25585500,0.0178039349889628
2020-05-21,FCX,8.528481600131093,8.67926123835419,8.264617233240674,8.387125015258789,27813700,0.0193544510211845
2020-05-22,FCX,8.245768288342237,8.377700904493985,8.104412620029054,8.236344337463379,21058900,0.0146540535279384
2020-05-26,FCX,8.60387260427087,8.80177113137502,8.528482774775734,8.726381301879883,26165000,0.0182071860618793
2020-05-27,FCX,8.87715975054714,8.914854660155337,8.453091792775533,8.754651069641113,21025400,0.0146307422062082
2020-05-28,FCX,8.905430596721533,8.914854548685131,8.519057553389283,8.566176414489746,18119600,0.0126087112007196
2020-05-29,FCX,8.54732894897461,8.669837634632554,8.387125352246342,8.54732894897461,24503800,0.0170512228481971
2020-06-01,FCX,8.528481882266563,8.877160031871675,8.490786971463782,8.801770210266113,15140300,0.0105355344594944
2020-06-02,FCX,8.905430511315316,9.32949845971747,8.896006559442098,9.188142776489258,23764200,0.0165365645332204
