Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,23.7592716217041,25.18143587184495,23.341755968192953,24.444260884872275,19322800,0.011458424971636561
2020-03-13,26.140419006347656,26.22522765166052,23.96150699898894,24.95310792632598,16308900,0.009671181558569334
2020-03-16,24.933536529541016,26.916735805897584,22.42844021818533,23.439611368464504,18032100,0.010693039566266153
2020-03-17,25.99690055847168,26.47313206171446,24.87482770434594,25.37715207315261,16972000,0.010064400015454061
2020-03-18,24.9987735748291,25.442384582012906,22.83290924026799,24.463831328858564,18217800,0.010803159710201448
2020-03-19,24.202880859375,24.548638006684527,22.722005911586503,24.548638006684527,15889800,0.009422655159413264
2020-03-20,22.363201141357422,24.124597357622747,22.271869909681122,23.589655153299198,21595700,0.012806255209388478
2020-03-23,20.471332550048828,21.697785355757752,20.19081500915248,21.47597986255059,24246000,0.01437788373643054
2020-03-24,21.704708099365234,22.348207148679805,21.29581727937225,21.537130062124696,21746000,0.012895383144948386
2020-03-25,23.03862953186035,24.225082429297327,21.255599187262895,21.604161837106368,21540900,0.01277375879642319
2020-03-26,24.560239791870117,24.680896198293965,23.219615326750233,23.219615326750233,14403400,0.008541219607741634
2020-03-27,24.560239791870117,25.498677940269328,22.824131007258337,23.12577202331796,14679500,0.008704946973064924
2020-03-30,25.00934410095215,25.418232313267183,24.379249122459512,24.721109708032667,18352900,0.010883274042165145
2020-03-31,25.920969009399414,26.115360142060975,24.63397093875295,24.640672935000165,15865800,0.009408423153735036
2020-04-01,25.21044158935547,25.45845638087444,24.59375305188364,24.701002898786818,18310500,0.010858130832133607
2020-04-02,24.27870750427246,24.499909189697927,23.688832081407902,24.2183793069677,14393600,0.008535408205423024
2020-04-03,25.076379776000977,25.27077093138225,24.231787513056176,24.54013051722347,10338000,0.0061304364458970115
2020-04-06,24.989234924316406,26.055031293515405,24.821656894926864,25.813718522068417,14463800,0.008577036822031843
2020-04-07,25.79360580444336,26.745450187066126,25.210435072471512,25.619325807166245,12021300,0.0071286337441537765
2020-04-08,26.89962387084961,27.315216634969413,25.8874512212692,26.0684357855724,11727600,0.006954469574666453
2020-04-09,27.422466278076172,27.84476359193536,26.899623689418423,26.899623689418423,8933800,0.005297745513673314
2020-04-13,27.107419967651367,27.44257601226295,26.63149899799196,27.321919631639766,8449800,0.005010733399162369
2020-04-14,28.233549118041992,28.41453371869434,27.409065419762264,27.516315269366828,8526500,0.005056216517309042
