Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,149.98220825195312,164.01198449052325,148.26574299792765,157.75142632595015,3092700,0.016475420315796203
2020-03-13,160.47061157226562,161.3830387058657,148.59091808962583,157.76041722737216,2287300,0.012184896332757995
2020-03-16,137.5243377685547,150.38873624605984,134.7960844621769,140.0267552544493,1992100,0.01061230795456967
2020-03-17,152.62911987304688,154.19199486593195,136.77447904473314,140.31581204368499,2130400,0.011349059217115216
2020-03-18,151.76185607910156,158.1850173033829,137.4700911157025,139.97250778329894,2801800,0.014925738882141108
2020-03-19,144.67022705078125,151.20179397638265,138.6264892222729,150.271294676827,2507600,0.013358477700355857
2020-03-20,139.15945434570312,144.97734102962684,136.23245296455192,144.97734102962684,2684600,0.014301391463700484
2020-03-23,135.70849609375,139.6111696496839,128.29158985620063,138.24704315542655,2303300,0.012270131475207228
2020-03-24,146.41375732421875,146.85641363337473,138.17475611709625,138.65355607481374,1814200,0.009664599714462273
2020-03-25,156.70347595214844,162.40391704755493,144.54372870919147,145.2122484169866,1775700,0.009459502652943808
2020-03-26,172.09735107421875,172.720698015955,157.9411034300542,158.6999545831409,2310900,0.012310618167870614
2020-03-27,167.12867736816406,172.13349764135262,161.22045883893136,165.9000551885535,2163100,0.011523258539495835
2020-03-30,164.38235473632812,169.3781460502914,161.92511034719175,168.8541734012352,1925000,0.010254853075923203
2020-03-31,162.7201385498047,165.82783169355093,159.91056857464932,163.36155757036704,2767400,0.014742483325875258
2020-04-01,160.05506896972656,160.7235886483993,153.78548280452193,155.3754725733082,1498700,0.007983869249291483
2020-04-02,165.79165649414062,166.18915394359527,158.2934480001261,159.11554374470148,1898500,0.010113682371241663
2020-04-03,161.25662231445312,166.91189161349735,160.21771961737016,165.71037002835496,1396000,0.007436766178695476
2020-04-06,166.22528076171875,169.1251952576947,164.05713043960176,168.89934569144236,1918700,0.010221291738583818
2020-04-07,162.52133178710938,172.2238334845483,161.4101558531784,172.21480446500055,2523200,0.013441581964243858
2020-04-08,167.30934143066406,170.4531632608491,162.20514718938523,163.51507180323213,1285800,0.006849709135076392
2020-04-09,172.35934448242188,175.4851084642495,168.05917381410097,168.36632590796034,1873500,0.009980502461164739
2020-04-13,170.1279754638672,172.33225574950765,167.15578732008305,172.0431754599008,815600,0.004344861386349592
2020-04-14,177.96946716308594,178.74639026148287,172.98270462954363,174.05775082456822,1230000,0.006552451575784696
2020-04-15,176.16265869140625,179.28842270066244,172.33224515016548,179.28842270066244,1312500,0.006991945279038548
2020-04-16,179.07159423828125,179.44199081261945,175.42185775144748,176.35237058946572,1550500,0.00825981802297087
2020-04-17,183.841552734375,184.41069807042655,181.4204519243879,182.8478090975809,1639300,0.008732873063564107
2020-04-20,176.01812744140625,183.01043548338703,175.84647955301466,180.95971741300866,1130300,0.00602133009439792
2020-04-21,169.64013671875,175.81937796626588,168.09533329925327,173.69640016895653,1231400,0.006559909650749004
2020-04-22,173.23561096191406,175.79222918401467,172.44965904296734,173.6602091625489,920600,0.004904217008672676
2020-04-23,171.13072204589844,175.47607916100742,170.4712451902033,174.753357811804,1329300,0.007081442178610241
2020-04-24,171.51016235351562,172.07026485437746,168.41149920461248,171.64566657638116,1083200,0.005770419143812994
2020-04-27,174.08482360839844,175.25021496051335,172.13348026399348,172.22382559438265,781200,0.004161605830083744
2020-04-28,176.87632751464844,178.96318893587193,175.41282684175638,176.16264900193613,925100,0.004928189392486522
2020-04-29,176.43370056152344,179.09872293781922,174.9159841650193,176.7589245190054,1046200,0.005573312876899146
2020-04-30,174.9882354736328,175.70192779920322,173.23564069105814,174.57268000473636,1053000,0.005609537812440069
2020-05-01,171.15782165527344,172.5129188968282,168.7276783965233,172.3503000597654,867900,0.004623473758230519
2020-05-04,168.7728729248047,169.9201788129174,166.03556346028483,169.42330700302887,1101000,0.005865243239787764
2020-05-05,170.74227905273438,174.3106995881535,166.2704602154489,167.65265851452327,1431900,0.00762801252956594
2020-05-06,164.87921142578125,171.6456693538779,164.63530382067648,171.59146766385464,1039000,0.005534957062796991
2020-05-07,164.8611297607422,167.80620270300213,164.4274887331705,167.12865410527803,1370700,0.007301988109697628
2020-05-08,163.46987915039062,166.78534843625775,162.82847423568023,166.54144088068315,1845700,0.009832406401159198
