Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,19.648588180541992,20.814852819781482,19.421265923102798,20.07358311366957,8563000,0.021171229083428934
2020-03-13,20.281137466430664,20.943338409252547,19.203825456688406,20.91368694549175,6150900,0.015207533921436766
2020-03-16,17.23699188232422,18.95673735317093,16.96025051678764,17.79047272825106,5965700,0.014749643973258435
2020-03-17,17.444549560546875,18.21547085967046,16.663746322654003,17.671871855173578,5281500,0.013058022469243246
2020-03-18,15.497478485107422,16.149795655794406,13.471341161634742,15.99165827412158,4352100,0.010760166541398
2020-03-19,15.665499687194824,15.952122984517997,13.975404771234288,15.102134086825883,5766500,0.014257140314094703
2020-03-20,13.09576416015625,15.813752948113208,12.848674270341983,15.695149914111134,8236700,0.020364482376676294
2020-03-23,11.850430488586426,13.075996074408659,11.247531517151238,13.04634555255397,6889900,0.017034643379880532
2020-03-24,14.973647117614746,15.151552141946791,12.453330966634166,12.581816881348269,7414000,0.018330432374698367
2020-03-25,15.981770515441895,16.68350473811832,14.627718340186426,15.082363671792656,8254900,0.020409480200957317
2020-03-26,17.513731002807617,17.62245115938178,15.695150175275215,16.228864308452003,11031900,0.027275357015704736
2020-03-27,16.48583984375,16.99978733227064,15.596315561904259,16.475956020684624,6398000,0.015818465920329126
2020-03-30,16.20909881591797,16.60444232164347,15.477712859039151,16.555025090357734,4319600,0.010679813283753312
2020-03-31,15.873053550720215,16.32769991556275,15.487593936617134,16.041074746509338,5076200,0.012550437121721587
2020-04-01,13.046343803405762,15.220734280211227,12.562047926892896,15.220734280211227,2531000,0.00625766446457534
2020-04-02,12.35449504852295,13.550410206922898,11.860315246582031,12.8190243262679,4431900,0.010957464694014795
2020-04-03,12.394028663635254,12.542282218440198,11.712060991930157,11.95915087832047,4053100,0.010020916571066893
2020-04-06,12.542283058166504,13.837034564269647,12.18647393726877,12.888209299302517,6035400,0.014921970805807191
2020-04-07,11.969033241271973,13.807382519986353,11.870197856521859,13.30331894726963,5686200,0.014058605957514143
2020-04-08,12.92774486541748,13.234136788686051,12.166708382739525,12.354496311948912,6590900,0.016295393409549427
2020-04-09,13.09576416015625,13.99517120826849,13.056229815488892,13.728314617407104,3293300,0.008142381027730527
2020-04-13,12.453330039978027,13.224250183763923,12.067869496798545,13.006810830490389,4059700,0.010037234463388583
2020-04-14,12.05798625946045,12.907976071334993,11.830664016564867,12.680652885866296,4926000,0.012179081451006765
2020-04-15,11.23764705657959,11.959149959547167,10.219637066781571,11.929498496805689,7531900,0.01862192926935401
2020-04-16,10.614980697631836,11.217880589849555,10.278938320180595,10.802769528594853,8193100,0.020256685391036037
2020-04-17,11.514389991760254,11.563808164690311,10.960909094148729,11.119046493466309,10288300,0.025436874480794337
2020-04-20,11.50450611114502,12.423679900417891,11.25741621054754,11.4847384666621,6322600,0.015632046362593455
2020-04-21,10.466729164123535,11.366136322293285,10.456845341103962,11.237649450758573,3304900,0.008171060959689861
2020-04-22,10.703933715820312,11.168462962370173,10.535912519037876,10.812652925620021,2777800,0.006867854741089442
2020-04-23,10.871953964233398,11.257414489564326,10.644631742870843,10.68416608321968,4681000,0.011573341508762214
2020-04-24,10.684167861938477,11.198114372036063,10.456844660157735,10.94114064570068,6716800,0.016606669567625302
2020-04-27,11.277183532714844,11.425438046771395,10.733585532987263,10.773119881554367,2776700,0.006865135092369161
2020-04-28,11.850430488586426,12.107404191521987,11.435319412328395,11.544039563417416,2876900,0.007112870366707544
2020-04-29,13.728314399719238,13.767848743759705,12.186473096994776,12.255657963422316,4141600,0.01023972467265319
2020-04-30,12.91786003112793,13.491108539730932,12.66088724430717,13.402156965008281,3240800,0.008012579611535266
2020-05-01,12.394028663635254,12.809139748176833,12.057986267332728,12.769605404057305,2455800,0.006071739388425175
2020-05-04,11.810895919799805,12.216123166846598,11.28706564502515,12.156822124269206,3015700,0.007456040587048538
2020-05-05,12.06787109375,12.888209509459548,12.018452923842867,12.305077178216406,3118900,0.0077111930851695085
2020-05-06,11.35625171661377,12.206241586251808,11.316717369833386,12.12717289269104,2303900,0.005696180624233553
2020-05-07,11.731825828552246,12.156820667236609,11.366132967910827,11.366132967910827,3471900,0.008583953083587167
2020-05-08,12.473098754882812,12.492866400452652,11.820781532249642,11.820781532249642,2154300,0.005326308398275248
2020-05-11,11.62310791015625,12.334726069295806,11.573689746794958,12.117287658623031,1769500,0.004374925827762174
2020-05-12,10.990556716918945,11.959149445674456,10.980672896429818,11.712059588884264,2564200,0.006339748407769295
2020-05-13,10.526029586791992,10.93125782317006,10.387659843096579,10.871955831176894,2261600,0.005591597768899086
2020-05-14,11.11904525756836,11.168463425005514,9.755108926197863,10.278939238856157,3399300,0.008404456268048578
2020-05-15,10.644634246826172,11.069628269904976,10.614982777659812,10.931258517421607,2882200,0.007125974128723446
2020-05-18,12.196356773376465,12.275425460515608,11.168462897994514,11.168462897994514,3465000,0.008566893468887218
2020-05-19,11.909733772277832,12.324844893756762,11.761479261707816,12.146939858102021,1630800,0.004032002848213933
2020-05-20,12.601583480834961,12.848673353008195,12.117287557592956,12.137054257228824,2594600,0.006414909608766169
2020-05-21,12.285307884216309,12.819021932965537,12.226005904322841,12.473095759161799,2369600,0.005858617825072195
2020-05-22,12.226007461547852,12.522515513635392,11.92949940946031,12.305076149761447,2002100,0.0049500079117053685
2020-05-26,12.907978057861328,13.244019563087837,12.78937406475402,13.016697285207558,2550400,0.0063056291783693975
2020-05-27,13.856801986694336,13.995171726870929,12.749838409842626,13.174833337695102,6213100,0.015361317694529055
2020-05-28,13.125414848327637,14.19284311036365,13.115531968966168,14.182960231002182,2955000,0.0073059654258475415
2020-05-29,12.92774486541748,13.283554019875233,12.651004411950339,13.07599844413156,6797400,0.016805945646584122
2020-06-01,13.253902435302734,13.599828681469972,12.9475114790501,13.006812528775619,2301800,0.005690988567585743
2020-06-02,13.8271484375,14.034703959075735,13.204481872772792,13.253900033638066,2832100,0.007002106491554255
2020-06-03,14.993413925170898,15.013180625342407,14.143425081188182,14.271910988735696,2698800,0.006672534514814668
2020-06-04,15.349225044250488,15.46782808870645,14.835278518274654,14.993415910882602,4154000,0.010270382530954547
2020-06-05,16.960247039794922,17.05908335616331,16.139908818685406,16.614320875078537,4226600,0.010449879346493137
2020-06-08,17.52361488342285,18.166048232750484,17.454430014515516,17.810240066206145,5243900,0.012965059931168163
2020-06-09,16.031187057495117,16.999780597568684,15.873049721390402,16.831759442314205,3309500,0.008182434036156493
2020-06-10,14.795742988586426,15.843404544811317,14.558535976043814,15.843404544811317,4739400,0.011717730131729895
2020-06-11,12.82890796661377,14.103892836089083,12.82890796661377,13.708548405551344,3176100,0.007852614818624154
2020-06-12,13.837034225463867,13.995171608657463,13.125415058519527,13.886452393355155,4051300,0.010016466236797342
2020-06-15,14.350981712341309,14.489351451820855,12.927743373600553,12.9870453637869,2997400,0.0074107955219747616
2020-06-16,15.052715301513672,15.44805968200038,14.627721341399829,15.200969797661102,4129700,0.010210303018315598
2020-06-17,14.627721786499023,15.280038950192031,14.617837964607157,15.22073696141397,5765700,0.01425516238775268
2020-06-18,14.410282135009766,14.746324532154889,14.252144758135147,14.360863969093169,4538200,0.011220281656711104
2020-06-19,13.777730941772461,15.072482294597942,13.659127915513901,14.825392420916009,9255700,0.022883866054828117
2020-06-22,14.479466438293457,14.52888460228699,13.412038243354695,13.748080627423024,3850600,0.009520253965742315
2020-06-23,14.864927291870117,14.983530322348363,13.925985926987503,14.489350557402451,4986400,0.012328414889829503
2020-06-24,14.449817657470703,14.78586008201682,14.163193402870753,14.59807216730921,6634200,0.016402448672811425
2020-06-25,15.023065567016602,15.082367557099571,14.024822155727561,14.123658491674792,4384600,0.010840519799042684
2020-06-26,15.240503311157227,15.309688173379673,14.795741732091544,15.181201327414378,9079100,0.022447238814826537
2020-06-29,16.031187057495117,16.12013954469724,15.329452864173659,15.596309383207148,4908700,0.012136308793860517
2020-06-30,15.665499687194824,16.100378429324294,15.556779530375884,15.833520890848508,5495400,0.013586870524941652
2020-07-01,15.102134704589844,16.050959975916456,15.06260035755845,15.744569022066457,4367800,0.0107989833458602
2020-07-02,15.131783485412598,15.685264245591373,14.983529003434949,15.448058205514755,4617200,0.011415601882985878
2020-07-06,15.556778907775879,15.69514958247444,15.240504157119865,15.586430372579711,2362100,0.005840074765615729
2020-07-07,14.963761329650879,15.438173378890617,14.88469265477759,15.378872344022128,3194500,0.007898107124490685
2020-07-08,15.151554107666016,15.250390454578373,14.785861132207515,14.864929832708095,3232800,0.007992800348115036
2020-07-09,14.598071098327637,15.042832710127952,14.568419632987325,14.874811510158679,2791800,0.006902468452074845
2020-07-10,15.151554107666016,15.171321754077791,14.46958633020519,14.59807320416195,1489200,0.0036819098856758574
2020-07-13,15.052715301513672,15.517244547991984,14.884695047330222,15.200969797661102,2583200,0.006386724158392342
2020-07-14,15.507359504699707,15.517243325512155,14.874810053871471,14.904460573735786,2020400,0.004995252976779145
2020-07-15,16.505605697631836,16.535255278461996,15.78410271594838,15.932357218111187,3045200,0.007528976620910637
2020-07-16,16.01142692565918,16.416654227338594,15.863171471508714,16.416654227338594,2671200,0.006604296056014874
2020-07-17,16.258514404296875,16.34746690942598,15.754449894374265,16.021306467188513,3018700,0.007463457810831125
2020-07-20,15.497478485107422,16.159679477792245,15.19108660118646,16.031191676966642,2826700,0.006988755488745599
2020-07-21,15.912590980529785,16.07072837608826,15.61608289257103,15.714918293508465,2661600,0.006580560939910597
2020-07-22,15.952122688293457,15.991657975546659,15.596313586172787,15.734684263839611,2026100,0.005009345701966059
2020-07-23,15.566661834716797,15.991656713414981,15.438174989004018,15.86316892512915,2544700,0.006291536453182483
2020-07-24,15.368989944458008,15.675380852266137,15.270153620445233,15.616079811916906,1841900,0.004553928161715258
2020-07-27,15.062599182128906,15.359107233012553,14.943996150290069,15.280038545119995,3077700,0.007609329878555323
2020-07-28,15.141667366027832,15.53701173490461,15.01318051683586,15.023064338136722,2404000,0.0059436686577791845
2020-07-29,15.092252731323242,15.171321430135526,14.588189069465,15.082368908328396,2688700,0.006647563194746627
2020-07-30,14.953883171081543,15.181205461761603,14.489353823403766,14.815512466380651,3385200,0.008369595316270422
2020-07-31,14.607954978942871,14.94399740191788,14.350982193055973,14.874812529860622,3004400,0.007428102377467463
2020-08-03,14.953883171081543,15.121904404442159,14.439935647255354,14.62772452810466,3047000,0.0075334269551801895
2020-08-04,14.845162391662598,15.112019006956713,14.74632604965843,14.943997791093553,2164500,0.005351526959136042
2020-08-05,15.892821311950684,15.962006178058319,14.963763760009025,14.963763760009025,2677400,0.006619624985165553
2020-08-06,17.0788516998291,17.15792037915093,15.14166622872528,15.14166622872528,3926700,0.009708404209027256
2020-08-07,16.76258087158203,16.930602108662246,16.32770392808344,16.930602108662246,2394700,0.005920675264053167
2020-08-10,17.701515197753906,17.741050475261666,16.77245691292528,16.77245691292528,2932900,0.0072513252106491555
2020-08-11,18.06721305847168,18.768947426559457,18.007910128803758,18.126514102993383,4807500,0.011886101111594605
2020-08-12,17.879423141479492,18.44278774337633,17.622449450498355,18.383486702425635,3093000,0.007647157719846513
2020-08-13,17.27652359008789,17.81023862441813,17.266639768880353,17.582916392083163,1713500,0.004236470983820562
2020-08-14,17.34571075439453,17.63233595199707,17.07885508697574,17.266642059391483,1326400,0.0032794018750741723
2020-08-17,17.148038864135742,17.434662158283942,16.98990148423061,17.375361112106084,1849800,0.004573460184342735
2020-08-18,16.732925415039062,17.08873541230998,16.693390133055182,16.88117895218661,2481100,0.0061342913089916535
2020-08-19,16.920717239379883,17.236992010839003,16.792229435258154,16.940482998736325,1422200,0.0035162585545314294
