Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-12,KR,25.70057454510828,27.30011967473565,25.49389201707533,26.167858123779297,15294000,0.0231413806597395
2020-03-13,KR,27.4439004247468,27.83929263615592,25.386056442615203,27.596664428710938,16518300,0.0249938713320109
2020-03-16,KR,26.356562472818908,29.84321233784585,26.060017514489257,27.94712257385254,24770300,0.0374799883193374
2020-03-17,KR,28.585144881435664,31.39782897421846,27.776386003068843,29.654504776000977,25167900,0.0380815976400064
2020-03-18,KR,30.238609940948123,33.10521082686573,29.21417871763512,30.47224998474121,25779400,0.0390068594598986
2020-03-19,KR,32.12571532548474,32.79968138126414,30.02294109433427,30.714879989624023,16699300,0.0252677427782914
2020-03-20,KR,30.777778488205595,30.777778488205595,27.884218616713664,28.54919815063477,21979200,0.0332567695695401
2020-03-23,KR,28.55819106726871,29.40289573293704,27.650583172643543,27.929155349731445,13199900,0.0199727939434089
2020-03-24,KR,28.306576531842943,28.468328671976703,26.43744392782349,27.09343719482422,13695000,0.0207219307006102
2020-03-25,KR,26.949649990412244,27.12937491872733,24.99964188832451,25.10747718811035,20521000,0.0310503643597826
2020-03-26,KR,25.16139721048289,26.221770652876423,24.55932085152983,26.06001853942871,18238900,0.0275973144837795
2020-03-27,KR,26.320626578441424,26.868784570016025,25.655645109082062,26.17684555053711,14993000,0.0226859369838809
2020-03-30,KR,26.958642827188616,27.28214708958987,26.16785672507753,26.64412498474121,12972800,0.0196291684989322
2020-03-31,KR,26.58122045215565,27.19228326709923,26.149882599484048,27.06647682189941,17225200,0.0260634830744177
2020-04-01,KR,27.228230187889345,28.55819128235763,26.80587870886642,27.40795516967773,17162600,0.0259687628946545
2020-04-02,KR,27.16532278977111,28.74689655925947,26.82384743355603,28.396434783935547,18951500,0.0286755509070912
2020-04-03,KR,28.405424268117795,29.510728228009903,28.39643784803928,29.01648712158203,14538900,0.0219988374051188
2020-04-06,KR,29.025472845984567,29.438837900192347,28.108880247615527,29.322019577026367,15549200,0.0235275242679758
2020-04-07,KR,28.27063309351349,29.205200326679844,27.470860463811785,28.630083084106445,16983100,0.0256971611012438
2020-04-08,KR,28.495282099434192,28.71095273108671,27.605647171308284,27.87523460388184,18720700,0.0283263269855359
2020-04-09,KR,27.25518541618568,28.126847506708334,26.96762685906416,27.911178588867188,17327700,0.0262185760205158
2020-04-13,KR,28.03699046450632,28.962569478847303,27.902195873227846,28.15381050109864,13509400,0.0204410989855293
2020-04-14,KR,28.800815795134675,29.08837437499493,28.36947792534428,28.83676147460937,13328100,0.0201667736086749
2020-04-15,KR,29.088379835102465,29.19621689376839,27.92017245664276,28.782848358154297,16203200,0.0245170929191769
2020-04-16,KR,28.80081543573442,29.3310022034798,28.612105762800123,28.71095466613769,14498700,0.0219380107082101
2020-04-17,KR,28.621090173600145,28.872704767168987,27.75841279135281,28.69297981262207,15774600,0.0238685774392001
2020-04-20,KR,28.8457437958075,29.313027306442127,28.52224127720092,28.69297981262207,11003100,0.0166488116605976
2020-04-21,KR,28.90864562988281,29.29505306384617,28.52223990990356,28.90864562988281,14815400,0.0224172100841052
2020-04-22,KR,29.052430999442365,29.30404389009296,28.82777565337047,29.03445816040039,9431900,0.0142714259346539
2020-04-23,KR,28.80081540783387,29.744367199559928,28.71993934408772,29.54667282104492,11731700,0.0177512577145198
2020-04-24,KR,29.67248122039617,29.75335728945961,29.17824009966129,29.61856269836425,9341400,0.0141344902115137
2020-04-27,KR,29.63653266486712,30.130773737670104,29.63653266486712,29.906118392944336,10093800,0.0152729480909689
2020-04-28,KR,29.717409954832952,30.03192607926613,28.98054066790208,29.079389572143555,13705600,0.0207379695808896
2020-04-29,KR,28.65703770039985,28.926623451766343,27.947127641009747,28.32454872131348,14016500,0.0212083929656884
2020-04-30,KR,28.486296358778493,28.80081244770521,28.09988891925808,28.405420303344727,12290200,0.0185963251330149
2020-05-01,KR,28.25265646654362,28.872705694257345,28.06394508681151,28.71993827819824,7737000,0.0117068695020534
2020-05-04,KR,29.277086751054394,29.429850743074443,28.60311898951878,29.232152938842773,9609800,0.0145406067650036
2020-05-05,KR,29.26809782544808,29.627547745603056,28.944593582902293,29.48376846313477,7269600,0.0109996456678463
2020-05-06,KR,29.645523107081093,29.906120722001983,29.402894904525407,29.4568099975586,7380100,0.0111668434292496
2020-05-07,KR,29.564644975978247,29.82524257270968,29.187222211245786,29.366947174072266,6262700,0.0094761033514941
2020-05-08,KR,29.38492944492143,30.121798943853538,29.250134822543995,29.96004676818848,7916000,0.0119777147445075
2020-05-11,KR,30.05888629805507,30.580084923739445,29.97801023552164,30.31049919128418,8767100,0.0132655157827908
2020-05-12,KR,30.400366653405257,30.759813192639022,30.103819916267675,30.14875030517578,6569600,0.0099404743286403
2020-05-13,KR,30.202667520914098,31.002440063943727,30.202667520914098,30.642990112304688,8875900,0.0134301412709416
2020-05-14,KR,30.58882202967846,30.904820869643807,29.22550487639014,29.59567642211914,11098400,0.0167930102729209
2020-05-15,KR,29.532476154097708,29.74916352935443,29.12618947807197,29.35190391540528,15070900,0.0228038076229154
2020-05-18,KR,29.27967971500868,29.369964120395743,28.440021657217624,29.126192092895508,12812000,0.0193858617112974
2020-05-19,KR,29.25258508133912,29.34286945585974,28.6566975327058,28.674755096435547,7409600,0.0112114799356876
2020-05-20,KR,28.909504862850586,29.23453419597991,28.53933333214861,29.162303924560547,7838100,0.011859844105473
2020-05-21,KR,29.16230486344725,29.34287710368032,28.756019906019613,28.99979019165039,7097000,0.0107384842776364
2020-05-22,KR,29.099102490553086,29.41510474369947,28.95464540012662,29.22550201416016,6134500,0.009282123686228
2020-05-26,KR,28.95464645791484,29.23453358764743,28.25944560854976,28.32264709472656,9838000,0.0148858966215847
2020-05-27,KR,28.412930083808902,30.05613247984497,28.250417150721866,30.047101974487305,14999700,0.022696074766699
2020-05-28,KR,30.092247311584064,30.51658806766988,28.900472037702464,28.94561767578125,13326500,0.0201643526456139
2020-05-29,KR,29.04492911041145,29.53247307073998,28.548359811013142,29.451215744018555,16545000,0.0250342711530921
2020-06-01,KR,29.53247531041833,29.992934678136155,29.27967624994824,29.33384895324707,6933400,0.0104909408046448
2020-06-02,KR,29.243556405606355,29.794300079345703,29.17132959030013,29.794300079345703,6764100,0.0102347726507482
2020-06-03,KR,29.80333141987144,30.10127611663537,29.297733307732145,29.505390167236328,6579500,0.0099554540375805
2020-06-04,KR,29.41510604984216,29.91167710497474,29.40607554396712,29.89361953735352,8774800,0.013277166667522
2020-06-05,KR,29.83944821131874,29.96584774637066,29.25259273513068,29.324819564819336,11374100,0.0172101724703768
2020-06-08,KR,29.04493076392304,29.80333137512207,28.963676876704504,29.80333137512207,9460400,0.0143145493391787
