Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,121.71812438964844,127.59392226485058,120.08045254162272,124.73250000481669,162200,0.003511651017231338
2020-03-13,139.24655151367188,139.25554473248275,120.52137931953868,126.20821034186406,181300,0.003925168492133426
2020-03-16,131.4811553955078,135.99823713578712,117.1560813256067,117.1560813256067,152200,0.0032951497214710832
2020-03-17,155.17330932617188,158.50262669999472,129.59153996873977,134.1716013789214,150600,0.003260509514149442
2020-03-18,153.58056640625,179.96317435750913,146.66998710136994,151.9788952528762,339800,0.007356714029933469
2020-03-19,145.1043243408203,160.19424262210217,138.23873754412438,149.37845037391824,123400,0.002671625989681548
2020-03-20,159.63638305664062,164.90930613220686,143.07076479378316,143.07076479378316,235000,0.0050877804503659954
2020-03-23,139.48947143554688,163.7934951318285,136.7810166577692,161.96686986454208,211300,0.004574672379414191
2020-03-24,137.62686157226562,148.4246541307451,136.0521834908207,146.2651011110905,215800,0.004672097962506306
2020-03-25,129.68148803710938,139.3725109869998,123.36478909081195,138.0407870434917,673600,0.014583527282410785
2020-03-26,148.6586151123047,149.0365362042955,124.94845679039588,129.89744504710447,156100,0.0033795852268175826
2020-03-27,146.6520233154297,156.59499391098075,137.23995465079594,145.01436516221995,127900,0.002769051572773663
2020-03-30,156.87391662597656,158.5925684645618,141.2621174151861,148.2896781103313,105500,0.0022840886702706915
2020-03-31,133.38873291015625,155.66817281669063,133.37073274517059,155.66817281669063,208900,0.00452271206843173
2020-04-01,137.62686157226562,138.10376297852355,129.2765697587831,131.3731427948336,113600,0.0024594547198364984
2020-04-02,145.24832153320312,146.98497384532064,133.03782349652468,135.49431774578647,90800,0.0019658317655031165
2020-04-03,148.58409118652344,151.616609854801,137.3411635190861,144.56487752699238,125600,0.002719256274748804
2020-04-06,154.23265075683594,154.48611332698516,148.27625273298088,151.01004338264653,111800,0.002420484486599652
2020-04-07,150.8380889892578,156.60438474747497,148.46638313398725,156.60438474747497,94000,0.002035112180146398
