Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,91.62507629394531,97.20160028468969,89.40269832984775,96.00124154598322,9826097,0.018219485922013032
2020-03-13,97.18103790283203,97.1878975975109,89.85542224651675,96.72146965357555,7870039,0.014592575746625902
2020-03-16,89.79369354248047,92.94206212251086,87.80453210853968,89.07348186224725,8899197,0.01650083389760152
2020-03-17,92.21497344970703,93.81316324418006,88.90198532083784,90.50017511531088,7816338,0.014493003697469658
2020-03-18,93.98463439941406,95.59654343313954,88.06515084530874,88.11316869919119,8205038,0.015213728739964807
2020-03-19,94.32073211669922,96.15213877871997,91.17922418543642,94.45791972285495,7613377,0.014116674715350136
2020-03-20,85.66445922851562,95.50739549718469,84.16915212348488,94.70487377310646,11468683,0.02126515832914434
2020-03-23,80.84929656982422,88.07202273049725,78.22222765362348,87.90740258351495,9489423,0.017595227154436465
2020-03-24,91.03520202636719,91.53592218440542,82.99622820137354,83.88105996685863,11136793,0.02064977002362925
2020-03-25,90.22581481933594,92.38646218052762,86.97455736491247,91.33014430197935,9260030,0.017169888127749843
2020-03-26,93.40847778320312,93.54565915404406,89.58790963563862,90.39729098952164,8033532,0.014895723416738223
2020-03-27,91.39187622070312,94.01895155425773,89.79368625613516,91.11065377030008,5097711,0.009452142981998955
2020-03-30,94.47848510742188,94.66368429290645,89.8965483546525,90.71278919871425,4627922,0.008581063236723025
2020-03-31,93.63482666015625,95.64457312513777,93.06551584842431,93.07237554268512,4321985,0.008013796817052742
2020-04-01,91.32327270507812,93.17525859852051,89.8622643235285,90.5413239401373,4518010,0.008377265112537979
2020-04-02,94.59510803222656,94.80088632718302,90.6099201263523,90.78825964628933,4772399,0.008848951561818398
2020-04-03,91.76911926269531,94.27272593622698,91.15865034030004,93.29185859243928,4291607,0.007957470124639782
2020-04-06,96.50883483886719,96.88608674003062,93.9023387088047,94.5608193063593,6745081,0.012506685851191739
2020-04-07,99.18390655517578,103.32686121615019,99.04672519586123,101.17307381830531,6573575,0.012188680527965155
2020-04-08,102.19509887695312,102.6958190032748,98.71063081657103,99.9590012852561,3673036,0.006810519750929292
2020-04-09,101.3651351928711,102.70267538466368,100.51459572321464,101.8315568329563,5721305,0.010608406970035282
2020-04-13,100.4185791015625,101.91387992918872,99.66406899285559,101.17308921026941,3160191,0.005859605847100053
2020-04-14,102.9839096069336,103.56008012346354,101.55033988057238,102.62723053422854,3968806,0.007358934584525357
2020-04-15,99.56803131103516,101.89329869941716,99.38969177619676,101.64636222129846,3640504,0.006750199125556377
2020-04-16,99.38970184326172,100.45287946565207,98.24421413944312,99.64349178256934,4987798,0.009248343003620336
2020-04-17,100.45972442626953,101.85900195134188,99.32110277238253,101.13193066987459,6450148,0.011959822977617718
2020-04-20,98.54601287841797,100.84384151084923,98.53229348963436,99.28680354312512,3460028,0.00641556168596452
2020-04-21,97.14673614501953,97.9286849823639,96.3716470021221,97.5720059065038,2787996,0.00516948426955572
2020-04-22,98.50485229492188,99.10160188044848,97.20161053398326,98.3333724570252,3288522,0.006097556362737936
2020-04-23,98.99871063232422,101.22794207805691,98.69004319484525,99.17019045575324,3092019,0.005733201762723981
2020-04-24,100.83010864257812,101.06331944418676,98.98498879244453,99.57487861936308,2687532,0.004983204566264666
2020-04-27,105.3914794921875,105.96765626024883,101.4405897415743,101.51604012002028,5555300,0.010300601565663254
2020-04-28,108.10771942138672,111.85969685792706,106.45465825276838,109.76765280207528,9919744,0.018393125587705197
2020-04-29,107.18174743652344,109.8979864231075,106.43409073862355,108.74564526588526,4768572,0.008841855563007931
2020-04-30,104.2048568725586,106.27632829072954,104.0882483164429,105.84420505894704,4386689,0.008133770558111673
2020-05-01,101.92758178710938,102.91530883462198,101.33083224591132,102.40772905286016,3499974,0.006489629302500438
2020-05-04,101.7904052734375,101.90015411923704,100.18535578606574,101.88643473115648,2666841,0.004944839447010055
2020-05-05,101.12506103515625,102.88787089826096,100.89870365844165,102.81242052563765,2713963,0.005032212756638191
2020-05-06,100.2813949584961,101.63265467381491,100.13734762854064,101.37200505156878,2593646,0.004809121748308145
2020-05-07,99.96586608886719,101.41315524674397,99.3896955553211,101.31026608675653,3349757,0.006211097906286149
2020-05-08,101.8658676147461,102.32543587520352,100.40485901291245,100.88500009906238,2594961,0.004811560012858907
2020-05-11,99.95899200439453,101.48859101829436,99.86296255282014,101.3925678255645,3629382,0.006729576784618298
2020-05-12,97.07128143310547,100.98101918650853,97.02326983296467,100.52145723214295,3623880,0.006719375011570168
2020-05-13,93.3673095703125,96.5293967834472,92.5990802068052,96.51568365491485,5747976,0.01065786016686674
2020-05-14,93.27814483642578,93.38789368250927,89.93772418396456,92.5990851954407,7053649,0.01307883065415712
2020-05-15,95.1301498413086,95.25361184138016,92.0503719111042,92.27672308379952,12095985,0.022428297666955744
2020-05-18,102.38716125488281,102.69582247064517,97.75034577090582,98.19619461722002,7196452,0.013343615059208405
2020-05-19,101.77669525146484,104.01965267907862,101.08391616040232,101.85900532867794,4855640,0.009003296489171983
2020-05-20,102.66839599609375,103.86874871630853,102.0853594849021,102.79871768100296,4100845,0.007603760449938316
2020-05-21,101.005859375,102.96626204424349,100.68027495129476,102.34281044426447,3335764,0.006185152175595039
2020-05-22,101.44227600097656,101.58081799322709,100.16766186021013,100.95736638625354,3183034,0.005901961190927469
2020-05-26,105.3492202758789,105.97267184945056,103.35417903300323,104.20623309874073,5521095,0.010237178874439826
2020-05-27,109.55403137207031,109.56095910263895,106.22204580543549,106.67231036686492,7243335,0.013430545216572182
2020-05-28,108.63273620605469,110.74553001903867,106.76930280737307,109.9419763554493,8049917,0.014926104378460073
2020-05-29,108.3694839477539,108.6673510950366,106.02115381964467,107.71832780556579,10324111,0.019142900280935543
2020-06-01,107.77375793457031,109.13841990238335,107.29576974578487,108.0300587158302,2491746,0.004620179423043787
2020-06-02,109.20075225830078,109.86577652741417,108.50110197506133,108.58423474939248,2791225,0.005175471460608503
2020-06-03,111.67377471923828,111.98549733764384,109.8103540981175,110.38530521682479,4394463,0.008148185058961576
2020-06-04,112.60203552246094,112.62281871741746,110.26755429967699,110.66933745181097,3445317,0.006388284644286758
2020-06-05,115.96864318847656,116.61979930049353,114.29918652464303,114.29918652464303,5414531,0.010039588590342957
2020-06-08,115.59459686279297,117.44417493658497,114.48624820680095,115.75392206110335,3573170,0.006625348855395923
2020-06-09,115.47681427001953,116.34964513576179,113.66187523099813,114.63169432729201,3781274,0.007011213955070249
2020-06-10,113.53720092773438,115.92016357741613,113.47486398609266,115.61536867516875,3051355,0.0056578028352014115
2020-06-11,105.5570297241211,111.00875555687047,105.50853560931051,110.87714131565754,5999854,0.011124890736081028
2020-06-12,107.28190612792969,109.04835110391741,105.10676295092068,108.25865298386427,3586565,0.006650185778329348
2020-06-15,109.26312255859375,110.57236286781823,104.24781083640784,104.51797344144705,4896185,0.009078474767659162
