Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,86.64178466796875,92.346231604229,82.3417730396705,90.24824325993646,2699300,0.010555066438146786
2020-03-13,94.51359558105469,94.51359558105469,86.92788665793096,90.95915043706222,1621100,0.006338983515311287
2020-03-16,87.98554992675781,92.71903137476971,84.95993767185213,86.97990512431853,1836500,0.0071812616284431426
2020-03-17,94.91239166259766,96.7589675427386,86.94522793996576,90.16156768582171,2271500,0.00888224110482363
2020-03-18,93.9847640991211,94.91238761639003,85.27203340907467,89.75410187035489,2105000,0.008231176546622823
2020-03-19,93.12648010253906,97.0450436392904,89.79744129551945,93.10914425247032,1796500,0.0070248497225690746
2020-03-20,88.78311920166016,93.9500686229724,87.465369805281,93.7766770633374,1538300,0.006015210870151966
2020-03-23,81.73491668701172,89.13856828199785,79.87966982566385,88.47102890688988,2184700,0.008542827269076902
2020-03-24,87.51739501953125,92.02547692623732,85.05529408965575,85.39339940588214,1647500,0.006442215373188172
2020-03-25,91.33427429199219,94.85418454329644,83.69178694010127,86.31206831789244,2288400,0.008948325135055423
2020-03-26,100.05108642578125,100.05108642578125,91.16832691489198,92.40859857853059,1104200,0.004317750661653645
2020-03-27,96.2691421508789,99.04664077207565,95.23849784078149,95.8673664589725,1006800,0.0039368876708502885
2020-03-30,94.33885192871094,98.21686326886734,92.8452925616365,96.90672277174389,1099700,0.004300154322242812
2020-03-31,89.15943908691406,94.96773057730579,88.81880305437517,92.64441131566115,1519200,0.005940524185097098
2020-04-01,87.9803237915039,89.17691477716913,84.54775466783501,85.75308179124309,1363600,0.0053320818712469745
2020-04-02,86.6264877319336,89.59614078258734,85.87533999960003,86.54787583897269,1094000,0.004277865625655757
2020-04-03,86.38195037841797,89.15944910770939,86.22473321775163,86.94967938436419,1234000,0.004825307296214994
2020-04-06,95.20356750488281,95.98091720187088,89.7184455992372,91.14212957674684,1199200,0.004689228938104555
2020-04-07,99.5881576538086,103.52731584522613,96.98534855839294,97.45700000456064,1629700,0.006372612075074211
2020-04-08,105.90303039550781,106.56683682300361,99.60562212998623,100.06853740283951,1061800,0.004151954041427132
2020-04-09,111.24842071533203,113.95604360164123,105.44012871913492,105.52747010313449,1543900,0.006037108536974336
2020-04-13,104.87240600585938,110.06929529773615,103.63214095314257,109.14346457721808,833500,0.00325923308865089
2020-04-14,106.88128662109375,109.1696615723136,104.73265655380797,107.87699307511105,639200,0.002499462255867605
2020-04-15,102.52286529541016,104.40073479600933,102.2433689044177,104.39199865961969,739500,0.0028916651098468303
2020-04-16,104.71519470214844,105.13444272312495,100.51401167246121,103.0993555879396,848200,0.00331671446405961
2020-04-17,109.28321838378906,109.5714443078122,106.97737100927803,107.06471240030689,761000,0.0029757365092541416
2020-04-20,105.2916488647461,110.07802606356391,104.93354052354974,107.67610132654227,937800,0.0036670771332175216
2020-04-21,106.70658874511719,107.40533310067255,102.31325143501394,102.47046858182789,710400,0.0027778754483234456
2020-04-22,108.54953002929688,109.8684069510945,106.99483069840514,108.7853591021116,652500,0.0025514692145707325
2020-04-23,107.5712890625,111.78993705687994,107.19571512818987,109.67624499109749,629600,0.0024619233984578288
2020-04-24,110.47979736328125,110.81170394213501,106.95115090875574,108.63686555993738,567400,0.002218702884823653
2020-04-27,114.01715850830078,114.56742180138359,109.89458852870231,109.89458852870231,530200,0.00207323981236077
