Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,82.27101135253906,90.185439802344,82.08447673204306,88.15131449753098,10208800,0.022408555323370855
2020-03-13,89.73246002197266,93.39211151705577,82.1910977252672,85.85074922035032,9267200,0.020341721249582945
2020-03-16,83.310302734375,88.77312909045213,80.97417025506982,82.24438159491801,6963700,0.015285484748977118
2020-03-17,92.05082702636719,94.59126346809539,84.43840224172536,84.49170270806317,10586400,0.023237396175391153
2020-03-18,91.33132934570312,96.24342953333543,86.02839072188854,87.88486651683601,8845700,0.019416518868421516
2020-03-19,89.27056884765625,95.15088139452614,88.65766426605816,91.24251682591157,7414200,0.01627434280998121
2020-03-20,86.51693725585938,91.02932116542465,85.61090394724835,88.20464064626258,8057200,0.017685742883734
2020-03-23,85.88626098632812,88.11579907553231,83.32805595207932,85.76190455015409,7104300,0.01559410504504188
2020-03-24,89.3238525390625,90.29206411428694,85.27336964933312,88.95078317330713,6498600,0.014264579345707412
2020-03-25,80.86758422851562,88.23129622927571,80.40568298862613,88.04476153594612,12563200,0.027576518517217763
2020-03-26,85.3355484008789,85.69085546531626,81.01858349372381,81.1784713338747,7014000,0.015395894428152493
2020-03-27,84.1541519165039,86.89889193285299,82.54639581613513,83.93208585725216,4902800,0.010761760935606792
2020-03-30,85.28226470947266,86.84560513317378,84.82924797979183,85.4332680270598,4485600,0.009845997155249617
2020-03-31,82.5819320678711,85.96621684179102,81.8624401620881,84.63382040772255,6388400,0.014022687762305301
2020-04-01,84.62496185302734,85.39775446177876,81.08967269079436,81.40056393215845,8581000,0.01883549616309902
2020-04-02,83.81659698486328,84.98022073125568,81.82688739414579,83.7366496957134,5929200,0.013014732997348412
2020-04-03,82.22662353515625,83.61231363334281,80.09478792315636,83.0793564245725,6815300,0.014959743270058124
2020-04-06,86.6146469116211,86.89000665413806,81.83578101992954,82.80399255403216,7107800,0.015601787627091857
2020-04-07,87.28084564208984,90.300945396939,86.18827765102739,87.7160932197698,6599300,0.014485618206402444
2020-04-08,92.9390869140625,93.88065163624432,88.82642583747791,89.1373169725254,7542900,0.016556842327076052
2020-04-09,92.55712127685547,93.1167320259081,90.15881079408527,90.60294286696254,7069200,0.015517059722197832
2020-04-13,92.9834976196289,93.59640209212597,91.411272952381,92.55712781769223,3235500,0.007101998349342371
2020-04-14,96.27007293701172,97.6291228751143,94.04941240516308,96.3677825425665,5032300,0.011046016471455915
2020-04-15,94.36917877197266,96.82078965527617,93.48979918548456,96.60760816274639,4225600,0.009275291060108522
2020-04-16,97.08729553222656,97.61136824238552,94.73339366470306,95.04428482979051,5950300,0.013061047991992555
2020-04-17,100.7469253540039,101.32429844750516,96.31448883122255,98.50850252037644,7617500,0.01672059107591269
2020-04-20,96.80303955078125,99.92972668384505,96.57208895157478,99.92972668384505,5329600,0.01169859694101533
2020-04-21,94.95543670654297,96.16347646364096,94.07605711673048,96.16347646364096,4519700,0.009920847454650815
2020-04-22,94.90215301513672,96.40332182632854,94.5290836416666,96.10131522216284,2954600,0.0064854162642457025
2020-04-23,92.255126953125,93.7118798031725,89.27055848548659,89.44820862742662,16508000,0.0362354469945739
2020-04-24,95.77265167236328,96.33225571314348,92.25512603691956,92.8236146177841,6088600,0.013364619734138761
2020-04-27,97.60247802734375,98.77498662245272,96.38556028375778,96.53656358703333,4340700,0.0095279382583806
2020-04-28,99.48558044433594,101.15551453353275,97.80676181649115,99.05033292742883,4904700,0.010765931480148209
2020-04-29,99.57442474365234,101.29765962084909,97.80678071846805,100.81799609492056,4929800,0.010821026568563753
2020-04-30,97.47811126708984,98.77497618395222,96.72308805358395,98.66838881733653,4769600,0.010469383813019123
2020-05-01,96.13682556152344,97.2471556753976,94.24481871025488,96.68754496077801,4590500,0.010076255114404622
2020-05-04,99.22798919677734,99.51223345889554,95.60386977208209,95.78152667147957,4578300,0.010049475828401848
2020-05-05,99.27239990234375,100.71138343884412,98.12653837484916,99.21909944686482,4201100,0.009221512985758688
2020-05-06,100.8890380859375,102.7010976628349,99.98300490903019,100.2761336884365,4913900,0.010786125695822431
2020-05-07,100.69363403320312,102.40798427461971,100.46268343499845,101.93720531525818,3689800,0.008099197499429294
2020-05-08,102.88764953613281,103.7759137846839,101.36871848434066,101.89279113806496,4266900,0.009365945528298242
2020-05-11,106.75159454345703,107.24902033950066,102.97647159739599,103.76702621335885,5996300,0.013162019070363672
2020-05-12,106.04987335205078,109.21209206511337,106.04987335205078,107.47997940529959,4897000,0.01074902979963826
2020-05-13,105.82779693603516,107.15130870512981,104.93953273024206,106.10315667121723,4677900,0.010268100163309745
2020-05-14,106.53840637207031,107.32896093864689,104.03350169189017,104.76187803784559,5635600,0.012370274114527543
2020-05-15,107.42668151855469,108.94561258632662,106.41406080670674,106.90260208239846,8354200,0.018337664846260558
2020-05-18,111.21068572998047,111.52158365115008,109.05220324715438,109.48745762602438,6320900,0.013874523679912902
2020-05-19,109.98731231689453,112.48763556703801,109.63012230789792,111.71967943218677,7914900,0.01737339104781639
2020-05-20,106.82617950439453,111.54107480949416,106.5225724605408,110.80883162949686,12897000,0.02830921734244122
2020-05-21,105.97785186767578,107.48697579698833,105.04916074293202,106.82617201931605,7620700,0.01672761515092981
2020-05-22,104.91522216796875,106.5850813660245,104.63840317637168,106.1118075496171,4902900,0.010761980437951077
2020-05-26,102.79891204833984,107.12089212115458,102.52208616843878,106.08504841633832,7274600,0.015967917537359298
2020-05-27,104.84379577636719,104.87950864403561,102.00414589845623,103.25430065182447,8260300,0.018131552144976908
2020-05-28,105.7546157836914,107.37089203029491,104.88843233236292,105.33491808559765,6137300,0.013471517375805573
2020-05-29,109.23721313476562,109.63904761371066,105.5135233453895,106.03144167511518,8705900,0.019109654591111032
2020-06-01,106.70118713378906,107.81740176515342,106.10289772645778,107.55843915313687,6020100,0.01321426062830351
2020-06-02,106.12966918945312,107.8531045832571,105.54031149893848,106.85298079018197,5144600,0.011292517604088012
2020-06-03,108.70143127441406,109.21042479240235,105.63853854326844,106.38863138542703,5815800,0.01276581733892918
2020-06-04,107.1208724975586,109.60333245965587,106.75475768361945,108.8353763373453,3963600,0.008700194918081725
2020-06-05,108.52283477783203,109.39794992186627,106.87083872119679,108.4156825486912,4578800,0.010050573340123272
2020-06-08,109.27295684814453,109.35332103647572,107.67453657838588,107.87991626823259,3578400,0.007854671887895763
2020-06-09,107.79953002929688,109.59440480938731,107.41555197809012,109.42473802939311,2923500,0.006417151035173056
2020-06-10,107.1565933227539,109.10327170729724,106.96013847827562,107.82632203102112,3653700,0.008019957153142396
2020-06-11,105.37958526611328,107.99599244685865,105.17419879102877,105.87964720498624,5005100,0.010986311833810386
2020-06-12,104.38838195800781,106.93334966898283,102.52206776140434,106.78154613125493,4953400,0.01087282912181502
2020-06-15,105.50460815429688,105.98681369183294,102.8971324145834,103.10251209124685,4593800,0.010083498691766028
2020-06-16,106.45114135742188,108.34424356183185,104.674129818759,107.54949939973895,5138000,0.0112780304493652
2020-06-17,105.61174011230469,106.68331003861005,105.17418596913353,106.68331003861005,3808600,0.008359966284439918
2020-06-18,104.7455825805664,105.60283459048775,104.36160447908601,105.58497134139562,3261100,0.007158190949479341
2020-06-19,107.65665435791016,109.7729995112192,106.46900730278672,107.33518403556366,12611200,0.02768187964247458
2020-06-22,109.32652282714844,109.93374384079672,106.35292550386349,107.60308721582562,4671200,0.010253393506242646
2020-06-23,108.49606323242188,111.1124706265072,108.28175192869196,109.86230886455456,4307000,0.009453965968356542
2020-06-24,106.90657043457031,108.93361314701434,105.93322776238213,108.20137664319536,4181600,0.009178710028623105
2020-06-25,106.9869155883789,107.11193105610242,105.6296018761669,106.61186918520832,2759500,0.006057167190545595
2020-06-26,104.49552917480469,107.73702030468067,104.25442985074044,107.15658742688524,6670800,0.014642562382566246
2020-06-29,105.87964630126953,106.51365534345284,104.27229463599292,104.91523530210357,3258900,0.007153361897905069
2020-06-30,107.09407806396484,107.54949546120717,105.61174202357432,106.15645521308339,3633900,0.007976495688973958
2020-07-01,106.22789764404297,107.47805921042769,106.11181379202239,107.07622472719052,2836400,0.006225964493300789
2020-07-02,106.37078857421875,107.68345121610263,106.16540209094447,107.13874476115755,2216100,0.004864391451700704
2020-07-06,106.47792053222656,107.37982366142482,105.35278133922526,107.16551240744818,3766400,0.008267336295151632
2020-07-07,105.42422485351562,106.75475744196788,105.20098195364773,105.63854294262832,3908300,0.0085788101216921
2020-07-08,105.1027603149414,105.81714035895362,104.23658353858033,105.50460164451066,2845100,0.006245061197253586
2020-07-09,105.2813491821289,106.54043554976634,104.59375725989388,104.88843951228031,2861000,0.0062799620699949075
2020-07-10,106.13859558105469,106.24575461624467,104.53124411736516,105.20990438123764,2033500,0.004463580171036227
2020-07-13,106.02252197265625,108.72822485374999,105.70997645971634,106.60294806735561,3469700,0.007616072839657927
2020-07-14,107.22804260253906,107.30840678480303,104.85273462740369,106.03145699044204,2578200,0.005659209440356823
2020-07-15,108.64785766601562,109.58548061196042,107.16552828816751,108.32638733099643,3533900,0.007756993344688921
2020-07-16,108.89788055419922,109.8265718072496,108.17457576049453,108.28173480182696,3109900,0.006826303404920364
2020-07-17,108.64785766601562,110.02303480741261,108.45140281541134,109.51404124577105,2715500,0.005960586159060179
2020-07-20,106.99588012695312,108.82647503051197,106.29936321741066,108.53179270329504,3825900,0.00839794019000123
2020-07-21,107.33518981933594,108.04063824178547,107.17445464950146,107.46913692967019,3195400,0.007013977909284071
2020-07-22,109.96052551269531,109.99624519528568,107.15659515126387,107.42448936427517,3876600,0.008509227878553743
2020-07-23,109.25506591796875,110.37128033644582,108.88895113138099,110.23733324366214,3267500,0.007172239099513583
2020-07-24,110.46951293945312,112.09472093658438,108.99610847528581,109.42473782976143,3832900,0.008413305354101182
2020-07-27,109.5586929321289,111.1660377999564,109.08541905194359,110.95172651347931,2423400,0.0053194198114035855
2020-07-28,110.09445190429688,111.13922687536139,109.04967693323235,109.48723104017849,2337000,0.005129769785941314
2020-07-29,110.4427261352539,111.15710612987425,109.74620938755697,110.2552029195534,2095800,0.004600330131525805
2020-07-30,111.24639129638672,111.99648408751733,108.7817880445555,109.23720541793159,3606300,0.007915913041951288
