Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,72.65548706054688,77.82056898568895,72.18201859031232,76.01279162543749,11417400,0.00890217826744608
2020-03-13,76.46043395996094,77.3729297222335,70.12459920937998,76.5551276599411,13456400,0.010491992190696782
2020-03-16,66.65538787841797,71.82908052935012,65.68263306850888,69.32401244125725,10210000,0.007960765157621216
2020-03-17,69.04851531982422,70.1159634244286,65.92364405907799,68.06715057454063,11584600,0.009032544568558154
2020-03-18,64.16752624511719,67.4990059843165,62.09288214342899,66.28520874950499,10468300,0.008162162379973182
2020-03-19,68.1963119506836,69.29819524662341,63.100098423090735,67.18051205578736,11112000,0.008664057045199507
2020-03-20,66.68121337890625,70.29677502032018,65.24360034557293,69.70278843923074,11355200,0.008853680755907976
2020-03-23,62.7729606628418,66.38852194583735,62.118721682047294,65.14890018392559,11494600,0.008962371320351895
2020-03-24,69.16905212402344,70.77883830830145,65.90644134798664,66.60373185368262,9955900,0.007762642686852211
2020-03-25,74.73872375488281,77.51065168128734,69.40147587623056,70.58944217280096,16273700,0.012688648770380059
2020-03-26,79.64163208007812,81.22683679018434,77.1295497609276,77.1295497609276,12537800,0.009775757237338227
2020-03-27,77.86585235595703,80.04876794109632,76.22866897152637,76.71375838651394,10665800,0.008316153674648028
2020-03-30,79.73690795898438,80.66377883735217,78.39424151056869,78.61080018877468,8248200,0.006431144287276329
2020-03-31,78.11705780029297,80.13538655495412,77.54533963609992,79.41641005471644,14088100,0.010984530422828938
2020-04-01,72.8590087890625,75.96013092651225,71.88016585456056,75.45771316168245,8110000,0.006323389366141828
2020-04-02,74.6261215209961,74.92930234745351,70.4508704869138,71.71557236931216,7152600,0.005576901945778797
2020-04-03,74.73007202148438,75.78687951698774,73.43938404183781,74.52217752348521,5625700,0.004386373804821712
2020-04-06,81.50402069091797,82.2922974492571,76.27196885835001,77.39807001603202,8952300,0.006980132999076632
2020-04-07,81.82455444335938,87.48973193815942,81.70328207631138,84.25001500201601,7688400,0.005994666683433395
2020-04-08,85.9997787475586,86.48486805789688,81.9804503248654,82.43955365198504,7655400,0.005968936492424433
2020-04-09,87.51569366455078,88.77173798764203,85.99111869014364,86.19035558582242,8079400,0.0062995304617517
2020-04-13,86.20767211914062,87.03926322457504,84.23265811363765,86.82270455539539,5355500,0.004175698119651364
2020-04-14,87.6629638671875,88.17404586348508,86.47622635653664,87.68029226508092,5013600,0.003909117746743363
2020-04-15,84.30197143554688,85.02961211246712,83.03726940614804,84.33662162100471,7727300,0.006024997120713656
2020-04-16,82.898681640625,85.05561141328583,82.69945130411541,84.98631103152243,7944400,0.006194270589442311
2020-04-17,89.50804901123047,89.69862173644364,84.75241490645715,84.76974330448424,9559900,0.007453880394744669
2020-04-20,87.95748138427734,89.27415535740346,87.94015298752015,88.3992629777279,4729700,0.003687760133790506
2020-04-21,84.55317687988281,87.2125173736286,84.28464621457996,86.19036007521687,5472900,0.00426723522342264
2020-04-22,83.22783660888672,85.40208107935908,81.18352206421602,85.38475929220108,7696500,0.006000982275771958
2020-04-23,83.01128387451172,84.40592245481403,82.93331930459225,83.59165961420724,5854900,0.00456508167692032
2020-04-24,86.01708221435547,86.21631243385875,83.59162314787426,84.54447970654749,4631500,0.0036111933229698986
2020-04-27,87.28181457519531,87.90550464771395,85.97379826248796,86.64946030476763,5019000,0.003913328141635738
2020-04-28,84.92565155029297,88.78039335666956,84.73507885715141,88.66778522383426,4501000,0.0035094421130708224
2020-04-29,85.8785171508789,87.30780588611732,85.5233643211022,86.19036220616172,5393600,0.004205404794725347
2020-04-30,84.57051086425781,86.1384005264668,83.89484870002144,85.00362831403474,5497000,0.0042860260598867606
2020-05-01,82.41357421875,84.18069391537283,81.94580665709867,84.02477139482238,4172000,0.0032529199057390514
2020-05-04,82.51752471923828,82.89866351791888,81.0882360498576,81.88517043937223,4717600,0.0036783257304205536
2020-05-05,84.80439758300781,85.68795426843923,83.7475899531845,83.84287632038809,4200200,0.0032749075235103463
2020-05-06,83.81687927246094,85.5320204381409,83.65229254921553,85.15953921790181,3605900,0.0028115301745216792
2020-05-07,85.70526123046875,86.40690920542642,84.75239779676559,85.22016531635275,4403500,0.003433421094180708
2020-05-08,85.7832260131836,87.18652868373839,85.00361341843093,86.98729178386122,4277800,0.0033354124575192988
2020-05-11,85.53202819824219,86.0257818039285,83.99013120535679,84.75241550272499,3490400,0.002721474505990313
2020-05-12,82.46554565429688,85.98246323748502,82.43955966918152,85.84386250507418,4411800,0.0034398926270708405
2020-05-13,80.80237579345703,82.66478181322567,80.54250933578835,82.29230060927193,7111000,0.005544466311052348
2020-05-14,81.2701416015625,81.32211357021015,77.65794438592833,79.86683896845766,6355800,0.0049556347883260455
2020-05-15,81.33078002929688,81.62530328046442,79.69359688291004,80.54250984455531,8591500,0.006698816244045317
2020-05-18,85.67061614990234,86.75340956279584,83.63496585543189,83.86884632472442,7047500,0.005494955185929042
2020-05-19,84.05076599121094,86.51953397881573,83.981465617456,85.75724969405364,4801700,0.0037438987323555138
2020-05-20,84.9603042602539,85.92182534328754,83.98145478159367,84.7957175460339,4270900,0.003330032508490152
2020-05-21,82.64744567871094,84.28462853054224,81.48668788765512,82.37890846090393,7021400,0.005474604943949227
2020-05-22,82.04976654052734,83.05459553594112,80.37793300566662,82.74275045936676,6518300,0.005082336486476237
2020-05-26,84.15470123291016,84.96895734534326,82.13637282442002,84.52718241297981,7086300,0.005525207652933519
2020-05-27,83.15852355957031,85.01226511854475,82.21433099556695,84.39723933111358,6163700,0.004805853888543574
2020-05-28,85.01228332519531,86.38960010322342,84.19802049279069,84.47521536633418,5444200,0.004244857754272422
2020-05-29,85.39341735839844,85.8438564894753,83.34910296052286,85.8438564894753,8956300,0.006983251810108022
2020-06-01,84.12008666992188,85.32415286695063,83.94684230256411,84.65715478288934,4860000,0.003789355403138013
2020-06-02,84.24134063720703,84.60515769445253,83.56567849979464,84.19802625040981,8363300,0.006520888074704557
2020-06-03,84.11139678955078,84.92565960700428,83.99878864603258,84.46655622570712,7508900,0.0058547100383998
2020-06-04,84.01610565185547,84.60514553989823,83.52235211399952,83.80821116455996,8785200,0.006849844668240344
2020-06-05,88.39057159423828,89.29145629197652,84.95161947762404,85.54065921811268,10060400,0.007844121625047256
2020-06-08,87.77557373046875,89.42142116961955,87.36844231770098,88.11340477322348,6929600,0.005403028230778842
2020-06-09,85.85252380371094,89.27414831117895,85.7572374556081,88.3646058186243,5622500,0.0043838787559966
2020-06-10,84.50120544433594,86.3376189485303,84.15471021051819,85.9391517427363,6098300,0.004754861328180359
2020-06-11,78.71476745605469,83.08924971984463,78.64546707818312,83.02861354141895,8829600,0.006884463470688765
2020-06-12,80.74173736572266,82.55217136505061,79.47703546903179,81.2961270571804,7333400,0.005717872204397593
2020-06-15,81.09691619873047,81.42608309161768,78.55018339996978,79.14788761409068,6026000,0.004698488818787997
2020-06-16,82.76874542236328,83.93816118852062,81.9718043100889,83.59166591477276,6500100,0.005068145896283415
2020-06-17,82.70809173583984,83.58298402100036,82.29229617359668,82.85535004813265,5360900,0.00417990851454374
2020-06-18,81.79856872558594,82.78607606562534,81.3827730308517,82.0670994522559,3692600,0.0028791304036270425
2020-06-19,81.34813690185547,83.4877319287647,80.854376577743,83.19321518334566,7084200,0.00552357027714204
2020-06-22,80.845703125,81.18353420027978,79.4250784471959,80.5858300168551,5370200,0.00418715975019172
2020-06-23,80.89766693115234,82.40491362313323,80.81104477347013,81.75523752724614,5160200,0.00402342217104378
2020-06-24,77.03424835205078,80.22199215584828,76.98227638743404,80.13537001187171,10928600,0.008521059559410306
2020-06-25,77.47892761230469,77.6707513635583,76.45006020740664,76.90345635854385,5671100,0.004421772310027981
2020-06-26,77.40046691894531,78.12416334450138,76.894757515809,77.60101178649967,9108200,0.007101688659025031
2020-06-29,78.69961547851562,78.73449312748842,77.13015453589692,78.01951795412464,5241600,0.004086889975532553
2020-06-30,79.95521545410156,80.36501970836146,77.60975065669041,78.64733293313654,5463800,0.00426013992832623
2020-07-01,80.49578857421875,80.85327956434992,79.74593558967157,80.02495018957987,4328700,0.0033750993278937277
2020-07-02,81.22821044921875,82.3268267538868,81.06254323485936,81.35899335294127,3937800,0.003070313519851207
2020-07-06,81.27179718017578,82.67559124035884,80.65273375180821,82.06524888907609,4366400,0.003404494121864572
2020-07-07,79.92901611328125,81.16714264097338,79.73719238179045,80.27778592942535,4045600,0.003154365477147149
2020-07-08,79.87672424316406,80.22549415219804,79.03095937573232,79.88544532025391,3956300,0.003084738020871383
2020-07-09,78.58626556396484,80.03365813694901,77.79282062811279,79.72848700777516,4061100,0.0031664508698937828
2020-07-10,79.17918395996094,79.31869458364805,77.92362160794019,78.19391512604315,4933900,0.0038469754369429305
2020-07-13,80.8881607055664,82.54481301048595,79.37974012248146,79.61515601818691,7442300,0.0058027818347271675
2020-07-14,82.52734375,82.5447792471958,80.19931571885229,80.86197104798731,5421900,0.004227470382772426
2020-07-15,84.71590423583984,85.64013898552493,83.36442312068235,83.36442312068235,5644600,0.004401110186945026
2020-07-16,83.48648071289062,84.42815749657976,83.05051997809747,84.22761263159242,4123800,0.0032153382328108104
2020-07-17,85.95401000976562,86.28533773463165,83.80036316755621,83.91371055053435,5557700,0.004333354017288094
2020-07-20,83.46903228759766,85.71858427515212,83.42543355997525,85.64011454811002,4081800,0.0031825907169812226
2020-07-21,84.41070556640625,85.44829412376626,83.88755407568675,84.15784757124153,3664500,0.0028572207561315325
2020-07-22,85.00360870361328,85.06464293069907,84.04449656988012,84.37582428088413,3618000,0.0028209645778916317
2020-07-23,84.20144653320312,85.1082455573306,83.86139773068433,85.1082455573306,3652600,0.0028479422933131494
2020-07-24,84.00962829589844,84.47174558859325,83.53007550161796,84.07938360670626,4071900,0.0031748716596785337
2020-07-27,84.0793685913086,84.79434376882278,83.41670656144159,83.97473564378284,3701900,0.0028863816392750226
2020-07-28,84.00962829589844,84.75948125650109,83.5126333477997,83.85268217269713,4325500,0.0033726042790686163
2020-07-29,86.07608795166016,86.66899481300236,84.0968225040214,84.42815691762117,7020200,0.00547366930063981
2020-07-30,84.11426544189453,85.02106457075892,83.16386757855061,84.75948546834755,3830000,0.0029862615625552654
