Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,75.06439208984375,83.12237037608362,74.72212499811484,80.20819457894235,9075300,0.007948657089742826
2020-03-13,83.5037612915039,83.63088694668082,74.9177099102343,78.37951332439073,7401700,0.006482824279213852
2020-03-16,74.83948516845703,78.77068933577452,73.18681412879023,76.60950068658043,6787700,0.0059450486185632844
2020-03-17,76.6192626953125,78.62398159011508,73.78332162249278,75.88583004514513,7609100,0.006664476839505265
2020-03-18,72.67829132080078,74.41897041611323,62.097302446467204,72.95210500399196,11114200,0.009734440142675141
2020-03-19,77.6949691772461,80.17886219703607,71.98397669271232,73.11834874393115,8906200,0.007800549819032709
2020-03-20,72.9032211303711,80.18865040877382,71.54392631177441,78.23282966709642,6836600,0.005987877983067865
2020-03-23,74.0278091430664,74.96660962728323,69.2653906015001,73.3237199711994,8328800,0.007294830492551215
2020-03-24,76.91265106201172,77.9492336528446,74.15494415400069,76.7659630163046,5929100,0.005193038549777328
2020-03-25,77.4211654663086,83.58200404139035,76.03253447297236,76.05208939841661,6252700,0.005476465591774923
2020-03-26,82.76055145263672,83.11259978068718,77.96879663580405,78.2328291514099,4821300,0.004222765134681727
2020-03-27,79.91482543945312,82.04667004595983,79.23028379979289,80.71671153212831,4309600,0.0037745895556020935
2020-03-30,81.28390502929688,82.00755654629587,79.4454289308895,80.47223770758994,5625200,0.004926865873439042
2020-03-31,82.04668426513672,82.87790661512142,80.16909808287059,81.20568072208464,6920600,0.006061449897554262
2020-04-01,83.24951171875,84.79461197945454,80.87318908972307,81.1567840080193,11018800,0.00965088346836559
2020-04-02,82.54541778564453,86.56462253615273,82.16402587793766,83.17127982461044,22956100,0.020106240787394935
2020-04-03,80.16909790039062,83.11260283350867,79.24985973662041,82.69210106293977,8378500,0.0073383605419556665
2020-04-06,84.18829345703125,84.57945906600378,81.15677304400518,82.62363848200458,5256300,0.004603762548986283
2020-04-07,84.59901428222656,85.96809006720295,83.28861072232282,85.72361251491655,4410100,0.0038626130961483185
2020-04-08,84.93151092529297,85.70406098363401,84.10028863445079,84.68703334205328,3831600,0.0033559303279295017
2020-04-09,84.00249481201172,85.8116273436074,83.05392064364908,84.9608427113839,5770900,0.005054478110827947
2020-04-13,84.26652526855469,85.35200625344358,82.60408081178849,82.72142526797333,3955700,0.003464624073021905
2020-04-14,87.64032745361328,87.95325846432473,84.49145496159342,85.26400502635127,4787100,0.004192810855212266
2020-04-15,86.58417510986328,87.41539733671455,85.17598195133482,85.97786806419394,5804000,0.005083468948560087
2020-04-16,88.27595520019531,88.57911245182221,86.12455562928915,87.14158318707521,4796400,0.00420095631717326
2020-04-17,88.98006439208984,91.2390424687901,87.87502833612076,90.70118876936999,3847500,0.003369856440314427
2020-04-20,87.95326232910156,89.7037228118581,87.08292268416453,87.60121399397376,3508700,0.003073116385219293
2020-04-21,85.29335021972656,87.90436931766972,84.19808783524724,87.27850722964284,3946400,0.003456478611060911
2020-04-22,88.16839599609375,88.64756995278502,86.32991986200211,87.89457484569242,4261100,0.003732110533547448
2020-04-23,88.34440612792969,89.85038876943737,87.31760486839917,88.67689948401309,4537100,0.003973846824002752
2020-04-24,88.79425811767578,88.98983719309543,87.04379778747501,88.39331131394296,3564100,0.0031216388145353215
2020-04-27,88.90182495117188,89.3614365043513,87.05356770340019,89.30276427646949,3726300,0.0032637026779840546
2020-04-28,85.99744415283203,89.39079448150078,85.94854564781006,89.22454404094468,3356500,0.0029398110830189408
2020-04-29,87.3371810913086,88.04127781863474,86.02678465167973,87.07314854899366,3110700,0.002724525647533746
2020-04-30,85.86052703857422,87.05357133347806,85.37157189020162,86.93622687282125,3938100,0.003449209005224755
2020-05-01,84.29586029052734,86.16367244314542,83.91447589114117,85.80184296591564,3162000,0.0027694570667379384
2020-05-04,86.99491119384766,87.00469238721628,84.15896944696995,84.85328495885256,4212200,0.0036892811690428665
2020-05-05,87.00468444824219,87.78700824646373,86.48639315996526,86.81887909551504,3020100,0.002645173082623418
2020-05-06,84.67725372314453,87.74789908968796,84.50123702237043,87.2491627215697,3840900,0.0033640757898904957
2020-05-07,93.18506622314453,93.29263694474925,88.2368428727796,88.3541873248117,10442000,0.009145689655558998
2020-05-08,96.34371948242188,96.58819705744521,92.93081462413768,94.50525080415714,4851100,0.0042488656472019016
2020-05-11,94.58348846435547,95.30714002068434,93.85983690802658,94.34879207381762,3732800,0.0032693957427955018
2020-05-12,92.52009582519531,94.53458869372098,92.46142359356482,94.05541472672347,3773600,0.0033051306726888945
2020-05-13,90.73052978515625,92.4418730618653,89.47880561078739,92.30496619659775,3256900,0.0028525758129850703
2020-05-14,92.81346893310547,92.96993069939795,90.12421564348688,90.49581886668699,3990100,0.003494753523716334
2020-05-15,95.17021942138672,95.51248649581856,91.65952541943024,92.92102299935578,6715500,0.005881811806349976
2020-05-18,99.64905548095703,100.46072277510382,95.90365745112473,95.9916732528441,6383600,0.005591115158516225
2020-05-19,96.42195892333984,97.55633850944288,94.0260815525332,96.23616103040935,21394500,0.018738503862847825
2020-05-20,95.97212219238281,97.59545697219296,95.63963625099362,96.95003255298248,5978700,0.005236481013569295
2020-05-21,92.3049545288086,96.56864412184206,90.94565978057024,96.56864412184206,5586900,0.004893320583857745
2020-05-22,93.6838150024414,94.58349073852142,92.26584051103539,92.45164586597988,4849300,0.004247289106177193
2020-05-26,93.45889282226562,95.09200133312913,92.37341172561648,94.77907031631179,5007200,0.004385586788289123
2020-05-27,95.05287170410156,96.00144582425726,92.9601444014513,93.54689651019383,4540400,0.003976737149214717
2020-05-28,97.02825164794922,97.6247774693402,95.00397782382561,95.36579982440315,5457700,0.004780159972528668
2020-05-29,97.83014678955078,98.1821950925567,95.17022959388987,97.07715168445235,9777300,0.008563508089379142
2020-06-01,97.4976577758789,98.76894420042795,97.126054533115,97.75191655296148,2903300,0.002542873087242333
2020-06-02,98.19197082519531,98.27997916562191,96.3339398761602,96.4806279044009,4720200,0.0041342160804606
2020-06-03,98.97430419921875,100.08912138525406,98.22131652337039,98.6809355749727,3756300,0.0032899783617291963
2020-06-04,97.95728302001953,99.44371100675035,97.58567975376896,99.29702295451366,2534100,0.002219507005952122
2020-06-05,98.89607238769531,100.69543133641841,98.2799915445213,99.06232281976854,3957900,0.0034665509564965487
2020-06-08,102.15251159667969,102.78815479974453,98.22131537517316,98.51468399598977,5043500,0.004417380365620744
2020-06-09,100.91056060791016,101.25282770161942,99.52192238921913,99.9228691710379,5037000,0.004411687300809297
2020-06-10,103.45314025878906,104.36259721293817,100.53896403619235,100.53896403619235,6273500,0.005494683399171555
2020-06-11,98.66138458251953,102.98374697560612,98.51469652302667,102.20142309308524,7689300,0.006734720500717277
2020-06-12,100.05001068115234,102.72949055016984,98.04529883677667,101.94715924547516,5289300,0.004632665801105939
2020-06-15,102.3676528930664,102.86638924675538,98.50491010220367,99.08187361146324,3842000,0.003365039231627818
2020-06-16,100.61719512939453,101.70267621276527,97.89860555513768,101.70267621276527,5766100,0.005050274001428725
2020-06-17,100.3629379272461,102.48500908644894,100.0793430265072,100.7247674476779,3757400,0.003290941803466518
2020-06-18,104.03987884521484,104.47993550697274,100.96924102260706,101.5266496092368,4698900,0.00411556034500155
2020-06-19,104.53861236572266,106.59222249969079,104.03987602461811,104.9688878235269,9268300,0.00811769732183657
2020-06-22,104.2452392578125,106.29884945020795,103.68783067043569,104.4994980316104,5090500,0.004458545603488133
2020-06-23,104.7928695678711,108.01996902711237,101.21371434881453,101.40929342118187,22929100,0.020082592672024308
2020-06-24,106.03482055664062,106.7291360164354,102.26008597289817,103.13042559580038,66903100,0.058597489905653055
2020-06-25,107.75594329833984,109.11523808096162,106.11305362037675,107.35499647569264,55407300,0.04852882306573972
2020-06-26,102.87615966796875,107.42344401502035,102.41654809814929,106.73890979540545,25367800,0.02221854300366688
2020-06-29,103.61939239501953,103.91276852005153,101.65379026338066,103.45314940590497,9096800,0.007967487996426843
2020-06-30,101.84935760498047,103.85406921133577,101.70266957015853,103.56070060255526,10833800,0.00948885008527055
2020-07-01,103.7856216430664,103.90297356971493,101.55598726279096,103.34556497464608,9599900,0.00840813121283287
2020-07-02,103.66827392578125,104.96888896623963,103.02284954075344,104.58750454267359,6411900,0.005615901886849142
2020-07-06,104.42125701904297,105.30137775069402,103.85406727410528,104.24523287271276,5256500,0.004603937720211251
2020-07-07,103.4629135131836,105.21336639796979,103.21843593631961,104.0887755130863,5572500,0.0048807082556600765
2020-07-08,104.25501251220703,104.27456743445781,103.04240588935471,103.90296422478811,4300400,0.0037665316792535835
2020-07-09,103.8247299194336,104.3625835437009,102.72947520945387,104.30391131591287,3956600,0.003465412343534259
2020-07-10,104.685302734375,104.8222095822981,102.96417848223133,103.4824697580636,4557900,0.003992064631399383
2020-07-13,102.211181640625,105.1742561274013,101.9275942181655,104.52883174586681,5752500,0.005038362358130927
2020-07-14,103.06197357177734,104.18657199244377,101.28217699207416,101.28217699207416,7881900,0.006903410390361087
2020-07-15,102.60234832763672,103.73672787279676,102.22096390214482,103.17931929239602,4476300,0.003920594771612598
2020-07-16,102.18184661865234,102.54367612073557,101.14526407331067,102.19162781083395,5751200,0.005037223745168637
2020-07-17,103.0228500366211,103.39446073070945,101.79068095255052,102.55345726421756,4009300,0.0035115699613132247
2020-07-20,103.79541015625,103.93231701656417,102.70992900599889,103.07175854303736,3632400,0.003181459787861761
2020-07-21,103.24777221679688,104.12789298708638,102.92506002421347,104.00075987196128,3602400,0.003155184104116619
2020-07-22,102.61212921142578,103.99097887001476,102.42632386489609,103.32600702109495,4655300,0.00407737301795861
2020-07-23,102.20140838623047,102.95439604067025,102.05472034784611,102.88594261753936,6640800,0.005816385353824573
2020-07-24,102.61212921142578,102.90550528901335,101.92759497820623,102.21118240278035,4990000,0.004370522062941908
2020-07-27,103.28689575195312,103.92253152244889,102.04494540653475,102.2209695712057,7958900,0.006970851311973617
2020-07-28,102.211181640625,103.1695370208498,101.70267156557706,102.68058186909222,3670000,0.003214391978155672
2020-07-29,103.44335174560547,104.02032271009301,102.23074504617321,102.89572435764192,3606200,0.0031585123573910035
2020-07-30,103.14997863769531,103.60959019780576,102.27963163276563,102.40676474291094,2689400,0.0023555274621394726
2020-07-31,105.00801849365234,105.04713580586036,102.72949287923448,103.2966752540897,4119200,0.0036078265494329273
2020-08-03,104.51904296875,106.3379565981571,104.46037074227331,105.59475019324246,4548000,0.003983393655763486
2020-08-04,105.99569702148438,106.02503313680194,104.03009522570866,104.27457280117308,2991200,0.0026198608406155983
2020-08-05,105.51652526855469,106.748694363697,104.89066325915053,106.33796635807379,3112500,0.0027261021885584547
2020-08-06,105.71209716796875,105.90768369566175,104.81242152317044,104.94932836212396,4016600,0.0035179637110245424
2020-08-07,112.54769897460938,115.39342168378867,110.59187826810448,110.73856631326514,13771200,0.01206158986636986
2020-08-10,113.50605010986328,114.07323988390135,111.09061043496291,112.51835860139887,4812500,0.004215057600783153
2020-08-11,111.0808334350586,113.63318005369436,110.77768361305318,113.51583558626717,4763100,0.004171790308216153
2020-08-12,112.70417022705078,113.67229940503513,111.55023569115053,111.74581478095165,3512200,0.003076181881656226
2020-08-13,112.8215103149414,114.56218939839557,112.35211010348051,112.60636886222447,3030500,0.002654281986321734
2020-08-14,112.93885040283203,113.52559504881101,111.80447841538775,113.14421065588152,2027600,0.0017758858787216458
2020-08-17,114.28838348388672,114.72844015008532,113.26157464827165,113.41804388301304,3308700,0.0028979451602516816
2020-08-18,113.4571533203125,115.12938655188955,113.300691547001,115.08048805099386,2363300,0.002069910779829782
2020-08-19,112.59658813476562,114.34704841715994,112.3814466811616,114.11235204089341,2700400,0.002365161879512691
2020-08-20,112.85084533691406,113.30068316057566,111.98050580361136,112.02939684002446,2268800,0.001987142376032585
2020-08-21,112.46946716308594,112.70416354911386,110.8754685782846,111.81426158325992,2841000,0.002488307250664922
2020-08-24,112.71394348144531,113.52560336173299,112.22498833051523,112.48902082923753,2713500,0.0023766355947480696
2020-08-25,112.86062622070312,113.00730679040548,112.06851383999457,113.00730679040548,2322300,0.0020340006787114215
2020-08-26,113.62340545654297,113.67229649731061,112.20543097873242,112.56726049255936,2953400,0.0025867534790967196
2020-08-27,112.69438934326172,114.04391043352693,112.45969294268414,114.04391043352693,2464800,0.0021588101765008445
2020-08-28,113.69185638427734,113.77986473224367,112.34233536188415,112.704164867761,2797900,0.0024505578516844017
2020-08-31,114.10257720947266,114.52307894835755,112.86063437743422,112.9388615333081,3926100,0.0034386987317266983
2020-09-01,114.31771087646484,114.73821258666366,113.38869165302583,114.05367092820389,2938100,0.0025733528803866972
2020-09-02,116.25398254394531,116.5669135651066,114.55242058268485,115.22718112803989,3600400,0.003153432391866943
2020-09-03,112.30322265625,116.51802139981753,111.41332810437635,116.07795725935924,4411900,0.0038641896371730267
2020-09-04,111.76537322998047,113.4375990097341,109.73131793988829,112.93886264918393,4691000,0.004108641081615329
2020-09-08,109.10545349121094,111.33508781455076,108.62627952614389,110.14203603711296,5686500,0.004980555853891615
2020-09-09,110.6994400024414,112.02939857158988,109.17390236289127,109.17390236289127,4024200,0.003524620217573312
2020-09-10,109.25213623046875,112.41078221501189,108.8022984029215,110.61143090482288,3862000,0.0033825563541245787
2020-09-11,109.115234375,110.9145857673944,108.01019094777662,109.79976860887535,3098100,0.0027134898603607864
2020-09-14,109.78999328613281,110.98304512397966,109.17391244270908,110.45497263210332,3939000,0.003449997275737109
2020-09-15,113.36914825439453,113.58428972718315,109.99536049908633,110.62122253218197,4821500,0.0042229403059066955
2020-09-16,111.2470932006836,114.82624151397188,110.98305320508766,113.83855734621314,5758900,0.00504396783732989
2020-09-17,109.43795013427734,110.29850855074055,107.67770853143915,108.4893759072403,5859000,0.00513164103542618
2020-09-18,108.27423858642578,110.1616059203362,105.40896087143979,109.73132296518644,8822900,0.0077275910038337
2020-09-21,108.12755584716797,108.22534539790509,106.4944472211782,107.49191257607998,4562600,0.003996181155186122
2020-09-22,109.90733337402344,110.12247482466694,108.19599042136696,109.17390068002781,4332100,0.00379429631841095
2020-09-23,106.59222412109375,110.33762241063486,106.25973819587551,110.30828629498191,3542000,0.0031022823941764003
2020-09-24,108.10798645019531,109.6726414351403,105.7610002423461,105.8196724727617,4184700,0.0036651951256098203
2020-09-25,109.54551696777344,110.07358946578466,107.28654638811211,107.81461888612336,5134700,0.004497258444205975
2020-09-28,111.71647644042969,111.9511802965573,110.00513332570127,110.37674403413804,5850900,0.005124546600814992
2020-09-29,111.01235961914062,112.30320074979822,110.78744445730608,111.82402685379797,3221100,0.002821220163715868
2020-09-30,111.83383178710938,112.54770218727727,109.53574388354012,110.85592140594252,5174400,0.004532029932362046
2020-10-01,113.1735610961914,113.85809531455396,111.37420228371016,112.45968330201609,4306500,0.0037718744016150955
2020-10-02,110.90481567382812,113.1442237956155,110.50386885164734,111.88272601764803,4014900,0.003516474755612318
2020-10-05,112.26410675048828,112.44990463629588,110.91458574559415,110.95370305335986,2657000,0.0023271497236947193
2020-10-06,109.96600341796875,111.94138627931282,109.33036773115447,111.1003828766991,3335500,0.0029214181043973413
2020-10-07,111.69691467285156,111.99028328374143,110.13225969884861,110.52341784670178,3367400,0.0029493579147796757
2020-10-08,112.93885040283203,113.04642112502886,111.75557991952994,112.35210575685306,2254800,0.0019748803902848527
2020-10-09,114.64044189453125,114.92402935095647,112.96820850967435,113.02688820830063,3340100,0.0029254470425715967
2020-10-12,117.41769409179688,118.67919932426551,114.80667527757436,115.45209222159099,6498700,0.005691926198485086
2020-10-13,118.88455200195312,120.69368452109673,117.41768658737239,118.13156437191488,5326500,0.004665247648949915
2020-10-14,114.0927963256836,119.53975656130014,113.87765485950533,119.35395867212557,6618700,0.005797028933465653
2020-10-15,112.7530746459961,114.36662087367684,111.55024154410188,113.25180358941606,3287400,0.002879289424792631
2020-10-16,112.42057037353516,114.20036687145836,112.31299964062246,113.25179265988115,3761400,0.00329444522796587
2020-10-19,110.25939178466797,112.9975437445973,109.535740215877,112.91930912611613,3037500,0.0026604129791956005
2020-10-20,110.57231903076172,111.6871361931151,110.21048952826108,111.38398638290815,2745000,0.0024042250626804683
2020-10-21,109.93667602539062,111.27641584533387,109.73131575416375,110.1811536045936,3029700,0.0026535813014218635
2020-10-22,109.17391204833984,111.24708469849166,108.43069808532482,110.27894806978358,3604500,0.003157023401978779
2020-10-23,109.8975601196289,110.13226397048022,108.45025701036431,110.01491204505457,2269300,0.0019875803040950045
2020-10-26,109.31080627441406,109.56506502781178,107.58968214973142,108.72406161807271,2764700,0.002421479428339778
2020-10-27,110.32783508300781,111.05148658537072,108.67516435840486,109.31080751870316,2628900,0.00230253816658677
2020-10-28,107.37455749511719,109.45750381747531,107.23765064543339,108.84142299389822,3661800,0.0032072099579319997
2020-10-29,107.0909652709961,108.58716692328461,106.49443935643004,106.8660426061335,2895900,0.002536391751918531
2020-10-30,107.1496353149414,107.3354406664275,105.18403344874444,106.45531987105097,4040500,0.0035388966724081723
2020-11-02,107.95150756835938,108.68494022642552,106.34773541959044,108.68494022642552,3145000,0.0027545675126156915
2020-11-03,108.6654052734375,109.907348186537,108.26445843213553,108.79253093828574,3341400,0.002926585655533886
2020-11-04,113.4571533203125,114.29815680184511,110.31806205309307,111.39376938588855,5025900,0.004401965297823595
2020-11-05,114.66976928710938,116.6744810203475,113.71141386503109,114.97291910696197,7669700,0.0067175537206704515
