Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,91.0524673461914,95.0361935315671,86.24284788298677,87.44768051667879,9065700,0.03292152921082399
2020-03-13,92.8985824584961,97.92196388451859,89.00230056608683,95.44428415958451,8552800,0.03105896456250873
2020-03-16,83.96920013427734,88.48733155089579,75.90458556009592,82.27854713784414,9327200,0.03387115029784765
2020-03-17,73.10626220703125,87.06874517532559,65.81895516130953,85.03801175714113,12101600,0.04394621241577678
2020-03-18,62.00040817260742,65.25540746450284,45.23960237476987,65.24568897969574,25881800,0.09398815697946152
2020-03-19,64.9056167602539,70.6382922877736,51.15689618782967,59.44499209263829,17497700,0.06354181603982427
2020-03-20,72.46497344970703,81.61782810845648,67.5484659061222,71.61964327560682,18154700,0.06592767093150514
2020-03-23,68.14117431640625,78.41141843358074,65.37199920686193,72.8924977709486,12931800,0.046961032402189976
2020-03-24,76.89566802978516,79.0527122325835,72.87307488895732,73.89330090261572,9113100,0.03309365938109137
2020-03-25,82.83238220214844,90.05167399147864,76.98310756526718,81.14172920411114,8717900,0.031658515007891554
2020-03-26,80.46158599853516,93.27753270846185,78.30454186856682,85.11574711386498,10444300,0.03792782990134341
2020-03-27,76.61388397216797,80.44215151481134,74.08761909862451,76.46813635362989,5749800,0.020880043312308565
2020-03-30,74.00018310546875,76.20580494315894,70.7743278259224,74.53458121477847,6097800,0.02214378380287926
2020-03-31,72.68844604492188,76.99281509545617,72.40666932270267,72.8536306152097,5173600,0.018787608626484327
2020-04-01,67.18896484375,69.38487519410857,65.73150359947356,68.01485806623373,7651300,0.027785223033056198
2020-04-02,61.21337127685547,68.58812149624075,59.804491355370764,67.32499288596557,8062700,0.029279196704955
2020-04-03,57.404537200927734,62.87487194633177,55.383522664905584,62.534799166960404,10622200,0.03857386275557481
2020-04-06,68.58811950683594,68.88933319127504,61.971248128144964,62.71941568445884,12186100,0.04425306894294122
2020-04-07,71.7265396118164,79.65513387248384,70.61886944496327,76.08920570452862,11850400,0.04303399514212345
2020-04-08,80.18952178955078,81.55953900824035,72.83420051905928,73.10625878327323,9143600,0.033204418245925876
2020-04-09,79.00411224365234,86.50518051661652,77.41062190114019,83.59997655732109,10337400,0.037539629158693966
2020-04-13,75.87542724609375,79.25674052446378,73.56292478846467,79.24702204072129,4157800,0.015098793711766766
2020-04-14,80.33526611328125,80.93768611151285,76.62359834715105,78.70290918187663,6093100,0.022126716043380172
2020-04-15,78.4405746459961,79.66483686644997,75.33131925763887,75.80742123225983,4822700,0.017513336965158877
