Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,48.619998931884766,52.65999984741211,47.58000183105469,50.5,2390700,0.015105963528831937
2020-03-13,55.04999923706055,55.3650016784668,48.380001068115234,51.529998779296875,1847400,0.011673048489214088
2020-03-16,47.560001373291016,49.650001525878906,45.810001373291016,49.0,2207400,0.013947757516017742
2020-03-17,49.04999923706055,49.27000045776367,44.380001068115234,48.439998626708984,1798200,0.011362171588884255
2020-03-18,44.150001525878906,46.599998474121094,38.400001525878906,45.43000030517578,2193100,0.013857401018564154
2020-03-19,45.900001525878906,46.56999969482422,40.7599983215332,44.029998779296875,1663700,0.010512315021925667
2020-03-20,47.7599983215332,49.52000045776367,44.68000030517578,46.08000183105469,2092200,0.013219850627440573
2020-03-23,46.720001220703125,49.13999938964844,45.22999954223633,47.08000183105469,1750100,0.011058245188358545
2020-03-24,49.83000183105469,50.369998931884766,47.560001373291016,47.720001220703125,1438200,0.0090874625620806
2020-03-25,50.290000915527344,53.959999084472656,48.77000045776367,49.83000183105469,1390500,0.008786063616029117
2020-03-26,52.2400016784668,54.470001220703125,49.68000030517578,50.099998474121094,1042500,0.00658717822345225
2020-03-27,48.650001525878906,50.90999984741211,47.90999984741211,50.099998474121094,1090600,0.006891104623977961
2020-03-30,51.40999984741211,51.72999954223633,48.36000061035156,48.880001068115234,575300,0.0036351113975559516
2020-03-31,50.06999969482422,51.310001373291016,48.900001525878906,50.790000915527344,1115700,0.0070497023922356595
2020-04-01,46.0,48.619998931884766,45.18000030517578,47.68000030517578,1367200,0.008638839392905434
2020-04-02,43.279998779296875,45.994998931884766,42.58000183105469,45.189998626708984,1796900,0.01135395736184302
2020-04-03,39.209999084472656,43.18000030517578,38.900001525878906,42.540000915527344,2504500,0.015825024326749315
2020-04-06,44.470001220703125,44.59000015258789,40.16299819946289,41.150001525878906,1259900,0.007960849730194236
2020-04-07,45.470001220703125,47.099998474121094,44.16999816894531,47.040000915527344,1148500,0.007256953659122215
2020-04-08,49.52000045776367,50.209999084472656,45.474998474121094,46.27000045776367,1247000,0.007879339323400437
2020-04-09,53.900001525878906,56.21500015258789,50.29499816894531,50.9900016784668,2320900,0.01466492272307945
2020-04-13,53.0,54.2599983215332,51.965999603271484,53.52000045776367,1639100,0.01035687657176075
2020-04-14,54.7400016784668,56.32500076293945,54.0099983215332,54.0099983215332,1373800,0.008680542391730169
2020-04-15,52.5,54.13999938964844,51.45000076293945,52.63999938964844,1270600,0.008028459137379788
2020-04-16,50.150001525878906,52.71500015258789,49.619998931884766,51.45000076293945,763100,0.004821751273205191
2020-04-17,53.58000183105469,53.869998931884766,51.597999572753906,51.849998474121094,780800,0.0049335911336897045
2020-04-20,53.369998931884766,54.90999984741211,52.43000030517578,52.459999084472656,760900,0.004807850273596947
2020-04-21,50.36000061035156,52.31999969482422,49.2599983215332,51.349998474121094,760100,0.004802795364648494
2020-04-22,51.689998626708984,52.625,50.91999816894531,51.84000015258789,521400,0.00329453690715396
2020-04-23,51.5,52.040000915527344,49.2400016784668,49.88999938964844,1698700,0.010733467288420468
2020-04-24,51.619998931884766,52.95000076293945,51.25,52.47999954223633,1209100,0.007639863011967497
2020-04-27,54.439998626708984,54.77000045776367,52.05500030517578,52.72999954223633,730900,0.004618291188029975
2020-04-28,53.91999816894531,55.66999816894531,52.939998626708984,55.529998779296875,992800,0.0062731420050296345
2020-04-29,59.83000183105469,60.0,55.439998626708984,56.220001220703125,1282100,0.008101123453513794
