Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,59.71383285522461,65.07276481651638,58.28667212812167,62.84223804690481,3204100,0.011346806629478633
2020-03-13,60.33762741088867,62.11448837124084,56.311339959740195,61.66081882804832,5489700,0.019440892716784387
2020-03-16,55.224430084228516,56.613784511961754,50.95240461859901,55.99944318673397,3641200,0.012894726225541525
2020-03-17,61.08428955078125,63.919704627990654,54.676252630021345,56.4247607575505,5024000,0.01779169080443827
2020-03-18,60.914161682128906,61.22605905752222,55.507972957393804,57.13361201732283,3188500,0.011291561729687783
2020-03-19,56.812259674072266,61.0370287227399,52.12437491098853,60.41323402873121,3830000,0.013563331166600032
2020-03-20,51.878631591796875,56.490906694646846,51.34935654429032,56.490906694646846,3951200,0.013992541541898185
2020-03-23,49.09048843383789,51.784135104897,48.44779401722556,51.26430969289446,4180800,0.01480563314394815
2020-03-24,55.02595138549805,56.31134001312386,50.838988549371194,51.19813849706588,3478200,0.012317487849521733
2020-03-25,52.94664764404297,56.60433183102923,52.67255667357872,54.8747306284297,3144900,0.011137159317451812
2020-03-26,59.12785720825195,59.893416973792675,54.818024980778645,56.51927331082291,3414000,0.012090133838843997
2020-03-27,60.84798812866211,62.180636307500706,57.36042984640624,57.72903673302594,3738400,0.01323894444731529
2020-03-30,62.36967849731445,63.22975786804439,60.611720566903195,61.27332174688779,3774700,0.013367495079520925
2020-03-31,61.112648010253906,62.78553968518023,60.243118869969756,61.95382054889387,4810000,0.017033844102179153
2020-04-01,60.6495246887207,61.755334800268244,58.19216648167067,58.598576250551375,3267400,0.011570973434399202
2020-04-02,61.01811599731445,63.21083619319176,60.2336532161058,60.2336532161058,3559800,0.012606461171504647
2020-04-03,58.759254455566406,62.832805991752835,58.41900764935682,60.32818771038158,2608700,0.009238292954127808
2020-04-06,62.01997375488281,63.00291838740829,60.498300615292,60.583359595486925,2401800,0.008505589763952992
2020-04-07,62.24680709838867,65.45082525987551,62.09558151384483,63.48493592580214,2659000,0.009416422342556002
2020-04-08,63.88191223144531,64.34503532070764,61.41510720750841,62.41695178026321,2541800,0.00900137732617858
2020-04-09,66.10295867919922,66.60388070071672,64.00475101781328,64.40170727514813,4218700,0.014939849919722078
2020-04-13,63.626712799072266,65.92339925510272,62.842246245795074,65.4697296788601,1721800,0.006097478747428704
2020-04-14,64.23160552978516,65.15784434509447,62.738285110188066,64.77978753862467,3187000,0.011286249720092508
2020-04-15,63.92914962768555,64.62854990243378,62.81388622214149,63.3148083328733,1738000,0.006154848451057665
2020-04-16,64.08038330078125,64.84594306023673,62.62486936997491,63.83464530964943,1760500,0.006234528594986777
2020-04-17,66.34870910644531,66.48102789822123,64.43953281736907,65.25235237304014,1531800,0.0054246241986939765
2020-04-20,64.77979278564453,66.15969411181949,64.59076076168154,65.89505648910571,903700,0.0032003087141661748
2020-04-21,61.944358825683594,64.77032003981424,61.81204005384017,64.0520129849269,2131300,0.007547657366938551
2020-04-22,62.96510696411133,63.532188419286996,60.96141146426994,62.94620016280072,1157500,0.004099100737686563
2020-04-23,61.339481353759766,64.20324944705456,61.216608751330085,63.10688548204173,2105000,0.007454520132034744
2020-04-24,61.68918228149414,62.17120490082907,60.23367183638718,62.06723909644636,1549500,0.0054873059119182116
2020-04-27,63.86299133300781,64.45842583525086,61.90655544182911,61.90655544182911,1376700,0.004875362406542628
2020-04-28,63.333709716796875,65.12002025094023,62.88949363069623,64.93098829364641,1598500,0.005660831558697167
2020-04-29,63.14467239379883,64.65689908032078,63.031260439891554,64.09926386722879,1328000,0.004702899161682727
2020-04-30,61.99162673950195,62.82335318057719,61.594670325807336,61.88766814520159,1426500,0.00505172112510573
2020-05-01,62.01051712036133,62.10502949703882,60.309269102254014,61.24495749519187,1610300,0.005702619367513324
2020-05-04,62.52090072631836,62.605959713124136,61.197705648508325,62.25626315292296,1656900,0.005867645798939842
2020-05-05,62.6248664855957,63.67397058733232,61.849853359260216,62.79499166995389,1055100,0.003736467549315847
2020-05-06,62.114479064941406,63.853529763155215,62.114479064941406,63.07851678489355,1392400,0.004930961440306497
2020-05-07,62.275150299072266,63.72121047240229,58.90100749102501,61.81203463819603,3789400,0.013419552773554612
2020-05-08,61.01811599731445,63.002911859536844,60.072981462941286,62.445276607428795,3755900,0.01330091789259349
2020-05-11,59.89341354370117,60.980320434202255,59.487003782995735,60.59281747771551,2144400,0.007594048917403945
2020-05-12,58.53242111206055,60.33763530295008,58.50406811393363,60.03519130487349,1879400,0.0066555938889055095
2020-05-13,57.81410598754883,58.53241308857958,57.19976827803754,58.163809741789535,2653200,0.009395882572120942
2020-05-14,58.63637924194336,58.76869802311558,56.50981813060474,57.52111579289691,1578300,0.005589296496147476
2020-05-15,58.81595993041992,58.87266953018232,57.51166797921858,58.144912557606816,1788500,0.006333686107431895
2020-05-18,60.819644927978516,61.433986232469735,59.931216271181896,60.24311362419272,2276900,0.008063276431653162
2020-05-19,60.75347137451172,62.45472271171963,60.53609366582071,60.81963074813475,2220300,0.007862836602924817
2020-05-20,60.66841506958008,62.07666877598042,60.54554250544923,61.367815222910075,1194900,0.004231546843595399
2020-05-21,60.52666473388672,61.21661173617062,60.06354532589791,60.68733653323132,1419900,0.005028348282886524
2020-05-22,60.97086715698242,61.16934531321363,60.12024133682568,60.6495164201089,902800,0.0031971215084090105
2020-05-26,62.889488220214844,63.15412572682715,61.75531820652196,61.849837782453136,1998700,0.007078075718716314
2020-05-27,64.83648681640625,64.94045260768169,63.28646056026911,63.881895101437735,1961300,0.006945629612807479
