Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-12,DG,141.69987909232012,146.41669529085297,130.64428595205402,132.34085083007812,6710500,0.0305096216630507
2020-03-13,DG,138.62371014463815,138.88471793073006,129.09688328071005,135.92039489746094,6266700,0.0284918629127248
2020-03-16,DG,125.08855343368052,130.13162310990077,116.52186373599268,126.86901092529295,3806800,0.0173078053419121
2020-03-17,DG,128.5468945436685,145.86670340305557,128.2579226420217,144.04896545410156,4964700,0.0225722552224943
2020-03-18,DG,135.63142116318255,146.95733827180229,128.5468876328136,138.65167236328125,4848500,0.0220439461490651
2020-03-19,DG,139.0525434506158,141.03808075806998,131.84683466218152,133.301025390625,4064400,0.0184789965408395
2020-03-20,DG,132.73236600457489,135.08145042664907,125.88087570013276,130.6256561279297,4530700,0.0205990526590841
2020-03-23,DG,130.39260111390652,135.43565541245326,127.72658091263813,130.38327026367188,2985000,0.0135714508105516
2020-03-24,DG,135.32384277292402,139.51863026454794,128.36982525217226,132.20106506347656,3251800,0.0147844702665834
2020-03-25,DG,131.94000352856574,133.69249655271443,127.418964673681,127.92233276367188,3661100,0.0166453730527673
2020-03-26,DG,127.61469972364644,133.1797833401286,126.0859339165771,130.9891815185547,3471800,0.0157847111973444
2020-03-27,DG,128.7985940772332,137.70086651553558,128.1926861295208,136.20938110351562,3686300,0.0167599461048363
2020-03-30,DG,139.2203049258552,139.63044986876852,136.34920498231438,136.81529235839844,2490400,0.0113227273362136
2020-03-31,DG,136.27465495773615,146.23960721077327,136.27465495773615,140.76773071289062,5278200,0.0239975985488286
2020-04-01,DG,138.18561280314472,147.26498725915698,138.18561280314472,142.77191162109375,2906900,0.0132163652801314
2020-04-02,DG,143.088850248789,150.38778158072074,142.46429475912657,148.8683319091797,3624900,0.0164807879541603
2020-04-03,DG,147.84295491060772,151.75808691279934,147.84295491060772,151.1987762451172,2735800,0.0124384506289805
2020-04-06,DG,155.24402884577486,158.9436581608816,151.74059793413844,158.49520874023438,4082200,0.0185599251252374
2020-04-07,DG,157.57967553409944,160.71875072068505,154.49665297049765,158.05613708496094,4126100,0.018759518656421
2020-04-08,DG,158.57931898963247,161.2886334841292,155.19733029174188,158.093505859375,2826300,0.0128499133754981
2020-04-09,DG,156.1222744371644,160.027426500417,155.6925138353871,158.1122283935547,2268000,0.010311574686208
2020-04-13,DG,158.9716926937962,161.58759076094492,156.60804565687724,160.2889862060547,2523100,0.0114713995109221
2020-04-14,DG,165.26855003680777,167.0809943647974,163.61494049490014,166.36163330078125,3425200,0.0155728419820105
2020-04-15,DG,165.57685606749004,166.14674821721698,160.522582565388,164.53050231933594,2819300,0.0128180875277012
2020-04-16,DG,166.45504534651914,171.85500027045865,165.89450482739227,168.2861785888672,2467700,0.0112195206583578
