Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,28.69499969482422,30.395000457763672,28.315000534057617,29.0,15201000,0.015620263877625684
2020-03-13,31.19499969482422,31.25,29.295000076293945,29.899999618530273,15497200,0.01592463346913629
2020-03-16,28.719999313354492,30.434999465942383,27.389999389648438,28.100000381469727,12150400,0.012485524256213612
2020-03-17,29.8700008392334,30.225000381469727,28.80500030517578,29.415000915527344,12112800,0.012446887198006998
2020-03-18,27.94499969482422,28.815000534057617,25.2549991607666,28.815000534057617,12934000,0.013290736990540793
2020-03-19,27.15999984741211,28.575000762939453,25.7549991607666,27.854999542236328,12526200,0.012871689322012686
2020-03-20,26.049999237060547,27.915000915527344,25.030000686645508,27.524999618530273,11583400,0.011902885639108568
2020-03-23,25.485000610351562,26.670000076293945,25.375,26.05500030517578,11411400,0.01172614164944002
2020-03-24,26.864999771118164,27.235000610351562,25.69499969482422,26.764999389648438,15504600,0.015932237571017378
2020-03-25,26.829999923706055,27.549999237060547,26.329999923706055,26.854999542236328,9431800,0.00969194163811525
2020-03-26,28.920000076293945,29.165000915527344,26.90999984741211,27.0,10910400,0.011211323400463605
2020-03-27,28.19499969482422,29.045000076293945,28.0,28.045000076293945,7995800,0.00821633484064992
2020-03-30,29.0,29.15999984741211,27.799999237060547,28.084999084472656,7250400,0.007450375713330522
2020-03-31,28.1299991607666,29.0,27.979999542236328,28.040000915527344,5758800,0.005917635393623498
2020-04-01,26.549999237060547,27.239999771118164,26.364999771118164,27.184999465942383,7631800,0.007842295234607177
2020-04-02,27.530000686645508,27.600000381469727,26.19499969482422,26.354999542236328,6176200,0.006346547842970314
2020-04-03,27.110000610351562,27.46500015258789,26.834999084472656,27.260000228881836,5574200,0.005727943879130392
2020-04-06,29.03499984741211,29.155000686645508,27.729999542236328,28.334999084472656,9525400,0.009788123251097671
2020-04-07,29.204999923706055,30.264999389648438,29.114999771118164,29.924999237060547,8599200,0.008836377418359239
2020-04-08,30.1299991607666,30.274999618530273,28.96500015258789,29.079999923706055,4396200,0.004517453066167886
2020-04-09,30.2549991607666,30.674999237060547,29.915000915527344,30.239999771118164,5118400,0.0052595723065087365
2020-04-13,29.764999389648438,30.295000076293945,29.350000381469727,30.1299991607666,5413000,0.005562297767882891
2020-04-14,32.20500183105469,32.220001220703125,30.05500030517578,30.399999618530273,9673400,0.009940205288719445
2020-04-15,31.145000457763672,31.559999465942383,30.84000015258789,31.239999771118164,6982400,0.007174983915474875
2020-04-16,30.934999465942383,31.565000534057617,30.614999771118164,31.510000228881836,4204600,0.004320568482327804
2020-04-17,31.094999313354492,31.565000534057617,30.94499969482422,31.28499984741211,6349200,0.006524319413974146
2020-04-20,30.690000534057617,31.020000457763672,30.454999923706055,30.899999618530273,5705600,0.005862968066586482
2020-04-21,29.520000457763672,30.209999084472656,29.399999618530273,29.934999465942383,4214200,0.004330433263146514
2020-04-22,30.059999465942383,30.290000915527344,29.575000762939453,30.049999237060547,4876800,0.0050113086559045415
2020-04-23,29.815000534057617,30.44499969482422,29.729999542236328,30.09000015258789,3298600,0.0033895797925620735
2020-04-24,29.899999618530273,30.31999969482422,29.549999237060547,29.8799991607666,5111800,0.0052527902696958735
2020-04-27,30.260000228881836,30.3700008392334,29.815000534057617,30.299999237060547,5847200,0.00600847358366245
2020-04-28,30.06999969482422,30.7450008392334,29.645000457763672,30.635000228881836,5729400,0.0058874245023661995
