Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,35.39690399169922,37.00544071717469,34.72972805532089,34.75714514603068,6776000,0.05759015459930817
2020-03-13,37.919376373291016,37.992489768534575,35.360341298075,36.72211358433502,5280600,0.04488054462472059
2020-03-16,34.72058868408203,36.16461234356784,33.96201666750275,33.96201666750275,3434400,0.02918943727211688
2020-03-17,35.762474060058594,36.04579323576197,33.65127135277488,35.323783267584936,2883900,0.02451066216778997
2020-03-18,35.122718811035156,36.06407601149506,31.77769813790823,33.93459736177021,2297900,0.01953016768797967
2020-03-19,33.67869186401367,34.75714147929293,32.5636872937795,34.52865645040165,2806800,0.023855378679064076
2020-03-20,31.759418487548828,33.95287612297743,31.18363524812798,33.93459690260163,2301400,0.01955991466866113
2020-03-23,32.5362663269043,32.88356454282116,30.900316189453292,31.42126177012618,3217500,0.027345974383600063
2020-03-24,33.34967803955078,34.24533897978513,32.61852312095495,33.66041783403249,2655600,0.022570309113624967
2020-03-25,33.71524429321289,34.55607086252571,32.024456775483465,33.49590065697772,2858200,0.02429223433821467
2020-03-26,34.07167434692383,34.885080204380635,33.596425236480876,34.03511940489255,1775900,0.015093617997773225
2020-03-27,33.67869186401367,34.45554305408697,32.57282516091701,33.1668876305963,1809900,0.015382588667250273
2020-03-30,35.2780876159668,35.54313109034785,33.26742211951655,33.66955452152562,1780100,0.01512931437459098
2020-03-31,34.55607604980469,35.698501162033565,34.345870247523145,34.95820843420354,2031000,0.017261747932584844
2020-04-01,32.5453987121582,33.806636685065136,32.18896272743325,33.642127232668415,2217100,0.018843437391104802
2020-04-02,32.84699630737305,33.87974929373863,32.15240356906229,32.52711876073068,2000500,0.017002524243789254
2020-04-03,32.78303146362305,33.75180925584076,32.499712254823415,32.993237275005164,1262600,0.010731010802403556
2020-04-06,34.930789947509766,35.1958299132593,33.37709115985306,33.81578196700237,3000700,0.025503361408817007
2020-04-07,36.24686813354492,36.95974037273493,35.104442885404445,35.64366774198296,3942200,0.03350529921212997
2020-04-08,36.7586784362793,37.389295961661524,36.05494401649631,36.45707647648427,1502100,0.012766554194749234
2020-04-09,36.74953079223633,37.85539748275751,36.22858521120057,37.03285347994544,1849300,0.01571745467835015
2020-04-13,36.219444274902344,36.95973346606003,35.72591582319421,36.53018402378475,1155800,0.009823302934752122
2020-04-14,37.1699333190918,37.59948617918429,36.59415370377238,36.73124259419911,1505400,0.012794601347963182
2020-04-15,36.630714416503906,37.014567517283204,36.1371860128698,36.59415598221897,1501700,0.01276315453981421
2020-04-16,36.46620559692383,36.749524751658505,35.835584796712084,36.603294498323244,1443700,0.012270204574235714
2020-04-17,37.544654846191406,37.81883613410567,36.84092066582211,37.2978906411473,1296700,0.01102083138561436
