Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,133.476806640625,147.71209576055162,132.87444896001645,141.73274555735088,8357700,0.026891790500760487
2020-03-13,156.94244384765625,157.287916884531,134.95615806966865,144.2307959634851,6368400,0.020491005734238257
2020-03-16,137.00242614746094,150.18356303656924,132.87445645621588,133.0781935047759,6888000,0.02216287411240392
2020-03-17,140.55459594726562,147.7032480669897,132.87445412107039,139.07526198005365,6876300,0.022125228115435987
2020-03-18,124.03388214111328,138.16286358136372,119.95020655957164,132.87445903061032,9543200,0.030706263099519904
2020-03-19,132.42269897460938,135.08018832055762,115.91083237911853,121.69529977413069,6548200,0.021069531397044622
2020-03-20,122.60768127441406,132.15692352208572,122.50137252838384,131.97976030095182,7561300,0.024329288621678245
2020-03-23,119.5604248046875,125.73465833287563,118.04565020826061,120.49940203852604,5472600,0.017608673761257503
2020-03-24,136.0634307861328,136.32916885047754,127.23170866942549,127.84293325079217,6647400,0.021388717969627442
2020-03-25,137.4187774658203,143.6904539014284,128.72878952658837,136.94928876591104,8587800,0.02763216177446318
2020-03-26,146.86167907714844,148.518189571323,136.69235935569154,138.51716611485324,6762200,0.021758099204834173
2020-03-27,140.26226806640625,145.03688949342293,139.07525954107993,140.91778689458215,4186700,0.013471153462021122
2020-03-30,141.39613342285156,142.11365332242943,135.69138795045606,140.42172885573774,4152800,0.01336207659901147
2020-03-31,136.9404296875,142.70719051092337,136.1697620634884,140.07627484386737,3588200,0.011545415924815294
2020-04-01,128.7022247314453,132.49358927159395,128.44533999879224,129.41975832959784,4689100,0.015087679007037343
2020-04-02,132.81243896484375,133.27307418842454,125.49549058973521,126.69136607819108,4446900,0.014308374693735335
2020-04-03,130.1549072265625,133.68937139782386,128.64899995021665,132.16574374881023,2801600,0.00901444659020192
2020-04-06,140.16482543945312,140.78490350750454,136.21403266537686,137.7199404068412,4689400,0.01508864428901088
2020-04-07,147.0654296875,149.82921363355422,143.90301161972235,147.04770931134445,4953500,0.015938414186381072
2020-04-08,156.75640869140625,157.76625387366053,149.30657866689975,149.30657866689975,5194800,0.01671482265376247
2020-04-09,163.2229766845703,165.94248036871824,159.2456099571869,159.9631298560383,6445800,0.020740048483410743
2020-04-13,158.72296142578125,163.85192303140806,158.6786807534994,162.8597980785732,4774300,0.015361819087521782
2020-04-14,157.88143920898438,162.44347072368515,154.61272513111118,161.53106712408297,4149600,0.01335178025796041
2020-04-15,158.1383056640625,160.93751695724893,149.838073032149,151.14911058615286,6042700,0.019443031271635186
2020-04-16,156.8272705078125,158.06744009001886,152.70816816755755,156.98672686862915,4662200,0.015001125390076881
2020-04-17,162.5408477783203,164.12647651849912,157.93452390625546,162.5408477783203,5426700,0.017460985619306382
2020-04-20,159.80368041992188,165.04780439938364,157.69541482043184,159.1836023024248,4674800,0.015041667232965425
2020-04-21,153.96604919433594,158.74067046377291,153.83318015360555,155.4099558481492,3819000,0.012288039523122905
2020-04-22,155.88832092285156,157.8371437358027,154.55072282086144,157.23478597332442,2314500,0.0074471504258360735
2020-04-23,155.06446838378906,158.62550702727543,154.53296523699296,156.7918333358467,2013300,0.00647800732440517
2020-04-24,156.7918243408203,157.6333596777305,153.68256760549227,156.7918243408203,2024400,0.00651372275742603
2020-04-27,162.58518981933594,163.21413490253173,158.31549736236892,158.6521169998559,2743100,0.008826216605362251
2020-04-28,165.65899658203125,168.6796789070363,163.76332168770168,167.56353842346616,3344700,0.010761928722961294
2020-04-29,168.33421325683594,171.60292694351728,167.9267391727816,170.61965545660246,3086300,0.0099304991830883
2020-04-30,162.4788818359375,166.13736281966453,162.01824660759374,164.7643240823076,2695400,0.008672736771569907
2020-05-01,156.8804168701172,159.0949907191212,156.4817827639476,158.5634875886858,2650200,0.008527300954223703
2020-05-04,155.93258666992188,156.18061788177755,152.11466317669274,155.02018324416264,2990100,0.009620965430240849
2020-05-05,157.94342041015625,161.75249039414044,157.8016844301273,158.65208679361396,3272600,0.010529939288654627
2020-05-06,156.72096252441406,160.51231192095992,155.20620156170787,159.16584721890953,2408700,0.007750248965526615
2020-05-07,161.50450134277344,162.44347880135157,158.72298269625932,158.72298269625932,2480100,0.007979986075228363
2020-05-08,164.22393798828125,164.68457313405725,161.87649511240693,163.90503881300342,2277500,0.007328098982433207
2020-05-11,162.24855041503906,163.74560457988764,160.5654660895598,161.69932687969748,2212200,0.007117989272860039
2020-05-12,156.97787475585938,163.25840359160372,156.57038717851904,162.8952101991224,3549200,0.011419929268255516
2020-05-13,152.18551635742188,156.6855320036544,151.2642460744558,155.6048188928784,3445300,0.011085619944753952
2020-05-14,154.532958984375,154.82528435161632,146.48077179134148,149.7406179775127,4176700,0.013438977396236564
2020-05-15,152.24754333496094,154.2140863131126,151.10482899091036,153.67372966566214,2867800,0.009227452145695697
2020-05-18,161.11476135253906,162.19547501125066,155.23285081633966,157.42085195187113,4505800,0.014497891721206385
2020-05-19,157.5270538330078,161.389270803074,157.42961205214917,159.94536446399172,2210500,0.007112519341676665
2020-05-20,160.7249298095703,162.84206207906647,159.7150845746786,160.2908684259979,2599900,0.008365455343327374
2020-05-21,159.53793334960938,160.48576409382943,157.3942135947242,159.626508209026,2153500,0.006929115766704681
2020-05-22,159.3873291015625,160.0162741267056,157.73083191213314,159.4759174769421,2176400,0.00700279895735132
2020-05-26,173.67575073242188,174.59702109382468,164.07336102843743,164.43655441161906,5971200,0.019212972401275594
2020-05-27,185.72305297851562,186.6531768409739,177.17478850134626,179.82342409665947,8182100,0.02632677878558364
2020-05-28,178.2466583251953,187.184677005405,178.23780489395435,186.7683359533681,4886100,0.015721547502993146
2020-05-29,175.14471435546875,179.09346380890352,173.50458866712972,175.80431725944422,3822600,0.012299622906805346
2020-06-01,178.21096801757812,179.85109336055064,173.9234956398381,175.87559121999837,2230800,0.0071778367552193184
2020-06-02,181.96363830566406,184.06726473236685,179.4499907218838,181.63383690525225,4128700,0.013284532280470683
2020-06-03,187.6951141357422,188.90735993004196,184.00484251616786,185.84106955435388,3471900,0.011171208279740878
2020-06-04,191.4834442138672,191.63497495490552,185.36866672856144,186.10848928740168,3522300,0.011333375651295054
2020-06-05,194.2467041015625,198.75701915652496,194.0149535671382,197.88348326396087,4737600,0.015243732926092452
2020-06-08,196.82273864746094,198.11521803489336,194.5319326051037,196.11856472504374,3260300,0.01049036272773962
2020-06-09,194.4071044921875,196.11852711579715,191.7864839243803,192.30347830044641,2478400,0.007974516144044987
2020-06-10,190.3246612548828,195.96701527385778,189.68287600904438,193.77424675037992,3091200,0.009946265455322735
2020-06-11,173.04107666015625,184.42382323350571,172.94302574803683,182.46281859229794,4923400,0.01584156422836955
2020-06-12,179.86001586914062,180.89400475970186,174.89510920178088,178.8260269785794,3380800,0.01087808432044355
2020-06-15,183.89791870117188,184.50405531765963,173.9502599815478,174.46725445993476,3467400,0.011156729050137827
2020-06-16,186.8215789794922,191.6260458637286,181.5981685783501,191.6260458637286,3099100,0.009971684547292536
2020-06-17,183.7909393310547,187.89121882208772,183.1224141704448,187.18704497076416,1798300,0.005786221910037161
2020-06-18,181.69622802734375,184.7447012333957,180.6533303727349,181.82994122481443,2051700,0.006601563417017875
2020-06-19,179.726318359375,184.8873268970029,179.13801292158283,184.55752548544362,4962400,0.015967050884929328
2020-06-22,181.32186889648438,182.35585785447145,178.27339546615482,179.15585367013733,1806900,0.005813893326611882
2020-06-23,182.53411865234375,184.96754656044757,181.51796089722063,184.0672708584846,2451800,0.007888927809058062
2020-06-24,176.5084686279297,180.5998392325588,175.93799438415468,180.35916637311627,2756700,0.008869976054829252
2020-06-25,184.6020965576172,184.8605869826778,176.14301949942654,176.36586123182292,3466500,0.011153833204217216
2020-06-26,168.63771057128906,178.4873178042681,168.03157399019904,177.38201792179797,9530700,0.030666043017289205
2020-06-29,172.45278930664062,172.83607062080836,168.16531584665256,170.58983538181616,3736000,0.012020978177111069
2020-06-30,176.15191650390625,176.85610394789404,172.58644902376693,172.7825508232689,3102800,0.009983589691632823
2020-07-01,176.10736083984375,178.04162533543152,174.2800560173752,177.27504927532576,2620100,0.008430450996212181
2020-07-02,175.955810546875,180.94747034159747,175.71515129050087,180.50178691711076,2699400,0.008685607197883732
2020-07-06,184.8338165283203,185.21709771615758,179.28060528272442,179.46778469035453,3567700,0.01147945498995695
2020-07-07,177.7029266357422,183.36311255716498,177.5513958770553,183.17591950162173,2853500,0.009181440371623778
2020-07-08,180.27896118164062,181.1703281096092,177.39984981263257,177.86335082232668,2789700,0.008976157071918294
2020-07-09,175.44776916503906,180.50181844948284,173.8165659143168,180.15418586170145,3160100,0.010167958548578344
2020-07-10,183.2293701171875,183.90681763758204,175.447741214284,175.48338990427266,4414800,0.014205089522566902
2020-07-13,186.188720703125,189.84331679863178,184.51294659423954,186.29568037775874,4449600,0.014317062231497165
2020-07-14,190.7614288330078,191.0199328553576,184.52186041982137,188.46170055714896,5202000,0.01673798942112735
2020-07-15,193.33750915527344,200.7715207449542,191.36759557665363,199.99602215683146,12516700,0.040273816260558384
2020-07-16,191.34976196289062,196.51078477131293,190.30686415213782,190.31577292616447,5769600,0.018564302915058895
2020-07-17,188.4438934326172,191.79542832632953,188.30127145385993,191.55475543732425,3614300,0.011629395456512991
2020-07-20,188.71127319335938,190.01266111835994,187.40987166718068,187.83772392734187,2268700,0.007299784044542795
2020-07-21,188.98764038085938,190.5831813705157,187.53470777825387,189.19265098820483,3393500,0.010918947923989938
2020-07-22,183.62158203125,188.07841654657162,183.04219898473002,187.63273309503944,4978400,0.016018532590184622
2020-07-23,180.96530151367188,183.63940206098755,180.10067458194553,182.81934619195218,4088600,0.013155506256674603
2020-07-24,179.5836944580078,182.66781638450442,179.44999486048158,180.94748475749455,3191500,0.010268991395141857
2020-07-27,180.96530151367188,181.9992767217381,177.90790614862803,178.36251194642608,2601200,0.008369638231879367
2020-07-28,179.71742248535156,181.48233905897186,179.244999031119,179.97592654970188,2139600,0.006884391035264144
2020-07-29,180.57308959960938,181.74077794191916,177.9346378633697,179.7886824561801,2635000,0.008478393334231175
2020-07-30,177.85443115234375,178.26446589860566,174.97531995973864,177.82769123423745,3057900,0.009839119156260154
2020-07-31,176.4550018310547,178.13076239530295,175.1625089134495,178.13076239530295,2399700,0.007721290506320512
2020-08-03,177.72967529296875,178.16645004324914,175.1803649896865,176.92745038962624,2294600,0.007383120054924802
2020-08-04,179.7352294921875,179.80654047963014,176.91850669351376,177.69400518121492,1944700,0.006257279513123099
2020-08-05,182.30235290527344,182.56084330858047,180.95638025011618,181.09900221113054,2232400,0.007182984925744848
2020-08-06,182.0617218017578,183.88010461760783,181.68734926911756,182.7302470960115,1882400,0.006056822623285299
2020-08-07,185.6449737548828,186.1173970873564,180.45721226838305,181.3753190164867,3075000,0.00989414022875175
2020-08-10,186.63442993164062,187.75754747398636,185.43998779478005,186.82160938810762,2432800,0.007827793284067401
2020-08-11,188.1319122314453,193.3820631886819,187.65948882112204,189.61158467945214,4042700,0.01300781811472348
2020-08-12,189.08566284179688,192.49067729103143,186.53635299081648,191.37646867786134,2439400,0.007849029487485209
2020-08-13,185.7519989013672,189.1481055494354,185.12804461977174,187.55256434355684,2219900,0.007142764843514149
2020-08-14,185.37759399414062,186.72355325258462,184.1653343437212,184.9230017256762,2287600,0.007360596808875611
2020-08-17,181.00990295410156,185.27063611978193,180.52855715814346,184.5129687304165,3922600,0.012621383564650932
2020-08-18,179.4410858154297,181.4644926824309,179.25390636498926,181.34861062184723,3067900,0.009871295222044713
2020-08-19,180.96530151367188,183.7107130410574,179.85109295229034,180.41264481842512,2458500,0.007910485773133717
2020-08-20,179.92239379882812,181.19704179269246,178.57642122773228,178.95079365112974,1764200,0.0056765015257118166
2020-08-21,180.4394073486328,181.25947692161876,178.11295263804638,178.3714430721625,1780900,0.0057302355555720295
2020-08-24,184.81600952148438,184.89622927808836,179.44999058388933,181.04553134812372,3097400,0.009966214616109161
2020-08-25,183.62158203125,187.62382432243345,182.88174586956507,187.17814087090127,2627600,0.008454583045550601
2020-08-26,184.7090606689453,184.7625405098149,182.7569648701232,183.52354099200815,2563200,0.008247369181898044
2020-08-27,187.3207550048828,189.86115619729037,183.9870513895541,184.22771066794053,3692400,0.011880690530290394
2020-08-28,185.1458740234375,188.96983305690813,184.59321714965523,188.87178212778412,3697400,0.011896778563182673
2020-08-31,183.71995544433594,185.10097905931238,182.60797733118923,184.28492089441966,3046200,0.009801473159292222
2020-09-01,184.24905395507812,185.37000844703718,182.05197220401715,182.58107312370197,2457000,0.007905659363266032
2020-09-02,188.35623168945312,189.15435079342646,184.1683470712086,184.54498616351344,3565200,0.01147141097351081
2020-09-03,186.13223266601562,193.0104071722907,184.58083561910337,189.8896739768098,3533500,0.011369412844973758
2020-09-04,189.1632843017578,191.32448749995396,184.123478092301,189.11844339256018,3668900,0.011805076775696682
2020-09-08,181.57669067382812,188.28449228267914,180.49161437595848,187.8809377141305,4574700,0.014719584814461993
2020-09-09,181.34352111816406,183.68407446572903,181.1731338590519,183.11014635707645,4681400,0.015062903436383232
2020-09-10,179.36166381835938,184.15039133745876,178.9491602685819,182.69762515367572,2510300,0.008077157793897729
2020-09-11,180.17771911621094,181.06551989909187,178.4110939428224,179.56792650992705,2376400,0.00764632027304249
2020-09-14,180.5543975830078,182.31206043151133,179.9535675543203,182.31206043151133,2756900,0.008870619576144942
2020-09-15,177.55921936035156,181.67536161602192,177.54128025428068,181.1462742969243,3717600,0.011961774216067481
2020-09-16,179.9625244140625,182.76043633329377,177.62198440163706,177.99862349617197,3571400,0.011491360134297236
2020-09-17,174.71646118164062,179.25408299920778,174.42949024947285,177.74752665590856,4274800,0.013754624601583084
2020-09-18,174.74337768554688,176.34857871127593,172.51940750840177,174.87788676910327,9066300,0.029171786522254304
2020-09-21,173.97215270996094,174.12460089247728,168.11628701497284,170.29541617412283,4871300,0.015673926925632
2020-09-22,171.83782958984375,175.89120472661642,168.9771516340682,173.97213124884138,3355800,0.010797644155982153
2020-09-23,166.90565490722656,173.00365078354372,166.68146398297614,172.17862982432553,3116100,0.010026383859126286
2020-09-24,174.96755981445312,177.07495990770795,167.73964683958752,169.47039415077018,5114600,0.016456770606170307
2020-09-25,174.8240509033203,175.21862905370836,170.0353368422127,173.03950020069144,3106000,0.009993886032683882
2020-09-28,178.51873779296875,181.02966494545743,176.79693962622406,177.36190507729737,3280100,0.010554071337993045
2020-09-29,176.47409057617188,178.24969223308656,175.25449161746943,177.7026659277084,2400000,0.007722255788294049
2020-09-30,180.2225799560547,182.11475168017586,177.88202643648802,178.16898367013937,3075800,0.009896714314014515
2020-10-01,178.0524139404297,182.15959283409256,177.4426075823944,180.72476561338425,2288700,0.007364136176111912
2020-10-02,179.26304626464844,179.98045991376233,175.1289653345537,175.17380625328468,2541200,0.008176581837172014
2020-10-05,180.96690368652344,181.8995318431145,178.9850500389177,181.0834736538929,2551600,0.008210044945587957
2020-10-06,180.33018493652344,184.81400283449375,179.26303408744232,183.163961132087,2833100,0.009115801197423279
2020-10-07,182.58106994628906,183.83653348202407,180.40192733640993,182.85008807285638,2326600,0.007486083465435389
2020-10-08,186.50888061523438,186.6703051708082,183.03841003094496,183.97103810878227,2330600,0.007498953891749213
2020-10-09,186.1143341064453,188.14999155684035,184.79610404333516,187.2083869258803,3040900,0.009784419844426405
2020-10-12,192.01502990722656,192.70554175468087,185.9977534299928,185.9977534299928,3474200,0.011178608774871326
2020-10-13,189.04672241210938,192.00604487361346,187.584993442041,191.91636304490618,3317300,0.010673766302711604
2020-10-14,189.4233856201172,192.31096572362316,188.56250016224953,191.7998175486757,7550100,0.02429325142799954
2020-10-15,187.06492614746094,188.97502365491297,185.54041680588273,187.94375080246095,4325700,0.013918400776426487
2020-10-16,184.92164611816406,188.32037447483862,184.5629324328571,186.8138180471333,3244500,0.010439524543800018
2020-10-19,184.455322265625,186.4461387162764,183.46887675096792,185.97981777448143,3235300,0.010409922563278223
2020-10-20,186.55372619628906,189.5578896585702,185.1547772027762,185.36102899450532,3335500,0.0107323267424395
2020-10-21,181.96229553222656,186.4819778113659,181.15520012570198,185.9797924118533,3083600,0.00992181164532647
2020-10-22,184.1952667236328,185.06512864612006,181.3256254923223,182.22238923232737,2136900,0.006875703497502314
2020-10-23,183.87240600585938,186.71515871320557,182.957716968674,185.4148405217558,2110200,0.006789793401857543
2020-10-26,180.37503051757812,181.87262409221205,178.0165378635153,181.58566685475353,3249700,0.010456256098007988
2020-10-27,175.47869873046875,179.88181139215186,175.23658240501916,179.35272413998536,3430400,0.01103767760673496
2020-10-28,170.1788330078125,173.4071737729567,169.43451757427098,171.55984293758874,4214600,0.013560924685560041
2020-10-29,170.33128356933594,172.49248716993355,167.60511451140917,170.20573721032133,3581200,0.011522892678766102
