Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,37.77350616455078,44.75348860218201,37.75614594048096,43.33839189407197,9736200,0.01990106837598452
2020-03-13,40.86415100097656,42.90431868997504,37.55647153546741,42.192430192687965,15153300,0.030973774103018242
2020-03-16,32.772926330566406,36.809857653603515,32.55588708334411,35.35135364732921,10264200,0.02098031532063642
2020-03-17,30.437589645385742,33.319871002363904,27.81575476056699,33.007333911069985,17467700,0.035704473210409066
2020-03-18,27.121227264404297,29.187440407847358,22.57208431628847,29.187440407847358,26221600,0.053597692583114115
2020-03-19,32.21730422973633,35.14299215904702,24.968193526860595,26.956272037204467,11766500,0.02405105904213367
2020-03-20,30.671985626220703,39.65740843903836,30.559124299134133,36.19346086508273,13695300,0.027993580835399927
2020-03-23,31.48806381225586,32.069727579324514,28.102249217139587,30.02087925397592,11719200,0.023954376503341937
2020-03-24,33.84076690673828,37.33075921186279,32.88579532137012,34.11857694290927,10948100,0.022378226277923224
2020-03-25,39.631385803222656,40.82076048897701,34.23144582875284,34.32694367063049,10269100,0.020990331059327315
2020-03-26,46.42904281616211,46.90652857429443,40.80338502314747,40.985697225237814,10600600,0.021667926442191152
2020-03-27,43.79852294921875,46.11650063620481,42.435516673220064,43.433895273478456,9237800,0.01888232466913886
2020-03-30,40.239078521728516,43.399173011069,39.45773915254096,43.02586520925762,7373500,0.015071642701497695
2020-03-31,39.614013671875,41.827813853238,39.54455950674262,39.978638103549365,5556500,0.011357643272648259
2020-04-01,36.34973907470703,37.070311101456994,33.8668090868437,36.44523689143358,7411600,0.01514952017989019
2020-04-02,36.235652923583984,38.157571750926756,35.46337361698277,35.97237687634665,4878000,0.009970770068204482
2020-04-03,34.664756774902344,35.981139943569524,32.646303252493105,35.63010309283074,6871400,0.014045336089926256
2020-04-06,39.50027847290039,39.96540290824418,36.44626922762259,36.90261589844381,6654500,0.013601986350731187
2020-04-07,40.43052673339844,43.545967150335215,40.14969850891457,42.6859302943863,6634800,0.013561718993137167
2020-04-08,41.4660758972168,43.879445393880204,40.764005440461915,41.4924024931776,5878200,0.012015207178130297
2020-04-09,43.519630432128906,46.23138006435449,42.800007855734414,43.036957242752464,6390700,0.01306277168406609
2020-04-13,41.290557861328125,43.712705146160545,39.903969113760155,43.57229105339751,3125500,0.006388610464980137
2020-04-14,42.40509796142578,43.80923894780298,41.553835605333,42.141821944947075,3717000,0.007597653206952862
2020-04-15,40.45685958862305,40.73768785652794,38.701681240348954,40.08827374239926,4823600,0.009859574928452469
2020-04-16,40.140926361083984,41.39587567709876,38.964956849167805,40.43052901932226,6002300,0.012268871090689578
2020-04-17,44.1515007019043,44.97643309892395,43.168598680396826,43.449426872902926,8095300,0.016547022331516142
2020-04-20,43.53719711303711,44.4849916290894,42.73859114161634,43.34412643387928,3801800,0.00777098680715453
2020-04-21,43.089622497558594,43.92333279327335,42.2559155495805,42.826346443053055,6099900,0.012468368253185839
2020-04-22,45.06418991088867,46.02076197201294,43.361668603416064,44.09884343352776,4984700,0.010188867888269554
2020-04-23,43.66005325317383,45.06419433026174,42.747359879198484,43.098396822338664,8693900,0.01777057767444915
2020-04-24,46.58242416381836,47.70573697484944,44.283138650601785,44.49376147653823,7246300,0.01481164230119519
2020-04-27,48.19718933105469,48.70619259026288,46.687738431745245,46.95101447890205,7303200,0.014927947511707867
2020-04-28,49.00456237792969,50.89137977763727,48.96068360420678,49.408252452557775,7775300,0.015892933274151356
2020-04-29,51.42671203613281,51.76897454475579,50.1717595477239,51.08445287524606,5109800,0.0104445758291331
2020-04-30,49.381935119628906,50.98792130369946,49.03967593356813,50.5052480067487,7067500,0.014446170040392616
2020-05-01,46.30159378051758,48.14453267377642,46.07342211542612,47.82860010077568,3836900,0.007842732200634231
2020-05-04,47.2406120300293,47.41612713160317,45.24848482799496,45.5556396034852,4510100,0.009218772055065404
2020-05-05,44.35335159301758,48.706192497440135,44.212937478285774,47.96024314062802,7369700,0.015063875393941486
2020-05-06,45.52930450439453,45.704822920923206,44.05495516193021,44.739473303883166,6033900,0.012333462385104351
2020-05-07,45.880348205566406,47.012438729128775,44.897449540980276,45.69605533365702,4513300,0.00922531294563905
2020-05-08,46.7667121887207,46.93345287062905,45.65217391010582,46.58241932749529,2470500,0.005049771925686587
2020-05-11,45.3713493347168,46.74916371688468,45.09929555533057,46.74916371688468,3776700,0.0077196816967174805
2020-05-12,43.247581481933594,46.20505859206647,43.22125488525874,45.538089129257166,4616600,0.009436461069469621
2020-05-13,40.97462844848633,43.25636181501086,40.25500574958836,43.2212574522021,5348100,0.010931667774039441
2020-05-14,42.106712341308594,42.19447323436655,38.763097639855054,39.98294894534245,5468900,0.011178586393194648
2020-05-15,41.79078674316406,41.98385739213218,40.597265181790824,41.62404604034198,7648800,0.015634363693661838
2020-05-18,46.24893569946289,47.10019465600087,44.098842224919615,44.13394658437618,6195600,0.012663981761903996
2020-05-19,45.09051513671875,46.89834598853665,44.29190943330995,45.9944305626277,3769800,0.007705577901418052
2020-05-20,46.14363479614258,46.72284344703515,45.67851031370429,46.28404891309422,3562500,0.0072818508339439255
2020-05-21,46.05587387084961,47.24939553855123,45.757493453924205,46.1524092039338,3555100,0.007266725024492365
2020-05-22,45.41523361206055,46.33670145058402,44.906230353069795,46.32792703303506,3537500,0.007230750126337301
2020-05-26,48.363922119140625,48.82026872343509,46.62629659571313,47.17040074602215,4736800,0.00968215327164227
2020-05-27,49.97869110107422,50.68076158772052,48.58332454423013,49.144980933547174,5737800,0.011728225604211497
2020-05-28,49.10110855102539,50.54912849063078,48.5921052895764,50.478923106690296,4973700,0.01016638357692264
2020-05-29,48.407814025878906,49.66276669124131,47.784726576009945,48.50434936132782,9024400,0.018446129029008718
2020-06-01,50.180538177490234,50.69831580994299,48.78517156445561,49.26784483422838,3068200,0.006271487643145755
2020-06-02,49.706642150878906,50.619335546037235,49.241521035998964,50.294628542125004,2869800,0.005865952427579587
2020-06-03,51.86551284790039,52.348189515985595,50.812408639044115,50.891391789482,3076400,0.006288248675240728
2020-06-04,51.417938232421875,52.19899188534315,50.32095201253554,51.417938232421875,2880100,0.005887005919113516
2020-06-05,54.05070877075195,56.49917963281725,53.655793035665134,55.61281618094372,6726900,0.01374997399995997
2020-06-08,56.26222610473633,57.05205747053779,55.446068142653495,57.05205747053779,6450100,0.013184186965339429
2020-06-09,53.87519454956055,55.19157820533181,52.78698593552222,55.19157820533181,5418700,0.011075976172320546
2020-06-10,50.0138053894043,54.04193958150427,49.96114883705316,53.94540424272892,6988000,0.01428366979020355
2020-06-11,46.8369255065918,48.56577696375087,46.52977068575786,47.26694560349578,6348400,0.012976309286795681
2020-06-12,47.61796951293945,49.27661525101305,46.248933049923245,48.85536965713875,4364300,0.00892075272830357
2020-06-15,48.16207504272461,48.2673847630234,45.46787765195288,46.06463831320548,4326600,0.008843692861232783
2020-06-16,49.610103607177734,50.698315407464236,48.59210053169384,49.74174329231448,4707100,0.009621445631005601
2020-06-17,47.8110466003418,49.70663863832059,47.71451127817265,49.70663863832059,2544100,0.0052002124088804886
2020-06-18,49.083553314208984,49.144984276736,46.73161451314628,47.38980626685257,3470700,0.007094209035612402
2020-06-19,47.61796951293945,49.96113348252115,47.521437551568035,49.926029125075665,5948500,0.012158902367920124
2020-06-22,48.267391204833984,48.43413189653842,46.39812584444431,47.345923496834374,3270500,0.006684994569098557
2020-06-23,51.14588165283203,52.42716403199815,49.74174070711911,49.74174070711911,7164200,0.014643827577415038
2020-06-24,48.16207504272461,50.11031993306276,46.97732813535446,49.7505086532842,5383600,0.011004230778840846
2020-06-25,48.267391204833984,48.77639439172556,47.17917945739384,47.51266418853881,2793400,0.005709788665133744
2020-06-26,45.89789581298828,48.00411037499052,45.86279145581656,48.00411037499052,6824500,0.01394947116245623
2020-06-29,47.758392333984375,48.22351678590775,45.775042643694945,46.46833876529408,2971100,0.006073012494801627
2020-06-30,47.969017028808594,48.4429159162,46.95978828874205,47.3898083934646,4668300,0.00954213733280012
