code,dt
AAL,2023-08-25
AAPL,2023-08-25
ABUS,2023-08-25
ADBE,2023-08-25
ADI,2023-08-25
ADMA,2023-08-25
AEP,2023-08-25
AGNC,2023-08-25
AKBA,2023-08-25
ALT,2023-08-25
AMAT,2023-08-25
AMD,2023-08-25
AMGN,2023-08-25
AMZN,2023-08-25
APA,2023-08-25
APPS,2023-08-25
ARCC,2023-08-25
ARDX,2023-08-25
ATER,2023-08-25
ATOS,2023-08-25
AUPH,2023-08-25
AVGO,2023-08-25
AZN,2023-08-25
BCRX,2023-08-25
BGC,2023-08-25
BIDU,2023-08-25
BILI,2023-08-25
BKR,2023-08-25
BLDP,2023-08-25
BLNK,2023-08-25
BYND,2023-08-25
CAN,2023-08-25
CELH,2023-08-25
CG,2023-08-25
CGC,2023-08-25
CHRD,2023-08-25
CLNE,2023-08-25
CMCSA,2023-08-25
COMM,2023-08-25
COST,2023-08-25
CPB,2023-08-25
CPRT,2023-08-25
CRON,2023-08-25
CRWD,2023-08-25
CSCO,2023-08-25
CSGP,2023-08-25
CSX,2023-08-25
CTSH,2023-08-25
CZR,2023-08-25
DBX,2023-08-25
DDOG,2023-08-25
DKNG,2023-08-25
DLTR,2023-08-25
DOCU,2023-08-25
DVAX,2023-08-25
DXCM,2023-08-25
EA,2023-08-25
EBAY,2023-08-25
ENPH,2023-08-25
ERIC,2023-08-25
ESPR,2023-08-25
ETSY,2023-08-25
EXC,2023-08-25
EXEL,2023-08-25
EXPE,2023-08-25
FANG,2023-08-25
FAST,2023-08-25
FITB,2023-08-25
FLEX,2023-08-25
FOLD,2023-08-25
FOXA,2023-08-25
FSLR,2023-08-25
FTNT,2023-08-25
FUTU,2023-08-25
GEN,2023-08-25
GERN,2023-08-25
GEVO,2023-08-25
GILD,2023-08-25
GOOG,2023-08-25
GOOGL,2023-08-25
GPRO,2023-08-25
GT,2023-08-25
HBAN,2023-08-25
HIVE,2023-08-25
HON,2023-08-25
HST,2023-08-25
HUT,2023-08-25
IBRX,2023-08-25
INTC,2023-08-25
IOVA,2023-08-25
IQ,2023-08-25
IRWD,2023-08-25
JBLU,2023-08-25
JD,2023-08-25
KDP,2023-08-25
KHC,2023-08-25
LBTYK,2023-08-25
LRCX,2023-08-25
LYFT,2023-08-25
MAR,2023-08-25
MARA,2023-08-25
MAT,2023-08-25
MCHP,2023-08-25
MCRB,2023-08-25
MDLZ,2023-08-25
META,2023-08-25
MGNI,2023-08-25
MLCO,2023-08-25
MNKD,2023-08-25
MNST,2023-08-25
MOMO,2023-08-25
MRNA,2023-08-25
MRVL,2023-08-25
MSFT,2023-08-25
MSTR,2023-08-25
MTCH,2023-08-25
MU,2023-08-25
MVIS,2023-08-25
NDAQ,2023-08-25
NFLX,2023-08-25
NKTR,2023-08-25
NNDM,2023-08-25
NTES,2023-08-25
NTNX,2023-08-25
NVAX,2023-08-25
NVDA,2023-08-25
NWL,2023-08-25
NWSA,2023-08-25
NXPI,2023-08-25
OCGN,2023-08-25
OKTA,2023-08-25
ON,2023-08-25
OPK,2023-08-25
PAA,2023-08-25
PACB,2023-08-25
PAGP,2023-08-25
PANW,2023-08-25
PARA,2023-08-25
PCAR,2023-08-25
PDD,2023-08-25
PENN,2023-08-25
PEP,2023-08-25
PLUG,2023-08-25
PTEN,2023-08-25
PTON,2023-08-25
PYPL,2023-08-25
QCOM,2023-08-25
QUBT,2023-08-25
QVCGA,2023-08-25
RDFN,2023-08-25
REAL,2023-08-25
RIOT,2023-08-25
ROKU,2023-08-25
ROST,2023-08-25
RUN,2023-08-25
SABR,2023-08-25
SAVA,2023-08-25
SBUX,2023-08-25
SFIX,2023-08-25
SGMO,2023-08-25
SIRI,2023-08-25
SLM,2023-08-25
SMCI,2023-08-25
SNDL,2023-08-25
SONO,2023-08-25
STNE,2023-08-25
STX,2023-08-25
TCOM,2023-08-25
TGTX,2023-08-25
TIGR,2023-08-25
TLRY,2023-08-25
TMUS,2023-08-25
TRIP,2023-08-25
TSCO,2023-08-25
TSLA,2023-08-25
TTD,2023-08-25
TXN,2023-08-25
UAL,2023-08-25
UNIT,2023-08-25
VERU,2023-08-25
VKTX,2023-08-25
VLY,2023-08-25
VOD,2023-08-25
VTRS,2023-08-25
VXRT,2023-08-25
WBA,2023-08-25
WBD,2023-08-25
WDAY,2023-08-25
WDC,2023-08-25
WEN,2023-08-25
WW,2023-08-25
WYNN,2023-08-25
XEL,2023-08-25
XP,2023-08-25
XRAY,2023-08-25
XRX,2023-08-25
Z,2023-08-25
ZION,2023-08-25
ZM,2023-08-25
ZS,2023-08-25
