code,dt
AAL,2025-01-02
AAON,2025-01-02
ACB,2025-01-02
ACGL,2025-01-02
ACGLO,2025-01-02
ACIW,2025-01-02
ADBE,2025-01-02
ADSK,2025-01-02
AEP,2025-01-02
AGIO,2025-01-02
ALEC,2025-01-02
ALNY,2025-01-02
ALTR,2025-01-02
AMBA,2025-01-02
AMCX,2025-01-02
AMKR,2025-01-02
AMRX,2025-01-02
ANSS,2025-01-02
APPN,2025-01-02
APTO,2025-01-02
ARCT,2025-01-02
ARWR,2025-01-02
ASND,2025-01-02
ASTH,2025-01-02
ATSG,2025-01-02
AVTX,2025-01-02
BCPC,2025-01-02
BEAM,2025-01-02
BILI,2025-01-02
BJRI,2025-01-02
BLUE,2025-01-02
BPOP,2025-01-02
BRKL,2025-01-02
BWIN,2025-01-02
BZUN,2025-01-02
CARG,2025-01-02
CBRL,2025-01-02
CBSH,2025-01-02
CBUS,2025-01-02
CENTA,2025-01-02
CERS,2025-01-02
CFFN,2025-01-02
CHCO,2025-01-02
CHEF,2025-01-02
CHRD,2025-01-02
CINF,2025-01-02
CLLS,2025-01-02
CMCO,2025-01-02
CMCSA,2025-01-02
COLL,2025-01-02
COMM,2025-01-02
COOP,2025-01-02
CPB,2025-01-02
CRON,2025-01-02
CROX,2025-01-02
CRUS,2025-01-02
CRWD,2025-01-02
CTAS,2025-01-02
CYBR,2025-01-02
CYTK,2025-01-02
DGII,2025-01-02
DIOD,2025-01-02
DOMO,2025-01-02
DPZ,2025-01-02
DSGR,2025-01-02
DXCM,2025-01-02
ERIE,2025-01-02
ESTA,2025-01-02
EXEL,2025-01-02
FAST,2025-01-02
FCEL,2025-01-02
FCFS,2025-01-02
FHB,2025-01-02
FITBI,2025-01-02
FSV,2025-01-02
FTDR,2025-01-02
FUTU,2025-01-02
GLDD,2025-01-02
GLPG,2025-01-02
GLPI,2025-01-02
GOGO,2025-01-02
GOSS,2025-01-02
GSAT,2025-01-02
GYRE,2025-01-02
HALO,2025-01-02
HAS,2025-01-02
HLIT,2025-01-02
HLNE,2025-01-02
HSDT,2025-01-02
HSIC,2025-01-02
HTHT,2025-01-02
ICHR,2025-01-02
IDYA,2025-01-02
IMVT,2025-01-02
INDB,2025-01-02
INSM,2025-01-02
IONS,2025-01-02
IOSP,2025-01-02
ITRI,2025-01-02
JBHT,2025-01-02
JBLU,2025-01-02
JSM,2025-01-02
KLIC,2025-01-02
KOD,2025-01-02
KURA,2025-01-02
LAB,2025-01-02
LASR,2025-01-02
LIN,2025-01-02
LKQ,2025-01-02
LNT,2025-01-02
MBUU,2025-01-02
MCRI,2025-01-02
MDGL,2025-01-02
MEDP,2025-01-02
MGNI,2025-01-02
MGPI,2025-01-02
MGRC,2025-01-02
MKTX,2025-01-02
MRNA,2025-01-02
MRTN,2025-01-02
MSEX,2025-01-02
MSFT,2025-01-02
MU,2025-01-02
NAVI,2025-01-02
NBTB,2025-01-02
NEO,2025-01-02
NEOG,2025-01-02
NGNE,2025-01-02
NSSC,2025-01-02
NTAP,2025-01-02
NTES,2025-01-02
NTLA,2025-01-02
NTRS,2025-01-02
NYMTN,2025-01-02
OBLG,2025-01-02
OCFC,2025-01-02
ON,2025-01-02
ONC,2025-01-02
OPI,2025-01-02
OSIS,2025-01-02
OSW,2025-01-02
PALI,2025-01-02
PANW,2025-01-02
PCAR,2025-01-02
PCRX,2025-01-02
PCTY,2025-01-02
PEBO,2025-01-02
PLAB,2025-01-02
PLAY,2025-01-02
PLMR,2025-01-02
PLSE,2025-01-02
PLUS,2025-01-02
PRTA,2025-01-02
PSEC,2025-01-02
PSNL,2025-01-02
PTCT,2025-01-02
PTON,2025-01-02
QNST,2025-01-02
QRVO,2025-01-02
QTTB,2025-01-02
RARE,2025-01-02
RBCAA,2025-01-02
RGNX,2025-01-02
SAIC,2025-01-02
SGMO,2025-01-02
SINT,2025-01-02
SNPS,2025-01-02
SPSC,2025-01-02
SPTN,2025-01-02
SSYS,2025-01-02
STNE,2025-01-02
TBBK,2025-01-02
TCPC,2025-01-02
TENB,2025-01-02
TGTX,2025-01-02
TREE,2025-01-02
TRUP,2025-01-02
TTWO,2025-01-02
TW,2025-01-02
TXG,2025-01-02
UBSI,2025-01-02
UCTT,2025-01-02
UFPT,2025-01-02
UMBF,2025-01-02
UPBD,2025-01-02
URBN,2025-01-02
VBTX,2025-01-02
VCTR,2025-01-02
VEON,2025-01-02
VNET,2025-01-02
VRSK,2025-01-02
VSEC,2025-01-02
WABC,2025-01-02
WTFCM,2025-01-02
WVE,2025-01-02
WW,2025-01-02
WWD,2025-01-02
XEL,2025-01-02
ZD,2025-01-02
ZYME,2025-01-02
