Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-12,TANH,232.8000030517578,247.1999969482422,216.72000122070312,240.0,710,0.0005971856574509
2020-03-13,TANH,240.0,254.3999938964844,240.0,244.0800018310547,233,0.000195977828431
2020-03-16,TANH,244.8000030517578,244.8000030517578,220.8000030517578,230.3999938964844,444,0.0003734513125467
2020-03-17,TANH,244.8000030517578,244.8000030517578,226.0800018310547,235.1999969482422,25,2.1027663994751496e-05
2020-03-18,TANH,264.0,264.0,216.0,223.1999969482422,73,6.140077886467436e-05
2020-03-19,TANH,216.0,240.0,213.6000061035156,240.0,119,0.000100091680615
2020-03-20,TANH,240.0,252.0,228.0,249.6000061035156,15,1.2616598396850896e-05
2020-03-23,TANH,238.8000030517578,238.8000030517578,225.6000061035156,228.0,110,9.252172157690656e-05
2020-03-24,TANH,228.0,240.0,228.0,240.0,25,2.1027663994751496e-05
2020-03-25,TANH,240.0,244.8000030517578,228.0,240.0,78,6.560631166362466e-05
2020-03-26,TANH,235.1999969482422,259.20001220703125,216.0,228.0,257,0.000216164385866
2020-03-27,TANH,228.0,239.5200042724609,228.0,239.5200042724609,11,9.252172157690658e-06
2020-03-30,TANH,249.6000061035156,249.6000061035156,223.1999969482422,239.0399932861328,48,4.037311486992287e-05
2020-03-31,TANH,240.0,252.0,223.9199981689453,252.0,95,7.990512318005568e-05
2020-04-01,TANH,249.6000061035156,252.0,223.1999969482422,252.0,23,1.934545087517137e-05
2020-04-02,TANH,247.1999969482422,247.1999969482422,222.0,225.6000061035156,79,6.644741822341473e-05
2020-04-03,TANH,234.47999572753903,234.47999572753903,220.8000030517578,228.0,70,5.8877459185304186e-05
2020-04-06,TANH,242.3999938964844,244.8000030517578,230.3999938964844,230.3999938964844,76,6.392409854404454e-05
2020-04-07,TANH,235.1999969482422,249.6000061035156,230.3999938964844,237.6000061035156,60,5.046639358740359e-05
2020-04-08,TANH,247.1999969482422,249.6000061035156,232.8000030517578,241.1999969482422,21,1.7663237755591257e-05
2020-04-09,TANH,238.0800018310547,249.6000061035156,231.6000061035156,249.6000061035156,37,3.112094271223221e-05
2020-04-13,TANH,242.3999938964844,249.6000061035156,232.8000030517578,249.6000061035156,20,1.6822131195801197e-05
2020-04-14,TANH,249.6000061035156,249.6000061035156,243.6000061035156,244.8000030517578,10,8.411065597900599e-06
2020-04-15,TANH,239.5200042724609,249.6000061035156,232.8000030517578,249.6000061035156,8,6.728852478320478e-06
2020-04-16,TANH,232.8000030517578,250.0800018310547,232.8000030517578,246.0,95,7.990512318005568e-05
2020-04-17,TANH,234.0,242.3999938964844,234.0,237.6000061035156,40,3.3644262391602395e-05
2020-04-20,TANH,232.8000030517578,240.0,232.8000030517578,240.0,106,8.915729533774634e-05
2020-04-21,TANH,234.47999572753903,249.6000061035156,228.0,240.0,105,8.831618877795628e-05
2020-04-22,TANH,232.8000030517578,242.3999938964844,228.0,240.0,225,0.0001892489759527
2020-04-23,TANH,240.0,244.8000030517578,238.8000030517578,244.8000030517578,44,3.700868863076263e-05
2020-04-24,TANH,252.0,283.20001220703125,241.1999969482422,271.20001220703125,1090,0.0009168061501711
2020-04-27,TANH,284.3999938964844,298.0799865722656,216.0,244.8000030517578,380,0.0003196204927202
2020-04-28,TANH,244.8000030517578,252.0,235.1999969482422,237.6000061035156,168,0.0001413059020447
2020-04-29,TANH,247.1999969482422,247.1999969482422,240.0,240.0,59,4.962528702761353e-05
2020-04-30,TANH,242.3999938964844,249.6000061035156,242.3999938964844,248.8800048828125,49,4.121422142971293e-05
2020-05-01,TANH,249.6000061035156,249.6000061035156,240.0,248.63999938964844,50,4.205532798950299e-05
2020-05-04,TANH,247.1999969482422,249.6000061035156,235.1999969482422,240.0,111,9.336282813669663e-05
2020-05-05,TANH,237.6000061035156,240.0,237.6000061035156,240.0,29,2.4392090233911736e-05
2020-05-06,TANH,237.6000061035156,242.3999938964844,237.6000061035156,242.3999938964844,113,9.504504125627676e-05
2020-05-07,TANH,240.0,240.0,232.8000030517578,237.6000061035156,53,4.457864766887317e-05
2020-05-08,TANH,235.44000244140625,247.1999969482422,235.1999969482422,244.8000030517578,78,6.560631166362466e-05
2020-05-11,TANH,240.0,242.3999938964844,240.0,240.0,4,3.364426239160239e-06
2020-05-12,TANH,240.0,247.1999969482422,240.0,240.0,24,2.018655743496144e-05
2020-05-13,TANH,240.0,247.1999969482422,240.0,247.1999969482422,59,4.962528702761353e-05
2020-05-14,TANH,244.8000030517578,249.6000061035156,242.3999938964844,244.8000030517578,99,8.326954941921592e-05
2020-05-15,TANH,243.6000061035156,247.1999969482422,243.6000061035156,244.8000030517578,14,1.1775491837060837e-05
2020-05-18,TANH,244.8000030517578,249.6000061035156,242.3999938964844,242.3999938964844,122,0.0001026150002943
2020-05-19,TANH,249.6000061035156,249.6000061035156,247.1999969482422,247.1999969482422,7,5.887745918530418e-06
2020-05-20,TANH,246.2400054931641,259.20001220703125,246.2400054931641,258.4800109863281,14,1.1775491837060837e-05
