Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-12,ADPT,19.559999465942383,19.89999961853028,17.450000762939453,17.68000030517578,1177900,0.0079276089970521
2020-03-13,ADPT,18.959999084472656,20.270000457763672,16.565000534057617,19.700000762939453,1403200,0.0094439434117187
2020-03-16,ADPT,16.34000015258789,17.559999465942383,15.1899995803833,16.959999084472656,1379300,0.0092830894724798
2020-03-17,ADPT,17.469999313354492,19.238000869750977,17.0,18.010000228881836,1080000,0.0072687135723035
2020-03-18,ADPT,16.959999084472656,18.780000686645508,16.5,18.729999542236328,1650900,0.0111110363301072
2020-03-19,ADPT,18.600000381469727,22.64999961853028,18.136999130249023,22.549999237060547,1163000,0.0078273276709157
2020-03-20,ADPT,23.229999542236328,25.0,21.51000022888184,22.93000030517578,5369000,0.036134928860831
2020-03-23,ADPT,23.170000076293945,24.0,20.15999984741211,22.65999984741211,1119600,0.0075352330699546
2020-03-24,ADPT,23.920000076293945,23.979999542236328,22.46999931335449,23.59000015258789,660300,0.0044440107146222
2020-03-25,ADPT,23.809999465942383,25.61000061035156,22.9060001373291,25.290000915527344,926300,0.0062342679463192
2020-03-26,ADPT,25.459999084472656,26.75,25.06999969482422,26.18000030517578,805600,0.0054219219017108
2020-03-27,ADPT,25.420000076293945,26.450000762939453,24.530000686645508,25.3799991607666,471200,0.0031713128104346
2020-03-30,ADPT,25.450000762939453,27.68000030517578,24.64999961853028,27.1200008392334,671200,0.0045173708793797
2020-03-31,ADPT,27.43000030517578,28.239999771118164,26.93000030517578,27.780000686645508,750200,0.005049063816613
2020-04-01,ADPT,26.68000030517578,28.09000015258789,26.51000022888184,27.51000022888184,781100,0.005257029788265
2020-04-02,ADPT,27.790000915527344,28.540000915527344,26.770000457763672,28.1299991607666,1029500,0.0069288339098948
2020-04-03,ADPT,28.299999237060547,28.489999771118164,25.26000022888184,25.71999931335449,825200,0.0055538355924674
2020-04-06,ADPT,27.040000915527344,28.450000762939453,26.39999961853028,28.100000381469727,805600,0.0054219219017108
2020-04-07,ADPT,28.350000381469727,28.5,24.5,24.950000762939453,856500,0.0057644936802573
2020-04-08,ADPT,25.56999969482422,25.56999969482422,23.68000030517578,25.030000686645508,952200,0.0064085824662475
2020-04-09,ADPT,25.57999992370605,26.0,24.57999992370605,25.770000457763672,1092200,0.0073508231145091
2020-04-13,ADPT,25.950000762939453,27.440000534057617,24.270000457763672,26.8799991607666,983800,0.0066212596411409
2020-04-14,ADPT,27.530000686645508,28.5,27.14999961853028,28.15999984741211,1192500,0.0080258712360851
2020-04-15,ADPT,27.86000061035156,28.7509994506836,27.059999465942383,28.43000030517578,946100,0.0063675276951447
2020-04-16,ADPT,28.100000381469727,28.75,27.6200008392334,28.26000022888184,711300,0.0047872555222032
2020-04-17,ADPT,28.979999542236328,29.0,27.520000457763672,27.979999542236328,740500,0.0049837800002692
2020-04-20,ADPT,27.65999984741211,30.229999542236328,27.280000686645508,29.540000915527344,921700,0.0062033086107334
2020-04-21,ADPT,29.280000686645508,29.950000762939453,28.0,29.63999938964844,526500,0.0035434978664979
2020-04-22,ADPT,30.049999237060547,30.770000457763672,29.6299991607666,30.299999237060547,874900,0.0058883310226003
2020-04-23,ADPT,30.1200008392334,30.51000022888184,28.459999084472656,28.5,1298800,0.0087413010997294
2020-04-24,ADPT,28.920000076293945,29.709999084472656,28.309999465942383,29.100000381469727,772100,0.0051964571751625
2020-04-27,ADPT,29.950000762939453,32.619998931884766,29.364999771118164,32.02000045776367,1521700,0.0102414828175687
2020-04-28,ADPT,33.439998626708984,33.45000076293945,31.86000061035156,31.979999542236328,702600,0.0047287019962041
2020-04-29,ADPT,32.470001220703125,33.349998474121094,30.600000381469727,32.52000045776367,1004400,0.0067599036222422
2020-04-30,ADPT,32.36000061035156,32.59000015258789,31.56999969482422,32.0099983215332,598300,0.0040267327132492
2020-05-01,ADPT,31.11000061035156,31.530000686645508,30.190000534057617,30.520000457763672,551700,0.003713101183185
2020-05-04,ADPT,30.59000015258789,32.619998931884766,30.426000595092773,32.45000076293945,337200,0.0022694539042414
