Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-12,VRME,3.0,4.125,3.0,3.75,1356,0.0001097549130702
2020-03-13,VRME,3.325000047683716,5.0,3.25,5.0,1934,0.0001565383494674
2020-03-16,VRME,4.954999923706055,5.0,4.0,4.5,1002,8.110208178197947e-05
2020-03-17,VRME,4.5,4.5,4.0,4.25,1096,8.871046071162625e-05
2020-03-18,VRME,3.75,3.75,3.625,3.625,320,2.590086444135073e-05
2020-03-19,VRME,3.625,4.0,3.0,3.775000095367432,1228,9.939456729368344e-05
2020-03-20,VRME,3.5,3.875,3.25,3.25,3122,0.0002526953087059
2020-03-23,VRME,3.630000114440918,3.630000114440918,3.255000114440918,3.255000114440918,150,1.2141030206883155e-05
2020-03-24,VRME,3.450000047683716,4.5,3.259999990463257,3.3499999046325684,3058,0.0002475151358176
2020-03-25,VRME,3.4649999141693115,4.0,3.3499999046325684,4.0,440,3.561368860685725e-05
2020-03-26,VRME,4.0,4.0,3.3499999046325684,3.3499999046325684,4190,0.0003391394437789
2020-03-27,VRME,3.75,4.0,3.3949999809265137,3.3949999809265137,1098,8.887234111438469e-05
2020-03-30,VRME,3.299999952316284,4.25,3.299999952316284,3.299999952316284,700,5.665814096545472e-05
2020-03-31,VRME,3.825000047683716,4.224999904632568,3.5,4.224999904632568,68,5.50393369378703e-06
2020-04-01,VRME,4.25,4.25,3.4100000858306885,3.4100000858306885,1394,0.0001128306407226
2020-04-02,VRME,3.9700000286102295,4.5,3.400000095367432,4.5,3064,0.0002480007770259
2020-04-03,VRME,4.5,4.5,3.115000009536743,3.3499999046325684,3940,0.0003189043934341
2020-04-06,VRME,3.694999933242798,3.694999933242798,3.690000057220459,3.690000057220459,700,5.665814096545472e-05
2020-04-07,VRME,4.0,4.0,3.0,3.25,2106,0.0001704600641046
2020-04-08,VRME,3.25,3.5,3.25,3.5,772,6.248583546475864e-05
2020-04-09,VRME,3.5,4.0,3.5,4.0,4772,0.0003862466409816
2020-04-13,VRME,4.0,4.0,3.505000114440918,3.505000114440918,880,7.12273772137145e-05
2020-04-14,VRME,3.75,4.0,3.549999952316284,4.0,1706,0.0001380839835529
2020-04-15,VRME,4.0,4.0,3.005000114440918,3.5,1956,0.0001583190338977
2020-04-16,VRME,3.75,4.050000190734863,3.400000095367432,4.025000095367432,1556,0.000125942953346
2020-04-17,VRME,4.0,4.0,3.400000095367432,4.0,816,6.604720432544437e-05
2020-04-20,VRME,4.0,4.0,3.400000095367432,3.5,2770,0.0002242043578204
2020-04-21,VRME,3.5,4.125,3.5,4.125,1682,0.0001361414187198
2020-04-22,VRME,4.494999885559082,4.494999885559082,4.005000114440918,4.25,430,3.480428659306504e-05
2020-04-23,VRME,4.25,4.494999885559082,4.005000114440918,4.494999885559082,1160,9.38906335998964e-05
2020-04-24,VRME,4.25,4.494999885559082,4.005000114440918,4.25,598,4.840224042477417e-05
2020-04-27,VRME,4.494999885559082,4.5,4.130000114440918,4.25,2484,0.0002010554602259
2020-04-28,VRME,4.494999885559082,4.494999885559082,4.005000114440918,4.289999961853027,2110,0.0001707838249101
