Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-12,NYMT,10.69322771592456,10.715320613103364,8.925751694723003,9.080406188964844,3113675,0.0343796443311831
2020-03-13,NYMT,10.251356692114824,10.31763748100127,8.373414351299221,9.323431968688965,3888825,0.0429384635089447
2020-03-16,NYMT,8.174573642560837,8.373414430863466,6.230350494384767,6.230350494384766,4494150,0.0496221598500122
2020-03-17,NYMT,6.84896591097413,6.937340109851675,4.41868782043457,4.41868782043457,6676875,0.0737227192124318
2020-03-18,NYMT,4.175660999699118,4.219847846779365,2.607026348104039,3.336110115051269,6682850,0.0737886921784218
2020-03-19,NYMT,3.866353526950443,4.462876600397173,3.093082768885468,4.2198486328125,5295875,0.0584744069057961
2020-03-20,NYMT,4.794277667999268,5.501267750841729,4.5291560577153644,4.794277667999268,8603150,0.0949916857500601
2020-03-23,NYMT,4.772183780262565,4.882650887658956,4.065193502802583,4.175660610198975,3141975,0.034692118797713
2020-03-24,NYMT,2.8721475786007065,2.894241001253452,2.165157526964089,2.253531217575073,10126925,0.1118164483025901
2020-03-25,NYMT,2.8279602756650326,3.2035489267314228,2.4523718879729723,2.695399761199951,6829200,0.0754046157889041
2020-03-26,NYMT,3.314016641880793,4.904744693193425,3.314016641880793,3.998913288116455,15037925,0.1660412576710825
2020-03-27,NYMT,4.595437166330033,4.77218511432271,4.021007783913212,4.2198486328125,6935400,0.0765772231509351
2020-03-30,NYMT,3.866352306807752,3.888445727490991,3.247736000928356,3.5349507331848145,4243975,0.0468598524413861
2020-03-31,NYMT,3.5570443317779232,3.60123117535446,3.336109850520877,3.42448353767395,2523825,0.0278668152116545
2020-04-01,NYMT,3.1593624563154425,3.203549566671605,2.783773993595934,2.8500542640686035,3304375,0.0364852584925701
2020-04-02,NYMT,2.8721474489827656,2.982614820635556,2.4302787524946883,2.518652439117432,2923350,0.0322781707325152
2020-04-03,NYMT,2.6512135399712458,2.717493812626929,2.231437953069802,2.386092185974121,3433600,0.0379120964055499
2020-04-06,NYMT,2.7616806381263217,2.982615141851305,2.386092166155922,2.673306941986084,4111750,0.0453998900266541
2020-04-07,NYMT,3.07098881743386,3.314016743567036,2.761680619639196,2.960521697998047,5347250,0.059041663998304
2020-04-08,NYMT,4.153566540673523,4.617528582724617,3.755884752719112,4.41868782043457,11808200,0.130380247197115
2020-04-09,NYMT,5.876857117514663,6.164071655870334,4.418689419462471,4.94893217086792,14533700,0.160473857039067
2020-04-13,NYMT,5.280333616796279,5.3024270408519625,4.440782449182726,4.860558032989502,5995450,0.0661987646769146
2020-04-14,NYMT,5.015212038352414,5.12567915944522,4.639623299888092,4.772184371948242,4509825,0.0497952353716679
2020-04-15,NYMT,4.5070621844049885,4.639622712946614,4.418688498710572,4.551249027252197,3168850,0.0349888591259106
2020-04-16,NYMT,4.551249936714151,4.573343362552615,4.1314745824089245,4.197754859924316,3779700,0.0417335597577053
2020-04-17,NYMT,4.551249938577732,4.750091297954149,4.352409105950138,4.639623641967773,3287350,0.0362972769451259
2020-04-20,NYMT,4.418689122454748,4.617529943335647,4.33031542428546,4.44078254699707,2182075,0.0240933823870399
2020-04-21,NYMT,4.28612862578561,4.617529997831633,4.264034937608143,4.5954365730285645,2331800,0.0257465710619936
2020-04-22,NYMT,4.683809555793823,4.705903503966143,4.374501655863363,4.551249027252197,2093350,0.023113725247716
2020-04-23,NYMT,4.440781820407064,4.639622608754112,4.418688399479613,4.484968662261963,1859900,0.020536086936359
2020-04-24,NYMT,4.440782938311468,4.573343497246417,4.219848410045469,4.374502658843994,2241675,0.024751455821852
2020-04-27,NYMT,4.4849696610352,4.727997872106638,4.374502531797648,4.639623641967773,2420600,0.0267270563138612
2020-04-28,NYMT,4.750090542473378,4.971024765809878,4.529155792388141,4.926837921142578,2778000,0.0306732886226169
2020-04-29,NYMT,5.081492043004322,5.434987338606331,5.015211773844337,5.147772312164307,3308675,0.0365327369450817
2020-04-30,NYMT,5.037304695767025,5.191958641754748,4.750090224646968,4.816370487213135,2570750,0.0283849376265632
2020-05-01,NYMT,4.661716847437769,4.750091073398839,4.418689174604019,4.5954365730285645,2003550,0.0221221984952643
2020-05-04,NYMT,4.484968662261963,4.639622608754112,4.286127873914914,4.484968662261963,2056925,0.0227115385889403
2020-05-05,NYMT,4.617529187826662,4.816370502922416,4.484968662261963,4.484968662261963,2151800,0.0237591009568564
2020-05-06,NYMT,4.551249476674504,4.705903968660119,4.308221817016602,4.308221817016602,2084150,0.0230121434423423
2020-05-07,NYMT,4.396595478057861,4.507062595245493,4.308221784307756,4.396595478057861,1410975,0.0155792812866439
2020-05-08,NYMT,4.41868782043457,4.484968074531253,4.308220730273433,4.41868782043457,1893725,0.020909565693616
2020-05-11,NYMT,4.396595955844903,4.418689381683367,4.197754859924316,4.197754859924316,2427800,0.0268065551180667
2020-05-12,NYMT,4.241941206792639,4.286128316585528,3.998913288116455,3.998913288116455,2253550,0.0248825736412881
2020-05-13,NYMT,4.021006603511398,4.021006603511398,3.424483441804849,3.6896047592163086,3098025,0.034206844847042
2020-05-14,NYMT,3.5570444878649363,3.888446092605591,3.3361099969130423,3.888446092605591,2121825,0.0234281319768481
2020-05-15,NYMT,3.755885170069971,3.8663522725061217,3.645417804259474,3.667511224746704,2841375,0.031373043722134
2020-05-18,NYMT,3.8442594965168655,4.087287425994873,3.777979223943152,4.087287425994873,2335950,0.0257923932894176
2020-05-19,NYMT,4.021007153421159,4.264034819524776,3.888446344899341,4.087287425994873,1839225,0.0203078039117828
2020-05-20,NYMT,4.153568174104231,4.330315851244095,4.153568174104231,4.286128997802734,1664825,0.0183821662099165
2020-05-21,NYMT,4.264034522595567,4.5070624351501465,4.241941099942822,4.5070624351501465,2559425,0.0282598926324483
2020-05-22,NYMT,4.219848038199454,4.4849693960817145,4.197754613657132,4.44078254699707,2252425,0.024870151953131
2020-05-26,NYMT,4.529156301001534,4.86055819997066,4.529156301001534,4.750091075897217,3186850,0.0351876061364243
2020-05-27,NYMT,4.926838081631024,5.169865735217635,4.727997274151068,5.147772312164307,3973075,0.0438687099331547
2020-05-28,NYMT,5.191960271799234,5.236147127382719,4.860558854923101,4.882652282714844,2063100,0.0227797198550471
2020-05-29,NYMT,4.750091073398839,4.816371347808044,4.551249723422428,4.5954365730285645,2822875,0.0311687759613282
2020-06-01,NYMT,4.595435730941617,4.948930989763549,4.551248889432463,4.9047441482543945,2136175,0.0235865775102299
2020-06-02,NYMT,4.9710250923788,5.059398787519064,4.68381005642417,4.705904006958008,2075950,0.0229216031375528
2020-06-03,NYMT,4.838464035856189,5.302426412821675,4.772183771539508,5.214052200317383,3293400,0.0363640780236597
2020-06-04,NYMT,5.258239086615784,6.186163228504882,5.147771462826588,5.965229034423828,3999950,0.0441654502613523
2020-06-05,NYMT,7.069901517596403,7.60014414458485,6.208257051209412,6.318724155426025,6766025,0.0747070689895039
2020-06-08,NYMT,6.848967137982605,7.865265603034584,6.738500028031027,7.489677429199219,5873900,0.0648566702809178
2020-06-09,NYMT,7.555958188189401,7.688518728780747,6.716407044280017,6.760593891143799,3683650,0.0406730236266029
2020-06-10,NYMT,6.82687336157115,6.871060203257795,5.876855738559571,6.318724155426025,3646000,0.0402573111296117
2020-06-11,NYMT,5.302425846089848,5.965228945163915,5.081491128566053,5.390799522399902,3296475,0.0363980306379558
2020-06-12,NYMT,6.208257772990348,6.274538043226156,5.744295354590934,5.943136692047119,2580675,0.0284945245198603
2020-06-15,NYMT,5.545453398091798,6.29663016563957,5.412892885009601,6.164069652557373,2774000,0.0306291226202805
2020-06-16,NYMT,6.893154945991181,6.915248897820131,6.097791116357123,6.274538516998291,2776775,0.0306597627844014
2020-06-17,NYMT,6.230351130012189,6.340818245894739,6.075697167776618,6.119884014129639,1441975,0.0159215678047509
2020-06-18,NYMT,6.009416773865317,6.274537846496012,5.965229928426867,6.141977310180664,1125675,0.0124291411700015
2020-06-19,NYMT,6.186164116648481,6.252444384388613,5.810575932787734,5.89894962310791,3205375,0.0353921499347447
2020-06-22,NYMT,5.7884822221007655,5.92104328979487,5.678015104646317,5.700108528137207,1879975,0.0207577450605847
2020-06-23,NYMT,5.7442949942642185,5.788481838316349,5.655921306159959,5.766388416290283,1883625,0.0207980465377166
2020-06-24,NYMT,5.655921816063078,5.854763158972706,5.346613879812867,5.832669734954834,2456925,0.0271281388225785
