Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-12,ZKIN,0.8399999737739563,0.8999999761581421,0.7509999871253967,0.8600000143051147,62100,0.0120256780177964
2020-03-13,ZKIN,0.8999999761581421,0.8999999761581421,0.800000011920929,0.8019999861717224,41600,0.0080558487204562
2020-03-16,ZKIN,0.8420000076293945,0.8420000076293945,0.6510000228881836,0.7200000286102295,61800,0.0119675829549085
2020-03-17,ZKIN,0.8999999761581421,0.8999999761581421,0.6700000166893005,0.781000018119812,23600,0.0045701449471819
2020-03-18,ZKIN,0.7099999785423279,0.800000011920929,0.699999988079071,0.765999972820282,7200,0.0013942815093097
2020-03-19,ZKIN,0.699999988079071,0.7419999837875366,0.6510000228881836,0.6899999976158142,50600,0.0097987006070934
2020-03-20,ZKIN,0.7609999775886536,0.7870000004768372,0.7200000286102295,0.7200000286102295,2800,0.0005422205869537
2020-03-23,ZKIN,0.7250000238418579,0.7789999842643738,0.7250000238418579,0.7300000190734863,40600,0.0078621985108298
2020-03-24,ZKIN,0.7749999761581421,0.7749999761581421,0.7269999980926514,0.7300000190734863,21500,0.0041634795069665
2020-03-25,ZKIN,0.75,0.7639999985694885,0.75,0.75,20600,0.0039891943183028
2020-03-26,ZKIN,0.800000011920929,1.1299999952316284,0.800000011920929,0.8799999952316284,495100,0.0958762187860068
2020-03-27,ZKIN,0.8199999928474426,0.8759999871253967,0.8100000023841858,0.8230000138282776,58900,0.0114059973469921
2020-03-30,ZKIN,0.8230000138282776,0.8700000047683716,0.8230000138282776,0.8230000138282776,50500,0.0097793355861307
2020-03-31,ZKIN,0.8500000238418579,0.8999999761581421,0.8100000023841858,0.8799999952316284,148900,0.0288345162133638
2020-04-01,ZKIN,0.824999988079071,0.8550000190734863,0.8230000138282776,0.8370000123977661,29800,0.0057707762468652
2020-04-02,ZKIN,0.8330000042915344,0.8399999737739563,0.8230000138282776,0.8299999833106995,10500,0.0020333272010766
2020-04-03,ZKIN,0.8299999833106995,0.8500000238418579,0.8230000138282776,0.8270000219345093,29500,0.0057126811839773
2020-04-06,ZKIN,0.8500000238418579,0.8999999761581421,0.8230000138282776,0.8399999737739563,55400,0.0107282216132998
2020-04-07,ZKIN,0.8799999952316284,0.8799999952316284,0.8460000157356262,0.8600000143051147,24200,0.0046863350729577
2020-04-08,ZKIN,0.8600000143051147,0.8799999952316284,0.8230000138282776,0.8309999704360962,56300,0.0109025068019636
2020-04-09,ZKIN,0.8299999833106995,1.059999942779541,0.8299999833106995,1.0,421200,0.0815654682946194
2020-04-13,ZKIN,1.0800000429153442,1.2699999809265137,1.0499999523162842,1.1699999570846558,450900,0.087316879520522
2020-04-14,ZKIN,1.1399999856948853,1.149999976158142,1.0499999523162842,1.100000023841858,129300,0.0250389721046873
2020-04-15,ZKIN,1.149999976158142,1.2000000476837158,1.0859999656677246,1.1100000143051147,72600,0.0140590052188731
2020-04-16,ZKIN,1.1100000143051147,1.149999976158142,1.0700000524520874,1.090000033378601,47700,0.0092371149991769
2020-04-17,ZKIN,1.100000023841858,1.1200000047683716,1.0499999523162842,1.0499999523162842,49400,0.0095663203555417
2020-04-20,ZKIN,1.0800000429153442,1.1299999952316284,1.0199999809265137,1.100000023841858,169600,0.0328430755526292
2020-04-21,ZKIN,1.1799999475479126,1.2400000095367432,1.100000023841858,1.1019999980926514,254800,0.0493420734127944
2020-04-22,ZKIN,1.1100000143051147,1.1299999952316284,1.0700000524520874,1.090000033378601,48900,0.0094694952507286
2020-04-23,ZKIN,1.0700000524520874,1.2000000476837158,1.0499999523162842,1.1740000247955322,238200,0.046127479932997
2020-04-24,ZKIN,1.2400000095367432,1.2599999904632568,1.1799999475479126,1.2100000381469729,199400,0.0386138517994945
2020-04-27,ZKIN,1.2400000095367432,1.2400000095367432,1.100000023841858,1.190000057220459,77000,0.014911066141229
2020-04-28,ZKIN,1.2100000381469729,1.2200000286102295,1.1299999952316284,1.1799999475479126,43800,0.0084818791816342
2020-04-29,ZKIN,1.1799999475479126,1.2100000381469729,1.149999976158142,1.190000057220459,48500,0.009392035166878
2020-04-30,ZKIN,1.190000057220459,1.190000057220459,1.149999976158142,1.159999966621399,31700,0.0061387116451553
2020-05-01,ZKIN,1.1399999856948853,1.1449999809265137,1.1100000143051147,1.1200000047683716,31400,0.0060806165822674
2020-05-04,ZKIN,1.1299999952316284,1.1799999475479126,1.1100000143051147,1.1200000047683716,19500,0.0037761790877138
2020-05-05,ZKIN,1.1200000047683716,1.1299999952316284,1.1100000143051147,1.1100000143051147,24800,0.0048025251987335
2020-05-06,ZKIN,1.149999976158142,1.149999976158142,1.1100000143051147,1.1399999856948853,20200,0.0039117342344523
2020-05-07,ZKIN,1.149999976158142,1.149999976158142,1.1299999952316284,1.1299999952316284,20300,0.0039310992554149
2020-05-08,ZKIN,1.1299999952316284,1.1399999856948853,1.1100000143051147,1.1399999856948853,114500,0.0221729490022172
2020-05-11,ZKIN,1.5099999904632568,1.6799999475479126,1.350000023841858,1.440000057220459,4961400,0.9607761500401824
2020-05-12,ZKIN,1.409999966621399,1.5800000429153442,1.399999976158142,1.5399999618530271,692900,0.1341802302500992
2020-05-13,ZKIN,1.4900000095367432,1.5199999809265137,1.2999999523162842,1.309999942779541,208500,0.0403760687070943
2020-05-14,ZKIN,1.309999942779541,1.3329999446868896,1.1200000047683716,1.2799999713897705,167400,0.0324170450914513
2020-05-15,ZKIN,1.190000057220459,1.2799999713897705,1.159999966621399,1.1799999475479126,132000,0.0255618276706784
2020-05-18,ZKIN,1.1699999570846558,1.2699999809265137,1.1699999570846558,1.190000057220459,54300,0.0105152063827109
2020-05-19,ZKIN,1.2000000476837158,1.2599999904632568,1.2000000476837158,1.2100000381469729,56200,0.0108831417810009
2020-05-20,ZKIN,1.2300000190734863,1.2649999856948853,1.190000057220459,1.25,105300,0.0203913670736548
