Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-12,TRUP,25.459999084472656,26.63500022888184,23.520000457763672,25.46999931335449,709800,0.0167048318808586
2020-03-13,TRUP,26.690000534057617,27.8700008392334,25.46999931335449,27.540000915527344,614600,0.0144643416088697
2020-03-16,TRUP,25.049999237060547,28.290000915527344,24.729999542236328,28.049999237060547,423900,0.0099763006963876
2020-03-17,TRUP,28.049999237060547,32.529998779296875,26.8700008392334,27.700000762939453,1017700,0.0239511234223018
2020-03-18,TRUP,25.5,28.489999771118164,24.63999938964844,26.61000061035156,586200,0.0137959600571419
2020-03-19,TRUP,26.030000686645508,27.920000076293945,23.39999961853028,25.850000381469727,534600,0.0125815766744252
2020-03-20,TRUP,26.07999992370605,26.86000061035156,23.43000030517578,23.84000015258789,478500,0.011261287764146
2020-03-23,TRUP,24.100000381469727,27.290000915527344,22.475000381469727,26.01000022888184,773000,0.0181922161790697
2020-03-24,TRUP,27.420000076293945,29.32999992370605,27.21999931335449,28.920000076293945,490900,0.0115531163289849
2020-03-25,TRUP,28.57999992370605,29.0,25.28199958801269,25.915000915527344,313000,0.007366317806014
2020-03-26,TRUP,26.170000076293945,28.530000686645508,25.95400047302246,28.309999465942383,319600,0.0075216459131056
2020-03-27,TRUP,27.71999931335449,27.71999931335449,26.32999992370605,26.559999465942383,304800,0.0071733344002334
2020-03-30,TRUP,26.71999931335449,27.6200008392334,24.86000061035156,25.600000381469727,264500,0.006224891564507
2020-03-31,TRUP,25.350000381469727,27.57999992370605,24.670000076293945,26.030000686645508,422300,0.0099386453976987
2020-04-01,TRUP,25.549999237060547,26.38400077819824,24.170000076293945,24.57999992370605,545100,0.012828689572071
2020-04-02,TRUP,24.440000534057617,26.200000762939453,24.11000061035156,24.770000457763672,337500,0.0079429145671876
2020-04-03,TRUP,24.670000076293945,25.075000762939453,23.799999237060547,24.5,271400,0.0063872800401028
2020-04-06,TRUP,25.31999969482422,27.125,25.1200008392334,26.82999992370605,405300,0.0095385578491293
2020-04-07,TRUP,27.34000015258789,28.59000015258789,26.299999237060547,26.690000534057617,325200,0.0076534394585168
2020-04-08,TRUP,27.170000076293945,29.489999771118164,26.959999084472656,29.18000030517578,276900,0.0065167201293459
2020-04-09,TRUP,29.920000076293945,31.450000762939453,29.540000915527344,31.07999992370605,412400,0.0097056532370612
2020-04-13,TRUP,30.709999084472656,31.1299991607666,28.959999084472656,29.3700008392334,337400,0.0079405611110195
2020-04-14,TRUP,30.309999465942383,31.56999969482422,29.959999084472656,31.31999969482422,284200,0.006688522429614
2020-04-15,TRUP,30.26000022888184,31.21999931335449,30.0,30.690000534057617,186100,0.0043797819287514
2020-04-16,TRUP,31.059999465942383,32.97999954223633,30.700000762939453,32.68000030517578,606100,0.0142642978345849
2020-04-17,TRUP,33.22999954223633,33.46500015258789,29.34000015258789,30.71999931335449,448800,0.0105623112822335
2020-04-20,TRUP,30.309999465942383,32.18000030517578,30.209999084472656,31.31999969482422,327500,0.007707568950382
2020-04-21,TRUP,30.90999984741211,30.90999984741211,29.3799991607666,29.959999084472656,253300,0.0059613044736848
2020-04-22,TRUP,30.82999992370605,31.36000061035156,29.920000076293945,30.059999465942383,173900,0.0040926602762486
2020-04-23,TRUP,30.350000381469727,30.59000015258789,29.051000595092773,29.979999542236328,255300,0.0060083735970459
2020-04-24,TRUP,30.280000686645508,30.299999237060547,28.780000686645508,29.64999961853028,284400,0.0066932293419501
2020-04-27,TRUP,30.239999771118164,30.96999931335449,29.59000015258789,30.3799991607666,564300,0.0132805531563377
2020-04-28,TRUP,31.06999969482422,33.56999969482422,31.042999267578125,33.459999084472656,432100,0.0101692841021682
2020-04-29,TRUP,34.22999954223633,34.45000076293945,32.56999969482422,33.58000183105469,280900,0.0066108583760681
2020-04-30,TRUP,31.709999084472656,31.709999084472656,28.89999961853028,29.90999984741211,637800,0.0150103434398586
2020-05-01,TRUP,29.940000534057617,31.0,28.030000686645508,28.18000030517578,622100,0.0146408508214738
2020-05-04,TRUP,27.959999084472656,28.709999084472656,27.5,28.26000022888184,299000,0.0070368339424862
2020-05-05,TRUP,29.0,29.6299991607666,28.59000015258789,28.89999961853028,238900,0.0056224067854848
2020-05-06,TRUP,29.31999969482422,29.39999961853028,28.670000076293945,28.799999237060547,363300,0.0085501062585459
2020-05-07,TRUP,29.229999542236328,30.040000915527344,29.14999961853028,29.530000686645508,346800,0.0081617859908168
2020-05-08,TRUP,30.18000030517578,31.059999465942383,29.684999465942383,29.940000534057617,402500,0.0094726610764237
2020-05-11,TRUP,29.18000030517578,30.57999992370605,28.959999084472656,30.1299991607666,322800,0.0075969565104834
2020-05-12,TRUP,30.1299991607666,30.434999465942383,28.07999992370605,28.100000381469727,264600,0.0062272450206751
2020-05-13,TRUP,28.209999084472656,28.459999084472656,25.770000457763672,26.209999084472656,400900,0.0094350057777348
2020-05-14,TRUP,26.06999969482422,26.06999969482422,24.850000381469727,25.8799991607666,503800,0.0118567121746641
2020-05-15,TRUP,25.920000076293945,28.71999931335449,25.38999938964844,27.690000534057617,510600,0.0120167471940918
2020-05-18,TRUP,28.43000030517578,29.51499938964844,28.1299991607666,29.14999961853028,314200,0.0073945592800306
2020-05-19,TRUP,29.32999992370605,30.11000061035156,28.81999969482422,29.489999771118164,221600,0.0052152588684112
2020-05-20,TRUP,29.8700008392334,31.190000534057617,29.63999938964844,29.89999961853028,319300,0.0075145855446015
2020-05-21,TRUP,29.979999542236328,31.440000534057617,29.709999084472656,31.18000030517578,267100,0.0062860814248765
2020-05-22,TRUP,31.43000030517578,31.43000030517578,30.39999961853028,30.96999931335449,187200,0.0044056699466
2020-05-26,TRUP,33.709999084472656,34.20000076293945,31.82999992370605,33.209999084472656,407900,0.0095997477094987
2020-05-27,TRUP,33.209999084472656,34.220001220703125,32.29999923706055,32.939998626708984,328900,0.0077405173367348
2020-05-28,TRUP,32.630001068115234,33.18000030517578,31.350000381469727,31.46999931335449,263000,0.0061895897219862
2020-05-29,TRUP,31.450000762939453,31.979999542236328,29.36000061035156,30.1200008392334,523800,0.0123274034082752
2020-06-01,TRUP,30.71999931335449,32.13999938964844,29.96999931335449,31.520000457763672,328200,0.0077240431435584
2020-06-02,TRUP,32.04999923706055,32.72999954223633,31.413000106811523,32.560001373291016,200800,0.0047257399854556
2020-06-03,TRUP,32.7400016784668,34.61000061035156,32.650001525878906,34.599998474121094,368600,0.0086748394354529
