Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-12,OPRA,4.896116909424441,5.016710612263874,4.421780349281492,4.437859535217285,591900,0.0066133416139208
2020-03-13,OPRA,4.671007988510493,4.984552310337239,4.566493086782232,4.976512908935547,498200,0.0055664247204854
2020-03-16,OPRA,4.027840216459053,4.622770496321627,4.027840216459053,4.132354736328125,257300,0.0028748315547589
2020-03-17,OPRA,4.244909600560483,4.598651715862303,4.108236318878478,4.397661685943604,213900,0.0023899202081731
2020-03-18,OPRA,4.116275861663599,4.333345086073568,3.818810699205137,3.979602575302124,301800,0.0033720332810969
2020-03-19,OPRA,3.939404427449873,4.3011863063209885,3.85900849696274,4.092156887054443,164500,0.0018379704265753
2020-03-20,OPRA,4.3092260937564335,4.654928786747346,4.019800360462858,4.12431526184082,337600,0.0037720292766678
2020-03-23,OPRA,4.148434236882997,4.325305683947755,3.867048262034233,3.979602575302124,193300,0.0021597549146323
2020-03-24,OPRA,4.4057012883504125,4.4057012883504125,4.100196363544096,4.132354736328125,278800,0.0031150526135514
2020-03-25,OPRA,4.132354904530455,4.349424121337202,3.963523248863202,4.236869812011719,258100,0.0028837700127605
2020-03-26,OPRA,4.26098864966877,4.502176447747841,4.164513147079095,4.445899486541748,221300,0.0024726009446877
2020-03-27,OPRA,4.188631366757235,4.277067068525443,3.9876413794209298,4.180591583251953,159100,0.0017776358350647
2020-03-30,OPRA,4.15647317208121,4.461978057526721,4.1162750196012245,4.220789909362793,238600,0.0026658950989719
2020-03-31,OPRA,4.220790393569145,4.421780412310533,4.140394462744197,4.317265510559082,211600,0.0023642221414185
2020-04-01,OPRA,4.196671237800267,4.301186134948359,3.939404270491757,4.116275310516357,724300,0.0080926564131827
2020-04-02,OPRA,4.027839956232828,4.180592025409107,3.883126904696116,3.9072458744049072,433200,0.0048401750078569
2020-04-03,OPRA,3.8268497228948064,4.05999808850265,3.6982158642657232,3.9554831981658936,157500,0.0017597589190615
2020-04-06,OPRA,4.09215672783047,4.220790211604812,3.9394042741694286,4.148433685302734,198600,0.0022189721988928
2020-04-07,OPRA,4.244909143447876,4.244909143447876,3.859008312225342,3.859008312225342,248600,0.0027776258239917
2020-04-08,OPRA,3.931364593014965,4.01980030711167,3.7464537635535065,3.762532949447632,299900,0.0033508044433432
2020-04-09,OPRA,3.8268501271724977,4.301186309023651,3.8027311563321846,4.12431526184082,581800,0.0065004935816508
2020-04-13,OPRA,4.140393987760815,4.220789909362793,4.027839697518045,4.220789909362793,218200,0.0024379644199316
2020-04-14,OPRA,4.260988540665314,4.260988540665314,4.108236080777218,4.188632011413574,270700,0.0030245507262854
2020-04-15,OPRA,4.124315498443235,4.188632246563058,3.8750879077998936,4.043919563293457,411900,0.0046021885635647
2020-04-16,OPRA,4.100196357441322,4.15647370140863,3.859008561920093,4.035879611968994,333700,0.00372845429391
2020-04-17,OPRA,4.164513040543649,4.244909354538042,4.076077708522675,4.188632011413574,334000,0.0037318062156606
2020-04-20,OPRA,4.059998066158836,4.260988061842779,4.059998066158836,4.220789909362793,554000,0.0061898821660958
2020-04-21,OPRA,4.180592536326797,4.228830481639625,4.027840448482412,4.051959037780762,164300,0.0018357358120749
2020-04-22,OPRA,4.2368698084080485,4.2368698084080485,3.979602432524848,4.076077938079834,187000,0.0020893645578699
2020-04-23,OPRA,4.1403943896178514,4.461978490595961,4.11627541911733,4.2770676612854,528000,0.0058993822810444
2020-04-24,OPRA,4.341384715026666,4.4137408649824375,4.0278403762635016,4.043919563293457,230300,0.0025731585972055
2020-04-27,OPRA,4.132354032294198,4.228829517567687,4.0358789303786855,4.180591583251953,265700,0.0029686853637755
2020-04-28,OPRA,4.277067068525443,4.277067068525443,4.108235448494308,4.180591583251953,133200,0.0014882532572634
2020-04-29,OPRA,4.252948872610057,4.751404039589531,4.196671527941517,4.606691360473633,410400,0.0045854289548118
2020-04-30,OPRA,4.630810093998266,4.638849495190263,4.397661325701926,4.622770309448242,139700,0.0015608782285263
2020-05-01,OPRA,4.622770371143654,4.65492874305688,4.341384425223907,4.502176284790039,152900,0.0017083627855524
2020-05-04,OPRA,4.494136326607577,4.638848982285275,4.3655024715360815,4.461977958679199,184500,0.0020614318766149
2020-05-05,OPRA,4.470017530288477,4.502175899449271,4.180591824483323,4.196671009063721,178400,0.0019932761343528
2020-05-06,OPRA,4.188632486026682,4.421780902969136,4.180592700373042,4.252949237823486,147000,0.0016424416577907
2020-05-07,OPRA,4.365503238385235,4.421780583824628,4.252948930864498,4.357463836669922,147400,0.0016469108867915
2020-05-08,OPRA,4.461978229010613,4.719245188024294,4.365502736022475,4.6710076332092285,124500,0.0013910475264962
2020-05-11,OPRA,4.711206022708369,4.711206022708369,4.437859481735991,4.622770309448242,100000,0.0011173072501978
2020-05-12,OPRA,4.67904788303054,4.67904788303054,4.413740730106492,4.445899486541748,62000,0.0006927304951226
2020-05-13,OPRA,4.421780580060686,4.421780580060686,4.059998685944396,4.260988712310791,196200,0.002192156824888
2020-05-14,OPRA,4.164512572562411,4.228829693201988,4.003720729358455,4.220789909362793,244700,0.002734050841234
2020-05-15,OPRA,4.252948928469092,4.333344862367193,4.1243154342321295,4.293147087097168,139000,0.0015530570777749
2020-05-18,OPRA,4.783561989332166,4.904156069600627,4.534334427901621,4.582571983337402,427900,0.0047809577235964
2020-05-19,OPRA,5.169462613585155,6.029699943538921,5.145344028491479,5.603600978851318,1687900,0.0188590290760888
2020-05-20,OPRA,5.217700664192335,5.491047210347556,4.799641443615072,5.41869068145752,1194800,0.0133495870253634
2020-05-21,OPRA,5.507125722464679,5.539284090623113,4.863957975938009,4.968472480773926,453500,0.005066988379647
2020-05-22,OPRA,5.11318549997669,5.121224900304494,4.855918172401201,4.871997356414795,199200,0.002225676042394
2020-05-26,OPRA,4.912195822984163,5.330255017491878,4.904156038783048,5.2337799072265625,366200,0.0040915791502243
2020-05-27,OPRA,5.2820180116046185,5.378493131901805,5.064948799256925,5.113186359405518,157200,0.0017564069973109
2020-05-28,OPRA,5.0890674524969,5.201621760944446,4.83180046175965,4.863958835601807,192400,0.0021496991493805
2020-05-29,OPRA,4.91219552817566,5.008670632650962,4.839839008140189,4.968472480773926,143000,0.0015977493677828
2020-06-01,OPRA,4.984552646189202,5.426730870458691,4.936315084454759,5.346334934234619,259100,0.0028949430852625
2020-06-02,OPRA,5.338294751223052,5.50712639639445,5.225740448894799,5.41869068145752,255900,0.0028591892532561
2020-06-03,OPRA,5.547324659516396,5.812631426054295,5.507126501949666,5.5794830322265625,389800,0.004355263661271
2020-06-04,OPRA,5.5875217586703565,5.716155617328206,5.3543733930103725,5.410650730133057,279800,0.0031262256860534
2020-06-05,OPRA,5.547324194911731,5.812630939229412,5.547324194911731,5.643799304962158,359800,0.0040200714862117
2020-06-08,OPRA,5.683998345471559,5.949305131158691,5.667919157955916,5.796552658081055,230600,0.0025765105189561
2020-06-09,OPRA,5.772433380238504,5.917146443593857,5.587522541896257,5.90106725692749,285700,0.0031921468138151
2020-06-10,OPRA,5.844789574994051,6.053819372965378,5.700076903338689,5.8206706047058105,303300,0.0033887928898499
2020-06-11,OPRA,5.619680095588522,5.788511722640005,5.153383366916043,5.249858856201172,438800,0.0049027442138679
2020-06-12,OPRA,5.458888717938607,5.884987713827013,5.458888717938607,5.659878730773926,368100,0.0041128079879781
2020-06-15,OPRA,5.53928504402469,5.788512631827693,5.491047483484565,5.716156482696533,247800,0.0027686873659901
2020-06-16,OPRA,5.8528292435514615,6.303046818692647,5.80459130393096,6.061858654022217,359300,0.0040144849499607
2020-06-17,OPRA,6.206571090185449,6.841699848898356,6.134214950182666,6.584432125091553,692600,0.00773847001487
2020-06-18,OPRA,6.544235069704105,6.906016938124882,6.455798973685748,6.600512027740479,452900,0.0050602845361458
2020-06-19,OPRA,6.713066370352959,6.825620280722176,6.552273755455204,6.584432125091553,321000,0.0035865562731349
2020-06-22,OPRA,6.544235552710219,6.906017447832795,6.431680861614173,6.889937877655029,193700,0.0021642241436331
2020-06-23,OPRA,6.906017018533121,7.267798891166202,6.906017018533121,7.171323776245117,280200,0.0031306949150542
2020-06-24,OPRA,7.050730175895112,7.19544246700445,6.528155670812287,6.672868728637695,347900,0.0038871119234381
2020-06-25,OPRA,6.656788838681905,6.897977001204908,6.536195140778419,6.7532639503479,174600,0.0019508184588453
2020-06-26,OPRA,6.745225257550399,6.793462432348155,6.560314042916148,6.672868728637695,172400,0.001926237699341
2020-06-29,OPRA,6.713066553698156,6.793462096626762,6.463838607172606,6.6889472007751465,293600,0.0032804140865807
2020-06-30,OPRA,6.672868198514303,7.275838202596029,6.672868198514303,7.235640048980713,259800,0.0029027642360139
2020-07-01,OPRA,7.227601204882619,7.2919179523452815,6.8336609349947866,6.849740505218506,259800,0.0029027642360139
2020-07-02,OPRA,6.946214900368892,7.605461876312346,6.946214900368892,7.372313499450684,283100,0.0031630968253099
2020-07-06,OPRA,7.629580786515565,7.734095686336937,7.316036853767512,7.396432399749756,454300,0.0050759268376486
2020-07-07,OPRA,7.267798900604248,7.54114544326032,7.155244216358789,7.267798900604248,411300,0.0045954847200635
2020-07-08,OPRA,7.275838731631187,7.629580822391778,7.275838731631187,7.549185276031494,170700,0.0019072434760876
2020-07-09,OPRA,7.886848732952978,8.039600811007036,7.718017085253187,7.790372848510742,471400,0.0052669863774324
2020-07-10,OPRA,7.894887711648558,8.739045945933483,7.758214437206424,8.658650398254395,546200,0.0061027322005804
2020-07-13,OPRA,9.237500997058696,9.237500997058696,7.878808819530455,7.9994025230407715,631900,0.0070602645139999
2020-07-14,OPRA,8.168233631583643,8.329025481277018,7.54114503442147,7.677818298339844,1164300,0.013008808314053
2020-07-15,OPRA,7.766253955164449,8.103917237277342,7.75017515286748,7.830570697784424,351700,0.0039295695989456
2020-07-16,OPRA,7.999402857028298,8.047640800476074,7.637620964676324,8.047640800476074,292600,0.0032692410140787
2020-07-17,OPRA,8.184314394895676,8.184314394895676,7.822531721866984,7.975284576416016,311200,0.0034770601626155
2020-07-20,OPRA,8.03156089509126,8.079798836525029,7.774293918687349,7.9994025230407715,496900,0.0055518997262329
2020-07-21,OPRA,8.055680104874646,8.296867507575184,7.894887480786216,8.015481948852539,644600,0.007202162534775
2020-07-22,OPRA,8.007441464477367,8.103916570469144,7.782332883829887,7.822530269622803,147200,0.0016446762722911
2020-07-23,OPRA,7.830571506127483,7.999403164612275,7.69389822227236,7.750175952911377,100600,0.0011240110936989
2020-07-24,OPRA,7.541145335399674,7.902927203328019,7.388392497057363,7.637620449066162,824800,0.0092155501996315
