code,dt
AAL,2024-07-31
AAPL,2024-07-31
AMD,2024-07-31
AMZN,2024-07-31
GOOGL,2024-07-31
INTC,2024-07-31
MARA,2024-07-31
NVDA,2024-07-31
PLUG,2024-07-31
TSLA,2024-07-31
