code,dt
AAL,2021-02-18
AAPL,2021-02-18
AMD,2021-02-18
AMZN,2021-02-18
GOOGL,2021-02-18
INTC,2021-02-18
MARA,2021-02-18
NVDA,2021-02-18
PLUG,2021-02-18
TSLA,2021-02-18
