code,dt
AAL,2020-06-05
AAPL,2020-06-05
AMD,2020-06-05
AMZN,2020-06-05
GOOGL,2020-06-05
INTC,2020-06-05
MARA,2020-06-05
NVDA,2020-06-05
PLUG,2020-06-05
TSLA,2020-06-05
