code,dt
AAL,2023-08-03
AAON,2023-08-03
ACB,2023-08-03
ACGL,2023-08-03
ACGLO,2023-08-03
ACIW,2023-08-03
ADBE,2023-08-03
ADSK,2023-08-03
AEP,2023-08-03
AGIO,2023-08-03
ALEC,2023-08-03
ALNY,2023-08-03
ALTR,2023-08-03
AMBA,2023-08-03
AMCX,2023-08-03
AMKR,2023-08-03
AMRX,2023-08-03
ANSS,2023-08-03
APPN,2023-08-03
APTO,2023-08-03
ARCT,2023-08-03
ARWR,2023-08-03
ASND,2023-08-03
ASTH,2023-08-03
ATSG,2023-08-03
AVTX,2023-08-03
BCPC,2023-08-03
BEAM,2023-08-03
BILI,2023-08-03
BJRI,2023-08-03
BLUE,2023-08-03
BPOP,2023-08-03
BRKL,2023-08-03
BWIN,2023-08-03
BZUN,2023-08-03
CARG,2023-08-03
CBRL,2023-08-03
CBSH,2023-08-03
CBUS,2023-08-03
CENTA,2023-08-03
CERS,2023-08-03
CFFN,2023-08-03
CHCO,2023-08-03
CHEF,2023-08-03
CHRD,2023-08-03
CINF,2023-08-03
CLLS,2023-08-03
CMCO,2023-08-03
CMCSA,2023-08-03
COLL,2023-08-03
COMM,2023-08-03
COOP,2023-08-03
CPB,2023-08-03
CRON,2023-08-03
CROX,2023-08-03
CRUS,2023-08-03
CRWD,2023-08-03
CTAS,2023-08-03
CYBR,2023-08-03
CYTK,2023-08-03
DGII,2023-08-03
DIOD,2023-08-03
DOMO,2023-08-03
DPZ,2023-08-03
DSGR,2023-08-03
DXCM,2023-08-03
ERIE,2023-08-03
ESTA,2023-08-03
EXEL,2023-08-03
FAST,2023-08-03
FCEL,2023-08-03
FCFS,2023-08-03
FHB,2023-08-03
FITBI,2023-08-03
FSV,2023-08-03
FTDR,2023-08-03
FUTU,2023-08-03
GLDD,2023-08-03
GLPG,2023-08-03
GLPI,2023-08-03
GOGO,2023-08-03
GOSS,2023-08-03
GSAT,2023-08-03
GYRE,2023-08-03
HALO,2023-08-03
HAS,2023-08-03
HLIT,2023-08-03
HLNE,2023-08-03
HSDT,2023-08-03
HSIC,2023-08-03
HTHT,2023-08-03
ICHR,2023-08-03
IDYA,2023-08-03
IMVT,2023-08-03
INDB,2023-08-03
INSM,2023-08-03
IONS,2023-08-03
IOSP,2023-08-03
ITRI,2023-08-03
JBHT,2023-08-03
JBLU,2023-08-03
JSM,2023-08-03
KLIC,2023-08-03
KOD,2023-08-03
KURA,2023-08-03
LAB,2023-08-03
LASR,2023-08-03
LIN,2023-08-03
LKQ,2023-08-03
LNT,2023-08-03
MBUU,2023-08-03
MCRI,2023-08-03
MDGL,2023-08-03
MEDP,2023-08-03
MGNI,2023-08-03
MGPI,2023-08-03
MGRC,2023-08-03
MKTX,2023-08-03
MRNA,2023-08-03
MRTN,2023-08-03
MSEX,2023-08-03
MSFT,2023-08-03
MU,2023-08-03
NAVI,2023-08-03
NBTB,2023-08-03
NEO,2023-08-03
NEOG,2023-08-03
NGNE,2023-08-03
NSSC,2023-08-03
NTAP,2023-08-03
NTES,2023-08-03
NTLA,2023-08-03
NTRS,2023-08-03
NYMTN,2023-08-03
OBLG,2023-08-03
OCFC,2023-08-03
ON,2023-08-03
ONC,2023-08-03
OPI,2023-08-03
OSIS,2023-08-03
OSW,2023-08-03
PALI,2023-08-03
PANW,2023-08-03
PCAR,2023-08-03
PCRX,2023-08-03
PCTY,2023-08-03
PEBO,2023-08-03
PLAB,2023-08-03
PLAY,2023-08-03
PLMR,2023-08-03
PLSE,2023-08-03
PLUS,2023-08-03
PRTA,2023-08-03
PSEC,2023-08-03
PSNL,2023-08-03
PTCT,2023-08-03
PTON,2023-08-03
QNST,2023-08-03
QRVO,2023-08-03
QTTB,2023-08-03
RARE,2023-08-03
RBCAA,2023-08-03
RGNX,2023-08-03
SAIC,2023-08-03
SGMO,2023-08-03
SINT,2023-08-03
SNPS,2023-08-03
SPSC,2023-08-03
SPTN,2023-08-03
SSYS,2023-08-03
STNE,2023-08-03
TBBK,2023-08-03
TCPC,2023-08-03
TENB,2023-08-03
TGTX,2023-08-03
TREE,2023-08-03
TRUP,2023-08-03
TTWO,2023-08-03
TW,2023-08-03
TXG,2023-08-03
UBSI,2023-08-03
UCTT,2023-08-03
UFPT,2023-08-03
UMBF,2023-08-03
UPBD,2023-08-03
URBN,2023-08-03
VBTX,2023-08-03
VCTR,2023-08-03
VEON,2023-08-03
VNET,2023-08-03
VRSK,2023-08-03
VSEC,2023-08-03
WABC,2023-08-03
WTFCM,2023-08-03
WVE,2023-08-03
WW,2023-08-03
WWD,2023-08-03
XEL,2023-08-03
ZD,2023-08-03
ZYME,2023-08-03
