code,dt
AAL,2020-07-17
AAON,2020-07-17
ACB,2020-07-17
ACGL,2020-07-17
ACGLO,2020-07-17
ACIW,2020-07-17
ADBE,2020-07-17
ADSK,2020-07-17
AEP,2020-07-17
AGIO,2020-07-17
ALEC,2020-07-17
ALNY,2020-07-17
ALTR,2020-07-17
AMBA,2020-07-17
AMCX,2020-07-17
AMKR,2020-07-17
AMRX,2020-07-17
ANSS,2020-07-17
APPN,2020-07-17
APTO,2020-07-17
ARCT,2020-07-17
ARWR,2020-07-17
ASND,2020-07-17
ASTH,2020-07-17
ATSG,2020-07-17
AVTX,2020-07-17
BCPC,2020-07-17
BEAM,2020-07-17
BILI,2020-07-17
BJRI,2020-07-17
BLUE,2020-07-17
BPOP,2020-07-17
BRKL,2020-07-17
BWIN,2020-07-17
BZUN,2020-07-17
CARG,2020-07-17
CBRL,2020-07-17
CBSH,2020-07-17
CBUS,2020-07-17
CENTA,2020-07-17
CERS,2020-07-17
CFFN,2020-07-17
CHCO,2020-07-17
CHEF,2020-07-17
CHRD,2020-07-17
CINF,2020-07-17
CLLS,2020-07-17
CMCO,2020-07-17
CMCSA,2020-07-17
COLL,2020-07-17
COMM,2020-07-17
COOP,2020-07-17
CPB,2020-07-17
CRON,2020-07-17
CROX,2020-07-17
CRUS,2020-07-17
CRWD,2020-07-17
CTAS,2020-07-17
CYBR,2020-07-17
CYTK,2020-07-17
DGII,2020-07-17
DIOD,2020-07-17
DOMO,2020-07-17
DPZ,2020-07-17
DSGR,2020-07-17
DXCM,2020-07-17
ERIE,2020-07-17
ESTA,2020-07-17
EXEL,2020-07-17
FAST,2020-07-17
FCEL,2020-07-17
FCFS,2020-07-17
FHB,2020-07-17
FITBI,2020-07-17
FSV,2020-07-17
FTDR,2020-07-17
FUTU,2020-07-17
GLDD,2020-07-17
GLPG,2020-07-17
GLPI,2020-07-17
GOGO,2020-07-17
GOSS,2020-07-17
GSAT,2020-07-17
GYRE,2020-07-17
HALO,2020-07-17
HAS,2020-07-17
HLIT,2020-07-17
HLNE,2020-07-17
HSDT,2020-07-17
HSIC,2020-07-17
HTHT,2020-07-17
ICHR,2020-07-17
IDYA,2020-07-17
IMVT,2020-07-17
INDB,2020-07-17
INSM,2020-07-17
IONS,2020-07-17
IOSP,2020-07-17
ITRI,2020-07-17
JBHT,2020-07-17
JBLU,2020-07-17
JSM,2020-07-17
KLIC,2020-07-17
KOD,2020-07-17
KURA,2020-07-17
LAB,2020-07-17
LASR,2020-07-17
LIN,2020-07-17
LKQ,2020-07-17
LNT,2020-07-17
MBUU,2020-07-17
MCRI,2020-07-17
MDGL,2020-07-17
MEDP,2020-07-17
MGNI,2020-07-17
MGPI,2020-07-17
MGRC,2020-07-17
MKTX,2020-07-17
MRNA,2020-07-17
MRTN,2020-07-17
MSEX,2020-07-17
MSFT,2020-07-17
MU,2020-07-17
NAVI,2020-07-17
NBTB,2020-07-17
NEO,2020-07-17
NEOG,2020-07-17
NGNE,2020-07-17
NSSC,2020-07-17
NTAP,2020-07-17
NTES,2020-07-17
NTLA,2020-07-17
NTRS,2020-07-17
NYMTN,2020-07-17
OBLG,2020-07-17
OCFC,2020-07-17
ON,2020-07-17
ONC,2020-07-17
OPI,2020-07-17
OSIS,2020-07-17
OSW,2020-07-17
PALI,2020-07-17
PANW,2020-07-17
PCAR,2020-07-17
PCRX,2020-07-17
PCTY,2020-07-17
PEBO,2020-07-17
PLAB,2020-07-17
PLAY,2020-07-17
PLMR,2020-07-17
PLSE,2020-07-17
PLUS,2020-07-17
PRTA,2020-07-17
PSEC,2020-07-17
PSNL,2020-07-17
PTCT,2020-07-17
PTON,2020-07-17
QNST,2020-07-17
QRVO,2020-07-17
QTTB,2020-07-17
RARE,2020-07-17
RBCAA,2020-07-17
RGNX,2020-07-17
SAIC,2020-07-17
SGMO,2020-07-17
SINT,2020-07-17
SNPS,2020-07-17
SPSC,2020-07-17
SPTN,2020-07-17
SSYS,2020-07-17
STNE,2020-07-17
TBBK,2020-07-17
TCPC,2020-07-17
TENB,2020-07-17
TGTX,2020-07-17
TREE,2020-07-17
TRUP,2020-07-17
TTWO,2020-07-17
TW,2020-07-17
TXG,2020-07-17
UBSI,2020-07-17
UCTT,2020-07-17
UFPT,2020-07-17
UMBF,2020-07-17
UPBD,2020-07-17
URBN,2020-07-17
VBTX,2020-07-17
VCTR,2020-07-17
VEON,2020-07-17
VNET,2020-07-17
VRSK,2020-07-17
VSEC,2020-07-17
WABC,2020-07-17
WTFCM,2020-07-17
WVE,2020-07-17
WW,2020-07-17
WWD,2020-07-17
XEL,2020-07-17
ZD,2020-07-17
ZYME,2020-07-17
