code,dt
AAL,2022-10-21
AAON,2022-10-21
ACB,2022-10-21
ACGL,2022-10-21
ACGLO,2022-10-21
ACIW,2022-10-21
ADBE,2022-10-21
ADSK,2022-10-21
AEP,2022-10-21
AGIO,2022-10-21
ALEC,2022-10-21
ALNY,2022-10-21
ALTR,2022-10-21
AMBA,2022-10-21
AMCX,2022-10-21
AMKR,2022-10-21
AMRX,2022-10-21
ANSS,2022-10-21
APPN,2022-10-21
APTO,2022-10-21
ARCT,2022-10-21
ARWR,2022-10-21
ASND,2022-10-21
ASTH,2022-10-21
ATSG,2022-10-21
AVTX,2022-10-21
BCPC,2022-10-21
BEAM,2022-10-21
BILI,2022-10-21
BJRI,2022-10-21
BLUE,2022-10-21
BPOP,2022-10-21
BRKL,2022-10-21
BWIN,2022-10-21
BZUN,2022-10-21
CARG,2022-10-21
CBRL,2022-10-21
CBSH,2022-10-21
CBUS,2022-10-21
CENTA,2022-10-21
CERS,2022-10-21
CFFN,2022-10-21
CHCO,2022-10-21
CHEF,2022-10-21
CHRD,2022-10-21
CINF,2022-10-21
CLLS,2022-10-21
CMCO,2022-10-21
CMCSA,2022-10-21
COLL,2022-10-21
COMM,2022-10-21
COOP,2022-10-21
CPB,2022-10-21
CRON,2022-10-21
CROX,2022-10-21
CRUS,2022-10-21
CRWD,2022-10-21
CTAS,2022-10-21
CYBR,2022-10-21
CYTK,2022-10-21
DGII,2022-10-21
DIOD,2022-10-21
DOMO,2022-10-21
DPZ,2022-10-21
DSGR,2022-10-21
DXCM,2022-10-21
ERIE,2022-10-21
ESTA,2022-10-21
EXEL,2022-10-21
FAST,2022-10-21
FCEL,2022-10-21
FCFS,2022-10-21
FHB,2022-10-21
FITBI,2022-10-21
FSV,2022-10-21
FTDR,2022-10-21
FUTU,2022-10-21
GLDD,2022-10-21
GLPG,2022-10-21
GLPI,2022-10-21
GOGO,2022-10-21
GOSS,2022-10-21
GSAT,2022-10-21
GYRE,2022-10-21
HALO,2022-10-21
HAS,2022-10-21
HLIT,2022-10-21
HLNE,2022-10-21
HSDT,2022-10-21
HSIC,2022-10-21
HTHT,2022-10-21
ICHR,2022-10-21
IDYA,2022-10-21
IMVT,2022-10-21
INDB,2022-10-21
INSM,2022-10-21
IONS,2022-10-21
IOSP,2022-10-21
ITRI,2022-10-21
JBHT,2022-10-21
JBLU,2022-10-21
JSM,2022-10-21
KLIC,2022-10-21
KOD,2022-10-21
KURA,2022-10-21
LAB,2022-10-21
LASR,2022-10-21
LIN,2022-10-21
LKQ,2022-10-21
LNT,2022-10-21
MBUU,2022-10-21
MCRI,2022-10-21
MDGL,2022-10-21
MEDP,2022-10-21
MGNI,2022-10-21
MGPI,2022-10-21
MGRC,2022-10-21
MKTX,2022-10-21
MRNA,2022-10-21
MRTN,2022-10-21
MSEX,2022-10-21
MSFT,2022-10-21
MU,2022-10-21
NAVI,2022-10-21
NBTB,2022-10-21
NEO,2022-10-21
NEOG,2022-10-21
NGNE,2022-10-21
NSSC,2022-10-21
NTAP,2022-10-21
NTES,2022-10-21
NTLA,2022-10-21
NTRS,2022-10-21
NYMTN,2022-10-21
OBLG,2022-10-21
OCFC,2022-10-21
ON,2022-10-21
ONC,2022-10-21
OPI,2022-10-21
OSIS,2022-10-21
OSW,2022-10-21
PALI,2022-10-21
PANW,2022-10-21
PCAR,2022-10-21
PCRX,2022-10-21
PCTY,2022-10-21
PEBO,2022-10-21
PLAB,2022-10-21
PLAY,2022-10-21
PLMR,2022-10-21
PLSE,2022-10-21
PLUS,2022-10-21
PRTA,2022-10-21
PSEC,2022-10-21
PSNL,2022-10-21
PTCT,2022-10-21
PTON,2022-10-21
QNST,2022-10-21
QRVO,2022-10-21
QTTB,2022-10-21
RARE,2022-10-21
RBCAA,2022-10-21
RGNX,2022-10-21
SAIC,2022-10-21
SGMO,2022-10-21
SINT,2022-10-21
SNPS,2022-10-21
SPSC,2022-10-21
SPTN,2022-10-21
SSYS,2022-10-21
STNE,2022-10-21
TBBK,2022-10-21
TCPC,2022-10-21
TENB,2022-10-21
TGTX,2022-10-21
TREE,2022-10-21
TRUP,2022-10-21
TTWO,2022-10-21
TW,2022-10-21
TXG,2022-10-21
UBSI,2022-10-21
UCTT,2022-10-21
UFPT,2022-10-21
UMBF,2022-10-21
UPBD,2022-10-21
URBN,2022-10-21
VBTX,2022-10-21
VCTR,2022-10-21
VEON,2022-10-21
VNET,2022-10-21
VRSK,2022-10-21
VSEC,2022-10-21
WABC,2022-10-21
WTFCM,2022-10-21
WVE,2022-10-21
WW,2022-10-21
WWD,2022-10-21
XEL,2022-10-21
ZD,2022-10-21
ZYME,2022-10-21
