code,dt
AAL,2025-01-16
AAON,2025-01-16
ACB,2025-01-16
ACGL,2025-01-16
ACGLO,2025-01-16
ACIW,2025-01-16
ADBE,2025-01-16
ADSK,2025-01-16
AEP,2025-01-16
AGIO,2025-01-16
ALEC,2025-01-16
ALNY,2025-01-16
ALTR,2025-01-16
AMBA,2025-01-16
AMCX,2025-01-16
AMKR,2025-01-16
AMRX,2025-01-16
ANSS,2025-01-16
APPN,2025-01-16
APTO,2025-01-16
ARCT,2025-01-16
ARWR,2025-01-16
ASND,2025-01-16
ASTH,2025-01-16
ATSG,2025-01-16
AVTX,2025-01-16
BCPC,2025-01-16
BEAM,2025-01-16
BILI,2025-01-16
BJRI,2025-01-16
BLUE,2025-01-16
BPOP,2025-01-16
BRKL,2025-01-16
BWIN,2025-01-16
BZUN,2025-01-16
CARG,2025-01-16
CBRL,2025-01-16
CBSH,2025-01-16
CBUS,2025-01-16
CENTA,2025-01-16
CERS,2025-01-16
CFFN,2025-01-16
CHCO,2025-01-16
CHEF,2025-01-16
CHRD,2025-01-16
CINF,2025-01-16
CLLS,2025-01-16
CMCO,2025-01-16
CMCSA,2025-01-16
COLL,2025-01-16
COMM,2025-01-16
COOP,2025-01-16
CPB,2025-01-16
CRON,2025-01-16
CROX,2025-01-16
CRUS,2025-01-16
CRWD,2025-01-16
CTAS,2025-01-16
CYBR,2025-01-16
CYTK,2025-01-16
DGII,2025-01-16
DIOD,2025-01-16
DOMO,2025-01-16
DPZ,2025-01-16
DSGR,2025-01-16
DXCM,2025-01-16
ERIE,2025-01-16
ESTA,2025-01-16
EXEL,2025-01-16
FAST,2025-01-16
FCEL,2025-01-16
FCFS,2025-01-16
FHB,2025-01-16
FITBI,2025-01-16
FSV,2025-01-16
FTDR,2025-01-16
FUTU,2025-01-16
GLDD,2025-01-16
GLPG,2025-01-16
GLPI,2025-01-16
GOGO,2025-01-16
GOSS,2025-01-16
GSAT,2025-01-16
GYRE,2025-01-16
HALO,2025-01-16
HAS,2025-01-16
HLIT,2025-01-16
HLNE,2025-01-16
HSDT,2025-01-16
HSIC,2025-01-16
HTHT,2025-01-16
ICHR,2025-01-16
IDYA,2025-01-16
IMVT,2025-01-16
INDB,2025-01-16
INSM,2025-01-16
IONS,2025-01-16
IOSP,2025-01-16
ITRI,2025-01-16
JBHT,2025-01-16
JBLU,2025-01-16
JSM,2025-01-16
KLIC,2025-01-16
KOD,2025-01-16
KURA,2025-01-16
LAB,2025-01-16
LASR,2025-01-16
LIN,2025-01-16
LKQ,2025-01-16
LNT,2025-01-16
MBUU,2025-01-16
MCRI,2025-01-16
MDGL,2025-01-16
MEDP,2025-01-16
MGNI,2025-01-16
MGPI,2025-01-16
MGRC,2025-01-16
MKTX,2025-01-16
MRNA,2025-01-16
MRTN,2025-01-16
MSEX,2025-01-16
MSFT,2025-01-16
MU,2025-01-16
NAVI,2025-01-16
NBTB,2025-01-16
NEO,2025-01-16
NEOG,2025-01-16
NGNE,2025-01-16
NSSC,2025-01-16
NTAP,2025-01-16
NTES,2025-01-16
NTLA,2025-01-16
NTRS,2025-01-16
NYMTN,2025-01-16
OBLG,2025-01-16
OCFC,2025-01-16
ON,2025-01-16
ONC,2025-01-16
OPI,2025-01-16
OSIS,2025-01-16
OSW,2025-01-16
PALI,2025-01-16
PANW,2025-01-16
PCAR,2025-01-16
PCRX,2025-01-16
PCTY,2025-01-16
PEBO,2025-01-16
PLAB,2025-01-16
PLAY,2025-01-16
PLMR,2025-01-16
PLSE,2025-01-16
PLUS,2025-01-16
PRTA,2025-01-16
PSEC,2025-01-16
PSNL,2025-01-16
PTCT,2025-01-16
PTON,2025-01-16
QNST,2025-01-16
QRVO,2025-01-16
QTTB,2025-01-16
RARE,2025-01-16
RBCAA,2025-01-16
RGNX,2025-01-16
SAIC,2025-01-16
SGMO,2025-01-16
SINT,2025-01-16
SNPS,2025-01-16
SPSC,2025-01-16
SPTN,2025-01-16
SSYS,2025-01-16
STNE,2025-01-16
TBBK,2025-01-16
TCPC,2025-01-16
TENB,2025-01-16
TGTX,2025-01-16
TREE,2025-01-16
TRUP,2025-01-16
TTWO,2025-01-16
TW,2025-01-16
TXG,2025-01-16
UBSI,2025-01-16
UCTT,2025-01-16
UFPT,2025-01-16
UMBF,2025-01-16
UPBD,2025-01-16
URBN,2025-01-16
VBTX,2025-01-16
VCTR,2025-01-16
VEON,2025-01-16
VNET,2025-01-16
VRSK,2025-01-16
VSEC,2025-01-16
WABC,2025-01-16
WTFCM,2025-01-16
WVE,2025-01-16
WW,2025-01-16
WWD,2025-01-16
XEL,2025-01-16
ZD,2025-01-16
ZYME,2025-01-16
