code,dt
AAL,2021-04-05
AAON,2021-04-05
ACB,2021-04-05
ACGL,2021-04-05
ACGLO,2021-04-05
ACIW,2021-04-05
ADBE,2021-04-05
ADSK,2021-04-05
AEP,2021-04-05
AGIO,2021-04-05
ALEC,2021-04-05
ALNY,2021-04-05
ALTR,2021-04-05
AMBA,2021-04-05
AMCX,2021-04-05
AMKR,2021-04-05
AMRX,2021-04-05
ANSS,2021-04-05
APPN,2021-04-05
APTO,2021-04-05
ARCT,2021-04-05
ARWR,2021-04-05
ASND,2021-04-05
ASTH,2021-04-05
ATSG,2021-04-05
AVTX,2021-04-05
BCPC,2021-04-05
BEAM,2021-04-05
BILI,2021-04-05
BJRI,2021-04-05
BLUE,2021-04-05
BPOP,2021-04-05
BRKL,2021-04-05
BWIN,2021-04-05
BZUN,2021-04-05
CARG,2021-04-05
CBRL,2021-04-05
CBSH,2021-04-05
CBUS,2021-04-05
CENTA,2021-04-05
CERS,2021-04-05
CFFN,2021-04-05
CHCO,2021-04-05
CHEF,2021-04-05
CHRD,2021-04-05
CINF,2021-04-05
CLLS,2021-04-05
CMCO,2021-04-05
CMCSA,2021-04-05
COLL,2021-04-05
COMM,2021-04-05
COOP,2021-04-05
CPB,2021-04-05
CRON,2021-04-05
CROX,2021-04-05
CRUS,2021-04-05
CRWD,2021-04-05
CTAS,2021-04-05
CYBR,2021-04-05
CYTK,2021-04-05
DGII,2021-04-05
DIOD,2021-04-05
DOMO,2021-04-05
DPZ,2021-04-05
DSGR,2021-04-05
DXCM,2021-04-05
ERIE,2021-04-05
ESTA,2021-04-05
EXEL,2021-04-05
FAST,2021-04-05
FCEL,2021-04-05
FCFS,2021-04-05
FHB,2021-04-05
FITBI,2021-04-05
FSV,2021-04-05
FTDR,2021-04-05
FUTU,2021-04-05
GLDD,2021-04-05
GLPG,2021-04-05
GLPI,2021-04-05
GOGO,2021-04-05
GOSS,2021-04-05
GSAT,2021-04-05
GYRE,2021-04-05
HALO,2021-04-05
HAS,2021-04-05
HLIT,2021-04-05
HLNE,2021-04-05
HSDT,2021-04-05
HSIC,2021-04-05
HTHT,2021-04-05
ICHR,2021-04-05
IDYA,2021-04-05
IMVT,2021-04-05
INDB,2021-04-05
INSM,2021-04-05
IONS,2021-04-05
IOSP,2021-04-05
ITRI,2021-04-05
JBHT,2021-04-05
JBLU,2021-04-05
JSM,2021-04-05
KLIC,2021-04-05
KOD,2021-04-05
KURA,2021-04-05
LAB,2021-04-05
LASR,2021-04-05
LIN,2021-04-05
LKQ,2021-04-05
LNT,2021-04-05
MBUU,2021-04-05
MCRI,2021-04-05
MDGL,2021-04-05
MEDP,2021-04-05
MGNI,2021-04-05
MGPI,2021-04-05
MGRC,2021-04-05
MKTX,2021-04-05
MRNA,2021-04-05
MRTN,2021-04-05
MSEX,2021-04-05
MSFT,2021-04-05
MU,2021-04-05
NAVI,2021-04-05
NBTB,2021-04-05
NEO,2021-04-05
NEOG,2021-04-05
NGNE,2021-04-05
NSSC,2021-04-05
NTAP,2021-04-05
NTES,2021-04-05
NTLA,2021-04-05
NTRS,2021-04-05
NYMTN,2021-04-05
OBLG,2021-04-05
OCFC,2021-04-05
ON,2021-04-05
ONC,2021-04-05
OPI,2021-04-05
OSIS,2021-04-05
OSW,2021-04-05
PALI,2021-04-05
PANW,2021-04-05
PCAR,2021-04-05
PCRX,2021-04-05
PCTY,2021-04-05
PEBO,2021-04-05
PLAB,2021-04-05
PLAY,2021-04-05
PLMR,2021-04-05
PLSE,2021-04-05
PLUS,2021-04-05
PRTA,2021-04-05
PSEC,2021-04-05
PSNL,2021-04-05
PTCT,2021-04-05
PTON,2021-04-05
QNST,2021-04-05
QRVO,2021-04-05
QTTB,2021-04-05
RARE,2021-04-05
RBCAA,2021-04-05
RGNX,2021-04-05
SAIC,2021-04-05
SGMO,2021-04-05
SINT,2021-04-05
SNPS,2021-04-05
SPSC,2021-04-05
SPTN,2021-04-05
SSYS,2021-04-05
STNE,2021-04-05
TBBK,2021-04-05
TCPC,2021-04-05
TENB,2021-04-05
TGTX,2021-04-05
TREE,2021-04-05
TRUP,2021-04-05
TTWO,2021-04-05
TW,2021-04-05
TXG,2021-04-05
UBSI,2021-04-05
UCTT,2021-04-05
UFPT,2021-04-05
UMBF,2021-04-05
UPBD,2021-04-05
URBN,2021-04-05
VBTX,2021-04-05
VCTR,2021-04-05
VEON,2021-04-05
VNET,2021-04-05
VRSK,2021-04-05
VSEC,2021-04-05
WABC,2021-04-05
WTFCM,2021-04-05
WVE,2021-04-05
WW,2021-04-05
WWD,2021-04-05
XEL,2021-04-05
ZD,2021-04-05
ZYME,2021-04-05
