code,dt
AAL,2020-05-12
AAON,2020-05-12
ACB,2020-05-12
ACGL,2020-05-12
ACGLO,2020-05-12
ACIW,2020-05-12
ADBE,2020-05-12
ADSK,2020-05-12
AEP,2020-05-12
AGIO,2020-05-12
ALEC,2020-05-12
ALNY,2020-05-12
ALTR,2020-05-12
AMBA,2020-05-12
AMCX,2020-05-12
AMKR,2020-05-12
AMRX,2020-05-12
ANSS,2020-05-12
APPN,2020-05-12
APTO,2020-05-12
ARCT,2020-05-12
ARWR,2020-05-12
ASND,2020-05-12
ASTH,2020-05-12
ATSG,2020-05-12
AVTX,2020-05-12
BCPC,2020-05-12
BEAM,2020-05-12
BILI,2020-05-12
BJRI,2020-05-12
BLUE,2020-05-12
BPOP,2020-05-12
BRKL,2020-05-12
BWIN,2020-05-12
BZUN,2020-05-12
CARG,2020-05-12
CBRL,2020-05-12
CBSH,2020-05-12
CBUS,2020-05-12
CENTA,2020-05-12
CERS,2020-05-12
CFFN,2020-05-12
CHCO,2020-05-12
CHEF,2020-05-12
CHRD,2020-05-12
CINF,2020-05-12
CLLS,2020-05-12
CMCO,2020-05-12
CMCSA,2020-05-12
COLL,2020-05-12
COMM,2020-05-12
COOP,2020-05-12
CPB,2020-05-12
CRON,2020-05-12
CROX,2020-05-12
CRUS,2020-05-12
CRWD,2020-05-12
CTAS,2020-05-12
CYBR,2020-05-12
CYTK,2020-05-12
DGII,2020-05-12
DIOD,2020-05-12
DOMO,2020-05-12
DPZ,2020-05-12
DSGR,2020-05-12
DXCM,2020-05-12
ERIE,2020-05-12
ESTA,2020-05-12
EXEL,2020-05-12
FAST,2020-05-12
FCEL,2020-05-12
FCFS,2020-05-12
FHB,2020-05-12
FITBI,2020-05-12
FSV,2020-05-12
FTDR,2020-05-12
FUTU,2020-05-12
GLDD,2020-05-12
GLPG,2020-05-12
GLPI,2020-05-12
GOGO,2020-05-12
GOSS,2020-05-12
GSAT,2020-05-12
GYRE,2020-05-12
HALO,2020-05-12
HAS,2020-05-12
HLIT,2020-05-12
HLNE,2020-05-12
HSDT,2020-05-12
HSIC,2020-05-12
HTHT,2020-05-12
ICHR,2020-05-12
IDYA,2020-05-12
IMVT,2020-05-12
INDB,2020-05-12
INSM,2020-05-12
IONS,2020-05-12
IOSP,2020-05-12
ITRI,2020-05-12
JBHT,2020-05-12
JBLU,2020-05-12
JSM,2020-05-12
KLIC,2020-05-12
KOD,2020-05-12
KURA,2020-05-12
LAB,2020-05-12
LASR,2020-05-12
LIN,2020-05-12
LKQ,2020-05-12
LNT,2020-05-12
MBUU,2020-05-12
MCRI,2020-05-12
MDGL,2020-05-12
MEDP,2020-05-12
MGNI,2020-05-12
MGPI,2020-05-12
MGRC,2020-05-12
MKTX,2020-05-12
MRNA,2020-05-12
MRTN,2020-05-12
MSEX,2020-05-12
MSFT,2020-05-12
MU,2020-05-12
NAVI,2020-05-12
NBTB,2020-05-12
NEO,2020-05-12
NEOG,2020-05-12
NGNE,2020-05-12
NSSC,2020-05-12
NTAP,2020-05-12
NTES,2020-05-12
NTLA,2020-05-12
NTRS,2020-05-12
NYMTN,2020-05-12
OBLG,2020-05-12
OCFC,2020-05-12
ON,2020-05-12
ONC,2020-05-12
OPI,2020-05-12
OSIS,2020-05-12
OSW,2020-05-12
PALI,2020-05-12
PANW,2020-05-12
PCAR,2020-05-12
PCRX,2020-05-12
PCTY,2020-05-12
PEBO,2020-05-12
PLAB,2020-05-12
PLAY,2020-05-12
PLMR,2020-05-12
PLSE,2020-05-12
PLUS,2020-05-12
PRTA,2020-05-12
PSEC,2020-05-12
PSNL,2020-05-12
PTCT,2020-05-12
PTON,2020-05-12
QNST,2020-05-12
QRVO,2020-05-12
QTTB,2020-05-12
RARE,2020-05-12
RBCAA,2020-05-12
RGNX,2020-05-12
SAIC,2020-05-12
SGMO,2020-05-12
SINT,2020-05-12
SNPS,2020-05-12
SPSC,2020-05-12
SPTN,2020-05-12
SSYS,2020-05-12
STNE,2020-05-12
TBBK,2020-05-12
TCPC,2020-05-12
TENB,2020-05-12
TGTX,2020-05-12
TREE,2020-05-12
TRUP,2020-05-12
TTWO,2020-05-12
TW,2020-05-12
TXG,2020-05-12
UBSI,2020-05-12
UCTT,2020-05-12
UFPT,2020-05-12
UMBF,2020-05-12
UPBD,2020-05-12
URBN,2020-05-12
VBTX,2020-05-12
VCTR,2020-05-12
VEON,2020-05-12
VNET,2020-05-12
VRSK,2020-05-12
VSEC,2020-05-12
WABC,2020-05-12
WTFCM,2020-05-12
WVE,2020-05-12
WW,2020-05-12
WWD,2020-05-12
XEL,2020-05-12
ZD,2020-05-12
ZYME,2020-05-12
