code,dt
AAL,2022-08-02
AAON,2022-08-02
ACB,2022-08-02
ACGL,2022-08-02
ACGLO,2022-08-02
ACIW,2022-08-02
ADBE,2022-08-02
ADSK,2022-08-02
AEP,2022-08-02
AGIO,2022-08-02
ALEC,2022-08-02
ALNY,2022-08-02
ALTR,2022-08-02
AMBA,2022-08-02
AMCX,2022-08-02
AMKR,2022-08-02
AMRX,2022-08-02
ANSS,2022-08-02
APPN,2022-08-02
APTO,2022-08-02
ARCT,2022-08-02
ARWR,2022-08-02
ASND,2022-08-02
ASTH,2022-08-02
ATSG,2022-08-02
AVTX,2022-08-02
BCPC,2022-08-02
BEAM,2022-08-02
BILI,2022-08-02
BJRI,2022-08-02
BLUE,2022-08-02
BPOP,2022-08-02
BRKL,2022-08-02
BWIN,2022-08-02
BZUN,2022-08-02
CARG,2022-08-02
CBRL,2022-08-02
CBSH,2022-08-02
CBUS,2022-08-02
CENTA,2022-08-02
CERS,2022-08-02
CFFN,2022-08-02
CHCO,2022-08-02
CHEF,2022-08-02
CHRD,2022-08-02
CINF,2022-08-02
CLLS,2022-08-02
CMCO,2022-08-02
CMCSA,2022-08-02
COLL,2022-08-02
COMM,2022-08-02
COOP,2022-08-02
CPB,2022-08-02
CRON,2022-08-02
CROX,2022-08-02
CRUS,2022-08-02
CRWD,2022-08-02
CTAS,2022-08-02
CYBR,2022-08-02
CYTK,2022-08-02
DGII,2022-08-02
DIOD,2022-08-02
DOMO,2022-08-02
DPZ,2022-08-02
DSGR,2022-08-02
DXCM,2022-08-02
ERIE,2022-08-02
ESTA,2022-08-02
EXEL,2022-08-02
FAST,2022-08-02
FCEL,2022-08-02
FCFS,2022-08-02
FHB,2022-08-02
FITBI,2022-08-02
FSV,2022-08-02
FTDR,2022-08-02
FUTU,2022-08-02
GLDD,2022-08-02
GLPG,2022-08-02
GLPI,2022-08-02
GOGO,2022-08-02
GOSS,2022-08-02
GSAT,2022-08-02
GYRE,2022-08-02
HALO,2022-08-02
HAS,2022-08-02
HLIT,2022-08-02
HLNE,2022-08-02
HSDT,2022-08-02
HSIC,2022-08-02
HTHT,2022-08-02
ICHR,2022-08-02
IDYA,2022-08-02
IMVT,2022-08-02
INDB,2022-08-02
INSM,2022-08-02
IONS,2022-08-02
IOSP,2022-08-02
ITRI,2022-08-02
JBHT,2022-08-02
JBLU,2022-08-02
JSM,2022-08-02
KLIC,2022-08-02
KOD,2022-08-02
KURA,2022-08-02
LAB,2022-08-02
LASR,2022-08-02
LIN,2022-08-02
LKQ,2022-08-02
LNT,2022-08-02
MBUU,2022-08-02
MCRI,2022-08-02
MDGL,2022-08-02
MEDP,2022-08-02
MGNI,2022-08-02
MGPI,2022-08-02
MGRC,2022-08-02
MKTX,2022-08-02
MRNA,2022-08-02
MRTN,2022-08-02
MSEX,2022-08-02
MSFT,2022-08-02
MU,2022-08-02
NAVI,2022-08-02
NBTB,2022-08-02
NEO,2022-08-02
NEOG,2022-08-02
NGNE,2022-08-02
NSSC,2022-08-02
NTAP,2022-08-02
NTES,2022-08-02
NTLA,2022-08-02
NTRS,2022-08-02
NYMTN,2022-08-02
OBLG,2022-08-02
OCFC,2022-08-02
ON,2022-08-02
ONC,2022-08-02
OPI,2022-08-02
OSIS,2022-08-02
OSW,2022-08-02
PALI,2022-08-02
PANW,2022-08-02
PCAR,2022-08-02
PCRX,2022-08-02
PCTY,2022-08-02
PEBO,2022-08-02
PLAB,2022-08-02
PLAY,2022-08-02
PLMR,2022-08-02
PLSE,2022-08-02
PLUS,2022-08-02
PRTA,2022-08-02
PSEC,2022-08-02
PSNL,2022-08-02
PTCT,2022-08-02
PTON,2022-08-02
QNST,2022-08-02
QRVO,2022-08-02
QTTB,2022-08-02
RARE,2022-08-02
RBCAA,2022-08-02
RGNX,2022-08-02
SAIC,2022-08-02
SGMO,2022-08-02
SINT,2022-08-02
SNPS,2022-08-02
SPSC,2022-08-02
SPTN,2022-08-02
SSYS,2022-08-02
STNE,2022-08-02
TBBK,2022-08-02
TCPC,2022-08-02
TENB,2022-08-02
TGTX,2022-08-02
TREE,2022-08-02
TRUP,2022-08-02
TTWO,2022-08-02
TW,2022-08-02
TXG,2022-08-02
UBSI,2022-08-02
UCTT,2022-08-02
UFPT,2022-08-02
UMBF,2022-08-02
UPBD,2022-08-02
URBN,2022-08-02
VBTX,2022-08-02
VCTR,2022-08-02
VEON,2022-08-02
VNET,2022-08-02
VRSK,2022-08-02
VSEC,2022-08-02
WABC,2022-08-02
WTFCM,2022-08-02
WVE,2022-08-02
WW,2022-08-02
WWD,2022-08-02
XEL,2022-08-02
ZD,2022-08-02
ZYME,2022-08-02
