code,dt
AAL,2022-06-15
AAON,2022-06-15
ACB,2022-06-15
ACGL,2022-06-15
ACGLO,2022-06-15
ACIW,2022-06-15
ADBE,2022-06-15
ADSK,2022-06-15
AEP,2022-06-15
AGIO,2022-06-15
ALEC,2022-06-15
ALNY,2022-06-15
ALTR,2022-06-15
AMBA,2022-06-15
AMCX,2022-06-15
AMKR,2022-06-15
AMRX,2022-06-15
ANSS,2022-06-15
APPN,2022-06-15
APTO,2022-06-15
ARCT,2022-06-15
ARWR,2022-06-15
ASND,2022-06-15
ASTH,2022-06-15
ATSG,2022-06-15
AVTX,2022-06-15
BCPC,2022-06-15
BEAM,2022-06-15
BILI,2022-06-15
BJRI,2022-06-15
BLUE,2022-06-15
BPOP,2022-06-15
BRKL,2022-06-15
BWIN,2022-06-15
BZUN,2022-06-15
CARG,2022-06-15
CBRL,2022-06-15
CBSH,2022-06-15
CBUS,2022-06-15
CENTA,2022-06-15
CERS,2022-06-15
CFFN,2022-06-15
CHCO,2022-06-15
CHEF,2022-06-15
CHRD,2022-06-15
CINF,2022-06-15
CLLS,2022-06-15
CMCO,2022-06-15
CMCSA,2022-06-15
COLL,2022-06-15
COMM,2022-06-15
COOP,2022-06-15
CPB,2022-06-15
CRON,2022-06-15
CROX,2022-06-15
CRUS,2022-06-15
CRWD,2022-06-15
CTAS,2022-06-15
CYBR,2022-06-15
CYTK,2022-06-15
DGII,2022-06-15
DIOD,2022-06-15
DOMO,2022-06-15
DPZ,2022-06-15
DSGR,2022-06-15
DXCM,2022-06-15
ERIE,2022-06-15
ESTA,2022-06-15
EXEL,2022-06-15
FAST,2022-06-15
FCEL,2022-06-15
FCFS,2022-06-15
FHB,2022-06-15
FITBI,2022-06-15
FSV,2022-06-15
FTDR,2022-06-15
FUTU,2022-06-15
GLDD,2022-06-15
GLPG,2022-06-15
GLPI,2022-06-15
GOGO,2022-06-15
GOSS,2022-06-15
GSAT,2022-06-15
GYRE,2022-06-15
HALO,2022-06-15
HAS,2022-06-15
HLIT,2022-06-15
HLNE,2022-06-15
HSDT,2022-06-15
HSIC,2022-06-15
HTHT,2022-06-15
ICHR,2022-06-15
IDYA,2022-06-15
IMVT,2022-06-15
INDB,2022-06-15
INSM,2022-06-15
IONS,2022-06-15
IOSP,2022-06-15
ITRI,2022-06-15
JBHT,2022-06-15
JBLU,2022-06-15
JSM,2022-06-15
KLIC,2022-06-15
KOD,2022-06-15
KURA,2022-06-15
LAB,2022-06-15
LASR,2022-06-15
LIN,2022-06-15
LKQ,2022-06-15
LNT,2022-06-15
MBUU,2022-06-15
MCRI,2022-06-15
MDGL,2022-06-15
MEDP,2022-06-15
MGNI,2022-06-15
MGPI,2022-06-15
MGRC,2022-06-15
MKTX,2022-06-15
MRNA,2022-06-15
MRTN,2022-06-15
MSEX,2022-06-15
MSFT,2022-06-15
MU,2022-06-15
NAVI,2022-06-15
NBTB,2022-06-15
NEO,2022-06-15
NEOG,2022-06-15
NGNE,2022-06-15
NSSC,2022-06-15
NTAP,2022-06-15
NTES,2022-06-15
NTLA,2022-06-15
NTRS,2022-06-15
NYMTN,2022-06-15
OBLG,2022-06-15
OCFC,2022-06-15
ON,2022-06-15
ONC,2022-06-15
OPI,2022-06-15
OSIS,2022-06-15
OSW,2022-06-15
PALI,2022-06-15
PANW,2022-06-15
PCAR,2022-06-15
PCRX,2022-06-15
PCTY,2022-06-15
PEBO,2022-06-15
PLAB,2022-06-15
PLAY,2022-06-15
PLMR,2022-06-15
PLSE,2022-06-15
PLUS,2022-06-15
PRTA,2022-06-15
PSEC,2022-06-15
PSNL,2022-06-15
PTCT,2022-06-15
PTON,2022-06-15
QNST,2022-06-15
QRVO,2022-06-15
QTTB,2022-06-15
RARE,2022-06-15
RBCAA,2022-06-15
RGNX,2022-06-15
SAIC,2022-06-15
SGMO,2022-06-15
SINT,2022-06-15
SNPS,2022-06-15
SPSC,2022-06-15
SPTN,2022-06-15
SSYS,2022-06-15
STNE,2022-06-15
TBBK,2022-06-15
TCPC,2022-06-15
TENB,2022-06-15
TGTX,2022-06-15
TREE,2022-06-15
TRUP,2022-06-15
TTWO,2022-06-15
TW,2022-06-15
TXG,2022-06-15
UBSI,2022-06-15
UCTT,2022-06-15
UFPT,2022-06-15
UMBF,2022-06-15
UPBD,2022-06-15
URBN,2022-06-15
VBTX,2022-06-15
VCTR,2022-06-15
VEON,2022-06-15
VNET,2022-06-15
VRSK,2022-06-15
VSEC,2022-06-15
WABC,2022-06-15
WTFCM,2022-06-15
WVE,2022-06-15
WW,2022-06-15
WWD,2022-06-15
XEL,2022-06-15
ZD,2022-06-15
ZYME,2022-06-15
