code,dt
AAL,2025-01-30
AAON,2025-01-30
ACB,2025-01-30
ACGL,2025-01-30
ACGLO,2025-01-30
ACIW,2025-01-30
ADBE,2025-01-30
ADSK,2025-01-30
AEP,2025-01-30
AGIO,2025-01-30
ALEC,2025-01-30
ALNY,2025-01-30
ALTR,2025-01-30
AMBA,2025-01-30
AMCX,2025-01-30
AMKR,2025-01-30
AMRX,2025-01-30
ANSS,2025-01-30
APPN,2025-01-30
APTO,2025-01-30
ARCT,2025-01-30
ARWR,2025-01-30
ASND,2025-01-30
ASTH,2025-01-30
ATSG,2025-01-30
AVTX,2025-01-30
BCPC,2025-01-30
BEAM,2025-01-30
BILI,2025-01-30
BJRI,2025-01-30
BLUE,2025-01-30
BPOP,2025-01-30
BRKL,2025-01-30
BWIN,2025-01-30
BZUN,2025-01-30
CARG,2025-01-30
CBRL,2025-01-30
CBSH,2025-01-30
CBUS,2025-01-30
CENTA,2025-01-30
CERS,2025-01-30
CFFN,2025-01-30
CHCO,2025-01-30
CHEF,2025-01-30
CHRD,2025-01-30
CINF,2025-01-30
CLLS,2025-01-30
CMCO,2025-01-30
CMCSA,2025-01-30
COLL,2025-01-30
COMM,2025-01-30
COOP,2025-01-30
CPB,2025-01-30
CRON,2025-01-30
CROX,2025-01-30
CRUS,2025-01-30
CRWD,2025-01-30
CTAS,2025-01-30
CYBR,2025-01-30
CYTK,2025-01-30
DGII,2025-01-30
DIOD,2025-01-30
DOMO,2025-01-30
DPZ,2025-01-30
DSGR,2025-01-30
DXCM,2025-01-30
ERIE,2025-01-30
ESTA,2025-01-30
EXEL,2025-01-30
FAST,2025-01-30
FCEL,2025-01-30
FCFS,2025-01-30
FHB,2025-01-30
FITBI,2025-01-30
FSV,2025-01-30
FTDR,2025-01-30
FUTU,2025-01-30
GLDD,2025-01-30
GLPG,2025-01-30
GLPI,2025-01-30
GOGO,2025-01-30
GOSS,2025-01-30
GSAT,2025-01-30
GYRE,2025-01-30
HALO,2025-01-30
HAS,2025-01-30
HLIT,2025-01-30
HLNE,2025-01-30
HSDT,2025-01-30
HSIC,2025-01-30
HTHT,2025-01-30
ICHR,2025-01-30
IDYA,2025-01-30
IMVT,2025-01-30
INDB,2025-01-30
INSM,2025-01-30
IONS,2025-01-30
IOSP,2025-01-30
ITRI,2025-01-30
JBHT,2025-01-30
JBLU,2025-01-30
JSM,2025-01-30
KLIC,2025-01-30
KOD,2025-01-30
KURA,2025-01-30
LAB,2025-01-30
LASR,2025-01-30
LIN,2025-01-30
LKQ,2025-01-30
LNT,2025-01-30
MBUU,2025-01-30
MCRI,2025-01-30
MDGL,2025-01-30
MEDP,2025-01-30
MGNI,2025-01-30
MGPI,2025-01-30
MGRC,2025-01-30
MKTX,2025-01-30
MRNA,2025-01-30
MRTN,2025-01-30
MSEX,2025-01-30
MSFT,2025-01-30
MU,2025-01-30
NAVI,2025-01-30
NBTB,2025-01-30
NEO,2025-01-30
NEOG,2025-01-30
NGNE,2025-01-30
NSSC,2025-01-30
NTAP,2025-01-30
NTES,2025-01-30
NTLA,2025-01-30
NTRS,2025-01-30
NYMTN,2025-01-30
OBLG,2025-01-30
OCFC,2025-01-30
ON,2025-01-30
ONC,2025-01-30
OPI,2025-01-30
OSIS,2025-01-30
OSW,2025-01-30
PALI,2025-01-30
PANW,2025-01-30
PCAR,2025-01-30
PCRX,2025-01-30
PCTY,2025-01-30
PEBO,2025-01-30
PLAB,2025-01-30
PLAY,2025-01-30
PLMR,2025-01-30
PLSE,2025-01-30
PLUS,2025-01-30
PRTA,2025-01-30
PSEC,2025-01-30
PSNL,2025-01-30
PTCT,2025-01-30
PTON,2025-01-30
QNST,2025-01-30
QRVO,2025-01-30
QTTB,2025-01-30
RARE,2025-01-30
RBCAA,2025-01-30
RGNX,2025-01-30
SAIC,2025-01-30
SGMO,2025-01-30
SINT,2025-01-30
SNPS,2025-01-30
SPSC,2025-01-30
SPTN,2025-01-30
SSYS,2025-01-30
STNE,2025-01-30
TBBK,2025-01-30
TCPC,2025-01-30
TENB,2025-01-30
TGTX,2025-01-30
TREE,2025-01-30
TRUP,2025-01-30
TTWO,2025-01-30
TW,2025-01-30
TXG,2025-01-30
UBSI,2025-01-30
UCTT,2025-01-30
UFPT,2025-01-30
UMBF,2025-01-30
UPBD,2025-01-30
URBN,2025-01-30
VBTX,2025-01-30
VCTR,2025-01-30
VEON,2025-01-30
VNET,2025-01-30
VRSK,2025-01-30
VSEC,2025-01-30
WABC,2025-01-30
WTFCM,2025-01-30
WVE,2025-01-30
WW,2025-01-30
WWD,2025-01-30
XEL,2025-01-30
ZD,2025-01-30
ZYME,2025-01-30
