code,dt
AAL,2022-09-29
AAON,2022-09-29
ACB,2022-09-29
ACGL,2022-09-29
ACGLO,2022-09-29
ACIW,2022-09-29
ADBE,2022-09-29
ADSK,2022-09-29
AEP,2022-09-29
AGIO,2022-09-29
ALEC,2022-09-29
ALNY,2022-09-29
ALTR,2022-09-29
AMBA,2022-09-29
AMCX,2022-09-29
AMKR,2022-09-29
AMRX,2022-09-29
ANSS,2022-09-29
APPN,2022-09-29
APTO,2022-09-29
ARCT,2022-09-29
ARWR,2022-09-29
ASND,2022-09-29
ASTH,2022-09-29
ATSG,2022-09-29
AVTX,2022-09-29
BCPC,2022-09-29
BEAM,2022-09-29
BILI,2022-09-29
BJRI,2022-09-29
BLUE,2022-09-29
BPOP,2022-09-29
BRKL,2022-09-29
BWIN,2022-09-29
BZUN,2022-09-29
CARG,2022-09-29
CBRL,2022-09-29
CBSH,2022-09-29
CBUS,2022-09-29
CENTA,2022-09-29
CERS,2022-09-29
CFFN,2022-09-29
CHCO,2022-09-29
CHEF,2022-09-29
CHRD,2022-09-29
CINF,2022-09-29
CLLS,2022-09-29
CMCO,2022-09-29
CMCSA,2022-09-29
COLL,2022-09-29
COMM,2022-09-29
COOP,2022-09-29
CPB,2022-09-29
CRON,2022-09-29
CROX,2022-09-29
CRUS,2022-09-29
CRWD,2022-09-29
CTAS,2022-09-29
CYBR,2022-09-29
CYTK,2022-09-29
DGII,2022-09-29
DIOD,2022-09-29
DOMO,2022-09-29
DPZ,2022-09-29
DSGR,2022-09-29
DXCM,2022-09-29
ERIE,2022-09-29
ESTA,2022-09-29
EXEL,2022-09-29
FAST,2022-09-29
FCEL,2022-09-29
FCFS,2022-09-29
FHB,2022-09-29
FITBI,2022-09-29
FSV,2022-09-29
FTDR,2022-09-29
FUTU,2022-09-29
GLDD,2022-09-29
GLPG,2022-09-29
GLPI,2022-09-29
GOGO,2022-09-29
GOSS,2022-09-29
GSAT,2022-09-29
GYRE,2022-09-29
HALO,2022-09-29
HAS,2022-09-29
HLIT,2022-09-29
HLNE,2022-09-29
HSDT,2022-09-29
HSIC,2022-09-29
HTHT,2022-09-29
ICHR,2022-09-29
IDYA,2022-09-29
IMVT,2022-09-29
INDB,2022-09-29
INSM,2022-09-29
IONS,2022-09-29
IOSP,2022-09-29
ITRI,2022-09-29
JBHT,2022-09-29
JBLU,2022-09-29
JSM,2022-09-29
KLIC,2022-09-29
KOD,2022-09-29
KURA,2022-09-29
LAB,2022-09-29
LASR,2022-09-29
LIN,2022-09-29
LKQ,2022-09-29
LNT,2022-09-29
MBUU,2022-09-29
MCRI,2022-09-29
MDGL,2022-09-29
MEDP,2022-09-29
MGNI,2022-09-29
MGPI,2022-09-29
MGRC,2022-09-29
MKTX,2022-09-29
MRNA,2022-09-29
MRTN,2022-09-29
MSEX,2022-09-29
MSFT,2022-09-29
MU,2022-09-29
NAVI,2022-09-29
NBTB,2022-09-29
NEO,2022-09-29
NEOG,2022-09-29
NGNE,2022-09-29
NSSC,2022-09-29
NTAP,2022-09-29
NTES,2022-09-29
NTLA,2022-09-29
NTRS,2022-09-29
NYMTN,2022-09-29
OBLG,2022-09-29
OCFC,2022-09-29
ON,2022-09-29
ONC,2022-09-29
OPI,2022-09-29
OSIS,2022-09-29
OSW,2022-09-29
PALI,2022-09-29
PANW,2022-09-29
PCAR,2022-09-29
PCRX,2022-09-29
PCTY,2022-09-29
PEBO,2022-09-29
PLAB,2022-09-29
PLAY,2022-09-29
PLMR,2022-09-29
PLSE,2022-09-29
PLUS,2022-09-29
PRTA,2022-09-29
PSEC,2022-09-29
PSNL,2022-09-29
PTCT,2022-09-29
PTON,2022-09-29
QNST,2022-09-29
QRVO,2022-09-29
QTTB,2022-09-29
RARE,2022-09-29
RBCAA,2022-09-29
RGNX,2022-09-29
SAIC,2022-09-29
SGMO,2022-09-29
SINT,2022-09-29
SNPS,2022-09-29
SPSC,2022-09-29
SPTN,2022-09-29
SSYS,2022-09-29
STNE,2022-09-29
TBBK,2022-09-29
TCPC,2022-09-29
TENB,2022-09-29
TGTX,2022-09-29
TREE,2022-09-29
TRUP,2022-09-29
TTWO,2022-09-29
TW,2022-09-29
TXG,2022-09-29
UBSI,2022-09-29
UCTT,2022-09-29
UFPT,2022-09-29
UMBF,2022-09-29
UPBD,2022-09-29
URBN,2022-09-29
VBTX,2022-09-29
VCTR,2022-09-29
VEON,2022-09-29
VNET,2022-09-29
VRSK,2022-09-29
VSEC,2022-09-29
WABC,2022-09-29
WTFCM,2022-09-29
WVE,2022-09-29
WW,2022-09-29
WWD,2022-09-29
XEL,2022-09-29
ZD,2022-09-29
ZYME,2022-09-29
