code,dt
AAL,2020-12-03
AAON,2020-12-03
ACB,2020-12-03
ACGL,2020-12-03
ACGLO,2020-12-03
ACIW,2020-12-03
ADBE,2020-12-03
ADSK,2020-12-03
AEP,2020-12-03
AGIO,2020-12-03
ALEC,2020-12-03
ALNY,2020-12-03
ALTR,2020-12-03
AMBA,2020-12-03
AMCX,2020-12-03
AMKR,2020-12-03
AMRX,2020-12-03
ANSS,2020-12-03
APPN,2020-12-03
APTO,2020-12-03
ARCT,2020-12-03
ARWR,2020-12-03
ASND,2020-12-03
ASTH,2020-12-03
ATSG,2020-12-03
AVTX,2020-12-03
BCPC,2020-12-03
BEAM,2020-12-03
BILI,2020-12-03
BJRI,2020-12-03
BLUE,2020-12-03
BPOP,2020-12-03
BRKL,2020-12-03
BWIN,2020-12-03
BZUN,2020-12-03
CARG,2020-12-03
CBRL,2020-12-03
CBSH,2020-12-03
CBUS,2020-12-03
CENTA,2020-12-03
CERS,2020-12-03
CFFN,2020-12-03
CHCO,2020-12-03
CHEF,2020-12-03
CHRD,2020-12-03
CINF,2020-12-03
CLLS,2020-12-03
CMCO,2020-12-03
CMCSA,2020-12-03
COLL,2020-12-03
COMM,2020-12-03
COOP,2020-12-03
CPB,2020-12-03
CRON,2020-12-03
CROX,2020-12-03
CRUS,2020-12-03
CRWD,2020-12-03
CTAS,2020-12-03
CYBR,2020-12-03
CYTK,2020-12-03
DGII,2020-12-03
DIOD,2020-12-03
DOMO,2020-12-03
DPZ,2020-12-03
DSGR,2020-12-03
DXCM,2020-12-03
ERIE,2020-12-03
ESTA,2020-12-03
EXEL,2020-12-03
FAST,2020-12-03
FCEL,2020-12-03
FCFS,2020-12-03
FHB,2020-12-03
FITBI,2020-12-03
FSV,2020-12-03
FTDR,2020-12-03
FUTU,2020-12-03
GLDD,2020-12-03
GLPG,2020-12-03
GLPI,2020-12-03
GOGO,2020-12-03
GOSS,2020-12-03
GSAT,2020-12-03
GYRE,2020-12-03
HALO,2020-12-03
HAS,2020-12-03
HLIT,2020-12-03
HLNE,2020-12-03
HSDT,2020-12-03
HSIC,2020-12-03
HTHT,2020-12-03
ICHR,2020-12-03
IDYA,2020-12-03
IMVT,2020-12-03
INDB,2020-12-03
INSM,2020-12-03
IONS,2020-12-03
IOSP,2020-12-03
ITRI,2020-12-03
JBHT,2020-12-03
JBLU,2020-12-03
JSM,2020-12-03
KLIC,2020-12-03
KOD,2020-12-03
KURA,2020-12-03
LAB,2020-12-03
LASR,2020-12-03
LIN,2020-12-03
LKQ,2020-12-03
LNT,2020-12-03
MBUU,2020-12-03
MCRI,2020-12-03
MDGL,2020-12-03
MEDP,2020-12-03
MGNI,2020-12-03
MGPI,2020-12-03
MGRC,2020-12-03
MKTX,2020-12-03
MRNA,2020-12-03
MRTN,2020-12-03
MSEX,2020-12-03
MSFT,2020-12-03
MU,2020-12-03
NAVI,2020-12-03
NBTB,2020-12-03
NEO,2020-12-03
NEOG,2020-12-03
NGNE,2020-12-03
NSSC,2020-12-03
NTAP,2020-12-03
NTES,2020-12-03
NTLA,2020-12-03
NTRS,2020-12-03
NYMTN,2020-12-03
OBLG,2020-12-03
OCFC,2020-12-03
ON,2020-12-03
ONC,2020-12-03
OPI,2020-12-03
OSIS,2020-12-03
OSW,2020-12-03
PALI,2020-12-03
PANW,2020-12-03
PCAR,2020-12-03
PCRX,2020-12-03
PCTY,2020-12-03
PEBO,2020-12-03
PLAB,2020-12-03
PLAY,2020-12-03
PLMR,2020-12-03
PLSE,2020-12-03
PLUS,2020-12-03
PRTA,2020-12-03
PSEC,2020-12-03
PSNL,2020-12-03
PTCT,2020-12-03
PTON,2020-12-03
QNST,2020-12-03
QRVO,2020-12-03
QTTB,2020-12-03
RARE,2020-12-03
RBCAA,2020-12-03
RGNX,2020-12-03
SAIC,2020-12-03
SGMO,2020-12-03
SINT,2020-12-03
SNPS,2020-12-03
SPSC,2020-12-03
SPTN,2020-12-03
SSYS,2020-12-03
STNE,2020-12-03
TBBK,2020-12-03
TCPC,2020-12-03
TENB,2020-12-03
TGTX,2020-12-03
TREE,2020-12-03
TRUP,2020-12-03
TTWO,2020-12-03
TW,2020-12-03
TXG,2020-12-03
UBSI,2020-12-03
UCTT,2020-12-03
UFPT,2020-12-03
UMBF,2020-12-03
UPBD,2020-12-03
URBN,2020-12-03
VBTX,2020-12-03
VCTR,2020-12-03
VEON,2020-12-03
VNET,2020-12-03
VRSK,2020-12-03
VSEC,2020-12-03
WABC,2020-12-03
WTFCM,2020-12-03
WVE,2020-12-03
WW,2020-12-03
WWD,2020-12-03
XEL,2020-12-03
ZD,2020-12-03
ZYME,2020-12-03
